time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:14.666667	in	udp:data	82	124
1970-01-01 01:02:14.675676	out	udp:data	46	88
1970-01-01 01:02:14.702703	out	udp:data	48	90
1970-01-01 01:02:14.729730	out	udp:data	51	93
1970-01-01 01:02:14.733333	in	udp:data	105	147
1970-01-01 01:02:14.756757	out	udp:data	29	71
1970-01-01 01:02:14.783784	out	udp:data	23	65
1970-01-01 01:02:14.800000	in	udp:data	117	159
1970-01-01 01:02:14.810811	out	udp:data	47	89
1970-01-01 01:02:14.837838	out	udp:data	34	76
1970-01-01 01:02:14.864865	out	udp:data	41	83
1970-01-01 01:02:14.866667	in	udp:data	122	164
1970-01-01 01:02:14.891892	out	udp:data	38	80
1970-01-01 01:02:14.918919	out	udp:data	62	104
1970-01-01 01:02:14.933333	in	udp:data	49	91
1970-01-01 01:02:14.945946	out	udp:data	43	85
1970-01-01 01:02:14.972973	out	udp:data	50	92
1970-01-01 01:02:15.000000	out	udp:data	42	84
1970-01-01 01:02:15.000000	in	udp:data	70	112
1970-01-01 01:02:15.028571	out	udp:data	46	88
1970-01-01 01:02:15.057143	out	udp:data	23	65
1970-01-01 01:02:15.058824	in	udp:data	89	131
1970-01-01 01:02:15.085714	out	udp:data	41	83
1970-01-01 01:02:15.114286	out	udp:data	38	80
1970-01-01 01:02:15.117647	in	udp:data	17	59
1970-01-01 01:02:15.142857	out	udp:data	44	86
1970-01-01 01:02:15.171429	out	udp:data	30	72
1970-01-01 01:02:15.176471	in	udp:data	121	163
1970-01-01 01:02:15.200000	out	udp:data	47	89
1970-01-01 01:02:15.228571	out	udp:data	39	81
1970-01-01 01:02:15.235294	in	udp:data	72	114
1970-01-01 01:02:15.257143	out	udp:data	37	79
1970-01-01 01:02:15.285714	out	udp:data	48	90
1970-01-01 01:02:15.294118	in	udp:data	62	104
1970-01-01 01:02:15.314286	out	udp:data	41	83
1970-01-01 01:02:15.342857	out	udp:data	57	99
1970-01-01 01:02:15.352941	in	udp:data	47	89
1970-01-01 01:02:15.371429	out	udp:data	47	89
1970-01-01 01:02:15.400000	out	udp:data	41	83
1970-01-01 01:02:15.411765	in	udp:data	100	142
1970-01-01 01:02:15.428571	out	udp:data	36	78
1970-01-01 01:02:15.457143	out	udp:data	44	86
1970-01-01 01:02:15.470588	in	udp:data	86	128
1970-01-01 01:02:15.485714	out	udp:data	47	89
1970-01-01 01:02:15.514286	out	udp:data	43	85
1970-01-01 01:02:15.529412	in	udp:data	109	151
1970-01-01 01:02:15.542857	out	udp:data	49	91
1970-01-01 01:02:15.571429	out	udp:data	37	79
1970-01-01 01:02:15.588235	in	udp:data	96	138
1970-01-01 01:02:15.600000	out	udp:data	25	67
1970-01-01 01:02:15.628571	out	udp:data	37	79
1970-01-01 01:02:15.647059	in	udp:data	103	145
1970-01-01 01:02:15.657143	out	udp:data	28	70
1970-01-01 01:02:15.685714	out	udp:data	49	91
1970-01-01 01:02:15.705882	in	udp:data	51	93
1970-01-01 01:02:15.714286	out	udp:data	47	89
1970-01-01 01:02:15.742857	out	udp:data	60	102
1970-01-01 01:02:15.764706	in	udp:data	79	121
1970-01-01 01:02:15.771429	out	udp:data	50	92
1970-01-01 01:02:15.800000	out	udp:data	45	87
1970-01-01 01:02:15.823529	in	udp:data	104	146
1970-01-01 01:02:15.828571	out	udp:data	43	85
1970-01-01 01:02:15.857143	out	udp:data	38	80
1970-01-01 01:02:15.882353	in	udp:data	85	127
1970-01-01 01:02:15.885714	out	udp:data	55	97
1970-01-01 01:02:15.914286	out	udp:data	51	93
1970-01-01 01:02:15.941176	in	udp:data	66	108
1970-01-01 01:02:15.942857	out	udp:data	42	84
1970-01-01 01:02:15.971429	out	udp:data	47	89
1970-01-01 01:02:16.000000	out	udp:data	48	90
1970-01-01 01:02:16.000000	in	udp:data	152	194
1970-01-01 01:02:16.035714	out	udp:data	42	84
1970-01-01 01:02:16.055556	in	udp:data	123	165
1970-01-01 01:02:16.071429	out	udp:data	52	94
1970-01-01 01:02:16.107143	out	udp:data	55	97
1970-01-01 01:02:16.111111	in	udp:data	99	141
1970-01-01 01:02:16.142857	out	udp:data	37	79
1970-01-01 01:02:16.166667	in	udp:data	98	140
1970-01-01 01:02:16.178571	out	udp:data	47	89
1970-01-01 01:02:16.214286	out	udp:data	47	89
1970-01-01 01:02:16.222222	in	udp:data	24	66
1970-01-01 01:02:16.250000	out	udp:data	35	77
1970-01-01 01:02:16.277778	in	udp:data	60	102
1970-01-01 01:02:16.285714	out	udp:data	45	87
1970-01-01 01:02:16.321429	out	udp:data	48	90
1970-01-01 01:02:16.333333	in	udp:data	91	133
1970-01-01 01:02:16.357143	out	udp:data	50	92
1970-01-01 01:02:16.388889	in	udp:data	108	150
1970-01-01 01:02:16.392857	out	udp:data	53	95
1970-01-01 01:02:16.428571	out	udp:data	42	84
1970-01-01 01:02:16.444444	in	udp:data	48	90
1970-01-01 01:02:16.464286	out	udp:data	34	76
1970-01-01 01:02:16.500000	out	udp:data	50	92
1970-01-01 01:02:16.500000	in	udp:data	78	120
1970-01-01 01:02:16.535714	out	udp:data	41	83
1970-01-01 01:02:16.555556	in	udp:data	70	112
1970-01-01 01:02:16.571429	out	udp:data	36	78
1970-01-01 01:02:16.607143	out	udp:data	46	88
1970-01-01 01:02:16.611111	in	udp:data	130	172
1970-01-01 01:02:16.642857	out	udp:data	46	88
1970-01-01 01:02:16.666667	in	udp:data	99	141
1970-01-01 01:02:16.678571	out	udp:data	42	84
1970-01-01 01:02:16.714286	out	udp:data	35	77
1970-01-01 01:02:16.722222	in	udp:data	61	103
1970-01-01 01:02:16.750000	out	udp:data	48	90
1970-01-01 01:02:16.777778	in	udp:data	77	119
1970-01-01 01:02:16.785714	out	udp:data	44	86
1970-01-01 01:02:16.821429	out	udp:data	48	90
1970-01-01 01:02:16.833333	in	udp:data	103	145
1970-01-01 01:02:16.857143	out	udp:data	58	100
1970-01-01 01:02:16.888889	in	udp:data	79	121
1970-01-01 01:02:16.892857	out	udp:data	48	90
1970-01-01 01:02:16.928571	out	udp:data	27	69
1970-01-01 01:02:16.944444	in	udp:data	134	176
1970-01-01 01:02:16.964286	out	udp:data	47	89
1970-01-01 01:02:17.000000	out	udp:data	35	77
1970-01-01 01:02:17.000000	in	udp:data	79	121
1970-01-01 01:02:17.028571	out	udp:data	43	85
1970-01-01 01:02:17.057143	out	udp:data	37	79
1970-01-01 01:02:17.062500	in	udp:data	73	115
1970-01-01 01:02:17.085714	out	udp:data	41	83
1970-01-01 01:02:17.114286	out	udp:data	42	84
1970-01-01 01:02:17.125000	in	udp:data	131	173
1970-01-01 01:02:17.142857	out	udp:data	50	92
1970-01-01 01:02:17.171429	out	udp:data	50	92
1970-01-01 01:02:17.187500	in	udp:data	58	100
1970-01-01 01:02:17.200000	out	udp:data	36	78
1970-01-01 01:02:17.228571	out	udp:data	56	98
1970-01-01 01:02:17.250000	in	udp:data	119	161
1970-01-01 01:02:17.257143	out	udp:data	33	75
1970-01-01 01:02:17.285714	out	udp:data	36	78
1970-01-01 01:02:17.312500	in	udp:data	95	137
1970-01-01 01:02:17.314286	out	udp:data	52	94
1970-01-01 01:02:17.342857	out	udp:data	34	76
1970-01-01 01:02:17.371429	out	udp:data	29	71
1970-01-01 01:02:17.375000	in	udp:data	95	137
1970-01-01 01:02:17.400000	out	udp:data	39	81
1970-01-01 01:02:17.428571	out	udp:data	42	84
1970-01-01 01:02:17.437500	in	udp:data	133	175
1970-01-01 01:02:17.457143	out	udp:data	40	82
1970-01-01 01:02:17.485714	out	udp:data	46	88
1970-01-01 01:02:17.500000	in	udp:data	71	113
1970-01-01 01:02:17.514286	out	udp:data	34	76
1970-01-01 01:02:17.542857	out	udp:data	34	76
1970-01-01 01:02:17.562500	in	udp:data	100	142
1970-01-01 01:02:17.571429	out	udp:data	49	91
1970-01-01 01:02:17.600000	out	udp:data	34	76
1970-01-01 01:02:17.625000	in	udp:data	35	77
1970-01-01 01:02:17.628571	out	udp:data	52	94
1970-01-01 01:02:17.657143	out	udp:data	35	77
1970-01-01 01:02:17.685714	out	udp:data	33	75
1970-01-01 01:02:17.687500	in	udp:data	124	166
1970-01-01 01:02:17.714286	out	udp:data	37	79
1970-01-01 01:02:17.742857	out	udp:data	42	84
1970-01-01 01:02:17.750000	in	udp:data	29	71
1970-01-01 01:02:17.771429	out	udp:data	49	91
1970-01-01 01:02:17.800000	out	udp:data	54	96
1970-01-01 01:02:17.812500	in	udp:data	59	101
1970-01-01 01:02:17.828571	out	udp:data	39	81
1970-01-01 01:02:17.857143	out	udp:data	38	80
1970-01-01 01:02:17.875000	in	udp:data	87	129
1970-01-01 01:02:17.885714	out	udp:data	50	92
1970-01-01 01:02:17.914286	out	udp:data	37	79
1970-01-01 01:02:17.937500	in	udp:data	87	129
1970-01-01 01:02:17.942857	out	udp:data	42	84
1970-01-01 01:02:17.971429	out	udp:data	42	84
1970-01-01 01:02:18.000000	out	udp:data	41	83
1970-01-01 01:02:18.000000	in	udp:data	94	136
1970-01-01 01:02:18.028571	out	udp:data	31	73
1970-01-01 01:02:18.057143	out	udp:data	47	89
1970-01-01 01:02:18.066667	in	udp:data	60	102
1970-01-01 01:02:18.085714	out	udp:data	28	70
1970-01-01 01:02:18.114286	out	udp:data	40	82
1970-01-01 01:02:18.133333	in	udp:data	70	112
1970-01-01 01:02:18.142857	out	udp:data	25	67
1970-01-01 01:02:18.171429	out	udp:data	49	91
1970-01-01 01:02:18.200000	out	udp:data	49	91
1970-01-01 01:02:18.200000	in	udp:data	92	134
1970-01-01 01:02:18.228571	out	udp:data	50	92
1970-01-01 01:02:18.257143	out	udp:data	32	74
1970-01-01 01:02:18.266667	in	udp:data	72	114
1970-01-01 01:02:18.285714	out	udp:data	39	81
1970-01-01 01:02:18.314286	out	udp:data	40	82
1970-01-01 01:02:18.333333	in	udp:data	120	162
1970-01-01 01:02:18.342857	out	udp:data	47	89
1970-01-01 01:02:18.371429	out	udp:data	56	98
1970-01-01 01:02:18.400000	out	udp:data	43	85
1970-01-01 01:02:18.400000	in	udp:data	23	65
1970-01-01 01:02:18.428571	out	udp:data	50	92
1970-01-01 01:02:18.457143	out	udp:data	37	79
1970-01-01 01:02:18.466667	in	udp:data	47	89
1970-01-01 01:02:18.485714	out	udp:data	55	97
1970-01-01 01:02:18.514286	out	udp:data	32	74
1970-01-01 01:02:18.533333	in	udp:data	36	78
1970-01-01 01:02:18.542857	out	udp:data	46	88
1970-01-01 01:02:18.571429	out	udp:data	57	99
1970-01-01 01:02:18.600000	out	udp:data	44	86
1970-01-01 01:02:18.600000	in	udp:data	67	109
1970-01-01 01:02:18.628571	out	udp:data	49	91
1970-01-01 01:02:18.657143	out	udp:data	44	86
1970-01-01 01:02:18.666667	in	udp:data	3	45
1970-01-01 01:02:18.685714	out	udp:data	50	92
1970-01-01 01:02:18.714286	out	udp:data	35	77
1970-01-01 01:02:18.733333	in	udp:data	104	146
1970-01-01 01:02:18.742857	out	udp:data	39	81
1970-01-01 01:02:18.771429	out	udp:data	39	81
1970-01-01 01:02:18.800000	out	udp:data	45	87
1970-01-01 01:02:18.800000	in	udp:data	103	145
1970-01-01 01:02:18.828571	out	udp:data	49	91
1970-01-01 01:02:18.857143	out	udp:data	44	86
1970-01-01 01:02:18.866667	in	udp:data	71	113
1970-01-01 01:02:18.885714	out	udp:data	38	80
1970-01-01 01:02:18.914286	out	udp:data	47	89
1970-01-01 01:02:18.933333	in	udp:data	68	110
1970-01-01 01:02:18.942857	out	udp:data	53	95
1970-01-01 01:02:18.971429	out	udp:data	44	86
1970-01-01 01:02:19.000000	out	udp:data	37	79
1970-01-01 01:02:19.000000	in	udp:data	93	135
1970-01-01 01:02:19.020408	out	udp:data	42	84
1970-01-01 01:02:19.040816	out	udp:data	46	88
1970-01-01 01:02:19.055556	in	udp:data	35	77
1970-01-01 01:02:19.061224	out	udp:data	51	93
1970-01-01 01:02:19.081633	out	udp:data	54	96
1970-01-01 01:02:19.102041	out	udp:data	48	90
1970-01-01 01:02:19.111111	in	udp:data	91	133
1970-01-01 01:02:19.122449	out	udp:data	40	82
1970-01-01 01:02:19.142857	out	udp:data	35	77
1970-01-01 01:02:19.163265	out	udp:data	42	84
1970-01-01 01:02:19.166667	in	udp:data	57	99
1970-01-01 01:02:19.183673	out	udp:data	43	85
1970-01-01 01:02:19.204082	out	udp:data	47	89
1970-01-01 01:02:19.222222	in	udp:data	62	104
1970-01-01 01:02:19.224490	out	udp:data	39	81
1970-01-01 01:02:19.244898	out	udp:data	44	86
1970-01-01 01:02:19.265306	out	udp:data	38	80
1970-01-01 01:02:19.277778	in	udp:data	82	124
1970-01-01 01:02:19.285714	out	udp:data	48	90
1970-01-01 01:02:19.306122	out	udp:data	41	83
1970-01-01 01:02:19.326531	out	udp:data	32	74
1970-01-01 01:02:19.333333	in	udp:data	114	156
1970-01-01 01:02:19.346939	out	udp:data	37	79
1970-01-01 01:02:19.367347	out	udp:data	33	75
1970-01-01 01:02:19.387755	out	udp:data	43	85
1970-01-01 01:02:19.388889	in	udp:data	67	109
1970-01-01 01:02:19.408163	out	udp:data	47	89
1970-01-01 01:02:19.428571	out	udp:data	30	72
1970-01-01 01:02:19.444444	in	udp:data	86	128
1970-01-01 01:02:19.448980	out	udp:data	42	84
1970-01-01 01:02:19.469388	out	udp:data	26	68
1970-01-01 01:02:19.489796	out	udp:data	50	92
1970-01-01 01:02:19.500000	in	udp:data	69	111
1970-01-01 01:02:19.510204	out	udp:data	47	89
1970-01-01 01:02:19.530612	out	udp:data	50	92
1970-01-01 01:02:19.551020	out	udp:data	40	82
1970-01-01 01:02:19.555556	in	udp:data	91	133
1970-01-01 01:02:19.571429	out	udp:data	41	83
1970-01-01 01:02:19.591837	out	udp:data	42	84
1970-01-01 01:02:19.611111	in	udp:data	110	152
1970-01-01 01:02:19.612245	out	udp:data	32	74
1970-01-01 01:02:19.632653	out	udp:data	42	84
1970-01-01 01:02:19.653061	out	udp:data	26	68
1970-01-01 01:02:19.666667	in	udp:data	81	123
1970-01-01 01:02:19.673469	out	udp:data	25	67
1970-01-01 01:02:19.693878	out	udp:data	39	81
1970-01-01 01:02:19.714286	out	udp:data	45	87
1970-01-01 01:02:19.722222	in	udp:data	52	94
1970-01-01 01:02:19.734694	out	udp:data	56	98
1970-01-01 01:02:19.755102	out	udp:data	47	89
1970-01-01 01:02:19.775510	out	udp:data	37	79
1970-01-01 01:02:19.777778	in	udp:data	63	105
1970-01-01 01:02:19.795918	out	udp:data	41	83
1970-01-01 01:02:19.816327	out	udp:data	52	94
1970-01-01 01:02:19.833333	in	udp:data	76	118
1970-01-01 01:02:19.836735	out	udp:data	47	89
1970-01-01 01:02:19.857143	out	udp:data	46	88
1970-01-01 01:02:19.877551	out	udp:data	37	79
1970-01-01 01:02:19.888889	in	udp:data	121	163
1970-01-01 01:02:19.897959	out	udp:data	51	93
1970-01-01 01:02:19.918367	out	udp:data	32	74
1970-01-01 01:02:19.938776	out	udp:data	51	93
1970-01-01 01:02:19.944444	in	udp:data	89	131
1970-01-01 01:02:19.959184	out	udp:data	48	90
1970-01-01 01:02:19.979592	out	udp:data	52	94
1970-01-01 01:02:20.000000	out	udp:data	51	93
1970-01-01 01:02:20.000000	in	udp:data	67	109
1970-01-01 01:02:20.028571	out	udp:data	42	84
1970-01-01 01:02:20.057143	out	udp:data	43	85
1970-01-01 01:02:20.071429	in	udp:data	95	137
1970-01-01 01:02:20.085714	out	udp:data	46	88
1970-01-01 01:02:20.114286	out	udp:data	44	86
1970-01-01 01:02:20.142857	out	udp:data	35	77
1970-01-01 01:02:20.142857	in	udp:data	90	132
1970-01-01 01:02:20.171429	out	udp:data	34	76
1970-01-01 01:02:20.200000	out	udp:data	34	76
1970-01-01 01:02:20.214286	in	udp:data	62	104
1970-01-01 01:02:20.228571	out	udp:data	38	80
1970-01-01 01:02:20.257143	out	udp:data	54	96
1970-01-01 01:02:20.285714	out	udp:data	47	89
1970-01-01 01:02:20.285714	in	udp:data	97	139
1970-01-01 01:02:20.314286	out	udp:data	38	80
1970-01-01 01:02:20.342857	out	udp:data	46	88
1970-01-01 01:02:20.357143	in	udp:data	111	153
1970-01-01 01:02:20.371429	out	udp:data	28	70
1970-01-01 01:02:20.400000	out	udp:data	51	93
1970-01-01 01:02:20.428571	out	udp:data	44	86
1970-01-01 01:02:20.428571	in	udp:data	108	150
1970-01-01 01:02:20.457143	out	udp:data	54	96
1970-01-01 01:02:20.485714	out	udp:data	41	83
1970-01-01 01:02:20.500000	in	udp:data	96	138
1970-01-01 01:02:20.514286	out	udp:data	47	89
1970-01-01 01:02:20.542857	out	udp:data	47	89
1970-01-01 01:02:20.571429	out	udp:data	48	90
1970-01-01 01:02:20.571429	in	udp:data	49	91
1970-01-01 01:02:20.600000	out	udp:data	40	82
1970-01-01 01:02:20.628571	out	udp:data	40	82
1970-01-01 01:02:20.642857	in	udp:data	58	100
1970-01-01 01:02:20.657143	out	udp:data	49	91
1970-01-01 01:02:20.685714	out	udp:data	46	88
1970-01-01 01:02:20.714286	out	udp:data	39	81
1970-01-01 01:02:20.714286	in	udp:data	14	56
1970-01-01 01:02:20.742857	out	udp:data	35	77
1970-01-01 01:02:20.771429	out	udp:data	39	81
1970-01-01 01:02:20.785714	in	udp:data	71	113
1970-01-01 01:02:20.800000	out	udp:data	30	72
1970-01-01 01:02:20.828571	out	udp:data	44	86
1970-01-01 01:02:20.857143	out	udp:data	44	86
1970-01-01 01:02:20.857143	in	udp:data	122	164
1970-01-01 01:02:20.885714	out	udp:data	58	100
1970-01-01 01:02:20.914286	out	udp:data	44	86
1970-01-01 01:02:20.928571	in	udp:data	81	123
1970-01-01 01:02:20.942857	out	udp:data	31	73
1970-01-01 01:02:20.971429	out	udp:data	38	80
1970-01-01 01:02:21.000000	out	udp:data	54	96
1970-01-01 01:02:21.000000	in	udp:data	82	124
1970-01-01 01:02:21.032258	out	udp:data	36	78
1970-01-01 01:02:21.062500	in	udp:data	87	129
1970-01-01 01:02:21.064516	out	udp:data	27	69
1970-01-01 01:02:21.096774	out	udp:data	41	83
1970-01-01 01:02:21.125000	in	udp:data	162	204
1970-01-01 01:02:21.129032	out	udp:data	36	78
1970-01-01 01:02:21.161290	out	udp:data	49	91
1970-01-01 01:02:21.187500	in	udp:data	64	106
1970-01-01 01:02:21.193548	out	udp:data	49	91
1970-01-01 01:02:21.225806	out	udp:data	42	84
1970-01-01 01:02:21.250000	in	udp:data	63	105
1970-01-01 01:02:21.258065	out	udp:data	42	84
1970-01-01 01:02:21.290323	out	udp:data	45	87
1970-01-01 01:02:21.312500	in	udp:data	112	154
1970-01-01 01:02:21.322581	out	udp:data	52	94
1970-01-01 01:02:21.354839	out	udp:data	39	81
1970-01-01 01:02:21.375000	in	udp:data	139	181
1970-01-01 01:02:21.387097	out	udp:data	33	75
1970-01-01 01:02:21.419355	out	udp:data	42	84
1970-01-01 01:02:21.437500	in	udp:data	145	187
1970-01-01 01:02:21.451613	out	udp:data	42	84
1970-01-01 01:02:21.483871	out	udp:data	43	85
1970-01-01 01:02:21.500000	in	udp:data	68	110
1970-01-01 01:02:21.516129	out	udp:data	45	87
1970-01-01 01:02:21.548387	out	udp:data	45	87
1970-01-01 01:02:21.562500	in	udp:data	129	171
1970-01-01 01:02:21.580645	out	udp:data	39	81
1970-01-01 01:02:21.612903	out	udp:data	45	87
1970-01-01 01:02:21.625000	in	udp:data	55	97
1970-01-01 01:02:21.645161	out	udp:data	43	85
1970-01-01 01:02:21.677419	out	udp:data	48	90
1970-01-01 01:02:21.687500	in	udp:data	94	136
1970-01-01 01:02:21.709677	out	udp:data	55	97
1970-01-01 01:02:21.741935	out	udp:data	50	92
1970-01-01 01:02:21.750000	in	udp:data	99	141
1970-01-01 01:02:21.774194	out	udp:data	51	93
1970-01-01 01:02:21.806452	out	udp:data	25	67
1970-01-01 01:02:21.812500	in	udp:data	108	150
1970-01-01 01:02:21.838710	out	udp:data	43	85
1970-01-01 01:02:21.870968	out	udp:data	51	93
1970-01-01 01:02:21.875000	in	udp:data	31	73
1970-01-01 01:02:21.903226	out	udp:data	37	79
1970-01-01 01:02:21.935484	out	udp:data	38	80
1970-01-01 01:02:21.937500	in	udp:data	41	83
1970-01-01 01:02:21.967742	out	udp:data	44	86
1970-01-01 01:02:22.000000	out	udp:data	41	83
1970-01-01 01:02:22.000000	in	udp:data	58	100
1970-01-01 01:02:22.030303	out	udp:data	35	77
1970-01-01 01:02:22.060606	out	udp:data	50	92
1970-01-01 01:02:22.076923	in	udp:data	65	107
1970-01-01 01:02:22.090909	out	udp:data	61	103
1970-01-01 01:02:22.121212	out	udp:data	40	82
1970-01-01 01:02:22.151515	out	udp:data	42	84
1970-01-01 01:02:22.153846	in	udp:data	119	161
1970-01-01 01:02:22.181818	out	udp:data	34	76
1970-01-01 01:02:22.212121	out	udp:data	46	88
1970-01-01 01:02:22.230769	in	udp:data	80	122
1970-01-01 01:02:22.242424	out	udp:data	48	90
1970-01-01 01:02:22.272727	out	udp:data	42	84
1970-01-01 01:02:22.303030	out	udp:data	43	85
1970-01-01 01:02:22.307692	in	udp:data	70	112
1970-01-01 01:02:22.333333	out	udp:data	38	80
1970-01-01 01:02:22.363636	out	udp:data	37	79
1970-01-01 01:02:22.384615	in	udp:data	65	107
1970-01-01 01:02:22.393939	out	udp:data	47	89
1970-01-01 01:02:22.424242	out	udp:data	45	87
1970-01-01 01:02:22.454545	out	udp:data	46	88
1970-01-01 01:02:22.461538	in	udp:data	98	140
1970-01-01 01:02:22.484848	out	udp:data	34	76
1970-01-01 01:02:22.515152	out	udp:data	49	91
1970-01-01 01:02:22.538462	in	udp:data	104	146
1970-01-01 01:02:22.545455	out	udp:data	36	78
1970-01-01 01:02:22.575758	out	udp:data	43	85
1970-01-01 01:02:22.606061	out	udp:data	41	83
1970-01-01 01:02:22.615385	in	udp:data	58	100
1970-01-01 01:02:22.636364	out	udp:data	46	88
1970-01-01 01:02:22.666667	out	udp:data	51	93
1970-01-01 01:02:22.692308	in	udp:data	108	150
1970-01-01 01:02:22.696970	out	udp:data	38	80
1970-01-01 01:02:22.727273	out	udp:data	52	94
1970-01-01 01:02:22.757576	out	udp:data	48	90
1970-01-01 01:02:22.769231	in	udp:data	16	58
1970-01-01 01:02:22.787879	out	udp:data	47	89
1970-01-01 01:02:22.818182	out	udp:data	52	94
1970-01-01 01:02:22.846154	in	udp:data	88	130
1970-01-01 01:02:22.848485	out	udp:data	57	99
1970-01-01 01:02:22.878788	out	udp:data	30	72
1970-01-01 01:02:22.909091	out	udp:data	43	85
1970-01-01 01:02:22.923077	in	udp:data	115	157
1970-01-01 01:02:22.939394	out	udp:data	50	92
1970-01-01 01:02:22.969697	out	udp:data	40	82
1970-01-01 01:02:23.000000	out	udp:data	38	80
1970-01-01 01:02:23.000000	in	udp:data	80	122
1970-01-01 01:02:23.027778	out	udp:data	36	78
1970-01-01 01:02:23.055556	out	udp:data	46	88
1970-01-01 01:02:23.058824	in	udp:data	125	167
1970-01-01 01:02:23.083333	out	udp:data	53	95
1970-01-01 01:02:23.111111	out	udp:data	51	93
1970-01-01 01:02:23.117647	in	udp:data	117	159
1970-01-01 01:02:23.138889	out	udp:data	34	76
1970-01-01 01:02:23.166667	out	udp:data	41	83
1970-01-01 01:02:23.176471	in	udp:data	114	156
1970-01-01 01:02:23.194444	out	udp:data	61	103
1970-01-01 01:02:23.222222	out	udp:data	53	95
1970-01-01 01:02:23.235294	in	udp:data	77	119
1970-01-01 01:02:23.250000	out	udp:data	61	103
1970-01-01 01:02:23.277778	out	udp:data	30	72
1970-01-01 01:02:23.294118	in	udp:data	42	84
1970-01-01 01:02:23.305556	out	udp:data	39	81
1970-01-01 01:02:23.333333	out	udp:data	44	86
1970-01-01 01:02:23.352941	in	udp:data	91	133
1970-01-01 01:02:23.361111	out	udp:data	46	88
1970-01-01 01:02:23.388889	out	udp:data	30	72
1970-01-01 01:02:23.411765	in	udp:data	74	116
1970-01-01 01:02:23.416667	out	udp:data	40	82
1970-01-01 01:02:23.444444	out	udp:data	46	88
1970-01-01 01:02:23.470588	in	udp:data	83	125
1970-01-01 01:02:23.472222	out	udp:data	39	81
1970-01-01 01:02:23.500000	out	udp:data	42	84
1970-01-01 01:02:23.527778	out	udp:data	29	71
1970-01-01 01:02:23.529412	in	udp:data	115	157
1970-01-01 01:02:23.555556	out	udp:data	51	93
1970-01-01 01:02:23.583333	out	udp:data	40	82
1970-01-01 01:02:23.588235	in	udp:data	106	148
1970-01-01 01:02:23.611111	out	udp:data	46	88
1970-01-01 01:02:23.638889	out	udp:data	33	75
1970-01-01 01:02:23.647059	in	udp:data	86	128
1970-01-01 01:02:23.666667	out	udp:data	30	72
1970-01-01 01:02:23.694444	out	udp:data	47	89
1970-01-01 01:02:23.705882	in	udp:data	93	135
1970-01-01 01:02:23.722222	out	udp:data	42	84
1970-01-01 01:02:23.750000	out	udp:data	43	85
1970-01-01 01:02:23.764706	in	udp:data	144	186
1970-01-01 01:02:23.777778	out	udp:data	31	73
1970-01-01 01:02:23.805556	out	udp:data	51	93
1970-01-01 01:02:23.823529	in	udp:data	43	85
1970-01-01 01:02:23.833333	out	udp:data	60	102
1970-01-01 01:02:23.861111	out	udp:data	52	94
1970-01-01 01:02:23.882353	in	udp:data	58	100
1970-01-01 01:02:23.888889	out	udp:data	55	97
1970-01-01 01:02:23.916667	out	udp:data	40	82
1970-01-01 01:02:23.941176	in	udp:data	79	121
1970-01-01 01:02:23.944444	out	udp:data	61	103
1970-01-01 01:02:23.972222	out	udp:data	35	77
1970-01-01 01:02:24.000000	out	udp:data	52	94
1970-01-01 01:02:24.000000	in	udp:data	44	86
1970-01-01 01:02:24.027778	out	udp:data	45	87
1970-01-01 01:02:24.055556	out	udp:data	45	87
1970-01-01 01:02:24.066667	in	udp:data	105	147
1970-01-01 01:02:24.083333	out	udp:data	30	72
1970-01-01 01:02:24.111111	out	udp:data	48	90
1970-01-01 01:02:24.133333	in	udp:data	75	117
1970-01-01 01:02:24.138889	out	udp:data	37	79
1970-01-01 01:02:24.166667	out	udp:data	41	83
1970-01-01 01:02:24.194444	out	udp:data	31	73
1970-01-01 01:02:24.200000	in	udp:data	70	112
1970-01-01 01:02:24.222222	out	udp:data	52	94
1970-01-01 01:02:24.250000	out	udp:data	42	84
1970-01-01 01:02:24.266667	in	udp:data	82	124
1970-01-01 01:02:24.277778	out	udp:data	38	80
1970-01-01 01:02:24.305556	out	udp:data	42	84
1970-01-01 01:02:24.333333	out	udp:data	44	86
1970-01-01 01:02:24.333333	in	udp:data	51	93
1970-01-01 01:02:24.361111	out	udp:data	38	80
1970-01-01 01:02:24.388889	out	udp:data	43	85
1970-01-01 01:02:24.400000	in	udp:data	132	174
1970-01-01 01:02:24.416667	out	udp:data	42	84
1970-01-01 01:02:24.444444	out	udp:data	61	103
1970-01-01 01:02:24.466667	in	udp:data	93	135
1970-01-01 01:02:24.472222	out	udp:data	47	89
1970-01-01 01:02:24.500000	out	udp:data	65	107
1970-01-01 01:02:24.527778	out	udp:data	37	79
1970-01-01 01:02:24.533333	in	udp:data	48	90
1970-01-01 01:02:24.555556	out	udp:data	52	94
1970-01-01 01:02:24.583333	out	udp:data	55	97
1970-01-01 01:02:24.600000	in	udp:data	134	176
1970-01-01 01:02:24.611111	out	udp:data	41	83
1970-01-01 01:02:24.638889	out	udp:data	48	90
1970-01-01 01:02:24.666667	out	udp:data	29	71
1970-01-01 01:02:24.666667	in	udp:data	81	123
1970-01-01 01:02:24.694444	out	udp:data	43	85
1970-01-01 01:02:24.722222	out	udp:data	25	67
1970-01-01 01:02:24.733333	in	udp:data	58	100
