time	in/out	protocol	payload-size	total-size
1970-01-01 01:05:26.735294	out	udp:data	59	101
1970-01-01 01:05:26.760225	in	udp:data	51	93
1970-01-01 01:05:26.764706	out	udp:data	43	85
1970-01-01 01:05:26.794118	out	udp:data	36	78
1970-01-01 01:05:26.810907	in	udp:data	76	118
1970-01-01 01:05:26.823529	out	udp:data	48	90
1970-01-01 01:05:26.852941	out	udp:data	45	87
1970-01-01 01:05:26.861588	in	udp:data	123	165
1970-01-01 01:05:26.882353	out	udp:data	54	96
1970-01-01 01:05:26.911765	out	udp:data	49	91
1970-01-01 01:05:26.912270	in	udp:data	107	149
1970-01-01 01:05:26.941176	out	udp:data	39	81
1970-01-01 01:05:26.970588	out	udp:data	42	84
1970-01-01 01:05:27.000000	out	udp:data	43	85
1970-01-01 01:05:27.000000	in	udp:data	58	100
1970-01-01 01:05:27.027027	out	udp:data	37	79
1970-01-01 01:05:27.050682	in	udp:data	38	80
1970-01-01 01:05:27.054054	out	udp:data	53	95
1970-01-01 01:05:27.081081	out	udp:data	55	97
1970-01-01 01:05:27.101363	in	udp:data	86	128
1970-01-01 01:05:27.108108	out	udp:data	30	72
1970-01-01 01:05:27.135135	out	udp:data	45	87
1970-01-01 01:05:27.152045	in	udp:data	22	64
1970-01-01 01:05:27.162162	out	udp:data	40	82
1970-01-01 01:05:27.189189	out	udp:data	47	89
1970-01-01 01:05:27.202727	in	udp:data	53	95
1970-01-01 01:05:27.216216	out	udp:data	50	92
1970-01-01 01:05:27.243243	out	udp:data	50	92
1970-01-01 01:05:27.253408	in	udp:data	73	115
1970-01-01 01:05:27.270270	out	udp:data	41	83
1970-01-01 01:05:27.297297	out	udp:data	46	88
1970-01-01 01:05:27.304090	in	udp:data	74	116
1970-01-01 01:05:27.324324	out	udp:data	59	101
1970-01-01 01:05:27.351351	out	udp:data	43	85
1970-01-01 01:05:27.354772	in	udp:data	81	123
1970-01-01 01:05:27.378378	out	udp:data	50	92
1970-01-01 01:05:27.405405	out	udp:data	42	84
1970-01-01 01:05:27.405453	in	udp:data	57	99
1970-01-01 01:05:27.432432	out	udp:data	34	76
1970-01-01 01:05:27.456135	in	udp:data	60	102
1970-01-01 01:05:27.459459	out	udp:data	35	77
1970-01-01 01:05:27.486486	out	udp:data	55	97
1970-01-01 01:05:27.506817	in	udp:data	74	116
1970-01-01 01:05:27.513514	out	udp:data	42	84
1970-01-01 01:05:27.540541	out	udp:data	49	91
1970-01-01 01:05:27.557498	in	udp:data	74	116
1970-01-01 01:05:27.567568	out	udp:data	32	74
1970-01-01 01:05:27.594595	out	udp:data	51	93
1970-01-01 01:05:27.608180	in	udp:data	116	158
1970-01-01 01:05:27.621622	out	udp:data	48	90
1970-01-01 01:05:27.648649	out	udp:data	49	91
1970-01-01 01:05:27.658862	in	udp:data	126	168
1970-01-01 01:05:27.675676	out	udp:data	46	88
1970-01-01 01:05:27.702703	out	udp:data	34	76
1970-01-01 01:05:27.709543	in	udp:data	61	103
1970-01-01 01:05:27.729730	out	udp:data	53	95
1970-01-01 01:05:27.756757	out	udp:data	47	89
1970-01-01 01:05:27.760225	in	udp:data	48	90
1970-01-01 01:05:27.783784	out	udp:data	40	82
1970-01-01 01:05:27.810811	out	udp:data	58	100
1970-01-01 01:05:27.810907	in	udp:data	42	84
1970-01-01 01:05:27.837838	out	udp:data	51	93
1970-01-01 01:05:27.861588	in	udp:data	102	144
1970-01-01 01:05:27.864865	out	udp:data	41	83
1970-01-01 01:05:27.891892	out	udp:data	28	70
1970-01-01 01:05:27.912270	in	udp:data	42	84
1970-01-01 01:05:27.918919	out	udp:data	44	86
1970-01-01 01:05:27.945946	out	udp:data	48	90
1970-01-01 01:05:27.972973	out	udp:data	47	89
1970-01-01 01:05:28.000000	out	udp:data	46	88
1970-01-01 01:05:28.000000	in	udp:data	62	104
1970-01-01 01:05:28.029412	out	udp:data	51	93
1970-01-01 01:05:28.050682	in	udp:data	74	116
1970-01-01 01:05:28.058824	out	udp:data	41	83
1970-01-01 01:05:28.088235	out	udp:data	58	100
1970-01-01 01:05:28.101363	in	udp:data	73	115
1970-01-01 01:05:28.117647	out	udp:data	36	78
1970-01-01 01:05:28.147059	out	udp:data	50	92
1970-01-01 01:05:28.152045	in	udp:data	58	100
1970-01-01 01:05:28.176471	out	udp:data	36	78
1970-01-01 01:05:28.202727	in	udp:data	28	70
1970-01-01 01:05:28.205882	out	udp:data	35	77
1970-01-01 01:05:28.235294	out	udp:data	46	88
1970-01-01 01:05:28.253408	in	udp:data	28	70
1970-01-01 01:05:28.264706	out	udp:data	49	91
1970-01-01 01:05:28.294118	out	udp:data	35	77
1970-01-01 01:05:28.304090	in	udp:data	63	105
1970-01-01 01:05:28.323529	out	udp:data	41	83
1970-01-01 01:05:28.352941	out	udp:data	42	84
1970-01-01 01:05:28.354772	in	udp:data	72	114
1970-01-01 01:05:28.382353	out	udp:data	51	93
1970-01-01 01:05:28.405453	in	udp:data	59	101
1970-01-01 01:05:28.411765	out	udp:data	46	88
1970-01-01 01:05:28.441176	out	udp:data	51	93
1970-01-01 01:05:28.456135	in	udp:data	28	70
1970-01-01 01:05:28.470588	out	udp:data	48	90
1970-01-01 01:05:28.500000	out	udp:data	40	82
1970-01-01 01:05:28.506817	in	udp:data	78	120
1970-01-01 01:05:28.529412	out	udp:data	39	81
1970-01-01 01:05:28.557498	in	udp:data	87	129
1970-01-01 01:05:28.558824	out	udp:data	54	96
1970-01-01 01:05:28.588235	out	udp:data	51	93
1970-01-01 01:05:28.608180	in	udp:data	8	50
1970-01-01 01:05:28.617647	out	udp:data	42	84
1970-01-01 01:05:28.647059	out	udp:data	44	86
1970-01-01 01:05:28.658862	in	udp:data	87	129
1970-01-01 01:05:28.676471	out	udp:data	37	79
1970-01-01 01:05:28.705882	out	udp:data	50	92
1970-01-01 01:05:28.709543	in	udp:data	88	130
1970-01-01 01:05:28.735294	out	udp:data	46	88
1970-01-01 01:05:28.760225	in	udp:data	117	159
1970-01-01 01:05:28.764706	out	udp:data	44	86
1970-01-01 01:05:28.794118	out	udp:data	57	99
1970-01-01 01:05:28.810907	in	udp:data	51	93
1970-01-01 01:05:28.823529	out	udp:data	37	79
1970-01-01 01:05:28.852941	out	udp:data	24	66
1970-01-01 01:05:28.861588	in	udp:data	93	135
1970-01-01 01:05:28.882353	out	udp:data	35	77
1970-01-01 01:05:28.911765	out	udp:data	27	69
1970-01-01 01:05:28.912270	in	udp:data	100	142
1970-01-01 01:05:28.941176	out	udp:data	38	80
1970-01-01 01:05:28.970588	out	udp:data	37	79
1970-01-01 01:05:29.000000	out	udp:data	33	75
1970-01-01 01:05:29.000000	in	udp:data	75	117
1970-01-01 01:05:29.025641	out	udp:data	48	90
1970-01-01 01:05:29.050682	in	udp:data	75	117
1970-01-01 01:05:29.051282	out	udp:data	40	82
1970-01-01 01:05:29.076923	out	udp:data	49	91
1970-01-01 01:05:29.101363	in	udp:data	1	43
1970-01-01 01:05:29.102564	out	udp:data	48	90
1970-01-01 01:05:29.128205	out	udp:data	21	63
1970-01-01 01:05:29.152045	in	udp:data	63	105
1970-01-01 01:05:29.153846	out	udp:data	34	76
1970-01-01 01:05:29.179487	out	udp:data	49	91
1970-01-01 01:05:29.202727	in	udp:data	93	135
1970-01-01 01:05:29.205128	out	udp:data	28	70
1970-01-01 01:05:29.230769	out	udp:data	28	70
1970-01-01 01:05:29.253408	in	udp:data	69	111
1970-01-01 01:05:29.256410	out	udp:data	57	99
1970-01-01 01:05:29.282051	out	udp:data	55	97
1970-01-01 01:05:29.304090	in	udp:data	167	209
1970-01-01 01:05:29.307692	out	udp:data	46	88
1970-01-01 01:05:29.333333	out	udp:data	43	85
1970-01-01 01:05:29.354772	in	udp:data	14	56
1970-01-01 01:05:29.358974	out	udp:data	60	102
1970-01-01 01:05:29.384615	out	udp:data	44	86
1970-01-01 01:05:29.405453	in	udp:data	83	125
1970-01-01 01:05:29.410256	out	udp:data	45	87
1970-01-01 01:05:29.435897	out	udp:data	45	87
1970-01-01 01:05:29.456135	in	udp:data	60	102
1970-01-01 01:05:29.461538	out	udp:data	42	84
1970-01-01 01:05:29.487179	out	udp:data	53	95
1970-01-01 01:05:29.506817	in	udp:data	65	107
1970-01-01 01:05:29.512821	out	udp:data	45	87
1970-01-01 01:05:29.538462	out	udp:data	49	91
1970-01-01 01:05:29.557498	in	udp:data	1	43
1970-01-01 01:05:29.564103	out	udp:data	45	87
1970-01-01 01:05:29.589744	out	udp:data	40	82
1970-01-01 01:05:29.608180	in	udp:data	100	142
1970-01-01 01:05:29.615385	out	udp:data	44	86
1970-01-01 01:05:29.641026	out	udp:data	41	83
1970-01-01 01:05:29.658862	in	udp:data	155	197
1970-01-01 01:05:29.666667	out	udp:data	36	78
1970-01-01 01:05:29.692308	out	udp:data	40	82
1970-01-01 01:05:29.709543	in	udp:data	60	102
1970-01-01 01:05:29.717949	out	udp:data	43	85
1970-01-01 01:05:29.743590	out	udp:data	32	74
1970-01-01 01:05:29.760225	in	udp:data	47	89
1970-01-01 01:05:29.769231	out	udp:data	42	84
1970-01-01 01:05:29.794872	out	udp:data	53	95
1970-01-01 01:05:29.810907	in	udp:data	82	124
1970-01-01 01:05:29.820513	out	udp:data	49	91
1970-01-01 01:05:29.846154	out	udp:data	36	78
1970-01-01 01:05:29.861588	in	udp:data	23	65
1970-01-01 01:05:29.871795	out	udp:data	46	88
1970-01-01 01:05:29.897436	out	udp:data	46	88
1970-01-01 01:05:29.912270	in	udp:data	115	157
1970-01-01 01:05:29.923077	out	udp:data	38	80
1970-01-01 01:05:29.948718	out	udp:data	39	81
1970-01-01 01:05:29.974359	out	udp:data	40	82
1970-01-01 01:05:30.000000	out	udp:data	59	101
1970-01-01 01:05:30.000000	in	udp:data	133	175
1970-01-01 01:05:30.023810	out	udp:data	47	89
1970-01-01 01:05:30.047619	out	udp:data	48	90
1970-01-01 01:05:30.050682	in	udp:data	95	137
1970-01-01 01:05:30.071429	out	udp:data	35	77
1970-01-01 01:05:30.095238	out	udp:data	49	91
1970-01-01 01:05:30.101363	in	udp:data	92	134
1970-01-01 01:05:30.119048	out	udp:data	44	86
1970-01-01 01:05:30.142857	out	udp:data	67	109
1970-01-01 01:05:30.152045	in	udp:data	128	170
1970-01-01 01:05:30.166667	out	udp:data	51	93
1970-01-01 01:05:30.190476	out	udp:data	45	87
1970-01-01 01:05:30.202727	in	udp:data	115	157
1970-01-01 01:05:30.214286	out	udp:data	38	80
1970-01-01 01:05:30.238095	out	udp:data	50	92
1970-01-01 01:05:30.253408	in	udp:data	79	121
1970-01-01 01:05:30.261905	out	udp:data	32	74
1970-01-01 01:05:30.285714	out	udp:data	35	77
1970-01-01 01:05:30.304090	in	udp:data	78	120
1970-01-01 01:05:30.309524	out	udp:data	46	88
1970-01-01 01:05:30.333333	out	udp:data	54	96
1970-01-01 01:05:30.354772	in	udp:data	84	126
1970-01-01 01:05:30.357143	out	udp:data	39	81
1970-01-01 01:05:30.380952	out	udp:data	36	78
1970-01-01 01:05:30.404762	out	udp:data	48	90
1970-01-01 01:05:30.405453	in	udp:data	127	169
1970-01-01 01:05:30.428571	out	udp:data	47	89
1970-01-01 01:05:30.452381	out	udp:data	49	91
1970-01-01 01:05:30.456135	in	udp:data	67	109
1970-01-01 01:05:30.476190	out	udp:data	43	85
1970-01-01 01:05:30.500000	out	udp:data	31	73
1970-01-01 01:05:30.506817	in	udp:data	87	129
1970-01-01 01:05:30.523810	out	udp:data	44	86
1970-01-01 01:05:30.547619	out	udp:data	55	97
1970-01-01 01:05:30.557498	in	udp:data	95	137
1970-01-01 01:05:30.571429	out	udp:data	47	89
1970-01-01 01:05:30.595238	out	udp:data	44	86
1970-01-01 01:05:30.608180	in	udp:data	19	61
1970-01-01 01:05:30.619048	out	udp:data	34	76
1970-01-01 01:05:30.642857	out	udp:data	44	86
1970-01-01 01:05:30.658862	in	udp:data	134	176
1970-01-01 01:05:30.666667	out	udp:data	44	86
1970-01-01 01:05:30.690476	out	udp:data	51	93
1970-01-01 01:05:30.709543	in	udp:data	108	150
1970-01-01 01:05:30.714286	out	udp:data	51	93
1970-01-01 01:05:30.738095	out	udp:data	40	82
1970-01-01 01:05:30.760225	in	udp:data	105	147
1970-01-01 01:05:30.761905	out	udp:data	41	83
1970-01-01 01:05:30.785714	out	udp:data	42	84
1970-01-01 01:05:30.809524	out	udp:data	49	91
1970-01-01 01:05:30.810907	in	udp:data	102	144
1970-01-01 01:05:30.833333	out	udp:data	46	88
1970-01-01 01:05:30.857143	out	udp:data	36	78
1970-01-01 01:05:30.861588	in	udp:data	43	85
1970-01-01 01:05:30.880952	out	udp:data	35	77
1970-01-01 01:05:30.904762	out	udp:data	45	87
1970-01-01 01:05:30.912270	in	udp:data	105	147
1970-01-01 01:05:30.928571	out	udp:data	34	76
1970-01-01 01:05:30.952381	out	udp:data	54	96
1970-01-01 01:05:30.976190	out	udp:data	50	92
1970-01-01 01:05:31.000000	out	udp:data	47	89
1970-01-01 01:05:31.000000	in	udp:data	99	141
1970-01-01 01:05:31.029412	out	udp:data	34	76
1970-01-01 01:05:31.050682	in	udp:data	38	80
1970-01-01 01:05:31.058824	out	udp:data	33	75
1970-01-01 01:05:31.088235	out	udp:data	41	83
1970-01-01 01:05:31.101363	in	udp:data	137	179
1970-01-01 01:05:31.117647	out	udp:data	49	91
1970-01-01 01:05:31.147059	out	udp:data	29	71
1970-01-01 01:05:31.152045	in	udp:data	92	134
1970-01-01 01:05:31.176471	out	udp:data	23	65
1970-01-01 01:05:31.202727	in	udp:data	90	132
1970-01-01 01:05:31.205882	out	udp:data	47	89
1970-01-01 01:05:31.235294	out	udp:data	43	85
1970-01-01 01:05:31.253408	in	udp:data	67	109
1970-01-01 01:05:31.264706	out	udp:data	49	91
1970-01-01 01:05:31.294118	out	udp:data	40	82
1970-01-01 01:05:31.304090	in	udp:data	80	122
1970-01-01 01:05:31.323529	out	udp:data	45	87
1970-01-01 01:05:31.352941	out	udp:data	33	75
1970-01-01 01:05:31.354772	in	udp:data	95	137
1970-01-01 01:05:31.382353	out	udp:data	51	93
1970-01-01 01:05:31.405453	in	udp:data	74	116
1970-01-01 01:05:31.411765	out	udp:data	45	87
1970-01-01 01:05:31.441176	out	udp:data	41	83
1970-01-01 01:05:31.456135	in	udp:data	192	234
1970-01-01 01:05:31.470588	out	udp:data	47	89
1970-01-01 01:05:31.500000	out	udp:data	39	81
1970-01-01 01:05:31.506817	in	udp:data	107	149
1970-01-01 01:05:31.529412	out	udp:data	49	91
1970-01-01 01:05:31.557498	in	udp:data	122	164
1970-01-01 01:05:31.558824	out	udp:data	38	80
1970-01-01 01:05:31.588235	out	udp:data	46	88
1970-01-01 01:05:31.608180	in	udp:data	48	90
1970-01-01 01:05:31.617647	out	udp:data	44	86
1970-01-01 01:05:31.647059	out	udp:data	42	84
1970-01-01 01:05:31.658862	in	udp:data	71	113
1970-01-01 01:05:31.676471	out	udp:data	38	80
1970-01-01 01:05:31.705882	out	udp:data	41	83
1970-01-01 01:05:31.709543	in	udp:data	17	59
1970-01-01 01:05:31.735294	out	udp:data	37	79
1970-01-01 01:05:31.760225	in	udp:data	81	123
1970-01-01 01:05:31.764706	out	udp:data	55	97
1970-01-01 01:05:31.794118	out	udp:data	30	72
1970-01-01 01:05:31.810907	in	udp:data	109	151
1970-01-01 01:05:31.823529	out	udp:data	50	92
1970-01-01 01:05:31.852941	out	udp:data	48	90
1970-01-01 01:05:31.861588	in	udp:data	37	79
1970-01-01 01:05:31.882353	out	udp:data	35	77
1970-01-01 01:05:31.911765	out	udp:data	57	99
1970-01-01 01:05:31.912270	in	udp:data	89	131
1970-01-01 01:05:31.941176	out	udp:data	38	80
1970-01-01 01:05:31.970588	out	udp:data	38	80
1970-01-01 01:05:32.000000	out	udp:data	45	87
1970-01-01 01:05:32.000000	in	udp:data	51	93
1970-01-01 01:05:32.040000	out	udp:data	53	95
1970-01-01 01:05:32.050682	in	udp:data	15	57
1970-01-01 01:05:32.080000	out	udp:data	39	81
1970-01-01 01:05:32.101363	in	udp:data	109	151
1970-01-01 01:05:32.120000	out	udp:data	42	84
1970-01-01 01:05:32.152045	in	udp:data	79	121
1970-01-01 01:05:32.160000	out	udp:data	43	85
1970-01-01 01:05:32.200000	out	udp:data	37	79
1970-01-01 01:05:32.202727	in	udp:data	46	88
1970-01-01 01:05:32.240000	out	udp:data	53	95
1970-01-01 01:05:32.253408	in	udp:data	106	148
1970-01-01 01:05:32.280000	out	udp:data	57	99
1970-01-01 01:05:32.304090	in	udp:data	40	82
1970-01-01 01:05:32.320000	out	udp:data	34	76
1970-01-01 01:05:32.354772	in	udp:data	73	115
1970-01-01 01:05:32.360000	out	udp:data	49	91
1970-01-01 01:05:32.400000	out	udp:data	42	84
1970-01-01 01:05:32.405453	in	udp:data	84	126
1970-01-01 01:05:32.440000	out	udp:data	43	85
1970-01-01 01:05:32.456135	in	udp:data	80	122
1970-01-01 01:05:32.480000	out	udp:data	47	89
1970-01-01 01:05:32.506817	in	udp:data	108	150
1970-01-01 01:05:32.520000	out	udp:data	34	76
1970-01-01 01:05:32.557498	in	udp:data	75	117
1970-01-01 01:05:32.560000	out	udp:data	44	86
1970-01-01 01:05:32.600000	out	udp:data	42	84
1970-01-01 01:05:32.608180	in	udp:data	74	116
1970-01-01 01:05:32.640000	out	udp:data	50	92
1970-01-01 01:05:32.658862	in	udp:data	53	95
1970-01-01 01:05:32.680000	out	udp:data	36	78
1970-01-01 01:05:32.709543	in	udp:data	139	181
1970-01-01 01:05:32.720000	out	udp:data	52	94
1970-01-01 01:05:32.760000	out	udp:data	41	83
1970-01-01 01:05:32.760225	in	udp:data	69	111
1970-01-01 01:05:32.800000	out	udp:data	47	89
1970-01-01 01:05:32.810907	in	udp:data	145	187
1970-01-01 01:05:32.840000	out	udp:data	45	87
1970-01-01 01:05:32.861588	in	udp:data	81	123
1970-01-01 01:05:32.880000	out	udp:data	42	84
1970-01-01 01:05:32.912270	in	udp:data	138	180
1970-01-01 01:05:32.920000	out	udp:data	40	82
1970-01-01 01:05:32.960000	out	udp:data	31	73
1970-01-01 01:05:33.000000	out	udp:data	34	76
1970-01-01 01:05:33.000000	in	udp:data	119	161
1970-01-01 01:05:33.030303	out	udp:data	44	86
1970-01-01 01:05:33.050682	in	udp:data	30	72
1970-01-01 01:05:33.060606	out	udp:data	38	80
1970-01-01 01:05:33.090909	out	udp:data	59	101
1970-01-01 01:05:33.101363	in	udp:data	55	97
1970-01-01 01:05:33.121212	out	udp:data	31	73
1970-01-01 01:05:33.151515	out	udp:data	39	81
1970-01-01 01:05:33.152045	in	udp:data	75	117
1970-01-01 01:05:33.181818	out	udp:data	46	88
1970-01-01 01:05:33.202727	in	udp:data	61	103
1970-01-01 01:05:33.212121	out	udp:data	36	78
1970-01-01 01:05:33.242424	out	udp:data	26	68
1970-01-01 01:05:33.253408	in	udp:data	121	163
1970-01-01 01:05:33.272727	out	udp:data	41	83
1970-01-01 01:05:33.303030	out	udp:data	44	86
1970-01-01 01:05:33.304090	in	udp:data	115	157
1970-01-01 01:05:33.333333	out	udp:data	48	90
1970-01-01 01:05:33.354772	in	udp:data	110	152
1970-01-01 01:05:33.363636	out	udp:data	48	90
1970-01-01 01:05:33.393939	out	udp:data	43	85
1970-01-01 01:05:33.405453	in	udp:data	86	128
1970-01-01 01:05:33.424242	out	udp:data	51	93
1970-01-01 01:05:33.454545	out	udp:data	49	91
1970-01-01 01:05:33.456135	in	udp:data	125	167
1970-01-01 01:05:33.484848	out	udp:data	34	76
1970-01-01 01:05:33.506817	in	udp:data	146	188
1970-01-01 01:05:33.515152	out	udp:data	54	96
1970-01-01 01:05:33.545455	out	udp:data	33	75
1970-01-01 01:05:33.557498	in	udp:data	101	143
1970-01-01 01:05:33.575758	out	udp:data	46	88
1970-01-01 01:05:33.606061	out	udp:data	49	91
1970-01-01 01:05:33.608180	in	udp:data	58	100
1970-01-01 01:05:33.636364	out	udp:data	48	90
1970-01-01 01:05:33.658862	in	udp:data	63	105
1970-01-01 01:05:33.666667	out	udp:data	42	84
1970-01-01 01:05:33.696970	out	udp:data	43	85
1970-01-01 01:05:33.709543	in	udp:data	122	164
1970-01-01 01:05:33.727273	out	udp:data	37	79
1970-01-01 01:05:33.757576	out	udp:data	42	84
1970-01-01 01:05:33.760225	in	udp:data	7	49
1970-01-01 01:05:33.787879	out	udp:data	26	68
1970-01-01 01:05:33.810907	in	udp:data	23	65
1970-01-01 01:05:33.818182	out	udp:data	54	96
1970-01-01 01:05:33.848485	out	udp:data	35	77
1970-01-01 01:05:33.861588	in	udp:data	25	67
1970-01-01 01:05:33.878788	out	udp:data	53	95
1970-01-01 01:05:33.909091	out	udp:data	39	81
1970-01-01 01:05:33.912270	in	udp:data	147	189
1970-01-01 01:05:33.939394	out	udp:data	63	105
1970-01-01 01:05:33.969697	out	udp:data	60	102
1970-01-01 01:05:34.000000	out	udp:data	51	93
1970-01-01 01:05:34.000000	in	udp:data	129	171
1970-01-01 01:05:34.025000	out	udp:data	39	81
1970-01-01 01:05:34.050000	out	udp:data	43	85
1970-01-01 01:05:34.050682	in	udp:data	89	131
1970-01-01 01:05:34.075000	out	udp:data	37	79
1970-01-01 01:05:34.100000	out	udp:data	29	71
1970-01-01 01:05:34.101363	in	udp:data	76	118
1970-01-01 01:05:34.125000	out	udp:data	34	76
1970-01-01 01:05:34.150000	out	udp:data	33	75
1970-01-01 01:05:34.152045	in	udp:data	29	71
1970-01-01 01:05:34.175000	out	udp:data	50	92
1970-01-01 01:05:34.200000	out	udp:data	41	83
1970-01-01 01:05:34.202727	in	udp:data	51	93
1970-01-01 01:05:34.225000	out	udp:data	35	77
1970-01-01 01:05:34.250000	out	udp:data	35	77
1970-01-01 01:05:34.253408	in	udp:data	111	153
1970-01-01 01:05:34.275000	out	udp:data	42	84
1970-01-01 01:05:34.300000	out	udp:data	46	88
1970-01-01 01:05:34.304090	in	udp:data	47	89
1970-01-01 01:05:34.325000	out	udp:data	47	89
1970-01-01 01:05:34.350000	out	udp:data	51	93
1970-01-01 01:05:34.354772	in	udp:data	128	170
1970-01-01 01:05:34.375000	out	udp:data	34	76
1970-01-01 01:05:34.400000	out	udp:data	44	86
1970-01-01 01:05:34.405453	in	udp:data	70	112
1970-01-01 01:05:34.425000	out	udp:data	47	89
1970-01-01 01:05:34.450000	out	udp:data	39	81
1970-01-01 01:05:34.456135	in	udp:data	32	74
1970-01-01 01:05:34.475000	out	udp:data	67	109
1970-01-01 01:05:34.500000	out	udp:data	32	74
1970-01-01 01:05:34.506817	in	udp:data	98	140
1970-01-01 01:05:34.525000	out	udp:data	42	84
1970-01-01 01:05:34.550000	out	udp:data	34	76
1970-01-01 01:05:34.557498	in	udp:data	107	149
1970-01-01 01:05:34.575000	out	udp:data	44	86
1970-01-01 01:05:34.600000	out	udp:data	38	80
1970-01-01 01:05:34.608180	in	udp:data	107	149
1970-01-01 01:05:34.625000	out	udp:data	46	88
1970-01-01 01:05:34.650000	out	udp:data	38	80
1970-01-01 01:05:34.658862	in	udp:data	81	123
1970-01-01 01:05:34.675000	out	udp:data	43	85
1970-01-01 01:05:34.700000	out	udp:data	43	85
1970-01-01 01:05:34.709543	in	udp:data	74	116
1970-01-01 01:05:34.725000	out	udp:data	45	87
1970-01-01 01:05:34.750000	out	udp:data	47	89
1970-01-01 01:05:34.760225	in	udp:data	162	204
1970-01-01 01:05:34.775000	out	udp:data	43	85
1970-01-01 01:05:34.800000	out	udp:data	32	74
1970-01-01 01:05:34.810907	in	udp:data	114	156
1970-01-01 01:05:34.825000	out	udp:data	42	84
1970-01-01 01:05:34.850000	out	udp:data	51	93
1970-01-01 01:05:34.861588	in	udp:data	78	120
1970-01-01 01:05:34.875000	out	udp:data	46	88
1970-01-01 01:05:34.900000	out	udp:data	35	77
1970-01-01 01:05:34.912270	in	udp:data	91	133
1970-01-01 01:05:34.925000	out	udp:data	41	83
1970-01-01 01:05:34.950000	out	udp:data	42	84
1970-01-01 01:05:34.975000	out	udp:data	38	80
1970-01-01 01:05:35.000000	out	udp:data	46	88
1970-01-01 01:05:35.000000	in	udp:data	124	166
1970-01-01 01:05:35.021739	out	udp:data	52	94
1970-01-01 01:05:35.043478	out	udp:data	40	82
1970-01-01 01:05:35.050682	in	udp:data	153	195
1970-01-01 01:05:35.065217	out	udp:data	61	103
1970-01-01 01:05:35.086957	out	udp:data	52	94
1970-01-01 01:05:35.101363	in	udp:data	29	71
1970-01-01 01:05:35.108696	out	udp:data	52	94
1970-01-01 01:05:35.130435	out	udp:data	46	88
1970-01-01 01:05:35.152045	in	udp:data	98	140
1970-01-01 01:05:35.152174	out	udp:data	36	78
1970-01-01 01:05:35.173913	out	udp:data	42	84
1970-01-01 01:05:35.195652	out	udp:data	36	78
1970-01-01 01:05:35.202727	in	udp:data	134	176
1970-01-01 01:05:35.217391	out	udp:data	46	88
1970-01-01 01:05:35.239130	out	udp:data	56	98
1970-01-01 01:05:35.253408	in	udp:data	68	110
1970-01-01 01:05:35.260870	out	udp:data	42	84
1970-01-01 01:05:35.282609	out	udp:data	41	83
1970-01-01 01:05:35.304090	in	udp:data	113	155
1970-01-01 01:05:35.304348	out	udp:data	50	92
1970-01-01 01:05:35.326087	out	udp:data	35	77
1970-01-01 01:05:35.347826	out	udp:data	22	64
1970-01-01 01:05:35.354772	in	udp:data	190	232
1970-01-01 01:05:35.369565	out	udp:data	37	79
1970-01-01 01:05:35.391304	out	udp:data	42	84
1970-01-01 01:05:35.405453	in	udp:data	174	216
1970-01-01 01:05:35.413043	out	udp:data	29	71
1970-01-01 01:05:35.434783	out	udp:data	50	92
1970-01-01 01:05:35.456135	in	udp:data	70	112
1970-01-01 01:05:35.456522	out	udp:data	32	74
1970-01-01 01:05:35.478261	out	udp:data	41	83
1970-01-01 01:05:35.500000	out	udp:data	52	94
1970-01-01 01:05:35.506817	in	udp:data	90	132
1970-01-01 01:05:35.521739	out	udp:data	44	86
1970-01-01 01:05:35.543478	out	udp:data	53	95
1970-01-01 01:05:35.557498	in	udp:data	50	92
1970-01-01 01:05:35.565217	out	udp:data	48	90
1970-01-01 01:05:35.586957	out	udp:data	35	77
1970-01-01 01:05:35.608180	in	udp:data	92	134
1970-01-01 01:05:35.608696	out	udp:data	47	89
1970-01-01 01:05:35.630435	out	udp:data	35	77
1970-01-01 01:05:35.652174	out	udp:data	32	74
1970-01-01 01:05:35.658862	in	udp:data	100	142
1970-01-01 01:05:35.673913	out	udp:data	52	94
1970-01-01 01:05:35.695652	out	udp:data	37	79
1970-01-01 01:05:35.709543	in	udp:data	24	66
1970-01-01 01:05:35.717391	out	udp:data	37	79
1970-01-01 01:05:35.739130	out	udp:data	21	63
1970-01-01 01:05:35.760225	in	udp:data	127	169
1970-01-01 01:05:35.760870	out	udp:data	35	77
1970-01-01 01:05:35.782609	out	udp:data	54	96
1970-01-01 01:05:35.804348	out	udp:data	46	88
1970-01-01 01:05:35.810907	in	udp:data	94	136
1970-01-01 01:05:35.826087	out	udp:data	46	88
1970-01-01 01:05:35.847826	out	udp:data	59	101
1970-01-01 01:05:35.861588	in	udp:data	103	145
1970-01-01 01:05:35.869565	out	udp:data	55	97
1970-01-01 01:05:35.891304	out	udp:data	35	77
1970-01-01 01:05:35.912270	in	udp:data	85	127
1970-01-01 01:05:35.913043	out	udp:data	47	89
1970-01-01 01:05:35.934783	out	udp:data	42	84
1970-01-01 01:05:35.956522	out	udp:data	28	70
1970-01-01 01:05:35.978261	out	udp:data	51	93
1970-01-01 01:05:36.000000	out	udp:data	43	85
1970-01-01 01:05:36.000000	in	udp:data	72	114
1970-01-01 01:05:36.031250	out	udp:data	44	86
