time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:41	35	19	683	1373	19.00	72.00
1970-01-01 01:07:42	33	19	629	1881	19.00	99.00
1970-01-01 01:07:43	36	19	677	1428	18.00	75.00
1970-01-01 01:07:44	21	19	401	1280	19.00	67.00
1970-01-01 01:07:45	33	19	620	1568	18.00	82.00
1970-01-01 01:07:46	34	19	614	1588	18.00	83.00
1970-01-01 01:07:47	29	19	573	1460	19.00	76.00
1970-01-01 01:07:48	34	19	606	1573	17.00	82.00
1970-01-01 01:07:49	38	19	742	1565	19.00	82.00
1970-01-01 01:07:50	36	19	669	1537	18.00	80.00
1970-01-01 01:07:51	32	20	621	1503	19.00	75.00
1970-01-01 01:07:52	30	20	553	1546	18.00	77.00
1970-01-01 01:07:53	34	22	633	1647	18.00	74.00
1970-01-01 01:07:54	32	19	605	1581	18.00	83.00
1970-01-01 01:07:55	33	19	631	1624	19.00	85.00
1970-01-01 01:07:56	38	19	704	1504	18.00	79.00
1970-01-01 01:07:57	34	19	625	1501	18.00	79.00
1970-01-01 01:07:58	32	19	621	1629	19.00	85.00
1970-01-01 01:07:59	32	19	625	1633	19.00	85.00
1970-01-01 01:08:00	35	19	636	1723	18.00	90.00
1970-01-01 01:08:01	34	19	632	1496	18.00	78.00
1970-01-01 01:08:02	40	19	762	1616	19.00	85.00
1970-01-01 01:08:03	29	19	531	1460	18.00	76.00
1970-01-01 01:08:04	36	19	679	1679	18.00	88.00
1970-01-01 01:08:05	30	19	571	1470	19.00	77.00
1970-01-01 01:08:06	32	21	596	5403	18.00	257.00
1970-01-01 01:08:07	32	19	588	5254	18.00	276.00
1970-01-01 01:08:08	44	17	839	4657	19.00	273.00
1970-01-01 01:08:09	39	21	741	5654	19.00	269.00
1970-01-01 01:08:10	39	20	739	5379	18.00	268.00
1970-01-01 01:08:11	35	18	661	4960	18.00	275.00
1970-01-01 01:08:12	40	19	778	1598	19.00	84.00
1970-01-01 01:08:13	35	19	639	1576	18.00	82.00
1970-01-01 01:08:14	39	19	735	1675	18.00	88.00
1970-01-01 01:08:15	36	19	668	1598	18.00	84.00
1970-01-01 01:08:16	33	19	610	1530	18.00	80.00
1970-01-01 01:08:17	30	19	555	1451	18.00	76.00
1970-01-01 01:08:18	37	19	723	1545	19.00	81.00
1970-01-01 01:08:19	33	19	648	1617	19.00	85.00
1970-01-01 01:08:20	36	19	679	1529	18.00	80.00
1970-01-01 01:08:21	30	19	567	1667	18.00	87.00
1970-01-01 01:08:22	35	19	676	1603	19.00	84.00
1970-01-01 01:08:23	36	19	686	1729	19.00	91.00
1970-01-01 01:08:24	37	21	707	1460	19.00	69.00
1970-01-01 01:08:25	37	17	695	1275	18.00	75.00
1970-01-01 01:08:26	31	21	588	1748	18.00	83.00
1970-01-01 01:08:27	24	19	447	1680	18.00	88.00
1970-01-01 01:08:28	30	19	551	1616	18.00	85.00
1970-01-01 01:08:29	32	19	577	1677	18.00	88.00
1970-01-01 01:08:30	35	19	683	1609	19.00	84.00
1970-01-01 01:08:31	35	19	659	1416	18.00	74.00
1970-01-01 01:08:32	29	19	551	1286	19.00	67.00
1970-01-01 01:08:33	30	19	553	1679	18.00	88.00
1970-01-01 01:08:34	40	19	758	1298	18.00	68.00
1970-01-01 01:08:35	33	19	623	1496	18.00	78.00
1970-01-01 01:08:36	33	19	640	1783	19.00	93.00
1970-01-01 01:08:37	34	19	628	1482	18.00	78.00
1970-01-01 01:08:38	37	19	711	1398	19.00	73.00
1970-01-01 01:08:39	26	19	490	1301	18.00	68.00
1970-01-01 01:08:40	36	19	646	1627	17.00	85.00
1970-01-01 01:08:41	28	19	526	1632	18.00	85.00
1970-01-01 01:08:42	40	21	739	1583	18.00	75.00
1970-01-01 01:08:43	39	20	752	1712	19.00	85.00
1970-01-01 01:08:44	27	19	510	1461	18.00	76.00
1970-01-01 01:08:45	38	19	711	1614	18.00	84.00
1970-01-01 01:08:46	31	19	584	1724	18.00	90.00
1970-01-01 01:08:47	38	19	692	1537	18.00	80.00
1970-01-01 01:08:48	33	19	634	1662	19.00	87.00
1970-01-01 01:08:49	41	19	755	1627	18.00	85.00
1970-01-01 01:08:50	42	19	769	1590	18.00	83.00
1970-01-01 01:08:51	40	19	738	1521	18.00	80.00
1970-01-01 01:08:52	32	19	614	1499	19.00	78.00
1970-01-01 01:08:53	21	19	399	1454	19.00	76.00
1970-01-01 01:08:54	37	19	682	1676	18.00	88.00
1970-01-01 01:08:55	46	19	876	1634	19.00	86.00
1970-01-01 01:08:56	33	19	610	1466	18.00	77.00
1970-01-01 01:08:57	29	19	562	1416	19.00	74.00
1970-01-01 01:08:58	37	19	692	1588	18.00	83.00
1970-01-01 01:08:59	33	19	638	1568	19.00	82.00
1970-01-01 01:09:00	42	19	789	1450	18.00	76.00
1970-01-01 01:09:01	39	19	756	1631	19.00	85.00
1970-01-01 01:09:02	42	19	759	1771	18.00	93.00
1970-01-01 01:09:03	36	19	714	1558	19.00	82.00
1970-01-01 01:09:04	37	19	697	1852	18.00	97.00
1970-01-01 01:09:05	31	19	611	1647	19.00	86.00
1970-01-01 01:09:06	33	19	639	1512	19.00	79.00
1970-01-01 01:09:07	34	19	643	1547	18.00	81.00
1970-01-01 01:09:08	38	19	737	1576	19.00	82.00
1970-01-01 01:09:09	43	19	826	1437	19.00	75.00
1970-01-01 01:09:10	32	19	613	1555	19.00	81.00
1970-01-01 01:09:11	29	19	531	1446	18.00	76.00
1970-01-01 01:09:12	37	19	709	1402	19.00	73.00
1970-01-01 01:09:13	40	18	735	1382	18.00	76.00
1970-01-01 01:09:14	32	18	591	1535	18.00	85.00
1970-01-01 01:09:15	45	18	846	1329	18.00	73.00
1970-01-01 01:09:16	43	19	798	1509	18.00	79.00
1970-01-01 01:09:17	39	19	721	1396	18.00	73.00
1970-01-01 01:09:18	38	19	723	1750	19.00	92.00
1970-01-01 01:09:19	29	19	560	1422	19.00	74.00
1970-01-01 01:09:20	30	19	566	1746	18.00	91.00
1970-01-01 01:09:21	35	19	660	1271	18.00	66.00
1970-01-01 01:09:22	37	22	713	1745	19.00	79.00
1970-01-01 01:09:23	41	16	769	1304	18.00	81.00
1970-01-01 01:09:24	40	19	770	1467	19.00	77.00
1970-01-01 01:09:25	37	19	725	1662	19.00	87.00
1970-01-01 01:09:26	38	19	697	1644	18.00	86.00
1970-01-01 01:09:27	27	19	500	1617	18.00	85.00
1970-01-01 01:09:28	40	19	768	1436	19.00	75.00
1970-01-01 01:09:29	33	19	616	1721	18.00	90.00
1970-01-01 01:09:30	38	19	729	1416	19.00	74.00
1970-01-01 01:09:31	35	19	674	1607	19.00	84.00
1970-01-01 01:09:32	39	19	746	1691	19.00	89.00
1970-01-01 01:09:33	37	19	710	1745	19.00	91.00
1970-01-01 01:09:34	36	18	687	1435	19.00	79.00
1970-01-01 01:09:35	37	18	696	1320	18.00	73.00
1970-01-01 01:09:36	30	21	565	1630	18.00	77.00
1970-01-01 01:09:37	46	19	862	1482	18.00	78.00
1970-01-01 01:09:38	35	19	630	1796	18.00	94.00
1970-01-01 01:09:39	34	19	636	1648	18.00	86.00
1970-01-01 01:09:40	43	19	841	1455	19.00	76.00
1970-01-01 01:09:41	34	19	637	1452	18.00	76.00
1970-01-01 01:09:42	37	19	724	1402	19.00	73.00
1970-01-01 01:09:43	41	19	741	1457	18.00	76.00
1970-01-01 01:09:44	33	18	642	1364	19.00	75.00
1970-01-01 01:09:45	28	21	500	1628	17.00	77.00
1970-01-01 01:09:46	33	20	618	1596	18.00	79.00
1970-01-01 01:09:47	32	19	603	1390	18.00	73.00
1970-01-01 01:09:48	39	19	735	1603	18.00	84.00
1970-01-01 01:09:49	39	19	722	1259	18.00	66.00
1970-01-01 01:09:50	32	19	608	1499	19.00	78.00
1970-01-01 01:09:51	36	19	668	1501	18.00	79.00
1970-01-01 01:09:52	39	19	735	1514	18.00	79.00
1970-01-01 01:09:53	31	19	598	1658	19.00	87.00
1970-01-01 01:09:54	34	19	628	1498	18.00	78.00
1970-01-01 01:09:55	36	19	675	1525	18.00	80.00
1970-01-01 01:09:56	43	19	810	1551	18.00	81.00
1970-01-01 01:09:57	30	19	584	1711	19.00	90.00
1970-01-01 01:09:58	36	20	671	1539	18.00	76.00
1970-01-01 01:09:59	45	19	847	1621	18.00	85.00
1970-01-01 01:10:00	36	17	684	1267	19.00	74.00
1970-01-01 01:10:01	37	19	695	1664	18.00	87.00
1970-01-01 01:10:02	33	19	625	1527	18.00	80.00
1970-01-01 01:10:03	39	17	726	1653	18.00	97.00
1970-01-01 01:10:04	35	19	663	1521	18.00	80.00
1970-01-01 01:10:05	34	16	649	1360	19.00	85.00
1970-01-01 01:10:06	33	19	629	1450	19.00	76.00
1970-01-01 01:10:07	34	20	642	1750	18.00	87.00
1970-01-01 01:10:08	35	17	659	1365	18.00	80.00
1970-01-01 01:10:09	32	18	600	1443	18.00	80.00
1970-01-01 01:10:10	44	19	810	1513	18.00	79.00
1970-01-01 01:10:11	39	19	753	1433	19.00	75.00
1970-01-01 01:10:12	38	19	715	1465	18.00	77.00
1970-01-01 01:10:13	33	19	658	1507	19.00	79.00
1970-01-01 01:10:14	30	19	564	1434	18.00	75.00
1970-01-01 01:10:15	33	17	628	1211	19.00	71.00
1970-01-01 01:10:16	33	19	610	1393	18.00	73.00
1970-01-01 01:10:17	30	19	591	1486	19.00	78.00
1970-01-01 01:10:18	36	19	682	1537	18.00	80.00
1970-01-01 01:10:19	37	19	697	1437	18.00	75.00
1970-01-01 01:10:20	35	19	654	1234	18.00	64.00
1970-01-01 01:10:21	44	19	838	1615	19.00	85.00
1970-01-01 01:10:22	36	19	668	1648	18.00	86.00
1970-01-01 01:10:23	33	19	645	1396	19.00	73.00
1970-01-01 01:10:24	32	19	616	1378	19.00	72.00
1970-01-01 01:10:25	33	19	638	1499	19.00	78.00
1970-01-01 01:10:26	35	19	662	1478	18.00	77.00
1970-01-01 01:10:27	36	19	670	1748	18.00	92.00
1970-01-01 01:10:28	39	19	739	1566	18.00	82.00
1970-01-01 01:10:29	35	19	684	1590	19.00	83.00
1970-01-01 01:10:30	38	19	694	1603	18.00	84.00
1970-01-01 01:10:31	43	20	830	1649	19.00	82.00
1970-01-01 01:10:32	32	18	610	1622	19.00	90.00
1970-01-01 01:10:33	38	17	722	1441	19.00	84.00
1970-01-01 01:10:34	41	19	793	1406	19.00	74.00
1970-01-01 01:10:35	37	19	703	1807	19.00	95.00
1970-01-01 01:10:36	28	19	518	1774	18.00	93.00
1970-01-01 01:10:37	43	19	797	1601	18.00	84.00
1970-01-01 01:10:38	33	19	623	1464	18.00	77.00
1970-01-01 01:10:39	37	19	677	1764	18.00	92.00
1970-01-01 01:10:40	30	19	551	1488	18.00	78.00
1970-01-01 01:10:41	39	19	745	1769	19.00	93.00
1970-01-01 01:10:42	35	19	678	1515	19.00	79.00
1970-01-01 01:10:43	35	19	629	1601	17.00	84.00
1970-01-01 01:10:44	49	19	938	1562	19.00	82.00
1970-01-01 01:10:45	41	19	763	1584	18.00	83.00
1970-01-01 01:10:46	40	19	758	1677	18.00	88.00
1970-01-01 01:10:47	34	19	638	1648	18.00	86.00
1970-01-01 01:10:48	34	19	633	1573	18.00	82.00
1970-01-01 01:10:49	35	19	664	1618	18.00	85.00
1970-01-01 01:10:50	33	19	631	1579	19.00	83.00
1970-01-01 01:10:51	43	19	808	1599	18.00	84.00
1970-01-01 01:10:52	35	19	677	1455	19.00	76.00
1970-01-01 01:10:53	33	19	625	1479	18.00	77.00
1970-01-01 01:10:54	31	19	593	1660	19.00	87.00
1970-01-01 01:10:55	39	19	761	1382	19.00	72.00
1970-01-01 01:10:56	36	19	677	1548	18.00	81.00
1970-01-01 01:10:57	32	19	598	1512	18.00	79.00
1970-01-01 01:10:58	35	18	659	1325	18.00	73.00
1970-01-01 01:10:59	36	20	702	1573	19.00	78.00
1970-01-01 01:11:00	31	21	589	1709	19.00	81.00
1970-01-01 01:11:01	39	19	762	1493	19.00	78.00
1970-01-01 01:11:02	35	19	675	1721	19.00	90.00
1970-01-01 01:11:03	33	19	622	1287	18.00	67.00
1970-01-01 01:11:04	31	19	581	1535	18.00	80.00
1970-01-01 01:11:05	37	19	696	1171	18.00	61.00
1970-01-01 01:11:06	36	19	678	1613	18.00	84.00
1970-01-01 01:11:07	34	19	609	1560	17.00	82.00
1970-01-01 01:11:08	37	19	691	1704	18.00	89.00
1970-01-01 01:11:09	34	19	637	1476	18.00	77.00
1970-01-01 01:11:10	35	19	655	1785	18.00	93.00
1970-01-01 01:11:11	30	19	564	1600	18.00	84.00
1970-01-01 01:11:12	34	19	615	1454	18.00	76.00
1970-01-01 01:11:13	40	20	772	5610	19.00	280.00
1970-01-01 01:11:14	36	22	670	5437	18.00	247.00
1970-01-01 01:11:15	38	20	718	5464	18.00	273.00
1970-01-01 01:11:16	46	17	864	4780	18.00	281.00
1970-01-01 01:11:17	38	19	709	5301	18.00	279.00
1970-01-01 01:11:18	32	19	588	1528	18.00	80.00
1970-01-01 01:11:19	32	19	618	1732	19.00	91.00
1970-01-01 01:11:20	33	19	590	1407	17.00	74.00
1970-01-01 01:11:21	40	19	733	1493	18.00	78.00
1970-01-01 01:11:22	33	19	615	1632	18.00	85.00
1970-01-01 01:11:23	32	19	616	1295	19.00	68.00
1970-01-01 01:11:24	33	19	618	1628	18.00	85.00
1970-01-01 01:11:25	30	19	596	1656	19.00	87.00
1970-01-01 01:11:26	40	19	771	1725	19.00	90.00
1970-01-01 01:11:27	35	19	682	1849	19.00	97.00
1970-01-01 01:11:28	37	19	710	1557	19.00	81.00
1970-01-01 01:11:29	38	19	709	1597	18.00	84.00
1970-01-01 01:11:30	39	19	737	1241	18.00	65.00
1970-01-01 01:11:31	41	19	774	1443	18.00	75.00
1970-01-01 01:11:32	35	19	683	1532	19.00	80.00
1970-01-01 01:11:33	38	19	694	1427	18.00	75.00
1970-01-01 01:11:34	35	19	652	1385	18.00	72.00
1970-01-01 01:11:35	40	19	763	1564	19.00	82.00
1970-01-01 01:11:36	43	19	836	1591	19.00	83.00
1970-01-01 01:11:37	39	19	724	1490	18.00	78.00
1970-01-01 01:11:38	27	19	491	1443	18.00	75.00
1970-01-01 01:11:39	41	19	752	1457	18.00	76.00
1970-01-01 01:11:40	35	19	652	1520	18.00	80.00
1970-01-01 01:11:41	38	19	748	1619	19.00	85.00
1970-01-01 01:11:42	35	19	639	1527	18.00	80.00
1970-01-01 01:11:43	37	19	707	1902	19.00	100.00
1970-01-01 01:11:44	34	19	654	1430	19.00	75.00
1970-01-01 01:11:45	33	20	594	1971	18.00	98.00
1970-01-01 01:11:46	27	18	531	1394	19.00	77.00
1970-01-01 01:11:47	37	19	697	1329	18.00	69.00
1970-01-01 01:11:48	35	19	680	1580	19.00	83.00
1970-01-01 01:11:49	32	19	599	1726	18.00	90.00
1970-01-01 01:11:50	40	19	728	1646	18.00	86.00
1970-01-01 01:11:51	42	19	786	1381	18.00	72.00
1970-01-01 01:11:52	32	19	590	1654	18.00	87.00
1970-01-01 01:11:53	37	19	711	1699	19.00	89.00
1970-01-01 01:11:54	35	19	658	1601	18.00	84.00
1970-01-01 01:11:55	38	17	721	1453	18.00	85.00
1970-01-01 01:11:56	35	18	656	1638	18.00	91.00
1970-01-01 01:11:57	43	20	809	1587	18.00	79.00
1970-01-01 01:11:58	33	19	611	1547	18.00	81.00
1970-01-01 01:11:59	40	19	722	1778	18.00	93.00
1970-01-01 01:12:00	33	19	606	1412	18.00	74.00
1970-01-01 01:12:01	40	19	743	1551	18.00	81.00
1970-01-01 01:12:02	46	19	891	1465	19.00	77.00
1970-01-01 01:12:03	41	17	770	1167	18.00	68.00
1970-01-01 01:12:04	32	21	592	1549	18.00	73.00
1970-01-01 01:12:05	37	18	716	1362	19.00	75.00
1970-01-01 01:12:06	36	19	691	5284	19.00	278.00
1970-01-01 01:12:07	30	18	556	4774	18.00	265.00
1970-01-01 01:12:08	38	18	715	4738	18.00	263.00
1970-01-01 01:12:09	36	21	644	5422	17.00	258.00
1970-01-01 01:12:10	31	18	567	4832	18.00	268.00
1970-01-01 01:12:11	29	21	561	5406	19.00	257.00
1970-01-01 01:12:12	35	17	644	4090	18.00	240.00
1970-01-01 01:12:13	32	17	607	4593	18.00	270.00
1970-01-01 01:12:14	42	24	805	6490	19.00	270.00
1970-01-01 01:12:15	35	20	638	5741	18.00	287.00
1970-01-01 01:12:16	37	19	701	4959	18.00	261.00
1970-01-01 01:12:17	41	19	782	1225	19.00	64.00
1970-01-01 01:12:18	41	19	810	1571	19.00	82.00
1970-01-01 01:12:19	40	19	765	1516	19.00	79.00
1970-01-01 01:12:20	31	18	571	1527	18.00	84.00
1970-01-01 01:12:21	32	20	605	1404	18.00	70.00
1970-01-01 01:12:22	38	17	720	1741	18.00	102.00
1970-01-01 01:12:23	31	19	584	1517	18.00	79.00
1970-01-01 01:12:24	31	19	578	1574	18.00	82.00
1970-01-01 01:12:25	34	19	646	1470	19.00	77.00
1970-01-01 01:12:26	35	19	641	1338	18.00	70.00
1970-01-01 01:12:27	34	17	620	1246	18.00	73.00
1970-01-01 01:12:28	38	19	691	1417	18.00	74.00
1970-01-01 01:12:29	34	20	617	1709	18.00	85.00
1970-01-01 01:12:30	33	19	597	1257	18.00	66.00
1970-01-01 01:12:31	26	19	481	1468	18.00	77.00
1970-01-01 01:12:32	33	19	622	1434	18.00	75.00
1970-01-01 01:12:33	38	19	684	1741	18.00	91.00
1970-01-01 01:12:34	32	19	579	1634	18.00	86.00
1970-01-01 01:12:35	35	19	644	1520	18.00	80.00
1970-01-01 01:12:36	36	19	684	1457	19.00	76.00
1970-01-01 01:12:37	38	19	733	1626	19.00	85.00
1970-01-01 01:12:38	34	19	655	1634	19.00	86.00
1970-01-01 01:12:39	37	19	716	1223	19.00	64.00
1970-01-01 01:12:40	34	19	661	1222	19.00	64.00
1970-01-01 01:12:41	35	19	665	1546	19.00	81.00
1970-01-01 01:12:42	32	19	602	1636	18.00	86.00
1970-01-01 01:12:43	34	19	592	1695	17.00	89.00
1970-01-01 01:12:44	36	19	666	1497	18.00	78.00
1970-01-01 01:12:45	34	19	676	1455	19.00	76.00
1970-01-01 01:12:46	28	19	541	1406	19.00	74.00
1970-01-01 01:12:47	36	19	709	1593	19.00	83.00
1970-01-01 01:12:48	34	19	643	1608	18.00	84.00
1970-01-01 01:12:49	37	19	683	1361	18.00	71.00
1970-01-01 01:12:50	45	20	852	1423	18.00	71.00
1970-01-01 01:12:51	38	20	723	1446	19.00	72.00
1970-01-01 01:12:52	41	22	742	1995	18.00	90.00
1970-01-01 01:12:53	54	19	1051	1385	19.00	72.00
1970-01-01 01:12:54	41	19	745	1366	18.00	71.00
1970-01-01 01:12:55	32	19	639	1583	19.00	83.00
1970-01-01 01:12:56	33	19	604	1507	18.00	79.00
1970-01-01 01:12:57	27	19	508	1335	18.00	70.00
1970-01-01 01:12:58	34	19	621	1616	18.00	85.00
1970-01-01 01:12:59	39	19	744	1626	19.00	85.00
1970-01-01 01:13:00	32	19	600	1790	18.00	94.00
1970-01-01 01:13:01	40	19	741	1789	18.00	94.00
1970-01-01 01:13:02	34	19	628	1527	18.00	80.00
1970-01-01 01:13:03	44	19	825	1694	18.00	89.00
1970-01-01 01:13:04	39	19	729	1578	18.00	83.00
1970-01-01 01:13:05	39	19	701	1609	17.00	84.00
1970-01-01 01:13:06	29	19	555	1331	19.00	70.00
1970-01-01 01:13:07	38	19	723	1486	19.00	78.00
1970-01-01 01:13:08	38	16	722	1499	19.00	93.00
1970-01-01 01:13:09	40	20	788	1584	19.00	79.00
1970-01-01 01:13:10	41	19	772	1600	18.00	84.00
1970-01-01 01:13:11	33	19	591	1377	17.00	72.00
1970-01-01 01:13:12	37	19	690	1585	18.00	83.00
1970-01-01 01:13:13	35	19	659	1533	18.00	80.00
1970-01-01 01:13:14	34	19	650	1651	19.00	86.00
1970-01-01 01:13:15	33	19	641	1356	19.00	71.00
1970-01-01 01:13:16	39	19	762	1747	19.00	91.00
1970-01-01 01:13:17	33	18	626	1424	18.00	79.00
1970-01-01 01:13:18	41	20	778	1588	18.00	79.00
1970-01-01 01:13:19	32	19	639	1583	19.00	83.00
1970-01-01 01:13:20	37	19	731	1797	19.00	94.00
1970-01-01 01:13:21	37	19	717	1422	19.00	74.00
1970-01-01 01:13:22	36	19	672	1382	18.00	72.00
1970-01-01 01:13:23	32	19	615	1585	19.00	83.00
1970-01-01 01:13:24	35	19	662	1206	18.00	63.00
1970-01-01 01:13:25	31	19	575	1426	18.00	75.00
1970-01-01 01:13:26	38	19	711	1593	18.00	83.00
1970-01-01 01:13:27	39	19	757	1238	19.00	65.00
1970-01-01 01:13:28	42	19	782	1584	18.00	83.00
1970-01-01 01:13:29	36	21	695	1309	19.00	62.00
1970-01-01 01:13:30	33	20	623	1428	18.00	71.00
1970-01-01 01:13:31	40	21	767	1851	19.00	88.00
1970-01-01 01:13:32	34	19	656	1628	19.00	85.00
1970-01-01 01:13:33	36	19	712	1436	19.00	75.00
1970-01-01 01:13:34	36	19	706	1762	19.00	92.00
1970-01-01 01:13:35	32	19	619	1440	19.00	75.00
1970-01-01 01:13:36	35	19	659	1625	18.00	85.00
1970-01-01 01:13:37	42	19	780	1545	18.00	81.00
1970-01-01 01:13:38	33	19	628	1441	19.00	75.00
1970-01-01 01:13:39	39	19	752	1694	19.00	89.00
1970-01-01 01:13:40	32	19	599	1721	18.00	90.00
1970-01-01 01:13:41	38	19	706	1460	18.00	76.00
1970-01-01 01:13:42	37	19	677	1609	18.00	84.00
1970-01-01 01:13:43	35	19	653	1468	18.00	77.00
1970-01-01 01:13:44	34	19	639	1650	18.00	86.00
1970-01-01 01:13:45	44	19	829	1656	18.00	87.00
1970-01-01 01:13:46	39	19	758	1472	19.00	77.00
1970-01-01 01:13:47	38	19	692	1509	18.00	79.00
1970-01-01 01:13:48	39	19	734	1493	18.00	78.00
1970-01-01 01:13:49	35	19	686	1591	19.00	83.00
1970-01-01 01:13:50	36	19	676	1445	18.00	76.00
1970-01-01 01:13:51	36	19	678	1547	18.00	81.00
1970-01-01 01:13:52	30	19	589	1441	19.00	75.00
1970-01-01 01:13:53	38	19	732	1216	19.00	64.00
1970-01-01 01:13:54	36	19	688	1317	19.00	69.00
1970-01-01 01:13:55	42	19	787	1608	18.00	84.00
1970-01-01 01:13:56	30	19	574	1427	19.00	75.00
1970-01-01 01:13:57	34	19	666	1418	19.00	74.00
1970-01-01 01:13:58	35	19	644	1542	18.00	81.00
1970-01-01 01:13:59	39	19	731	1459	18.00	76.00
1970-01-01 01:14:00	44	18	817	4681	18.00	260.00
1970-01-01 01:14:01	25	19	471	5153	18.00	271.00
1970-01-01 01:14:02	35	23	652	6492	18.00	282.00
1970-01-01 01:14:03	36	19	701	5018	19.00	264.00
1970-01-01 01:14:04	34	16	625	4552	18.00	284.00
1970-01-01 01:14:05	41	19	774	1456	18.00	76.00
1970-01-01 01:14:06	36	19	649	1394	18.00	73.00
1970-01-01 01:14:07	35	19	660	1410	18.00	74.00
1970-01-01 01:14:08	33	19	628	1502	19.00	79.00
1970-01-01 01:14:09	40	19	739	1504	18.00	79.00
1970-01-01 01:14:10	31	19	577	1521	18.00	80.00
1970-01-01 01:14:11	32	19	594	1460	18.00	76.00
1970-01-01 01:14:12	42	19	798	1460	19.00	76.00
1970-01-01 01:14:13	32	19	606	1223	18.00	64.00
1970-01-01 01:14:14	30	19	556	1308	18.00	68.00
1970-01-01 01:14:15	29	19	557	1753	19.00	92.00
1970-01-01 01:14:16	29	19	555	1605	19.00	84.00
1970-01-01 01:14:17	33	19	602	1443	18.00	75.00
1970-01-01 01:14:18	35	19	656	1599	18.00	84.00
1970-01-01 01:14:19	35	19	670	1503	19.00	79.00
1970-01-01 01:14:20	45	19	849	1473	18.00	77.00
1970-01-01 01:14:21	36	17	661	1432	18.00	84.00
1970-01-01 01:14:22	38	16	701	1284	18.00	80.00
1970-01-01 01:14:23	41	19	771	1509	18.00	79.00
1970-01-01 01:14:24	36	19	677	1807	18.00	95.00
1970-01-01 01:14:25	27	21	534	1698	19.00	80.00
1970-01-01 01:14:26	38	22	674	1761	17.00	80.00
1970-01-01 01:14:27	35	18	645	1747	18.00	97.00
1970-01-01 01:14:28	39	19	737	1497	18.00	78.00
1970-01-01 01:14:29	40	19	779	1446	19.00	76.00
1970-01-01 01:14:30	37	21	680	1476	18.00	70.00
1970-01-01 01:14:31	35	18	633	1291	18.00	71.00
1970-01-01 01:14:32	35	20	656	1442	18.00	72.00
1970-01-01 01:14:33	42	19	795	1518	18.00	79.00
1970-01-01 01:14:34	44	19	834	1447	18.00	76.00
1970-01-01 01:14:35	35	19	666	1591	19.00	83.00
1970-01-01 01:14:36	42	20	793	1577	18.00	78.00
1970-01-01 01:14:37	34	19	618	1651	18.00	86.00
1970-01-01 01:14:38	36	19	703	1530	19.00	80.00
1970-01-01 01:14:39	36	19	658	1422	18.00	74.00
1970-01-01 01:14:40	36	19	666	1395	18.00	73.00
1970-01-01 01:14:41	36	19	692	1466	19.00	77.00
1970-01-01 01:14:42	31	19	591	1575	19.00	82.00
1970-01-01 01:14:43	28	19	504	1421	18.00	74.00
1970-01-01 01:14:44	33	19	621	1428	18.00	75.00
1970-01-01 01:14:45	35	19	662	1691	18.00	89.00
1970-01-01 01:14:46	28	19	546	1718	19.00	90.00
1970-01-01 01:14:47	32	19	626	1605	19.00	84.00
1970-01-01 01:14:48	40	19	773	1421	19.00	74.00
1970-01-01 01:14:49	40	19	781	1217	19.00	64.00
1970-01-01 01:14:50	32	19	577	1450	18.00	76.00
1970-01-01 01:14:51	33	21	615	1822	18.00	86.00
1970-01-01 01:14:52	35	20	627	1606	17.00	80.00
1970-01-01 01:14:53	37	21	705	1653	19.00	78.00
1970-01-01 01:14:54	40	19	761	1531	19.00	80.00
1970-01-01 01:14:55	34	19	649	1549	19.00	81.00
1970-01-01 01:14:56	38	19	700	1533	18.00	80.00
1970-01-01 01:14:57	36	19	664	1436	18.00	75.00
1970-01-01 01:14:58	36	19	671	1463	18.00	77.00
1970-01-01 01:14:59	41	19	800	1452	19.00	76.00
1970-01-01 01:15:00	32	19	591	1578	18.00	83.00
1970-01-01 01:15:01	33	19	618	1572	18.00	82.00
1970-01-01 01:15:02	43	19	811	1511	18.00	79.00
1970-01-01 01:15:03	38	19	726	1506	19.00	79.00
1970-01-01 01:15:04	40	19	747	1706	18.00	89.00
1970-01-01 01:15:05	37	19	697	1524	18.00	80.00
1970-01-01 01:15:06	39	21	731	1909	18.00	90.00
1970-01-01 01:15:07	35	18	669	1288	19.00	71.00
1970-01-01 01:15:08	41	20	771	1491	18.00	74.00
1970-01-01 01:15:09	36	19	694	1347	19.00	70.00
1970-01-01 01:15:10	33	19	660	1729	20.00	91.00
1970-01-01 01:15:11	35	19	668	1606	19.00	84.00
1970-01-01 01:15:12	31	19	583	1804	18.00	94.00
1970-01-01 01:15:13	37	19	717	1602	19.00	84.00
1970-01-01 01:15:14	40	19	758	1438	18.00	75.00
1970-01-01 01:15:15	24	19	455	1539	18.00	81.00
1970-01-01 01:15:16	39	19	718	1746	18.00	91.00
1970-01-01 01:15:17	31	19	594	1393	19.00	73.00
1970-01-01 01:15:18	35	19	669	1720	19.00	90.00
1970-01-01 01:15:19	37	19	697	1310	18.00	68.00
1970-01-01 01:15:20	35	18	658	1357	18.00	75.00
1970-01-01 01:15:21	31	18	552	1454	17.00	80.00
1970-01-01 01:15:22	36	18	648	1591	18.00	88.00
1970-01-01 01:15:23	37	19	708	1582	19.00	83.00
1970-01-01 01:15:24	35	19	650	1381	18.00	72.00
1970-01-01 01:15:25	35	19	662	1490	18.00	78.00
