time	in/out	protocol	payload-size	total-size
1970-01-01 01:01:56.733333	in	udp:data	77	119
1970-01-01 01:01:56.741935	out	udp:data	51	93
1970-01-01 01:01:56.774194	out	udp:data	38	80
1970-01-01 01:01:56.800000	in	udp:data	124	166
1970-01-01 01:01:56.806452	out	udp:data	42	84
1970-01-01 01:01:56.838710	out	udp:data	50	92
1970-01-01 01:01:56.866667	in	udp:data	162	204
1970-01-01 01:01:56.870968	out	udp:data	48	90
1970-01-01 01:01:56.903226	out	udp:data	50	92
1970-01-01 01:01:56.933333	in	udp:data	242	284
1970-01-01 01:01:56.935484	out	udp:data	35	77
1970-01-01 01:01:56.967742	out	udp:data	45	87
1970-01-01 01:01:57.000000	out	udp:data	52	94
1970-01-01 01:01:57.000000	in	udp:data	1	43
1970-01-01 01:01:57.028571	out	udp:data	58	100
1970-01-01 01:01:57.057143	out	udp:data	41	83
1970-01-01 01:01:57.076923	in	udp:data	161	203
1970-01-01 01:01:57.085714	out	udp:data	49	91
1970-01-01 01:01:57.114286	out	udp:data	44	86
1970-01-01 01:01:57.142857	out	udp:data	39	81
1970-01-01 01:01:57.153846	in	udp:data	115	157
1970-01-01 01:01:57.171429	out	udp:data	56	98
1970-01-01 01:01:57.200000	out	udp:data	44	86
1970-01-01 01:01:57.228571	out	udp:data	39	81
1970-01-01 01:01:57.230769	in	udp:data	48	90
1970-01-01 01:01:57.257143	out	udp:data	52	94
1970-01-01 01:01:57.285714	out	udp:data	54	96
1970-01-01 01:01:57.307692	in	udp:data	51	93
1970-01-01 01:01:57.314286	out	udp:data	38	80
1970-01-01 01:01:57.342857	out	udp:data	46	88
1970-01-01 01:01:57.371429	out	udp:data	45	87
1970-01-01 01:01:57.384615	in	udp:data	-21	21
1970-01-01 01:01:57.400000	out	udp:data	31	73
1970-01-01 01:01:57.428571	out	udp:data	30	72
1970-01-01 01:01:57.457143	out	udp:data	46	88
1970-01-01 01:01:57.461538	in	udp:data	146	188
1970-01-01 01:01:57.485714	out	udp:data	41	83
1970-01-01 01:01:57.514286	out	udp:data	50	92
1970-01-01 01:01:57.538462	in	udp:data	167	209
1970-01-01 01:01:57.542857	out	udp:data	52	94
1970-01-01 01:01:57.571429	out	udp:data	49	91
1970-01-01 01:01:57.600000	out	udp:data	53	95
1970-01-01 01:01:57.615385	in	udp:data	173	215
1970-01-01 01:01:57.628571	out	udp:data	46	88
1970-01-01 01:01:57.657143	out	udp:data	50	92
1970-01-01 01:01:57.685714	out	udp:data	64	106
1970-01-01 01:01:57.692308	in	udp:data	57	99
1970-01-01 01:01:57.714286	out	udp:data	41	83
1970-01-01 01:01:57.742857	out	udp:data	25	67
1970-01-01 01:01:57.769231	in	udp:data	133	175
1970-01-01 01:01:57.771429	out	udp:data	38	80
1970-01-01 01:01:57.800000	out	udp:data	34	76
1970-01-01 01:01:57.828571	out	udp:data	44	86
1970-01-01 01:01:57.846154	in	udp:data	46	88
1970-01-01 01:01:57.857143	out	udp:data	51	93
1970-01-01 01:01:57.885714	out	udp:data	41	83
1970-01-01 01:01:57.914286	out	udp:data	53	95
1970-01-01 01:01:57.923077	in	udp:data	8	50
1970-01-01 01:01:57.942857	out	udp:data	40	82
1970-01-01 01:01:57.971429	out	udp:data	36	78
1970-01-01 01:01:58.000000	out	udp:data	45	87
1970-01-01 01:01:58.000000	in	udp:data	8	50
1970-01-01 01:01:58.027778	out	udp:data	44	86
1970-01-01 01:01:58.055556	out	udp:data	32	74
1970-01-01 01:01:58.071429	in	udp:data	34	76
1970-01-01 01:01:58.083333	out	udp:data	34	76
1970-01-01 01:01:58.111111	out	udp:data	38	80
1970-01-01 01:01:58.138889	out	udp:data	50	92
1970-01-01 01:01:58.142857	in	udp:data	43	85
1970-01-01 01:01:58.166667	out	udp:data	39	81
1970-01-01 01:01:58.194444	out	udp:data	51	93
1970-01-01 01:01:58.214286	in	udp:data	156	198
1970-01-01 01:01:58.222222	out	udp:data	52	94
1970-01-01 01:01:58.250000	out	udp:data	40	82
1970-01-01 01:01:58.277778	out	udp:data	28	70
1970-01-01 01:01:58.285714	in	udp:data	196	238
1970-01-01 01:01:58.305556	out	udp:data	42	84
1970-01-01 01:01:58.333333	out	udp:data	41	83
1970-01-01 01:01:58.357143	in	udp:data	113	155
1970-01-01 01:01:58.361111	out	udp:data	46	88
1970-01-01 01:01:58.388889	out	udp:data	40	82
1970-01-01 01:01:58.416667	out	udp:data	45	87
1970-01-01 01:01:58.428571	in	udp:data	67	109
1970-01-01 01:01:58.444444	out	udp:data	45	87
1970-01-01 01:01:58.472222	out	udp:data	47	89
1970-01-01 01:01:58.500000	out	udp:data	38	80
1970-01-01 01:01:58.500000	in	udp:data	156	198
1970-01-01 01:01:58.527778	out	udp:data	45	87
1970-01-01 01:01:58.555556	out	udp:data	38	80
1970-01-01 01:01:58.571429	in	udp:data	147	189
1970-01-01 01:01:58.583333	out	udp:data	56	98
1970-01-01 01:01:58.611111	out	udp:data	47	89
1970-01-01 01:01:58.638889	out	udp:data	46	88
1970-01-01 01:01:58.642857	in	udp:data	17	59
1970-01-01 01:01:58.666667	out	udp:data	36	78
1970-01-01 01:01:58.694444	out	udp:data	35	77
1970-01-01 01:01:58.714286	in	udp:data	44	86
1970-01-01 01:01:58.722222	out	udp:data	35	77
1970-01-01 01:01:58.750000	out	udp:data	49	91
1970-01-01 01:01:58.777778	out	udp:data	42	84
1970-01-01 01:01:58.785714	in	udp:data	69	111
1970-01-01 01:01:58.805556	out	udp:data	44	86
1970-01-01 01:01:58.833333	out	udp:data	38	80
1970-01-01 01:01:58.857143	in	udp:data	63	105
1970-01-01 01:01:58.861111	out	udp:data	49	91
1970-01-01 01:01:58.888889	out	udp:data	41	83
1970-01-01 01:01:58.916667	out	udp:data	43	85
1970-01-01 01:01:58.928571	in	udp:data	65	107
1970-01-01 01:01:58.944444	out	udp:data	58	100
1970-01-01 01:01:58.972222	out	udp:data	47	89
1970-01-01 01:01:59.000000	out	udp:data	61	103
1970-01-01 01:01:59.000000	in	udp:data	38	80
1970-01-01 01:01:59.024390	out	udp:data	31	73
1970-01-01 01:01:59.048780	out	udp:data	47	89
1970-01-01 01:01:59.062500	in	udp:data	99	141
1970-01-01 01:01:59.073171	out	udp:data	30	72
1970-01-01 01:01:59.097561	out	udp:data	41	83
1970-01-01 01:01:59.121951	out	udp:data	45	87
1970-01-01 01:01:59.125000	in	udp:data	71	113
1970-01-01 01:01:59.146341	out	udp:data	45	87
1970-01-01 01:01:59.170732	out	udp:data	43	85
1970-01-01 01:01:59.187500	in	udp:data	89	131
1970-01-01 01:01:59.195122	out	udp:data	47	89
1970-01-01 01:01:59.219512	out	udp:data	37	79
1970-01-01 01:01:59.243902	out	udp:data	54	96
1970-01-01 01:01:59.250000	in	udp:data	89	131
1970-01-01 01:01:59.268293	out	udp:data	35	77
1970-01-01 01:01:59.292683	out	udp:data	65	107
1970-01-01 01:01:59.312500	in	udp:data	136	178
1970-01-01 01:01:59.317073	out	udp:data	44	86
1970-01-01 01:01:59.341463	out	udp:data	41	83
1970-01-01 01:01:59.365854	out	udp:data	37	79
1970-01-01 01:01:59.375000	in	udp:data	38	80
1970-01-01 01:01:59.390244	out	udp:data	41	83
1970-01-01 01:01:59.414634	out	udp:data	51	93
1970-01-01 01:01:59.437500	in	udp:data	-20	22
1970-01-01 01:01:59.439024	out	udp:data	46	88
1970-01-01 01:01:59.463415	out	udp:data	37	79
1970-01-01 01:01:59.487805	out	udp:data	31	73
1970-01-01 01:01:59.500000	in	udp:data	142	184
1970-01-01 01:01:59.512195	out	udp:data	44	86
1970-01-01 01:01:59.536585	out	udp:data	45	87
1970-01-01 01:01:59.560976	out	udp:data	41	83
1970-01-01 01:01:59.562500	in	udp:data	60	102
1970-01-01 01:01:59.585366	out	udp:data	52	94
1970-01-01 01:01:59.609756	out	udp:data	48	90
1970-01-01 01:01:59.625000	in	udp:data	-29	13
1970-01-01 01:01:59.634146	out	udp:data	41	83
1970-01-01 01:01:59.658537	out	udp:data	35	77
1970-01-01 01:01:59.682927	out	udp:data	54	96
1970-01-01 01:01:59.687500	in	udp:data	49	91
1970-01-01 01:01:59.707317	out	udp:data	36	78
1970-01-01 01:01:59.731707	out	udp:data	47	89
1970-01-01 01:01:59.750000	in	udp:data	-5	37
1970-01-01 01:01:59.756098	out	udp:data	46	88
1970-01-01 01:01:59.780488	out	udp:data	41	83
1970-01-01 01:01:59.804878	out	udp:data	27	69
1970-01-01 01:01:59.812500	in	udp:data	164	206
1970-01-01 01:01:59.829268	out	udp:data	28	70
1970-01-01 01:01:59.853659	out	udp:data	37	79
1970-01-01 01:01:59.875000	in	udp:data	64	106
1970-01-01 01:01:59.878049	out	udp:data	39	81
1970-01-01 01:01:59.902439	out	udp:data	41	83
1970-01-01 01:01:59.926829	out	udp:data	42	84
1970-01-01 01:01:59.937500	in	udp:data	77	119
1970-01-01 01:01:59.951220	out	udp:data	41	83
1970-01-01 01:01:59.975610	out	udp:data	56	98
1970-01-01 01:02:00.000000	out	udp:data	52	94
1970-01-01 01:02:00.000000	in	udp:data	122	164
1970-01-01 01:02:00.029412	out	udp:data	47	89
1970-01-01 01:02:00.058824	out	udp:data	47	89
1970-01-01 01:02:00.071429	in	udp:data	53	95
1970-01-01 01:02:00.088235	out	udp:data	46	88
1970-01-01 01:02:00.117647	out	udp:data	42	84
1970-01-01 01:02:00.142857	in	udp:data	89	131
1970-01-01 01:02:00.147059	out	udp:data	31	73
1970-01-01 01:02:00.176471	out	udp:data	58	100
1970-01-01 01:02:00.205882	out	udp:data	56	98
1970-01-01 01:02:00.214286	in	udp:data	34	76
1970-01-01 01:02:00.235294	out	udp:data	34	76
1970-01-01 01:02:00.264706	out	udp:data	49	91
1970-01-01 01:02:00.285714	in	udp:data	22	64
1970-01-01 01:02:00.294118	out	udp:data	57	99
1970-01-01 01:02:00.323529	out	udp:data	40	82
1970-01-01 01:02:00.352941	out	udp:data	45	87
1970-01-01 01:02:00.357143	in	udp:data	27	69
1970-01-01 01:02:00.382353	out	udp:data	44	86
1970-01-01 01:02:00.411765	out	udp:data	45	87
1970-01-01 01:02:00.428571	in	udp:data	77	119
1970-01-01 01:02:00.441176	out	udp:data	38	80
1970-01-01 01:02:00.470588	out	udp:data	44	86
1970-01-01 01:02:00.500000	out	udp:data	57	99
1970-01-01 01:02:00.500000	in	udp:data	160	202
1970-01-01 01:02:00.529412	out	udp:data	42	84
1970-01-01 01:02:00.558824	out	udp:data	34	76
1970-01-01 01:02:00.571429	in	udp:data	78	120
1970-01-01 01:02:00.588235	out	udp:data	52	94
1970-01-01 01:02:00.617647	out	udp:data	45	87
1970-01-01 01:02:00.642857	in	udp:data	52	94
1970-01-01 01:02:00.647059	out	udp:data	42	84
1970-01-01 01:02:00.676471	out	udp:data	53	95
1970-01-01 01:02:00.705882	out	udp:data	36	78
1970-01-01 01:02:00.714286	in	udp:data	147	189
1970-01-01 01:02:00.735294	out	udp:data	42	84
1970-01-01 01:02:00.764706	out	udp:data	51	93
1970-01-01 01:02:00.785714	in	udp:data	92	134
1970-01-01 01:02:00.794118	out	udp:data	36	78
1970-01-01 01:02:00.823529	out	udp:data	50	92
1970-01-01 01:02:00.852941	out	udp:data	39	81
1970-01-01 01:02:00.857143	in	udp:data	14	56
1970-01-01 01:02:00.882353	out	udp:data	57	99
1970-01-01 01:02:00.911765	out	udp:data	53	95
1970-01-01 01:02:00.928571	in	udp:data	76	118
1970-01-01 01:02:00.941176	out	udp:data	40	82
1970-01-01 01:02:00.970588	out	udp:data	44	86
1970-01-01 01:02:01.000000	out	udp:data	49	91
1970-01-01 01:02:01.000000	in	udp:data	116	158
1970-01-01 01:02:01.027027	out	udp:data	72	114
1970-01-01 01:02:01.054054	out	udp:data	50	92
1970-01-01 01:02:01.071429	in	udp:data	150	192
1970-01-01 01:02:01.081081	out	udp:data	36	78
1970-01-01 01:02:01.108108	out	udp:data	45	87
1970-01-01 01:02:01.135135	out	udp:data	48	90
1970-01-01 01:02:01.142857	in	udp:data	137	179
1970-01-01 01:02:01.162162	out	udp:data	21	63
1970-01-01 01:02:01.189189	out	udp:data	52	94
1970-01-01 01:02:01.214286	in	udp:data	59	101
1970-01-01 01:02:01.216216	out	udp:data	37	79
1970-01-01 01:02:01.243243	out	udp:data	40	82
1970-01-01 01:02:01.270270	out	udp:data	29	71
1970-01-01 01:02:01.285714	in	udp:data	134	176
1970-01-01 01:02:01.297297	out	udp:data	53	95
1970-01-01 01:02:01.324324	out	udp:data	42	84
1970-01-01 01:02:01.351351	out	udp:data	37	79
1970-01-01 01:02:01.357143	in	udp:data	112	154
1970-01-01 01:02:01.378378	out	udp:data	48	90
1970-01-01 01:02:01.405405	out	udp:data	38	80
1970-01-01 01:02:01.428571	in	udp:data	191	233
1970-01-01 01:02:01.432432	out	udp:data	42	84
1970-01-01 01:02:01.459459	out	udp:data	41	83
1970-01-01 01:02:01.486486	out	udp:data	53	95
1970-01-01 01:02:01.500000	in	udp:data	95	137
1970-01-01 01:02:01.513514	out	udp:data	53	95
1970-01-01 01:02:01.540541	out	udp:data	53	95
1970-01-01 01:02:01.567568	out	udp:data	38	80
1970-01-01 01:02:01.571429	in	udp:data	31	73
1970-01-01 01:02:01.594595	out	udp:data	35	77
1970-01-01 01:02:01.621622	out	udp:data	47	89
1970-01-01 01:02:01.642857	in	udp:data	57	99
1970-01-01 01:02:01.648649	out	udp:data	48	90
1970-01-01 01:02:01.675676	out	udp:data	48	90
1970-01-01 01:02:01.702703	out	udp:data	20	62
1970-01-01 01:02:01.714286	in	udp:data	97	139
1970-01-01 01:02:01.729730	out	udp:data	29	71
1970-01-01 01:02:01.756757	out	udp:data	50	92
1970-01-01 01:02:01.783784	out	udp:data	37	79
1970-01-01 01:02:01.785714	in	udp:data	89	131
1970-01-01 01:02:01.810811	out	udp:data	41	83
1970-01-01 01:02:01.837838	out	udp:data	36	78
1970-01-01 01:02:01.857143	in	udp:data	92	134
1970-01-01 01:02:01.864865	out	udp:data	49	91
1970-01-01 01:02:01.891892	out	udp:data	50	92
1970-01-01 01:02:01.918919	out	udp:data	48	90
1970-01-01 01:02:01.928571	in	udp:data	124	166
1970-01-01 01:02:01.945946	out	udp:data	51	93
1970-01-01 01:02:01.972973	out	udp:data	43	85
1970-01-01 01:02:02.000000	out	udp:data	42	84
1970-01-01 01:02:02.000000	in	udp:data	18	60
1970-01-01 01:02:02.033333	out	udp:data	38	80
1970-01-01 01:02:02.055556	in	udp:data	71	113
1970-01-01 01:02:02.066667	out	udp:data	48	90
1970-01-01 01:02:02.100000	out	udp:data	52	94
1970-01-01 01:02:02.111111	in	udp:data	43	85
1970-01-01 01:02:02.133333	out	udp:data	52	94
1970-01-01 01:02:02.166667	out	udp:data	44	86
1970-01-01 01:02:02.166667	in	udp:data	109	151
1970-01-01 01:02:02.200000	out	udp:data	53	95
1970-01-01 01:02:02.222222	in	udp:data	94	136
1970-01-01 01:02:02.233333	out	udp:data	48	90
1970-01-01 01:02:02.266667	out	udp:data	31	73
1970-01-01 01:02:02.277778	in	udp:data	65	107
1970-01-01 01:02:02.300000	out	udp:data	27	69
1970-01-01 01:02:02.333333	out	udp:data	44	86
1970-01-01 01:02:02.333333	in	udp:data	76	118
1970-01-01 01:02:02.366667	out	udp:data	46	88
1970-01-01 01:02:02.388889	in	udp:data	102	144
1970-01-01 01:02:02.400000	out	udp:data	48	90
1970-01-01 01:02:02.433333	out	udp:data	49	91
1970-01-01 01:02:02.444444	in	udp:data	124	166
1970-01-01 01:02:02.466667	out	udp:data	41	83
1970-01-01 01:02:02.500000	out	udp:data	44	86
1970-01-01 01:02:02.500000	in	udp:data	139	181
1970-01-01 01:02:02.533333	out	udp:data	33	75
1970-01-01 01:02:02.555556	in	udp:data	37	79
1970-01-01 01:02:02.566667	out	udp:data	31	73
1970-01-01 01:02:02.600000	out	udp:data	46	88
1970-01-01 01:02:02.611111	in	udp:data	81	123
1970-01-01 01:02:02.633333	out	udp:data	51	93
1970-01-01 01:02:02.666667	out	udp:data	39	81
1970-01-01 01:02:02.666667	in	udp:data	125	167
1970-01-01 01:02:02.700000	out	udp:data	52	94
1970-01-01 01:02:02.722222	in	udp:data	92	134
1970-01-01 01:02:02.733333	out	udp:data	48	90
1970-01-01 01:02:02.766667	out	udp:data	47	89
1970-01-01 01:02:02.777778	in	udp:data	22	64
1970-01-01 01:02:02.800000	out	udp:data	44	86
1970-01-01 01:02:02.833333	out	udp:data	47	89
1970-01-01 01:02:02.833333	in	udp:data	50	92
1970-01-01 01:02:02.866667	out	udp:data	40	82
1970-01-01 01:02:02.888889	in	udp:data	81	123
1970-01-01 01:02:02.900000	out	udp:data	52	94
1970-01-01 01:02:02.933333	out	udp:data	55	97
1970-01-01 01:02:02.944444	in	udp:data	18	60
1970-01-01 01:02:02.966667	out	udp:data	47	89
1970-01-01 01:02:03.000000	out	udp:data	41	83
1970-01-01 01:02:03.000000	in	udp:data	80	122
1970-01-01 01:02:03.028571	out	udp:data	52	94
1970-01-01 01:02:03.057143	out	udp:data	41	83
1970-01-01 01:02:03.058824	in	udp:data	121	163
1970-01-01 01:02:03.085714	out	udp:data	43	85
1970-01-01 01:02:03.114286	out	udp:data	42	84
1970-01-01 01:02:03.117647	in	udp:data	44	86
1970-01-01 01:02:03.142857	out	udp:data	42	84
1970-01-01 01:02:03.171429	out	udp:data	39	81
1970-01-01 01:02:03.176471	in	udp:data	50	92
1970-01-01 01:02:03.200000	out	udp:data	45	87
1970-01-01 01:02:03.228571	out	udp:data	44	86
1970-01-01 01:02:03.235294	in	udp:data	83	125
1970-01-01 01:02:03.257143	out	udp:data	45	87
1970-01-01 01:02:03.285714	out	udp:data	35	77
1970-01-01 01:02:03.294118	in	udp:data	51	93
1970-01-01 01:02:03.314286	out	udp:data	30	72
1970-01-01 01:02:03.342857	out	udp:data	47	89
1970-01-01 01:02:03.352941	in	udp:data	102	144
1970-01-01 01:02:03.371429	out	udp:data	36	78
1970-01-01 01:02:03.400000	out	udp:data	60	102
1970-01-01 01:02:03.411765	in	udp:data	115	157
1970-01-01 01:02:03.428571	out	udp:data	50	92
1970-01-01 01:02:03.457143	out	udp:data	38	80
1970-01-01 01:02:03.470588	in	udp:data	86	128
1970-01-01 01:02:03.485714	out	udp:data	49	91
1970-01-01 01:02:03.514286	out	udp:data	44	86
1970-01-01 01:02:03.529412	in	udp:data	114	156
1970-01-01 01:02:03.542857	out	udp:data	47	89
1970-01-01 01:02:03.571429	out	udp:data	43	85
1970-01-01 01:02:03.588235	in	udp:data	154	196
1970-01-01 01:02:03.600000	out	udp:data	52	94
1970-01-01 01:02:03.628571	out	udp:data	46	88
1970-01-01 01:02:03.647059	in	udp:data	75	117
1970-01-01 01:02:03.657143	out	udp:data	44	86
1970-01-01 01:02:03.685714	out	udp:data	55	97
1970-01-01 01:02:03.705882	in	udp:data	59	101
1970-01-01 01:02:03.714286	out	udp:data	38	80
1970-01-01 01:02:03.742857	out	udp:data	18	60
1970-01-01 01:02:03.764706	in	udp:data	49	91
1970-01-01 01:02:03.771429	out	udp:data	47	89
1970-01-01 01:02:03.800000	out	udp:data	35	77
1970-01-01 01:02:03.823529	in	udp:data	113	155
1970-01-01 01:02:03.828571	out	udp:data	28	70
1970-01-01 01:02:03.857143	out	udp:data	42	84
1970-01-01 01:02:03.882353	in	udp:data	114	156
1970-01-01 01:02:03.885714	out	udp:data	41	83
1970-01-01 01:02:03.914286	out	udp:data	30	72
1970-01-01 01:02:03.941176	in	udp:data	74	116
1970-01-01 01:02:03.942857	out	udp:data	48	90
1970-01-01 01:02:03.971429	out	udp:data	47	89
1970-01-01 01:02:04.000000	out	udp:data	40	82
1970-01-01 01:02:04.000000	in	udp:data	106	148
1970-01-01 01:02:04.026316	out	udp:data	34	76
1970-01-01 01:02:04.052632	out	udp:data	41	83
1970-01-01 01:02:04.058824	in	udp:data	53	95
1970-01-01 01:02:04.078947	out	udp:data	41	83
1970-01-01 01:02:04.105263	out	udp:data	51	93
1970-01-01 01:02:04.117647	in	udp:data	59	101
1970-01-01 01:02:04.131579	out	udp:data	54	96
1970-01-01 01:02:04.157895	out	udp:data	53	95
1970-01-01 01:02:04.176471	in	udp:data	73	115
1970-01-01 01:02:04.184211	out	udp:data	51	93
1970-01-01 01:02:04.210526	out	udp:data	48	90
1970-01-01 01:02:04.235294	in	udp:data	125	167
1970-01-01 01:02:04.236842	out	udp:data	30	72
1970-01-01 01:02:04.263158	out	udp:data	44	86
1970-01-01 01:02:04.289474	out	udp:data	47	89
1970-01-01 01:02:04.294118	in	udp:data	64	106
1970-01-01 01:02:04.315789	out	udp:data	39	81
1970-01-01 01:02:04.342105	out	udp:data	58	100
1970-01-01 01:02:04.352941	in	udp:data	136	178
1970-01-01 01:02:04.368421	out	udp:data	46	88
1970-01-01 01:02:04.394737	out	udp:data	38	80
1970-01-01 01:02:04.411765	in	udp:data	87	129
1970-01-01 01:02:04.421053	out	udp:data	40	82
1970-01-01 01:02:04.447368	out	udp:data	47	89
1970-01-01 01:02:04.470588	in	udp:data	81	123
1970-01-01 01:02:04.473684	out	udp:data	50	92
1970-01-01 01:02:04.500000	out	udp:data	52	94
1970-01-01 01:02:04.526316	out	udp:data	41	83
1970-01-01 01:02:04.529412	in	udp:data	156	198
1970-01-01 01:02:04.552632	out	udp:data	50	92
1970-01-01 01:02:04.578947	out	udp:data	31	73
1970-01-01 01:02:04.588235	in	udp:data	61	103
1970-01-01 01:02:04.605263	out	udp:data	56	98
1970-01-01 01:02:04.631579	out	udp:data	65	107
1970-01-01 01:02:04.647059	in	udp:data	129	171
1970-01-01 01:02:04.657895	out	udp:data	47	89
1970-01-01 01:02:04.684211	out	udp:data	27	69
1970-01-01 01:02:04.705882	in	udp:data	181	223
1970-01-01 01:02:04.710526	out	udp:data	31	73
1970-01-01 01:02:04.736842	out	udp:data	55	97
1970-01-01 01:02:04.763158	out	udp:data	50	92
1970-01-01 01:02:04.764706	in	udp:data	79	121
1970-01-01 01:02:04.789474	out	udp:data	42	84
1970-01-01 01:02:04.815789	out	udp:data	31	73
1970-01-01 01:02:04.823529	in	udp:data	151	193
1970-01-01 01:02:04.842105	out	udp:data	46	88
1970-01-01 01:02:04.868421	out	udp:data	44	86
1970-01-01 01:02:04.882353	in	udp:data	133	175
1970-01-01 01:02:04.894737	out	udp:data	44	86
1970-01-01 01:02:04.921053	out	udp:data	37	79
1970-01-01 01:02:04.941176	in	udp:data	88	130
1970-01-01 01:02:04.947368	out	udp:data	45	87
1970-01-01 01:02:04.973684	out	udp:data	41	83
1970-01-01 01:02:05.000000	out	udp:data	43	85
1970-01-01 01:02:05.000000	in	udp:data	70	112
1970-01-01 01:02:05.035714	out	udp:data	26	68
1970-01-01 01:02:05.062500	in	udp:data	35	77
1970-01-01 01:02:05.071429	out	udp:data	37	79
1970-01-01 01:02:05.107143	out	udp:data	53	95
1970-01-01 01:02:05.125000	in	udp:data	171	213
1970-01-01 01:02:05.142857	out	udp:data	49	91
1970-01-01 01:02:05.178571	out	udp:data	51	93
1970-01-01 01:02:05.187500	in	udp:data	61	103
1970-01-01 01:02:05.214286	out	udp:data	29	71
1970-01-01 01:02:05.250000	out	udp:data	42	84
1970-01-01 01:02:05.250000	in	udp:data	89	131
1970-01-01 01:02:05.285714	out	udp:data	37	79
1970-01-01 01:02:05.312500	in	udp:data	35	77
1970-01-01 01:02:05.321429	out	udp:data	28	70
1970-01-01 01:02:05.357143	out	udp:data	40	82
1970-01-01 01:02:05.375000	in	udp:data	93	135
1970-01-01 01:02:05.392857	out	udp:data	51	93
1970-01-01 01:02:05.428571	out	udp:data	43	85
1970-01-01 01:02:05.437500	in	udp:data	75	117
1970-01-01 01:02:05.464286	out	udp:data	38	80
1970-01-01 01:02:05.500000	out	udp:data	43	85
1970-01-01 01:02:05.500000	in	udp:data	109	151
1970-01-01 01:02:05.535714	out	udp:data	29	71
1970-01-01 01:02:05.562500	in	udp:data	171	213
1970-01-01 01:02:05.571429	out	udp:data	38	80
1970-01-01 01:02:05.607143	out	udp:data	44	86
1970-01-01 01:02:05.625000	in	udp:data	76	118
1970-01-01 01:02:05.642857	out	udp:data	38	80
1970-01-01 01:02:05.678571	out	udp:data	58	100
1970-01-01 01:02:05.687500	in	udp:data	93	135
1970-01-01 01:02:05.714286	out	udp:data	52	94
1970-01-01 01:02:05.750000	out	udp:data	43	85
1970-01-01 01:02:05.750000	in	udp:data	53	95
1970-01-01 01:02:05.785714	out	udp:data	34	76
1970-01-01 01:02:05.812500	in	udp:data	98	140
1970-01-01 01:02:05.821429	out	udp:data	22	64
1970-01-01 01:02:05.857143	out	udp:data	50	92
1970-01-01 01:02:05.875000	in	udp:data	103	145
1970-01-01 01:02:05.892857	out	udp:data	37	79
1970-01-01 01:02:05.928571	out	udp:data	38	80
1970-01-01 01:02:05.937500	in	udp:data	75	117
1970-01-01 01:02:05.964286	out	udp:data	39	81
1970-01-01 01:02:06.000000	out	udp:data	48	90
1970-01-01 01:02:06.000000	in	udp:data	78	120
1970-01-01 01:02:06.030303	out	udp:data	45	87
1970-01-01 01:02:06.060606	out	udp:data	35	77
1970-01-01 01:02:06.066667	in	udp:data	26	68
1970-01-01 01:02:06.090909	out	udp:data	41	83
1970-01-01 01:02:06.121212	out	udp:data	49	91
1970-01-01 01:02:06.133333	in	udp:data	112	154
1970-01-01 01:02:06.151515	out	udp:data	45	87
1970-01-01 01:02:06.181818	out	udp:data	45	87
1970-01-01 01:02:06.200000	in	udp:data	75	117
1970-01-01 01:02:06.212121	out	udp:data	34	76
1970-01-01 01:02:06.242424	out	udp:data	39	81
1970-01-01 01:02:06.266667	in	udp:data	113	155
1970-01-01 01:02:06.272727	out	udp:data	38	80
1970-01-01 01:02:06.303030	out	udp:data	27	69
1970-01-01 01:02:06.333333	out	udp:data	34	76
1970-01-01 01:02:06.333333	in	udp:data	117	159
1970-01-01 01:02:06.363636	out	udp:data	45	87
1970-01-01 01:02:06.393939	out	udp:data	42	84
1970-01-01 01:02:06.400000	in	udp:data	67	109
1970-01-01 01:02:06.424242	out	udp:data	46	88
1970-01-01 01:02:06.454545	out	udp:data	46	88
1970-01-01 01:02:06.466667	in	udp:data	84	126
1970-01-01 01:02:06.484848	out	udp:data	43	85
1970-01-01 01:02:06.515152	out	udp:data	52	94
1970-01-01 01:02:06.533333	in	udp:data	58	100
1970-01-01 01:02:06.545455	out	udp:data	28	70
1970-01-01 01:02:06.575758	out	udp:data	24	66
1970-01-01 01:02:06.600000	in	udp:data	80	122
1970-01-01 01:02:06.606061	out	udp:data	46	88
1970-01-01 01:02:06.636364	out	udp:data	66	108
1970-01-01 01:02:06.666667	out	udp:data	33	75
1970-01-01 01:02:06.666667	in	udp:data	18	60
1970-01-01 01:02:06.696970	out	udp:data	52	94
1970-01-01 01:02:06.727273	out	udp:data	52	94
1970-01-01 01:02:06.733333	in	udp:data	106	148
1970-01-01 01:02:06.757576	out	udp:data	38	80
1970-01-01 01:02:06.787879	out	udp:data	34	76
1970-01-01 01:02:06.800000	in	udp:data	57	99
1970-01-01 01:02:06.818182	out	udp:data	39	81
1970-01-01 01:02:06.848485	out	udp:data	50	92
1970-01-01 01:02:06.866667	in	udp:data	44	86
1970-01-01 01:02:06.878788	out	udp:data	46	88
1970-01-01 01:02:06.909091	out	udp:data	48	90
1970-01-01 01:02:06.933333	in	udp:data	43	85
1970-01-01 01:02:06.939394	out	udp:data	47	89
1970-01-01 01:02:06.969697	out	udp:data	37	79
1970-01-01 01:02:07.000000	out	udp:data	44	86
1970-01-01 01:02:07.000000	in	udp:data	65	107
1970-01-01 01:02:07.024390	out	udp:data	44	86
1970-01-01 01:02:07.048780	out	udp:data	33	75
