time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:29	37	19	696	1415	18.00	74.00
1970-01-01 01:07:30	38	19	718	1471	18.00	77.00
1970-01-01 01:07:31	30	19	565	1453	18.00	76.00
1970-01-01 01:07:32	36	19	683	1472	18.00	77.00
1970-01-01 01:07:33	28	19	537	1530	19.00	80.00
1970-01-01 01:07:34	47	19	884	1687	18.00	88.00
1970-01-01 01:07:35	22	19	416	1369	18.00	72.00
1970-01-01 01:07:36	31	19	583	1232	18.00	64.00
1970-01-01 01:07:37	34	19	656	1562	19.00	82.00
1970-01-01 01:07:38	31	19	608	1524	19.00	80.00
1970-01-01 01:07:39	39	19	740	1445	18.00	76.00
1970-01-01 01:07:40	34	19	655	1682	19.00	88.00
1970-01-01 01:07:41	38	19	717	1511	18.00	79.00
1970-01-01 01:07:42	38	19	699	1608	18.00	84.00
1970-01-01 01:07:43	33	19	596	1298	18.00	68.00
1970-01-01 01:07:44	39	19	743	1180	19.00	62.00
1970-01-01 01:07:45	42	19	782	1639	18.00	86.00
1970-01-01 01:07:46	28	19	568	1484	20.00	78.00
1970-01-01 01:07:47	35	19	651	1536	18.00	80.00
1970-01-01 01:07:48	40	19	755	1539	18.00	81.00
1970-01-01 01:07:49	34	19	663	1340	19.00	70.00
1970-01-01 01:07:50	42	19	829	1699	19.00	89.00
1970-01-01 01:07:51	27	19	499	1654	18.00	87.00
1970-01-01 01:07:52	35	19	673	1581	19.00	83.00
1970-01-01 01:07:53	31	19	601	1461	19.00	76.00
1970-01-01 01:07:54	45	19	823	1510	18.00	79.00
1970-01-01 01:07:55	38	19	700	1509	18.00	79.00
1970-01-01 01:07:56	40	19	754	1562	18.00	82.00
1970-01-01 01:07:57	31	19	569	1481	18.00	77.00
1970-01-01 01:07:58	43	19	811	1433	18.00	75.00
1970-01-01 01:07:59	36	19	706	1483	19.00	78.00
1970-01-01 01:08:00	40	19	754	1374	18.00	72.00
1970-01-01 01:08:01	34	18	671	1510	19.00	83.00
1970-01-01 01:08:02	33	22	634	1570	19.00	71.00
1970-01-01 01:08:03	32	19	613	1658	19.00	87.00
1970-01-01 01:08:04	45	19	831	1711	18.00	90.00
1970-01-01 01:08:05	39	19	696	1611	17.00	84.00
1970-01-01 01:08:06	42	19	772	1628	18.00	85.00
1970-01-01 01:08:07	35	19	676	1625	19.00	85.00
1970-01-01 01:08:08	40	19	777	1185	19.00	62.00
1970-01-01 01:08:09	40	19	734	1749	18.00	92.00
1970-01-01 01:08:10	37	19	696	1402	18.00	73.00
1970-01-01 01:08:11	31	19	583	1431	18.00	75.00
1970-01-01 01:08:12	30	19	578	1760	19.00	92.00
1970-01-01 01:08:13	35	19	665	1317	19.00	69.00
1970-01-01 01:08:14	34	19	642	1509	18.00	79.00
1970-01-01 01:08:15	40	19	748	1533	18.00	80.00
1970-01-01 01:08:16	39	20	737	1304	18.00	65.00
1970-01-01 01:08:17	35	20	689	1693	19.00	84.00
1970-01-01 01:08:18	35	17	643	1512	18.00	88.00
1970-01-01 01:08:19	33	20	641	1310	19.00	65.00
1970-01-01 01:08:20	31	18	590	1662	19.00	92.00
1970-01-01 01:08:21	37	20	717	1730	19.00	86.00
1970-01-01 01:08:22	28	19	546	1605	19.00	84.00
1970-01-01 01:08:23	30	19	560	1636	18.00	86.00
1970-01-01 01:08:24	40	19	752	1733	18.00	91.00
1970-01-01 01:08:25	43	19	819	1576	19.00	82.00
1970-01-01 01:08:26	31	19	585	1439	18.00	75.00
1970-01-01 01:08:27	38	19	735	1733	19.00	91.00
1970-01-01 01:08:28	33	19	636	1373	19.00	72.00
1970-01-01 01:08:29	40	19	748	1511	18.00	79.00
1970-01-01 01:08:30	35	19	645	1706	18.00	89.00
1970-01-01 01:08:31	36	19	664	1575	18.00	82.00
1970-01-01 01:08:32	38	19	692	1570	18.00	82.00
1970-01-01 01:08:33	35	19	653	1470	18.00	77.00
1970-01-01 01:08:34	46	19	874	1483	19.00	78.00
1970-01-01 01:08:35	35	19	685	1387	19.00	73.00
1970-01-01 01:08:36	38	19	718	1394	18.00	73.00
1970-01-01 01:08:37	39	19	764	1665	19.00	87.00
1970-01-01 01:08:38	40	19	764	1493	19.00	78.00
1970-01-01 01:08:39	39	19	732	1785	18.00	93.00
1970-01-01 01:08:40	41	19	772	1792	18.00	94.00
1970-01-01 01:08:41	34	19	639	1721	18.00	90.00
1970-01-01 01:08:42	40	19	764	1556	19.00	81.00
1970-01-01 01:08:43	42	19	804	1624	19.00	85.00
1970-01-01 01:08:44	39	19	729	1545	18.00	81.00
1970-01-01 01:08:45	41	19	784	1478	19.00	77.00
1970-01-01 01:08:46	41	19	769	1498	18.00	78.00
1970-01-01 01:08:47	37	21	717	1511	19.00	71.00
1970-01-01 01:08:48	40	19	741	1588	18.00	83.00
1970-01-01 01:08:49	34	17	626	1219	18.00	71.00
1970-01-01 01:08:50	35	19	649	1370	18.00	72.00
1970-01-01 01:08:51	32	16	602	1292	18.00	80.00
1970-01-01 01:08:52	34	19	659	1518	19.00	79.00
1970-01-01 01:08:53	41	19	772	1490	18.00	78.00
1970-01-01 01:08:54	45	19	877	1434	19.00	75.00
1970-01-01 01:08:55	41	19	765	1432	18.00	75.00
1970-01-01 01:08:56	31	19	575	1520	18.00	80.00
1970-01-01 01:08:57	38	19	674	1582	17.00	83.00
1970-01-01 01:08:58	33	19	661	1662	20.00	87.00
1970-01-01 01:08:59	35	19	638	1582	18.00	83.00
1970-01-01 01:09:00	29	17	533	1304	18.00	76.00
1970-01-01 01:09:01	36	18	669	1436	18.00	79.00
1970-01-01 01:09:02	37	19	722	1776	19.00	93.00
1970-01-01 01:09:03	36	19	676	1438	18.00	75.00
1970-01-01 01:09:04	27	19	508	1699	18.00	89.00
1970-01-01 01:09:05	33	19	610	1494	18.00	78.00
1970-01-01 01:09:06	39	19	735	1520	18.00	80.00
1970-01-01 01:09:07	36	19	659	1556	18.00	81.00
1970-01-01 01:09:08	33	19	644	1724	19.00	90.00
1970-01-01 01:09:09	25	19	468	1547	18.00	81.00
1970-01-01 01:09:10	36	19	681	1333	18.00	70.00
1970-01-01 01:09:11	35	19	644	1970	18.00	103.00
1970-01-01 01:09:12	36	19	653	1424	18.00	74.00
1970-01-01 01:09:13	34	19	644	1390	18.00	73.00
1970-01-01 01:09:14	36	19	668	1525	18.00	80.00
1970-01-01 01:09:15	36	19	699	1499	19.00	78.00
1970-01-01 01:09:16	39	19	705	1491	18.00	78.00
1970-01-01 01:09:17	31	19	572	1535	18.00	80.00
1970-01-01 01:09:18	39	19	721	1802	18.00	94.00
1970-01-01 01:09:19	38	19	741	1679	19.00	88.00
1970-01-01 01:09:20	42	19	783	1506	18.00	79.00
1970-01-01 01:09:21	40	19	712	1322	17.00	69.00
1970-01-01 01:09:22	36	19	674	1372	18.00	72.00
1970-01-01 01:09:23	33	19	611	1515	18.00	79.00
1970-01-01 01:09:24	35	22	693	1836	19.00	83.00
1970-01-01 01:09:25	32	21	605	1895	18.00	90.00
1970-01-01 01:09:26	32	19	612	1480	19.00	77.00
1970-01-01 01:09:27	41	19	778	1479	18.00	77.00
1970-01-01 01:09:28	39	19	751	1247	19.00	65.00
1970-01-01 01:09:29	43	19	830	1621	19.00	85.00
1970-01-01 01:09:30	34	19	647	1498	19.00	78.00
1970-01-01 01:09:31	33	19	626	1305	18.00	68.00
1970-01-01 01:09:32	37	19	710	1591	19.00	83.00
1970-01-01 01:09:33	34	19	640	1625	18.00	85.00
1970-01-01 01:09:34	33	19	614	1680	18.00	88.00
1970-01-01 01:09:35	36	19	676	1649	18.00	86.00
1970-01-01 01:09:36	27	19	505	1828	18.00	96.00
1970-01-01 01:09:37	32	16	584	1090	18.00	68.00
1970-01-01 01:09:38	31	20	608	1543	19.00	77.00
1970-01-01 01:09:39	31	19	601	1302	19.00	68.00
1970-01-01 01:09:40	34	19	646	1241	19.00	65.00
1970-01-01 01:09:41	29	19	552	1717	19.00	90.00
1970-01-01 01:09:42	26	19	477	1662	18.00	87.00
1970-01-01 01:09:43	39	19	723	1866	18.00	98.00
1970-01-01 01:09:44	36	19	693	1340	19.00	70.00
1970-01-01 01:09:45	29	19	562	1298	19.00	68.00
1970-01-01 01:09:46	39	19	754	1595	19.00	83.00
1970-01-01 01:09:47	37	19	687	1247	18.00	65.00
1970-01-01 01:09:48	39	19	755	1602	19.00	84.00
1970-01-01 01:09:49	35	19	662	1711	18.00	90.00
1970-01-01 01:09:50	40	19	762	1339	19.00	70.00
1970-01-01 01:09:51	38	19	657	1744	17.00	91.00
1970-01-01 01:09:52	33	19	610	1564	18.00	82.00
1970-01-01 01:09:53	37	19	681	1659	18.00	87.00
1970-01-01 01:09:54	35	19	671	1504	19.00	79.00
1970-01-01 01:09:55	35	17	661	1424	18.00	83.00
1970-01-01 01:09:56	42	19	804	1510	19.00	79.00
1970-01-01 01:09:57	41	20	758	1799	18.00	89.00
1970-01-01 01:09:58	37	19	692	1625	18.00	85.00
1970-01-01 01:09:59	30	19	581	1575	19.00	82.00
1970-01-01 01:10:00	36	19	715	1732	19.00	91.00
1970-01-01 01:10:01	32	19	626	1637	19.00	86.00
1970-01-01 01:10:02	35	19	662	1381	18.00	72.00
1970-01-01 01:10:03	38	19	710	1471	18.00	77.00
1970-01-01 01:10:04	34	19	659	1647	19.00	86.00
1970-01-01 01:10:05	30	19	583	1552	19.00	81.00
1970-01-01 01:10:06	32	19	596	1753	18.00	92.00
1970-01-01 01:10:07	39	19	769	1694	19.00	89.00
1970-01-01 01:10:08	35	19	688	1711	19.00	90.00
1970-01-01 01:10:09	45	19	859	1615	19.00	85.00
1970-01-01 01:10:10	42	18	803	1554	19.00	86.00
1970-01-01 01:10:11	32	21	577	1886	18.00	89.00
1970-01-01 01:10:12	46	19	839	1371	18.00	72.00
1970-01-01 01:10:13	34	19	648	1555	19.00	81.00
1970-01-01 01:10:14	36	19	700	1581	19.00	83.00
1970-01-01 01:10:15	36	19	665	1468	18.00	77.00
1970-01-01 01:10:16	36	19	687	1650	19.00	86.00
1970-01-01 01:10:17	42	19	789	1616	18.00	85.00
1970-01-01 01:10:18	35	19	664	1229	18.00	64.00
1970-01-01 01:10:19	39	19	761	1580	19.00	83.00
1970-01-01 01:10:20	26	19	488	1688	18.00	88.00
1970-01-01 01:10:21	26	19	496	1385	19.00	72.00
1970-01-01 01:10:22	41	19	743	1461	18.00	76.00
1970-01-01 01:10:23	40	19	733	1483	18.00	78.00
1970-01-01 01:10:24	32	19	609	1492	19.00	78.00
1970-01-01 01:10:25	37	19	660	1451	17.00	76.00
1970-01-01 01:10:26	28	19	529	1748	18.00	92.00
1970-01-01 01:10:27	28	19	531	1651	18.00	86.00
1970-01-01 01:10:28	33	19	608	1862	18.00	98.00
1970-01-01 01:10:29	38	19	729	1540	19.00	81.00
1970-01-01 01:10:30	31	19	584	1589	18.00	83.00
1970-01-01 01:10:31	39	19	751	1527	19.00	80.00
1970-01-01 01:10:32	37	19	705	1252	19.00	65.00
1970-01-01 01:10:33	37	19	715	1612	19.00	84.00
1970-01-01 01:10:34	37	19	693	1582	18.00	83.00
1970-01-01 01:10:35	37	19	707	1602	19.00	84.00
1970-01-01 01:10:36	31	19	583	1287	18.00	67.00
1970-01-01 01:10:37	25	17	457	1677	18.00	98.00
1970-01-01 01:10:38	32	16	621	1170	19.00	73.00
1970-01-01 01:10:39	33	17	628	1381	19.00	81.00
1970-01-01 01:10:40	36	19	667	1491	18.00	78.00
1970-01-01 01:10:41	35	19	678	1578	19.00	83.00
1970-01-01 01:10:42	38	19	689	1637	18.00	86.00
1970-01-01 01:10:43	37	19	693	1571	18.00	82.00
1970-01-01 01:10:44	30	19	563	1591	18.00	83.00
1970-01-01 01:10:45	38	19	737	1643	19.00	86.00
1970-01-01 01:10:46	40	19	768	1613	19.00	84.00
1970-01-01 01:10:47	35	19	650	1610	18.00	84.00
1970-01-01 01:10:48	36	19	674	1521	18.00	80.00
1970-01-01 01:10:49	36	19	667	1541	18.00	81.00
1970-01-01 01:10:50	31	19	595	1688	19.00	88.00
1970-01-01 01:10:51	41	19	790	1689	19.00	88.00
1970-01-01 01:10:52	39	19	723	1640	18.00	86.00
1970-01-01 01:10:53	35	19	686	1550	19.00	81.00
1970-01-01 01:10:54	29	19	554	1487	19.00	78.00
1970-01-01 01:10:55	33	19	639	1826	19.00	96.00
1970-01-01 01:10:56	41	19	808	1618	19.00	85.00
1970-01-01 01:10:57	31	19	591	1508	19.00	79.00
1970-01-01 01:10:58	38	19	689	1547	18.00	81.00
1970-01-01 01:10:59	33	19	593	1459	17.00	76.00
1970-01-01 01:11:00	28	16	525	1302	18.00	81.00
1970-01-01 01:11:01	36	20	689	1692	19.00	84.00
1970-01-01 01:11:02	37	20	701	1612	18.00	80.00
1970-01-01 01:11:03	31	19	572	1691	18.00	89.00
1970-01-01 01:11:04	46	16	895	1534	19.00	95.00
1970-01-01 01:11:05	31	22	597	2033	19.00	92.00
1970-01-01 01:11:06	34	20	641	1790	18.00	89.00
1970-01-01 01:11:07	35	19	655	1616	18.00	85.00
1970-01-01 01:11:08	28	19	528	1494	18.00	78.00
1970-01-01 01:11:09	31	19	577	1681	18.00	88.00
1970-01-01 01:11:10	32	19	620	1574	19.00	82.00
1970-01-01 01:11:11	34	21	648	1751	19.00	83.00
1970-01-01 01:11:12	41	21	761	1901	18.00	90.00
1970-01-01 01:11:13	36	17	675	1522	18.00	89.00
1970-01-01 01:11:14	35	19	656	1506	18.00	79.00
1970-01-01 01:11:15	42	19	780	1634	18.00	86.00
1970-01-01 01:11:16	30	19	543	1229	18.00	64.00
1970-01-01 01:11:17	31	19	574	1674	18.00	88.00
1970-01-01 01:11:18	26	18	477	5204	18.00	289.00
1970-01-01 01:11:19	36	19	672	4791	18.00	252.00
1970-01-01 01:11:20	33	19	621	5022	18.00	264.00
1970-01-01 01:11:21	36	18	694	5177	19.00	287.00
1970-01-01 01:11:22	42	18	790	4383	18.00	243.00
1970-01-01 01:11:23	42	19	787	1590	18.00	83.00
1970-01-01 01:11:24	31	19	597	1504	19.00	79.00
1970-01-01 01:11:25	30	19	542	1566	18.00	82.00
1970-01-01 01:11:26	37	19	675	1599	18.00	84.00
1970-01-01 01:11:27	38	19	726	1262	19.00	66.00
1970-01-01 01:11:28	40	19	755	1907	18.00	100.00
1970-01-01 01:11:29	39	19	745	1789	19.00	94.00
1970-01-01 01:11:30	30	21	574	1590	19.00	75.00
1970-01-01 01:11:31	34	18	638	1316	18.00	73.00
1970-01-01 01:11:32	38	19	742	1501	19.00	79.00
1970-01-01 01:11:33	47	19	875	1721	18.00	90.00
1970-01-01 01:11:34	35	19	652	1457	18.00	76.00
1970-01-01 01:11:35	32	19	630	1509	19.00	79.00
1970-01-01 01:11:36	38	19	732	1817	19.00	95.00
1970-01-01 01:11:37	39	19	708	1856	18.00	97.00
1970-01-01 01:11:38	34	19	632	1494	18.00	78.00
1970-01-01 01:11:39	29	19	537	1443	18.00	75.00
1970-01-01 01:11:40	39	19	751	1529	19.00	80.00
1970-01-01 01:11:41	32	21	578	1948	18.00	92.00
1970-01-01 01:11:42	42	21	813	1706	19.00	81.00
1970-01-01 01:11:43	34	18	645	1294	18.00	71.00
1970-01-01 01:11:44	35	17	667	1358	19.00	79.00
1970-01-01 01:11:45	35	17	665	1369	19.00	80.00
1970-01-01 01:11:46	32	18	605	1601	18.00	88.00
1970-01-01 01:11:47	36	19	668	1681	18.00	88.00
1970-01-01 01:11:48	43	19	776	1502	18.00	79.00
1970-01-01 01:11:49	33	19	618	1650	18.00	86.00
1970-01-01 01:11:50	30	19	559	1566	18.00	82.00
1970-01-01 01:11:51	25	19	452	1644	18.00	86.00
1970-01-01 01:11:52	33	19	625	1650	18.00	86.00
1970-01-01 01:11:53	38	19	714	1539	18.00	81.00
1970-01-01 01:11:54	37	19	691	1325	18.00	69.00
1970-01-01 01:11:55	38	19	719	1725	18.00	90.00
1970-01-01 01:11:56	33	19	620	1886	18.00	99.00
1970-01-01 01:11:57	36	19	696	1657	19.00	87.00
1970-01-01 01:11:58	37	19	680	1630	18.00	85.00
1970-01-01 01:11:59	40	19	767	1379	19.00	72.00
1970-01-01 01:12:00	40	19	765	1410	19.00	74.00
1970-01-01 01:12:01	43	19	800	1589	18.00	83.00
1970-01-01 01:12:02	39	19	747	1365	19.00	71.00
1970-01-01 01:12:03	39	19	744	1409	19.00	74.00
1970-01-01 01:12:04	37	19	712	1598	19.00	84.00
1970-01-01 01:12:05	37	19	717	1628	19.00	85.00
1970-01-01 01:12:06	32	19	602	1440	18.00	75.00
1970-01-01 01:12:07	30	19	540	1519	18.00	79.00
1970-01-01 01:12:08	35	19	660	1674	18.00	88.00
1970-01-01 01:12:09	31	19	577	1535	18.00	80.00
1970-01-01 01:12:10	34	19	634	1334	18.00	70.00
1970-01-01 01:12:11	33	19	625	1385	18.00	72.00
1970-01-01 01:12:12	30	19	589	1400	19.00	73.00
1970-01-01 01:12:13	40	19	746	1578	18.00	83.00
1970-01-01 01:12:14	37	19	712	1495	19.00	78.00
1970-01-01 01:12:15	34	19	618	1511	18.00	79.00
1970-01-01 01:12:16	31	19	610	1530	19.00	80.00
1970-01-01 01:12:17	34	19	641	1706	18.00	89.00
1970-01-01 01:12:18	42	19	810	1626	19.00	85.00
1970-01-01 01:12:19	40	19	740	1441	18.00	75.00
1970-01-01 01:12:20	32	19	619	1388	19.00	73.00
1970-01-01 01:12:21	34	19	619	1773	18.00	93.00
1970-01-01 01:12:22	31	19	566	1367	18.00	71.00
1970-01-01 01:12:23	46	19	899	1713	19.00	90.00
1970-01-01 01:12:24	31	19	591	1426	19.00	75.00
1970-01-01 01:12:25	34	20	645	1510	18.00	75.00
1970-01-01 01:12:26	36	22	664	1856	18.00	84.00
1970-01-01 01:12:27	39	18	721	1387	18.00	77.00
1970-01-01 01:12:28	31	19	575	1562	18.00	82.00
1970-01-01 01:12:29	34	19	663	1386	19.00	72.00
1970-01-01 01:12:30	41	19	771	1197	18.00	63.00
1970-01-01 01:12:31	28	21	509	1590	18.00	75.00
1970-01-01 01:12:32	41	21	784	1770	19.00	84.00
1970-01-01 01:12:33	43	18	789	1523	18.00	84.00
1970-01-01 01:12:34	41	19	804	1377	19.00	72.00
1970-01-01 01:12:35	42	19	816	1768	19.00	93.00
1970-01-01 01:12:36	37	19	721	1692	19.00	89.00
1970-01-01 01:12:37	29	19	551	1795	19.00	94.00
1970-01-01 01:12:38	39	19	750	1793	19.00	94.00
1970-01-01 01:12:39	32	19	596	1470	18.00	77.00
1970-01-01 01:12:40	41	19	763	1411	18.00	74.00
1970-01-01 01:12:41	42	19	794	1404	18.00	73.00
1970-01-01 01:12:42	29	19	539	1631	18.00	85.00
1970-01-01 01:12:43	35	19	679	1933	19.00	101.00
1970-01-01 01:12:44	42	19	778	1730	18.00	91.00
1970-01-01 01:12:45	30	19	586	1323	19.00	69.00
1970-01-01 01:12:46	32	19	584	1597	18.00	84.00
1970-01-01 01:12:47	32	19	613	1578	19.00	83.00
1970-01-01 01:12:48	42	19	804	1761	19.00	92.00
1970-01-01 01:12:49	32	19	596	1526	18.00	80.00
1970-01-01 01:12:50	39	19	749	1403	19.00	73.00
1970-01-01 01:12:51	31	19	570	1479	18.00	77.00
1970-01-01 01:12:52	28	19	524	1469	18.00	77.00
1970-01-01 01:12:53	34	19	632	1382	18.00	72.00
1970-01-01 01:12:54	38	19	672	1502	17.00	79.00
1970-01-01 01:12:55	47	19	882	1544	18.00	81.00
1970-01-01 01:12:56	37	19	677	1236	18.00	65.00
1970-01-01 01:12:57	36	19	667	1452	18.00	76.00
1970-01-01 01:12:58	30	19	554	1683	18.00	88.00
1970-01-01 01:12:59	37	18	717	1462	19.00	81.00
1970-01-01 01:13:00	30	19	536	1634	17.00	86.00
1970-01-01 01:13:01	34	19	634	1676	18.00	88.00
1970-01-01 01:13:02	32	19	573	1446	17.00	76.00
1970-01-01 01:13:03	38	19	710	1175	18.00	61.00
1970-01-01 01:13:04	38	19	705	1609	18.00	84.00
1970-01-01 01:13:05	34	19	659	1705	19.00	89.00
1970-01-01 01:13:06	30	19	591	1560	19.00	82.00
1970-01-01 01:13:07	34	19	619	1276	18.00	67.00
1970-01-01 01:13:08	36	19	674	1448	18.00	76.00
1970-01-01 01:13:09	33	19	593	1624	17.00	85.00
1970-01-01 01:13:10	37	19	703	1408	19.00	74.00
1970-01-01 01:13:11	37	19	720	1510	19.00	79.00
1970-01-01 01:13:12	32	19	587	1552	18.00	81.00
1970-01-01 01:13:13	34	19	637	1649	18.00	86.00
1970-01-01 01:13:14	35	19	671	1638	19.00	86.00
1970-01-01 01:13:15	36	19	688	1429	19.00	75.00
1970-01-01 01:13:16	35	19	670	1625	19.00	85.00
1970-01-01 01:13:17	31	19	597	1760	19.00	92.00
1970-01-01 01:13:18	40	19	768	1635	19.00	86.00
1970-01-01 01:13:19	37	19	708	1605	19.00	84.00
1970-01-01 01:13:20	36	19	679	1418	18.00	74.00
1970-01-01 01:13:21	39	19	731	1609	18.00	84.00
1970-01-01 01:13:22	35	19	650	1641	18.00	86.00
1970-01-01 01:13:23	31	19	590	1729	19.00	91.00
1970-01-01 01:13:24	34	19	629	1480	18.00	77.00
1970-01-01 01:13:25	31	19	561	1465	18.00	77.00
1970-01-01 01:13:26	36	19	695	1699	19.00	89.00
1970-01-01 01:13:27	36	19	677	1513	18.00	79.00
1970-01-01 01:13:28	38	19	726	1447	19.00	76.00
1970-01-01 01:13:29	25	19	463	1570	18.00	82.00
1970-01-01 01:13:30	34	19	641	1321	18.00	69.00
1970-01-01 01:13:31	33	19	632	1819	19.00	95.00
1970-01-01 01:13:32	38	19	685	1474	18.00	77.00
1970-01-01 01:13:33	41	19	764	1612	18.00	84.00
1970-01-01 01:13:34	31	19	575	1411	18.00	74.00
1970-01-01 01:13:35	36	19	706	1479	19.00	77.00
1970-01-01 01:13:36	37	19	719	1430	19.00	75.00
1970-01-01 01:13:37	32	19	605	1620	18.00	85.00
1970-01-01 01:13:38	28	19	541	1729	19.00	91.00
1970-01-01 01:13:39	35	19	648	1217	18.00	64.00
1970-01-01 01:13:40	37	19	731	1606	19.00	84.00
1970-01-01 01:13:41	43	19	801	1694	18.00	89.00
1970-01-01 01:13:42	35	19	660	1419	18.00	74.00
1970-01-01 01:13:43	34	19	642	1444	18.00	76.00
1970-01-01 01:13:44	36	19	663	1602	18.00	84.00
1970-01-01 01:13:45	31	19	595	1322	19.00	69.00
1970-01-01 01:13:46	32	19	624	1489	19.00	78.00
1970-01-01 01:13:47	30	19	562	1730	18.00	91.00
1970-01-01 01:13:48	36	19	674	1374	18.00	72.00
1970-01-01 01:13:49	32	19	621	1580	19.00	83.00
1970-01-01 01:13:50	31	19	589	1561	19.00	82.00
1970-01-01 01:13:51	34	19	625	1601	18.00	84.00
1970-01-01 01:13:52	30	19	557	1467	18.00	77.00
1970-01-01 01:13:53	31	19	581	1290	18.00	67.00
1970-01-01 01:13:54	41	19	754	1572	18.00	82.00
1970-01-01 01:13:55	37	19	688	1410	18.00	74.00
1970-01-01 01:13:56	37	19	705	1426	19.00	75.00
1970-01-01 01:13:57	38	19	732	1574	19.00	82.00
1970-01-01 01:13:58	34	19	627	1581	18.00	83.00
1970-01-01 01:13:59	37	19	711	1403	19.00	73.00
1970-01-01 01:14:00	35	19	649	1229	18.00	64.00
1970-01-01 01:14:01	44	19	828	1538	18.00	80.00
1970-01-01 01:14:02	42	19	806	1458	19.00	76.00
1970-01-01 01:14:03	35	19	668	1649	19.00	86.00
1970-01-01 01:14:04	37	19	700	1624	18.00	85.00
1970-01-01 01:14:05	40	19	745	1453	18.00	76.00
1970-01-01 01:14:06	34	19	635	1491	18.00	78.00
1970-01-01 01:14:07	31	19	607	1231	19.00	64.00
1970-01-01 01:14:08	37	21	703	1795	19.00	85.00
1970-01-01 01:14:09	38	17	747	1120	19.00	65.00
1970-01-01 01:14:10	31	20	588	1505	18.00	75.00
1970-01-01 01:14:11	31	19	609	1735	19.00	91.00
1970-01-01 01:14:12	37	19	694	1468	18.00	77.00
1970-01-01 01:14:13	35	19	644	1681	18.00	88.00
1970-01-01 01:14:14	32	19	593	1740	18.00	91.00
1970-01-01 01:14:15	24	22	480	1767	20.00	80.00
1970-01-01 01:14:16	33	18	650	1557	19.00	86.00
1970-01-01 01:14:17	44	21	852	1602	19.00	76.00
1970-01-01 01:14:18	32	19	618	1615	19.00	85.00
1970-01-01 01:14:19	35	19	660	1529	18.00	80.00
1970-01-01 01:14:20	37	19	730	1494	19.00	78.00
1970-01-01 01:14:21	38	19	709	1597	18.00	84.00
1970-01-01 01:14:22	29	19	547	1389	18.00	73.00
1970-01-01 01:14:23	37	20	699	1681	18.00	84.00
1970-01-01 01:14:24	45	19	834	1663	18.00	87.00
1970-01-01 01:14:25	39	19	751	1858	19.00	97.00
1970-01-01 01:14:26	43	19	800	1523	18.00	80.00
1970-01-01 01:14:27	34	19	641	1361	18.00	71.00
1970-01-01 01:14:28	38	19	688	1691	18.00	89.00
1970-01-01 01:14:29	41	19	748	1682	18.00	88.00
1970-01-01 01:14:30	29	19	583	1642	20.00	86.00
1970-01-01 01:14:31	44	18	812	1415	18.00	78.00
1970-01-01 01:14:32	42	21	785	1583	18.00	75.00
1970-01-01 01:14:33	34	18	658	1407	19.00	78.00
1970-01-01 01:14:34	38	19	681	1535	17.00	80.00
1970-01-01 01:14:35	39	19	715	1443	18.00	75.00
1970-01-01 01:14:36	32	19	628	1745	19.00	91.00
1970-01-01 01:14:37	32	21	596	1665	18.00	79.00
1970-01-01 01:14:38	32	20	623	1771	19.00	88.00
1970-01-01 01:14:39	31	17	584	1328	18.00	78.00
1970-01-01 01:14:40	38	19	703	1378	18.00	72.00
1970-01-01 01:14:41	32	19	617	1741	19.00	91.00
1970-01-01 01:14:42	41	19	781	1711	19.00	90.00
1970-01-01 01:14:43	36	19	707	1568	19.00	82.00
1970-01-01 01:14:44	32	19	626	1485	19.00	78.00
1970-01-01 01:14:45	43	19	800	1627	18.00	85.00
1970-01-01 01:14:46	38	19	748	1553	19.00	81.00
1970-01-01 01:14:47	29	19	544	1809	18.00	95.00
1970-01-01 01:14:48	46	19	866	1508	18.00	79.00
1970-01-01 01:14:49	26	19	506	1268	19.00	66.00
1970-01-01 01:14:50	38	19	726	1562	19.00	82.00
1970-01-01 01:14:51	35	19	667	1547	19.00	81.00
1970-01-01 01:14:52	29	19	565	1726	19.00	90.00
1970-01-01 01:14:53	34	19	634	1477	18.00	77.00
1970-01-01 01:14:54	30	19	559	1368	18.00	72.00
1970-01-01 01:14:55	35	19	677	1678	19.00	88.00
1970-01-01 01:14:56	36	19	687	1693	19.00	89.00
1970-01-01 01:14:57	39	19	753	1647	19.00	86.00
1970-01-01 01:14:58	35	19	663	1638	18.00	86.00
1970-01-01 01:14:59	34	19	639	1493	18.00	78.00
1970-01-01 01:15:00	36	19	694	1579	19.00	83.00
1970-01-01 01:15:01	34	19	661	1598	19.00	84.00
1970-01-01 01:15:02	39	19	701	1770	17.00	93.00
1970-01-01 01:15:03	33	19	618	1572	18.00	82.00
1970-01-01 01:15:04	35	19	651	1263	18.00	66.00
1970-01-01 01:15:05	30	19	536	1373	17.00	72.00
1970-01-01 01:15:06	38	19	718	1284	18.00	67.00
1970-01-01 01:15:07	32	19	624	1470	19.00	77.00
1970-01-01 01:15:08	36	19	661	1429	18.00	75.00
1970-01-01 01:15:09	47	19	880	1481	18.00	77.00
1970-01-01 01:15:10	35	19	663	1744	18.00	91.00
1970-01-01 01:15:11	31	19	597	1411	19.00	74.00
1970-01-01 01:15:12	26	19	481	1730	18.00	91.00
1970-01-01 01:15:13	32	17	619	1306	19.00	76.00
