time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:42	38	19	721	1531	18.00	80.00
1970-01-01 01:07:43	34	19	615	1390	18.00	73.00
1970-01-01 01:07:44	33	19	665	1266	20.00	66.00
1970-01-01 01:07:45	30	19	574	1090	19.00	57.00
1970-01-01 01:07:46	34	19	632	1446	18.00	76.00
1970-01-01 01:07:47	42	19	793	1677	18.00	88.00
1970-01-01 01:07:48	48	19	903	1407	18.00	74.00
1970-01-01 01:07:49	34	20	634	1704	18.00	85.00
1970-01-01 01:07:50	41	18	754	1478	18.00	82.00
1970-01-01 01:07:51	32	20	596	1503	18.00	75.00
1970-01-01 01:07:52	32	19	625	1413	19.00	74.00
1970-01-01 01:07:53	40	19	779	1683	19.00	88.00
1970-01-01 01:07:54	34	19	642	1625	18.00	85.00
1970-01-01 01:07:55	40	19	744	1581	18.00	83.00
1970-01-01 01:07:56	32	19	598	1548	18.00	81.00
1970-01-01 01:07:57	39	19	721	1273	18.00	67.00
1970-01-01 01:07:58	30	19	559	1488	18.00	78.00
1970-01-01 01:07:59	38	19	718	1753	18.00	92.00
1970-01-01 01:08:00	39	19	736	1705	18.00	89.00
1970-01-01 01:08:01	35	19	669	1578	19.00	83.00
1970-01-01 01:08:02	46	19	889	1475	19.00	77.00
1970-01-01 01:08:03	34	19	655	1433	19.00	75.00
1970-01-01 01:08:04	32	19	598	1619	18.00	85.00
1970-01-01 01:08:05	39	19	749	1562	19.00	82.00
1970-01-01 01:08:06	32	19	583	1694	18.00	89.00
1970-01-01 01:08:07	35	21	652	1762	18.00	83.00
1970-01-01 01:08:08	38	19	699	1421	18.00	74.00
1970-01-01 01:08:09	35	19	656	1699	18.00	89.00
1970-01-01 01:08:10	36	19	679	1467	18.00	77.00
1970-01-01 01:08:11	39	19	747	1431	19.00	75.00
1970-01-01 01:08:12	34	19	636	1465	18.00	77.00
1970-01-01 01:08:13	32	19	608	1562	19.00	82.00
1970-01-01 01:08:14	37	19	713	1607	19.00	84.00
1970-01-01 01:08:15	31	17	594	1265	19.00	74.00
1970-01-01 01:08:16	33	19	627	1188	19.00	62.00
1970-01-01 01:08:17	37	19	700	1572	18.00	82.00
1970-01-01 01:08:18	33	19	618	1423	18.00	74.00
1970-01-01 01:08:19	28	19	533	1647	19.00	86.00
1970-01-01 01:08:20	35	19	664	1579	18.00	83.00
1970-01-01 01:08:21	34	19	654	1631	19.00	85.00
1970-01-01 01:08:22	38	19	726	1518	19.00	79.00
1970-01-01 01:08:23	38	19	719	1388	18.00	73.00
1970-01-01 01:08:24	31	19	588	1744	18.00	91.00
1970-01-01 01:08:25	37	19	679	1355	18.00	71.00
1970-01-01 01:08:26	44	19	802	1379	18.00	72.00
1970-01-01 01:08:27	36	19	668	1579	18.00	83.00
1970-01-01 01:08:28	39	19	700	1748	17.00	92.00
1970-01-01 01:08:29	33	19	597	1355	18.00	71.00
1970-01-01 01:08:30	37	19	695	1641	18.00	86.00
1970-01-01 01:08:31	42	19	779	1187	18.00	62.00
1970-01-01 01:08:32	35	19	671	1401	19.00	73.00
1970-01-01 01:08:33	35	20	668	1660	19.00	83.00
1970-01-01 01:08:34	35	20	662	1787	18.00	89.00
1970-01-01 01:08:35	34	20	644	1659	18.00	82.00
1970-01-01 01:08:36	35	19	660	1578	18.00	83.00
1970-01-01 01:08:37	35	19	658	1310	18.00	68.00
1970-01-01 01:08:38	33	19	628	1458	19.00	76.00
1970-01-01 01:08:39	33	19	616	1578	18.00	83.00
1970-01-01 01:08:40	35	19	647	1479	18.00	77.00
1970-01-01 01:08:41	32	19	588	1545	18.00	81.00
1970-01-01 01:08:42	32	19	598	1631	18.00	85.00
1970-01-01 01:08:43	37	19	717	1807	19.00	95.00
1970-01-01 01:08:44	35	19	683	1559	19.00	82.00
1970-01-01 01:08:45	32	19	608	1508	19.00	79.00
1970-01-01 01:08:46	37	19	682	1498	18.00	78.00
1970-01-01 01:08:47	36	19	705	1497	19.00	78.00
1970-01-01 01:08:48	29	18	550	1344	18.00	74.00
1970-01-01 01:08:49	34	21	607	1264	17.00	60.00
1970-01-01 01:08:50	38	15	710	1130	18.00	75.00
1970-01-01 01:08:51	37	19	712	1552	19.00	81.00
1970-01-01 01:08:52	39	19	734	1553	18.00	81.00
1970-01-01 01:08:53	40	19	730	1700	18.00	89.00
1970-01-01 01:08:54	33	19	602	1524	18.00	80.00
1970-01-01 01:08:55	38	19	723	1579	19.00	83.00
1970-01-01 01:08:56	37	19	684	1289	18.00	67.00
1970-01-01 01:08:57	32	19	585	1898	18.00	99.00
1970-01-01 01:08:58	32	19	593	1990	18.00	104.00
1970-01-01 01:08:59	33	19	609	1396	18.00	73.00
1970-01-01 01:09:00	38	19	739	1650	19.00	86.00
1970-01-01 01:09:01	33	19	647	1646	19.00	86.00
1970-01-01 01:09:02	43	19	810	1671	18.00	87.00
1970-01-01 01:09:03	39	19	734	1556	18.00	81.00
1970-01-01 01:09:04	36	19	676	1457	18.00	76.00
1970-01-01 01:09:05	38	19	767	1677	20.00	88.00
1970-01-01 01:09:06	27	19	508	1451	18.00	76.00
1970-01-01 01:09:07	35	19	665	1507	19.00	79.00
1970-01-01 01:09:08	35	19	628	1520	17.00	80.00
1970-01-01 01:09:09	36	19	691	1360	19.00	71.00
1970-01-01 01:09:10	38	19	710	1567	18.00	82.00
1970-01-01 01:09:11	37	19	691	1659	18.00	87.00
1970-01-01 01:09:12	34	19	646	1262	19.00	66.00
1970-01-01 01:09:13	45	19	860	1446	19.00	76.00
1970-01-01 01:09:14	40	19	749	1861	18.00	97.00
1970-01-01 01:09:15	41	19	780	1659	19.00	87.00
1970-01-01 01:09:16	36	19	666	1354	18.00	71.00
1970-01-01 01:09:17	37	21	725	1799	19.00	85.00
1970-01-01 01:09:18	37	17	693	1375	18.00	80.00
1970-01-01 01:09:19	37	21	711	1711	19.00	81.00
1970-01-01 01:09:20	39	15	741	1191	19.00	79.00
1970-01-01 01:09:21	38	21	722	1577	19.00	75.00
1970-01-01 01:09:22	34	22	651	1934	19.00	87.00
1970-01-01 01:09:23	36	19	660	1441	18.00	75.00
1970-01-01 01:09:24	35	19	659	1498	18.00	78.00
1970-01-01 01:09:25	38	19	728	1476	19.00	77.00
1970-01-01 01:09:26	35	19	663	1457	18.00	76.00
1970-01-01 01:09:27	29	19	522	1597	18.00	84.00
1970-01-01 01:09:28	24	19	471	1274	19.00	67.00
1970-01-01 01:09:29	31	19	632	5167	20.00	271.00
1970-01-01 01:09:30	33	19	626	5103	18.00	268.00
1970-01-01 01:09:31	33	18	625	4817	18.00	267.00
1970-01-01 01:09:32	38	19	706	4962	18.00	261.00
1970-01-01 01:09:33	32	21	614	5531	19.00	263.00
1970-01-01 01:09:34	35	19	667	4822	19.00	253.00
1970-01-01 01:09:35	32	19	601	1503	18.00	79.00
1970-01-01 01:09:36	37	19	697	1537	18.00	80.00
1970-01-01 01:09:37	43	19	804	1275	18.00	67.00
1970-01-01 01:09:38	37	19	697	1649	18.00	86.00
1970-01-01 01:09:39	32	19	602	1649	18.00	86.00
1970-01-01 01:09:40	36	19	683	1546	18.00	81.00
1970-01-01 01:09:41	38	20	711	1443	18.00	72.00
1970-01-01 01:09:42	38	19	721	1694	18.00	89.00
1970-01-01 01:09:43	30	16	566	1346	18.00	84.00
1970-01-01 01:09:44	33	19	615	1639	18.00	86.00
1970-01-01 01:09:45	34	19	656	1471	19.00	77.00
1970-01-01 01:09:46	40	19	758	1504	18.00	79.00
1970-01-01 01:09:47	30	20	549	1762	18.00	88.00
1970-01-01 01:09:48	34	19	650	1582	19.00	83.00
1970-01-01 01:09:49	36	22	714	1962	19.00	89.00
1970-01-01 01:09:50	36	19	698	1627	19.00	85.00
1970-01-01 01:09:51	37	19	706	1389	19.00	73.00
1970-01-01 01:09:52	30	19	573	1662	19.00	87.00
1970-01-01 01:09:53	33	19	638	1336	19.00	70.00
1970-01-01 01:09:54	33	19	609	1694	18.00	89.00
1970-01-01 01:09:55	34	19	633	1493	18.00	78.00
1970-01-01 01:09:56	43	19	794	1528	18.00	80.00
1970-01-01 01:09:57	41	19	738	1511	18.00	79.00
1970-01-01 01:09:58	33	19	620	1783	18.00	93.00
1970-01-01 01:09:59	36	19	666	1686	18.00	88.00
1970-01-01 01:10:00	42	19	788	1538	18.00	80.00
1970-01-01 01:10:01	40	19	781	1715	19.00	90.00
1970-01-01 01:10:02	34	19	653	1261	19.00	66.00
1970-01-01 01:10:03	35	19	649	1470	18.00	77.00
1970-01-01 01:10:04	34	19	653	1525	19.00	80.00
1970-01-01 01:10:05	38	19	716	1393	18.00	73.00
1970-01-01 01:10:06	34	18	649	1401	19.00	77.00
1970-01-01 01:10:07	33	19	616	1324	18.00	69.00
1970-01-01 01:10:08	33	19	647	1630	19.00	85.00
1970-01-01 01:10:09	35	19	678	1422	19.00	74.00
1970-01-01 01:10:10	39	19	734	1135	18.00	59.00
1970-01-01 01:10:11	39	18	750	1382	19.00	76.00
1970-01-01 01:10:12	36	20	687	1725	19.00	86.00
1970-01-01 01:10:13	38	21	699	1667	18.00	79.00
1970-01-01 01:10:14	38	19	738	1615	19.00	85.00
1970-01-01 01:10:15	36	19	680	1753	18.00	92.00
1970-01-01 01:10:16	33	19	601	1680	18.00	88.00
1970-01-01 01:10:17	37	20	678	1556	18.00	77.00
1970-01-01 01:10:18	41	18	757	1461	18.00	81.00
1970-01-01 01:10:19	35	18	653	1577	18.00	87.00
1970-01-01 01:10:20	37	19	688	1405	18.00	73.00
1970-01-01 01:10:21	34	19	625	1655	18.00	87.00
1970-01-01 01:10:22	35	19	663	1740	18.00	91.00
1970-01-01 01:10:23	35	17	653	1375	18.00	80.00
1970-01-01 01:10:24	36	17	657	1352	18.00	79.00
1970-01-01 01:10:25	38	19	694	1373	18.00	72.00
1970-01-01 01:10:26	38	19	728	1660	19.00	87.00
1970-01-01 01:10:27	42	19	803	1357	19.00	71.00
1970-01-01 01:10:28	31	19	584	1634	18.00	86.00
1970-01-01 01:10:29	33	19	624	1460	18.00	76.00
1970-01-01 01:10:30	36	20	689	1567	19.00	78.00
1970-01-01 01:10:31	35	20	680	1400	19.00	70.00
1970-01-01 01:10:32	36	20	665	1833	18.00	91.00
1970-01-01 01:10:33	33	22	654	5669	19.00	257.00
1970-01-01 01:10:34	31	16	575	4180	18.00	261.00
1970-01-01 01:10:35	29	19	547	4699	18.00	247.00
1970-01-01 01:10:36	44	21	845	5162	19.00	245.00
1970-01-01 01:10:37	35	19	635	5233	18.00	275.00
1970-01-01 01:10:38	37	19	680	1464	18.00	77.00
1970-01-01 01:10:39	42	18	810	1494	19.00	83.00
1970-01-01 01:10:40	34	19	628	4868	18.00	256.00
1970-01-01 01:10:41	38	21	690	5555	18.00	264.00
1970-01-01 01:10:42	31	21	601	6143	19.00	292.00
1970-01-01 01:10:43	35	20	673	5264	19.00	263.00
1970-01-01 01:10:44	37	23	689	5379	18.00	233.00
1970-01-01 01:10:45	43	19	790	1446	18.00	76.00
1970-01-01 01:10:46	41	19	741	1591	18.00	83.00
1970-01-01 01:10:47	28	19	513	1622	18.00	85.00
1970-01-01 01:10:48	43	19	830	1447	19.00	76.00
1970-01-01 01:10:49	32	19	623	1418	19.00	74.00
1970-01-01 01:10:50	34	19	649	1390	19.00	73.00
1970-01-01 01:10:51	35	19	665	1575	19.00	82.00
1970-01-01 01:10:52	36	19	678	1502	18.00	79.00
1970-01-01 01:10:53	34	19	641	1278	18.00	67.00
1970-01-01 01:10:54	25	19	464	1448	18.00	76.00
1970-01-01 01:10:55	43	19	800	1595	18.00	83.00
1970-01-01 01:10:56	29	22	536	1576	18.00	71.00
1970-01-01 01:10:57	38	17	740	1337	19.00	78.00
1970-01-01 01:10:58	35	19	644	1724	18.00	90.00
1970-01-01 01:10:59	31	19	573	1652	18.00	86.00
1970-01-01 01:11:00	40	19	772	1569	19.00	82.00
1970-01-01 01:11:01	40	19	770	1554	19.00	81.00
1970-01-01 01:11:02	41	19	808	1805	19.00	95.00
1970-01-01 01:11:03	30	19	565	1632	18.00	85.00
1970-01-01 01:11:04	40	19	770	1643	19.00	86.00
1970-01-01 01:11:05	32	19	589	1656	18.00	87.00
1970-01-01 01:11:06	38	19	685	1673	18.00	88.00
1970-01-01 01:11:07	36	19	645	1293	17.00	68.00
1970-01-01 01:11:08	42	19	812	1689	19.00	88.00
1970-01-01 01:11:09	32	19	596	1794	18.00	94.00
1970-01-01 01:11:10	34	19	636	1376	18.00	72.00
1970-01-01 01:11:11	44	19	828	1660	18.00	87.00
1970-01-01 01:11:12	38	19	708	1799	18.00	94.00
1970-01-01 01:11:13	40	19	772	1508	19.00	79.00
1970-01-01 01:11:14	32	19	625	1570	19.00	82.00
1970-01-01 01:11:15	36	19	669	1722	18.00	90.00
1970-01-01 01:11:16	39	19	749	1618	19.00	85.00
1970-01-01 01:11:17	34	19	622	1582	18.00	83.00
1970-01-01 01:11:18	32	19	580	1612	18.00	84.00
1970-01-01 01:11:19	31	19	583	1746	18.00	91.00
1970-01-01 01:11:20	28	19	561	1299	20.00	68.00
1970-01-01 01:11:21	39	19	718	1714	18.00	90.00
1970-01-01 01:11:22	26	19	490	1829	18.00	96.00
1970-01-01 01:11:23	36	19	697	1624	19.00	85.00
1970-01-01 01:11:24	36	19	696	1612	19.00	84.00
1970-01-01 01:11:25	37	19	711	1520	19.00	80.00
1970-01-01 01:11:26	42	19	797	1348	18.00	70.00
1970-01-01 01:11:27	29	19	566	1499	19.00	78.00
1970-01-01 01:11:28	40	19	755	1709	18.00	89.00
1970-01-01 01:11:29	38	19	720	1519	18.00	79.00
1970-01-01 01:11:30	37	19	707	1607	19.00	84.00
1970-01-01 01:11:31	42	19	776	1662	18.00	87.00
1970-01-01 01:11:32	40	19	756	1510	18.00	79.00
1970-01-01 01:11:33	35	19	672	1573	19.00	82.00
1970-01-01 01:11:34	39	20	711	1650	18.00	82.00
1970-01-01 01:11:35	35	22	657	1721	18.00	78.00
1970-01-01 01:11:36	43	21	842	1786	19.00	85.00
1970-01-01 01:11:37	30	19	558	1460	18.00	76.00
1970-01-01 01:11:38	36	19	667	1678	18.00	88.00
1970-01-01 01:11:39	30	19	567	1689	18.00	88.00
1970-01-01 01:11:40	37	19	720	1773	19.00	93.00
1970-01-01 01:11:41	27	19	519	1276	19.00	67.00
1970-01-01 01:11:42	40	19	742	1541	18.00	81.00
1970-01-01 01:11:43	43	19	818	1719	19.00	90.00
1970-01-01 01:11:44	34	19	648	1704	19.00	89.00
1970-01-01 01:11:45	36	19	670	1433	18.00	75.00
1970-01-01 01:11:46	40	19	720	1229	18.00	64.00
1970-01-01 01:11:47	28	19	533	1364	19.00	71.00
1970-01-01 01:11:48	40	19	742	1662	18.00	87.00
1970-01-01 01:11:49	32	19	625	1530	19.00	80.00
1970-01-01 01:11:50	30	19	564	1598	18.00	84.00
1970-01-01 01:11:51	45	19	844	1489	18.00	78.00
1970-01-01 01:11:52	33	19	655	1422	19.00	74.00
1970-01-01 01:11:53	36	19	667	1263	18.00	66.00
1970-01-01 01:11:54	42	19	811	1786	19.00	94.00
1970-01-01 01:11:55	39	19	755	1674	19.00	88.00
1970-01-01 01:11:56	30	19	565	1451	18.00	76.00
1970-01-01 01:11:57	40	19	755	1066	18.00	56.00
1970-01-01 01:11:58	47	19	894	1587	19.00	83.00
1970-01-01 01:11:59	26	19	481	1483	18.00	78.00
1970-01-01 01:12:00	33	18	641	1545	19.00	85.00
1970-01-01 01:12:01	38	21	723	1770	19.00	84.00
1970-01-01 01:12:02	31	18	555	1436	17.00	79.00
1970-01-01 01:12:03	27	19	497	1374	18.00	72.00
1970-01-01 01:12:04	48	19	905	1778	18.00	93.00
1970-01-01 01:12:05	30	19	552	1573	18.00	82.00
1970-01-01 01:12:06	34	19	639	1495	18.00	78.00
1970-01-01 01:12:07	29	19	565	1623	19.00	85.00
1970-01-01 01:12:08	35	19	658	1401	18.00	73.00
1970-01-01 01:12:09	36	20	680	1663	18.00	83.00
1970-01-01 01:12:10	33	20	617	2084	18.00	104.00
1970-01-01 01:12:11	30	19	537	1384	17.00	72.00
1970-01-01 01:12:12	40	20	757	5394	18.00	269.00
1970-01-01 01:12:13	39	20	734	5585	18.00	279.00
1970-01-01 01:12:14	34	19	638	5010	18.00	263.00
1970-01-01 01:12:15	33	18	592	4572	17.00	254.00
1970-01-01 01:12:16	36	22	690	5895	19.00	267.00
1970-01-01 01:12:17	44	19	861	1686	19.00	88.00
1970-01-01 01:12:18	36	19	683	1667	18.00	87.00
1970-01-01 01:12:19	31	19	544	1423	17.00	74.00
1970-01-01 01:12:20	33	19	610	1419	18.00	74.00
1970-01-01 01:12:21	40	19	749	1554	18.00	81.00
1970-01-01 01:12:22	35	19	652	1525	18.00	80.00
1970-01-01 01:12:23	35	19	669	1318	19.00	69.00
1970-01-01 01:12:24	36	19	654	1099	18.00	57.00
1970-01-01 01:12:25	35	19	662	1610	18.00	84.00
1970-01-01 01:12:26	35	19	640	1786	18.00	94.00
1970-01-01 01:12:27	39	19	715	1589	18.00	83.00
1970-01-01 01:12:28	36	19	665	1488	18.00	78.00
1970-01-01 01:12:29	31	19	568	1295	18.00	68.00
1970-01-01 01:12:30	36	18	682	1471	18.00	81.00
1970-01-01 01:12:31	38	19	693	1426	18.00	75.00
1970-01-01 01:12:32	35	21	667	1744	19.00	83.00
1970-01-01 01:12:33	34	19	643	1652	18.00	86.00
1970-01-01 01:12:34	28	19	548	1272	19.00	66.00
1970-01-01 01:12:35	31	19	598	1364	19.00	71.00
1970-01-01 01:12:36	35	19	659	1655	18.00	87.00
1970-01-01 01:12:37	41	19	758	1729	18.00	91.00
1970-01-01 01:12:38	38	20	742	1447	19.00	72.00
1970-01-01 01:12:39	39	20	751	1621	19.00	81.00
1970-01-01 01:12:40	32	20	614	1488	19.00	74.00
1970-01-01 01:12:41	41	19	792	1553	19.00	81.00
1970-01-01 01:12:42	30	19	584	1484	19.00	78.00
1970-01-01 01:12:43	36	19	657	1414	18.00	74.00
1970-01-01 01:12:44	34	17	639	1281	18.00	75.00
1970-01-01 01:12:45	38	16	700	1518	18.00	94.00
1970-01-01 01:12:46	30	19	553	1551	18.00	81.00
1970-01-01 01:12:47	34	19	643	1694	18.00	89.00
1970-01-01 01:12:48	33	19	613	1346	18.00	70.00
1970-01-01 01:12:49	31	19	598	1292	19.00	68.00
1970-01-01 01:12:50	38	19	703	1630	18.00	85.00
1970-01-01 01:12:51	26	19	496	1538	19.00	80.00
1970-01-01 01:12:52	38	19	721	1459	18.00	76.00
1970-01-01 01:12:53	35	19	649	1340	18.00	70.00
1970-01-01 01:12:54	37	19	734	1427	19.00	75.00
1970-01-01 01:12:55	36	19	703	1611	19.00	84.00
1970-01-01 01:12:56	33	19	648	1676	19.00	88.00
1970-01-01 01:12:57	42	19	776	1603	18.00	84.00
1970-01-01 01:12:58	38	19	724	1410	19.00	74.00
1970-01-01 01:12:59	40	19	745	1587	18.00	83.00
1970-01-01 01:13:00	39	19	738	1370	18.00	72.00
1970-01-01 01:13:01	36	19	660	1278	18.00	67.00
1970-01-01 01:13:02	35	19	648	1378	18.00	72.00
1970-01-01 01:13:03	30	19	530	1560	17.00	82.00
1970-01-01 01:13:04	30	19	566	1332	18.00	70.00
1970-01-01 01:13:05	34	19	648	1571	19.00	82.00
1970-01-01 01:13:06	40	19	755	1687	18.00	88.00
1970-01-01 01:13:07	34	19	633	1091	18.00	57.00
1970-01-01 01:13:08	35	19	634	1683	18.00	88.00
1970-01-01 01:13:09	40	19	746	1481	18.00	77.00
1970-01-01 01:13:10	28	19	526	1415	18.00	74.00
1970-01-01 01:13:11	41	19	750	1662	18.00	87.00
1970-01-01 01:13:12	30	19	558	1492	18.00	78.00
1970-01-01 01:13:13	39	19	756	1469	19.00	77.00
1970-01-01 01:13:14	39	19	741	1509	19.00	79.00
1970-01-01 01:13:15	37	19	677	1278	18.00	67.00
1970-01-01 01:13:16	33	19	624	1646	18.00	86.00
1970-01-01 01:13:17	29	19	532	1612	18.00	84.00
1970-01-01 01:13:18	30	19	565	1528	18.00	80.00
1970-01-01 01:13:19	43	19	808	1236	18.00	65.00
1970-01-01 01:13:20	38	19	728	1449	19.00	76.00
1970-01-01 01:13:21	35	19	652	1419	18.00	74.00
1970-01-01 01:13:22	36	19	684	1537	19.00	80.00
1970-01-01 01:13:23	39	19	737	1550	18.00	81.00
1970-01-01 01:13:24	31	19	558	1307	18.00	68.00
1970-01-01 01:13:25	32	20	612	1445	19.00	72.00
1970-01-01 01:13:26	38	19	727	1457	19.00	76.00
1970-01-01 01:13:27	42	19	778	1774	18.00	93.00
1970-01-01 01:13:28	36	19	667	1286	18.00	67.00
1970-01-01 01:13:29	34	19	675	1603	19.00	84.00
1970-01-01 01:13:30	35	19	652	1736	18.00	91.00
1970-01-01 01:13:31	37	19	704	1341	19.00	70.00
1970-01-01 01:13:32	40	19	734	1636	18.00	86.00
1970-01-01 01:13:33	37	19	711	1432	19.00	75.00
1970-01-01 01:13:34	33	19	618	1545	18.00	81.00
1970-01-01 01:13:35	37	19	685	1375	18.00	72.00
1970-01-01 01:13:36	35	19	659	1415	18.00	74.00
1970-01-01 01:13:37	41	19	801	1619	19.00	85.00
1970-01-01 01:13:38	39	19	704	1651	18.00	86.00
1970-01-01 01:13:39	37	19	686	1914	18.00	100.00
1970-01-01 01:13:40	30	19	569	1659	18.00	87.00
1970-01-01 01:13:41	33	21	627	1508	19.00	71.00
1970-01-01 01:13:42	39	19	744	1514	19.00	79.00
1970-01-01 01:13:43	35	19	631	1718	18.00	90.00
1970-01-01 01:13:44	37	19	701	1253	18.00	65.00
1970-01-01 01:13:45	34	19	638	1681	18.00	88.00
1970-01-01 01:13:46	32	19	616	1776	19.00	93.00
1970-01-01 01:13:47	40	21	759	1906	18.00	90.00
1970-01-01 01:13:48	35	22	660	1674	18.00	76.00
1970-01-01 01:13:49	37	19	686	1409	18.00	74.00
1970-01-01 01:13:50	38	19	728	1676	19.00	88.00
1970-01-01 01:13:51	36	19	667	1568	18.00	82.00
1970-01-01 01:13:52	36	19	667	1577	18.00	83.00
1970-01-01 01:13:53	37	19	702	1539	18.00	81.00
1970-01-01 01:13:54	36	19	671	1720	18.00	90.00
1970-01-01 01:13:55	35	23	646	1884	18.00	81.00
1970-01-01 01:13:56	35	18	653	1414	18.00	78.00
1970-01-01 01:13:57	35	21	669	1845	19.00	87.00
1970-01-01 01:13:58	45	19	838	1423	18.00	74.00
1970-01-01 01:13:59	38	19	705	1642	18.00	86.00
1970-01-01 01:14:00	40	21	748	5463	18.00	260.00
1970-01-01 01:14:01	38	23	701	6329	18.00	275.00
1970-01-01 01:14:02	35	17	650	4270	18.00	251.00
1970-01-01 01:14:03	35	22	673	5701	19.00	259.00
1970-01-01 01:14:04	33	19	606	4664	18.00	245.00
1970-01-01 01:14:05	37	19	709	1542	19.00	81.00
1970-01-01 01:14:06	34	19	651	1495	19.00	78.00
1970-01-01 01:14:07	35	19	658	1440	18.00	75.00
1970-01-01 01:14:08	38	19	715	1306	18.00	68.00
1970-01-01 01:14:09	35	19	672	1550	19.00	81.00
1970-01-01 01:14:10	36	19	657	1838	18.00	96.00
1970-01-01 01:14:11	40	19	763	1115	19.00	58.00
1970-01-01 01:14:12	41	19	758	1319	18.00	69.00
1970-01-01 01:14:13	42	19	789	1582	18.00	83.00
1970-01-01 01:14:14	32	19	614	1689	19.00	88.00
1970-01-01 01:14:15	36	19	667	1675	18.00	88.00
1970-01-01 01:14:16	38	19	730	1718	19.00	90.00
1970-01-01 01:14:17	37	19	706	2018	19.00	106.00
1970-01-01 01:14:18	30	19	541	1679	18.00	88.00
1970-01-01 01:14:19	42	19	784	1550	18.00	81.00
1970-01-01 01:14:20	37	19	730	1580	19.00	83.00
1970-01-01 01:14:21	33	19	615	1300	18.00	68.00
1970-01-01 01:14:22	28	19	542	1609	19.00	84.00
1970-01-01 01:14:23	34	19	632	1786	18.00	94.00
1970-01-01 01:14:24	30	19	552	1355	18.00	71.00
1970-01-01 01:14:25	41	19	790	1837	19.00	96.00
1970-01-01 01:14:26	34	19	619	1624	18.00	85.00
1970-01-01 01:14:27	31	19	605	1407	19.00	74.00
1970-01-01 01:14:28	37	19	698	1411	18.00	74.00
1970-01-01 01:14:29	32	19	594	1712	18.00	90.00
1970-01-01 01:14:30	38	19	704	1766	18.00	92.00
1970-01-01 01:14:31	34	19	644	1221	18.00	64.00
1970-01-01 01:14:32	39	19	755	1426	19.00	75.00
1970-01-01 01:14:33	41	19	753	1528	18.00	80.00
1970-01-01 01:14:34	34	19	641	1493	18.00	78.00
1970-01-01 01:14:35	33	19	688	1540	20.00	81.00
1970-01-01 01:14:36	34	19	629	1105	18.00	58.00
1970-01-01 01:14:37	33	19	599	1282	18.00	67.00
1970-01-01 01:14:38	35	18	688	1656	19.00	92.00
1970-01-01 01:14:39	38	20	687	1405	18.00	70.00
1970-01-01 01:14:40	31	19	557	1323	17.00	69.00
1970-01-01 01:14:41	36	19	666	1722	18.00	90.00
1970-01-01 01:14:42	35	19	663	1522	18.00	80.00
1970-01-01 01:14:43	40	19	752	1485	18.00	78.00
1970-01-01 01:14:44	36	19	701	1407	19.00	74.00
1970-01-01 01:14:45	38	19	719	1589	18.00	83.00
1970-01-01 01:14:46	40	19	744	1470	18.00	77.00
1970-01-01 01:14:47	29	19	541	1449	18.00	76.00
1970-01-01 01:14:48	38	19	724	1514	19.00	79.00
1970-01-01 01:14:49	37	19	700	1522	18.00	80.00
1970-01-01 01:14:50	36	19	680	1570	18.00	82.00
1970-01-01 01:14:51	34	19	635	1505	18.00	79.00
1970-01-01 01:14:52	27	19	530	1443	19.00	75.00
1970-01-01 01:14:53	40	19	778	1452	19.00	76.00
1970-01-01 01:14:54	38	19	704	1317	18.00	69.00
1970-01-01 01:14:55	39	19	729	1550	18.00	81.00
1970-01-01 01:14:56	38	19	721	1804	18.00	94.00
1970-01-01 01:14:57	38	19	727	1756	19.00	92.00
1970-01-01 01:14:58	35	17	647	1340	18.00	78.00
1970-01-01 01:14:59	39	19	715	1660	18.00	87.00
1970-01-01 01:15:00	28	19	512	1573	18.00	82.00
1970-01-01 01:15:01	35	19	660	1580	18.00	83.00
1970-01-01 01:15:02	34	19	617	1372	18.00	72.00
1970-01-01 01:15:03	34	19	657	1497	19.00	78.00
1970-01-01 01:15:04	44	19	847	1487	19.00	78.00
1970-01-01 01:15:05	34	19	656	1287	19.00	67.00
1970-01-01 01:15:06	31	19	595	1505	19.00	79.00
1970-01-01 01:15:07	36	19	694	1620	19.00	85.00
1970-01-01 01:15:08	35	19	657	1730	18.00	91.00
1970-01-01 01:15:09	30	19	549	1657	18.00	87.00
1970-01-01 01:15:10	33	19	632	1552	19.00	81.00
1970-01-01 01:15:11	33	22	605	1746	18.00	79.00
1970-01-01 01:15:12	39	19	728	1634	18.00	86.00
1970-01-01 01:15:13	33	19	602	1258	18.00	66.00
1970-01-01 01:15:14	35	18	677	1532	19.00	85.00
1970-01-01 01:15:15	28	20	552	1402	19.00	70.00
1970-01-01 01:15:16	32	18	605	1250	18.00	69.00
1970-01-01 01:15:17	42	19	805	1384	19.00	72.00
1970-01-01 01:15:18	38	19	712	1484	18.00	78.00
1970-01-01 01:15:19	34	19	642	1433	18.00	75.00
1970-01-01 01:15:20	36	19	688	1503	19.00	79.00
1970-01-01 01:15:21	33	19	609	1325	18.00	69.00
1970-01-01 01:15:22	39	19	753	1487	19.00	78.00
1970-01-01 01:15:23	38	19	737	1496	19.00	78.00
1970-01-01 01:15:24	33	19	616	1442	18.00	75.00
1970-01-01 01:15:25	36	19	669	1651	18.00	86.00
1970-01-01 01:15:26	41	19	753	1489	18.00	78.00
