time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	32	19	1430	1755	44.00	92.00
1970-01-01 01:07:29	37	20	1623	1510	43.00	75.00
1970-01-01 01:07:30	40	22	1822	1841	45.00	83.00
1970-01-01 01:07:31	33	20	1397	1639	42.00	81.00
1970-01-01 01:07:32	34	21	1500	1875	44.00	89.00
1970-01-01 01:07:33	29	19	1232	1669	42.00	87.00
1970-01-01 01:07:34	39	18	1723	1053	44.00	58.00
1970-01-01 01:07:35	37	19	1582	1406	42.00	74.00
1970-01-01 01:07:36	31	17	1291	1531	41.00	90.00
1970-01-01 01:07:37	38	19	1678	1546	44.00	81.00
1970-01-01 01:07:38	30	18	1296	1538	43.00	85.00
1970-01-01 01:07:39	42	18	1760	1157	41.00	64.00
1970-01-01 01:07:40	41	15	1716	1409	41.00	93.00
1970-01-01 01:07:41	25	19	1056	1190	42.00	62.00
1970-01-01 01:07:42	36	20	1514	2018	42.00	100.00
1970-01-01 01:07:43	39	17	1699	1360	43.00	80.00
1970-01-01 01:07:44	31	20	1313	1735	42.00	86.00
1970-01-01 01:07:45	36	17	1645	1394	45.00	82.00
1970-01-01 01:07:46	35	21	1468	1680	41.00	80.00
1970-01-01 01:07:47	41	19	1782	1746	43.00	91.00
1970-01-01 01:07:48	25	18	1078	1387	43.00	77.00
1970-01-01 01:07:49	41	20	1808	1437	44.00	71.00
1970-01-01 01:07:50	26	17	1093	1553	42.00	91.00
1970-01-01 01:07:51	39	20	1734	1552	44.00	77.00
1970-01-01 01:07:52	35	20	1477	1398	42.00	69.00
1970-01-01 01:07:53	39	19	1695	1295	43.00	68.00
1970-01-01 01:07:54	48	20	2163	1302	45.00	65.00
1970-01-01 01:07:55	30	22	1302	1650	43.00	75.00
1970-01-01 01:07:56	37	24	1606	2260	43.00	94.00
1970-01-01 01:07:57	34	20	1464	1779	43.00	88.00
1970-01-01 01:07:58	32	21	1308	1918	40.00	91.00
1970-01-01 01:07:59	33	16	1427	1476	43.00	92.00
1970-01-01 01:08:00	40	21	1731	1697	43.00	80.00
1970-01-01 01:08:01	32	23	1362	1738	42.00	75.00
1970-01-01 01:08:02	37	17	1537	1335	41.00	78.00
1970-01-01 01:08:03	33	20	1370	1788	41.00	89.00
1970-01-01 01:08:04	31	19	1365	1556	44.00	81.00
1970-01-01 01:08:05	39	19	1760	1664	45.00	87.00
1970-01-01 01:08:06	37	21	1598	1673	43.00	79.00
1970-01-01 01:08:07	34	20	1493	5121	43.00	256.00
1970-01-01 01:08:08	37	19	1591	4901	43.00	257.00
1970-01-01 01:08:09	38	20	1607	5165	42.00	258.00
1970-01-01 01:08:10	35	20	1513	5027	43.00	251.00
1970-01-01 01:08:11	35	20	1524	5429	43.00	271.00
1970-01-01 01:08:12	36	19	1578	1542	43.00	81.00
1970-01-01 01:08:13	34	19	1520	1434	44.00	75.00
1970-01-01 01:08:14	33	19	1427	1602	43.00	84.00
1970-01-01 01:08:15	38	19	1679	1564	44.00	82.00
1970-01-01 01:08:16	34	19	1478	1332	43.00	70.00
1970-01-01 01:08:17	35	19	1505	1561	43.00	82.00
1970-01-01 01:08:18	36	19	1530	1422	42.00	74.00
1970-01-01 01:08:19	35	19	1589	1573	45.00	82.00
1970-01-01 01:08:20	43	19	1809	1646	42.00	86.00
1970-01-01 01:08:21	35	19	1543	1510	44.00	79.00
1970-01-01 01:08:22	30	19	1233	1758	41.00	92.00
1970-01-01 01:08:23	43	19	1871	1561	43.00	82.00
1970-01-01 01:08:24	34	19	1496	1350	44.00	71.00
1970-01-01 01:08:25	38	19	1579	1640	41.00	86.00
1970-01-01 01:08:26	36	19	1541	1518	42.00	79.00
1970-01-01 01:08:27	39	19	1689	1674	43.00	88.00
1970-01-01 01:08:28	26	19	1148	1302	44.00	68.00
1970-01-01 01:08:29	43	20	1858	1762	43.00	88.00
1970-01-01 01:08:30	39	18	1711	1303	43.00	72.00
1970-01-01 01:08:31	37	21	1627	1653	43.00	78.00
1970-01-01 01:08:32	31	19	1358	1576	43.00	82.00
1970-01-01 01:08:33	34	19	1481	1458	43.00	76.00
1970-01-01 01:08:34	32	19	1322	1489	41.00	78.00
1970-01-01 01:08:35	25	19	1081	1368	43.00	72.00
1970-01-01 01:08:36	41	19	1744	1524	42.00	80.00
1970-01-01 01:08:37	40	19	1763	1609	44.00	84.00
1970-01-01 01:08:38	39	19	1709	1300	43.00	68.00
1970-01-01 01:08:39	34	19	1499	1613	44.00	84.00
1970-01-01 01:08:40	37	19	1727	1606	46.00	84.00
1970-01-01 01:08:41	38	19	1707	1607	44.00	84.00
1970-01-01 01:08:42	27	19	1180	1430	43.00	75.00
1970-01-01 01:08:43	34	19	1443	1647	42.00	86.00
1970-01-01 01:08:44	37	19	1536	1556	41.00	81.00
1970-01-01 01:08:45	32	16	1418	1522	44.00	95.00
1970-01-01 01:08:46	32	21	1290	1829	40.00	87.00
1970-01-01 01:08:47	37	20	1721	1459	46.00	72.00
1970-01-01 01:08:48	36	19	1591	1493	44.00	78.00
1970-01-01 01:08:49	34	19	1486	1694	43.00	89.00
1970-01-01 01:08:50	28	19	1209	1630	43.00	85.00
1970-01-01 01:08:51	41	22	1657	1576	40.00	71.00
1970-01-01 01:08:52	38	18	1672	1452	44.00	80.00
1970-01-01 01:08:53	38	20	1704	1842	44.00	92.00
1970-01-01 01:08:54	34	19	1524	1643	44.00	86.00
1970-01-01 01:08:55	30	19	1302	1705	43.00	89.00
1970-01-01 01:08:56	39	19	1705	1450	43.00	76.00
1970-01-01 01:08:57	43	19	1799	1451	41.00	76.00
1970-01-01 01:08:58	38	19	1596	1608	42.00	84.00
1970-01-01 01:08:59	38	19	1652	1625	43.00	85.00
1970-01-01 01:09:00	30	19	1264	1488	42.00	78.00
1970-01-01 01:09:01	31	19	1384	1699	44.00	89.00
1970-01-01 01:09:02	39	19	1614	1638	41.00	86.00
1970-01-01 01:09:03	37	19	1643	1091	44.00	57.00
1970-01-01 01:09:04	34	19	1480	1366	43.00	71.00
1970-01-01 01:09:05	30	19	1199	1603	39.00	84.00
1970-01-01 01:09:06	34	19	1467	1294	43.00	68.00
1970-01-01 01:09:07	36	19	1583	1714	43.00	90.00
1970-01-01 01:09:08	36	19	1563	1693	43.00	89.00
1970-01-01 01:09:09	32	19	1367	1453	42.00	76.00
1970-01-01 01:09:10	38	19	1632	1574	42.00	82.00
1970-01-01 01:09:11	33	19	1419	1498	43.00	78.00
1970-01-01 01:09:12	33	19	1493	1618	45.00	85.00
1970-01-01 01:09:13	36	19	1575	1394	43.00	73.00
1970-01-01 01:09:14	34	19	1433	1700	42.00	89.00
1970-01-01 01:09:15	32	18	1422	1462	44.00	81.00
1970-01-01 01:09:16	32	20	1432	1766	44.00	88.00
1970-01-01 01:09:17	37	19	1634	1532	44.00	80.00
1970-01-01 01:09:18	38	19	1606	1396	42.00	73.00
1970-01-01 01:09:19	37	19	1604	1749	43.00	92.00
1970-01-01 01:09:20	34	19	1504	1756	44.00	92.00
1970-01-01 01:09:21	40	19	1777	1352	44.00	71.00
1970-01-01 01:09:22	35	17	1554	1573	44.00	92.00
1970-01-01 01:09:23	32	19	1460	1569	45.00	82.00
1970-01-01 01:09:24	37	20	1594	1566	43.00	78.00
1970-01-01 01:09:25	40	19	1705	1406	42.00	74.00
1970-01-01 01:09:26	38	19	1597	1449	42.00	76.00
1970-01-01 01:09:27	37	20	1618	1386	43.00	69.00
1970-01-01 01:09:28	35	16	1467	1203	41.00	75.00
1970-01-01 01:09:29	43	21	1799	1340	41.00	63.00
1970-01-01 01:09:30	36	19	1575	1599	43.00	84.00
1970-01-01 01:09:31	37	19	1654	1571	44.00	82.00
1970-01-01 01:09:32	33	19	1442	1300	43.00	68.00
1970-01-01 01:09:33	39	19	1670	1649	42.00	86.00
1970-01-01 01:09:34	31	19	1307	1439	42.00	75.00
1970-01-01 01:09:35	38	19	1593	1399	41.00	73.00
1970-01-01 01:09:36	40	19	1781	1491	44.00	78.00
1970-01-01 01:09:37	33	19	1440	1329	43.00	69.00
1970-01-01 01:09:38	35	19	1507	1623	43.00	85.00
1970-01-01 01:09:39	35	19	1632	1379	46.00	72.00
1970-01-01 01:09:40	40	19	1721	1270	43.00	66.00
1970-01-01 01:09:41	38	19	1628	1670	42.00	87.00
1970-01-01 01:09:42	28	19	1189	1429	42.00	75.00
1970-01-01 01:09:43	36	19	1591	1560	44.00	82.00
1970-01-01 01:09:44	37	19	1624	1612	43.00	84.00
1970-01-01 01:09:45	32	19	1422	1938	44.00	102.00
1970-01-01 01:09:46	35	19	1534	1602	43.00	84.00
1970-01-01 01:09:47	41	19	1686	1689	41.00	88.00
1970-01-01 01:09:48	31	19	1324	1414	42.00	74.00
1970-01-01 01:09:49	40	19	1757	1697	43.00	89.00
1970-01-01 01:09:50	38	19	1556	1578	40.00	83.00
1970-01-01 01:09:51	32	19	1345	1562	42.00	82.00
1970-01-01 01:09:52	33	19	1395	1766	42.00	92.00
1970-01-01 01:09:53	33	19	1373	1502	41.00	79.00
1970-01-01 01:09:54	37	19	1610	1409	43.00	74.00
1970-01-01 01:09:55	41	19	1704	1656	41.00	87.00
1970-01-01 01:09:56	32	19	1400	1387	43.00	73.00
1970-01-01 01:09:57	41	19	1712	1778	41.00	93.00
1970-01-01 01:09:58	35	19	1479	1543	42.00	81.00
1970-01-01 01:09:59	30	19	1280	1605	42.00	84.00
1970-01-01 01:10:00	34	18	1480	1387	43.00	77.00
1970-01-01 01:10:01	33	21	1381	1308	41.00	62.00
1970-01-01 01:10:02	42	19	1866	1522	44.00	80.00
1970-01-01 01:10:03	40	19	1780	1425	44.00	75.00
1970-01-01 01:10:04	29	21	1235	1648	42.00	78.00
1970-01-01 01:10:05	41	19	1793	1456	43.00	76.00
1970-01-01 01:10:06	28	21	1137	1502	40.00	71.00
1970-01-01 01:10:07	46	19	2041	1751	44.00	92.00
1970-01-01 01:10:08	39	19	1651	1263	42.00	66.00
1970-01-01 01:10:09	40	19	1648	1404	41.00	73.00
1970-01-01 01:10:10	29	19	1238	1383	42.00	72.00
1970-01-01 01:10:11	33	19	1461	1450	44.00	76.00
1970-01-01 01:10:12	35	19	1469	1723	41.00	90.00
1970-01-01 01:10:13	34	19	1481	1338	43.00	70.00
1970-01-01 01:10:14	35	19	1508	1465	43.00	77.00
1970-01-01 01:10:15	37	19	1587	1464	42.00	77.00
1970-01-01 01:10:16	45	19	1933	1496	42.00	78.00
1970-01-01 01:10:17	36	19	1646	1731	45.00	91.00
1970-01-01 01:10:18	37	19	1513	1723	40.00	90.00
1970-01-01 01:10:19	28	19	1197	1931	42.00	101.00
1970-01-01 01:10:20	36	19	1595	1496	44.00	78.00
1970-01-01 01:10:21	38	19	1548	1363	40.00	71.00
1970-01-01 01:10:22	39	21	1707	1834	43.00	87.00
1970-01-01 01:10:23	39	19	1629	1756	41.00	92.00
1970-01-01 01:10:24	36	19	1506	1379	41.00	72.00
1970-01-01 01:10:25	35	19	1584	1316	45.00	69.00
1970-01-01 01:10:26	28	19	1180	1477	42.00	77.00
1970-01-01 01:10:27	35	19	1556	1555	44.00	81.00
1970-01-01 01:10:28	32	18	1427	1604	44.00	89.00
1970-01-01 01:10:29	39	20	1706	1622	43.00	81.00
1970-01-01 01:10:30	31	21	1306	1650	42.00	78.00
1970-01-01 01:10:31	34	19	1543	1613	45.00	84.00
1970-01-01 01:10:32	41	19	1714	1630	41.00	85.00
1970-01-01 01:10:33	32	19	1390	1512	43.00	79.00
1970-01-01 01:10:34	45	19	1935	1325	43.00	69.00
1970-01-01 01:10:35	30	19	1268	1414	42.00	74.00
1970-01-01 01:10:36	32	19	1336	1570	41.00	82.00
1970-01-01 01:10:37	34	19	1403	1622	41.00	85.00
1970-01-01 01:10:38	36	19	1570	1763	43.00	92.00
1970-01-01 01:10:39	35	19	1502	1644	42.00	86.00
1970-01-01 01:10:40	38	18	1710	1593	45.00	88.00
1970-01-01 01:10:41	30	17	1222	1180	40.00	69.00
1970-01-01 01:10:42	28	19	1241	1602	44.00	84.00
1970-01-01 01:10:43	30	19	1282	1552	42.00	81.00
1970-01-01 01:10:44	44	19	1891	1460	42.00	76.00
1970-01-01 01:10:45	25	19	1064	1686	42.00	88.00
1970-01-01 01:10:46	37	19	1487	1611	40.00	84.00
1970-01-01 01:10:47	30	18	1258	1387	41.00	77.00
1970-01-01 01:10:48	30	20	1274	1542	42.00	77.00
1970-01-01 01:10:49	35	19	1532	1453	43.00	76.00
1970-01-01 01:10:50	39	19	1651	1506	42.00	79.00
1970-01-01 01:10:51	33	19	1411	1725	42.00	90.00
1970-01-01 01:10:52	32	17	1335	1277	41.00	75.00
1970-01-01 01:10:53	33	19	1503	1663	45.00	87.00
1970-01-01 01:10:54	29	19	1330	1366	45.00	71.00
1970-01-01 01:10:55	38	19	1620	1623	42.00	85.00
1970-01-01 01:10:56	39	19	1653	1644	42.00	86.00
1970-01-01 01:10:57	34	19	1433	1588	42.00	83.00
1970-01-01 01:10:58	28	19	1208	1614	43.00	84.00
1970-01-01 01:10:59	30	19	1271	1238	42.00	65.00
1970-01-01 01:11:00	40	19	1783	1486	44.00	78.00
1970-01-01 01:11:01	32	19	1357	1494	42.00	78.00
1970-01-01 01:11:02	32	19	1327	1543	41.00	81.00
1970-01-01 01:11:03	32	18	1350	1251	42.00	69.00
1970-01-01 01:11:04	39	18	1729	1451	44.00	80.00
1970-01-01 01:11:05	42	19	1944	1641	46.00	86.00
1970-01-01 01:11:06	33	19	1339	1471	40.00	77.00
1970-01-01 01:11:07	28	19	1285	1592	45.00	83.00
1970-01-01 01:11:08	33	19	1464	1446	44.00	76.00
1970-01-01 01:11:09	28	19	1165	1356	41.00	71.00
1970-01-01 01:11:10	36	19	1585	1738	44.00	91.00
1970-01-01 01:11:11	35	19	1543	1361	44.00	71.00
1970-01-01 01:11:12	34	19	1437	1623	42.00	85.00
1970-01-01 01:11:13	37	22	1583	5781	42.00	262.00
1970-01-01 01:11:14	37	16	1658	4252	44.00	265.00
1970-01-01 01:11:15	38	21	1594	5683	41.00	270.00
1970-01-01 01:11:16	38	22	1630	6188	42.00	281.00
1970-01-01 01:11:17	35	19	1545	5177	44.00	272.00
1970-01-01 01:11:18	43	19	1899	1631	44.00	85.00
1970-01-01 01:11:19	35	19	1584	1293	45.00	68.00
1970-01-01 01:11:20	36	19	1524	1632	42.00	85.00
1970-01-01 01:11:21	40	19	1703	1579	42.00	83.00
1970-01-01 01:11:22	35	19	1534	1802	43.00	94.00
1970-01-01 01:11:23	48	19	2137	1446	44.00	76.00
1970-01-01 01:11:24	35	19	1473	1757	42.00	92.00
1970-01-01 01:11:25	32	19	1419	1546	44.00	81.00
1970-01-01 01:11:26	35	19	1441	1384	41.00	72.00
1970-01-01 01:11:27	32	19	1440	1509	45.00	79.00
1970-01-01 01:11:28	37	19	1559	1485	42.00	78.00
1970-01-01 01:11:29	32	19	1384	1494	43.00	78.00
1970-01-01 01:11:30	34	19	1459	1624	42.00	85.00
1970-01-01 01:11:31	38	19	1661	1616	43.00	85.00
1970-01-01 01:11:32	43	19	1783	1708	41.00	89.00
1970-01-01 01:11:33	35	19	1577	1394	45.00	73.00
1970-01-01 01:11:34	41	19	1885	1859	45.00	97.00
1970-01-01 01:11:35	33	19	1456	1757	44.00	92.00
1970-01-01 01:11:36	45	19	1992	1545	44.00	81.00
1970-01-01 01:11:37	38	19	1567	1170	41.00	61.00
1970-01-01 01:11:38	29	19	1288	1616	44.00	85.00
1970-01-01 01:11:39	38	19	1705	1749	44.00	92.00
1970-01-01 01:11:40	41	19	1799	1846	43.00	97.00
1970-01-01 01:11:41	43	19	1888	1396	43.00	73.00
1970-01-01 01:11:42	28	19	1232	1381	44.00	72.00
1970-01-01 01:11:43	33	19	1470	1686	44.00	88.00
1970-01-01 01:11:44	34	19	1487	1285	43.00	67.00
1970-01-01 01:11:45	31	19	1324	1507	42.00	79.00
1970-01-01 01:11:46	34	19	1486	1543	43.00	81.00
1970-01-01 01:11:47	37	19	1588	1648	42.00	86.00
1970-01-01 01:11:48	39	19	1703	1890	43.00	99.00
1970-01-01 01:11:49	38	19	1638	1703	43.00	89.00
1970-01-01 01:11:50	40	19	1725	1609	43.00	84.00
1970-01-01 01:11:51	37	19	1586	1658	42.00	87.00
1970-01-01 01:11:52	38	19	1620	1369	42.00	72.00
1970-01-01 01:11:53	31	19	1282	1676	41.00	88.00
1970-01-01 01:11:54	34	19	1457	1663	42.00	87.00
1970-01-01 01:11:55	40	19	1727	1628	43.00	85.00
1970-01-01 01:11:56	33	19	1437	1894	43.00	99.00
1970-01-01 01:11:57	41	19	1776	1875	43.00	98.00
1970-01-01 01:11:58	39	19	1711	1494	43.00	78.00
1970-01-01 01:11:59	45	19	1923	1475	42.00	77.00
1970-01-01 01:12:00	29	19	1274	1273	43.00	67.00
1970-01-01 01:12:01	33	19	1481	1706	44.00	89.00
1970-01-01 01:12:02	37	19	1670	1413	45.00	74.00
1970-01-01 01:12:03	36	19	1548	1385	43.00	72.00
1970-01-01 01:12:04	40	19	1750	1956	43.00	102.00
1970-01-01 01:12:05	32	19	1378	1566	43.00	82.00
1970-01-01 01:12:06	31	20	1277	5467	41.00	273.00
1970-01-01 01:12:07	29	20	1343	5185	46.00	259.00
1970-01-01 01:12:08	37	18	1713	5110	46.00	283.00
1970-01-01 01:12:09	38	21	1666	5853	43.00	278.00
1970-01-01 01:12:10	35	17	1501	4364	42.00	256.00
1970-01-01 01:12:11	39	19	1726	5159	44.00	271.00
1970-01-01 01:12:12	36	20	1582	6075	43.00	303.00
1970-01-01 01:12:13	30	20	1368	5452	45.00	272.00
1970-01-01 01:12:14	29	18	1304	4510	44.00	250.00
1970-01-01 01:12:15	38	20	1675	5066	44.00	253.00
1970-01-01 01:12:16	35	19	1572	5493	44.00	289.00
1970-01-01 01:12:17	39	19	742	1433	19.00	75.00
1970-01-01 01:12:18	34	19	646	1555	19.00	81.00
1970-01-01 01:12:19	39	19	721	1456	18.00	76.00
1970-01-01 01:12:20	34	17	622	1188	18.00	69.00
1970-01-01 01:12:21	39	21	746	1530	19.00	72.00
1970-01-01 01:12:22	33	19	617	1541	18.00	81.00
1970-01-01 01:12:23	31	19	577	1943	18.00	102.00
1970-01-01 01:12:24	37	19	704	1788	19.00	94.00
1970-01-01 01:12:25	34	19	624	1839	18.00	96.00
1970-01-01 01:12:26	36	19	668	1447	18.00	76.00
1970-01-01 01:12:27	35	19	685	1587	19.00	83.00
1970-01-01 01:12:28	30	19	549	1530	18.00	80.00
1970-01-01 01:12:29	38	19	687	1515	18.00	79.00
1970-01-01 01:12:30	38	19	720	1461	18.00	76.00
1970-01-01 01:12:31	34	19	622	1728	18.00	90.00
1970-01-01 01:12:32	35	19	656	1697	18.00	89.00
1970-01-01 01:12:33	36	19	682	1722	18.00	90.00
1970-01-01 01:12:34	39	19	704	1453	18.00	76.00
1970-01-01 01:12:35	33	19	639	1393	19.00	73.00
1970-01-01 01:12:36	43	22	800	1585	18.00	72.00
1970-01-01 01:12:37	45	19	850	1296	18.00	68.00
1970-01-01 01:12:38	41	18	749	1210	18.00	67.00
1970-01-01 01:12:39	34	19	620	1666	18.00	87.00
1970-01-01 01:12:40	31	19	579	1349	18.00	71.00
1970-01-01 01:12:41	40	19	743	1788	18.00	94.00
1970-01-01 01:12:42	37	19	730	1683	19.00	88.00
1970-01-01 01:12:43	37	19	691	1509	18.00	79.00
1970-01-01 01:12:44	31	19	583	1686	18.00	88.00
1970-01-01 01:12:45	28	19	513	1573	18.00	82.00
1970-01-01 01:12:46	31	19	565	1448	18.00	76.00
1970-01-01 01:12:47	34	19	626	1608	18.00	84.00
1970-01-01 01:12:48	41	19	749	1557	18.00	81.00
1970-01-01 01:12:49	36	20	682	1811	18.00	90.00
1970-01-01 01:12:50	34	20	645	1787	18.00	89.00
1970-01-01 01:12:51	33	18	653	1357	19.00	75.00
1970-01-01 01:12:52	30	21	574	1524	19.00	72.00
1970-01-01 01:12:53	39	20	740	1672	18.00	83.00
1970-01-01 01:12:54	34	17	610	1126	17.00	66.00
1970-01-01 01:12:55	39	19	740	1478	18.00	77.00
1970-01-01 01:12:56	43	19	823	1619	19.00	85.00
1970-01-01 01:12:57	34	19	641	1191	18.00	62.00
1970-01-01 01:12:58	37	19	682	1650	18.00	86.00
1970-01-01 01:12:59	30	19	569	1416	18.00	74.00
1970-01-01 01:13:00	31	19	604	1467	19.00	77.00
1970-01-01 01:13:01	31	19	595	1731	19.00	91.00
1970-01-01 01:13:02	40	19	751	1395	18.00	73.00
1970-01-01 01:13:03	26	19	478	1554	18.00	81.00
1970-01-01 01:13:04	27	19	513	1681	19.00	88.00
1970-01-01 01:13:05	33	19	646	1406	19.00	74.00
1970-01-01 01:13:06	31	19	574	1517	18.00	79.00
1970-01-01 01:13:07	36	19	703	1637	19.00	86.00
1970-01-01 01:13:08	35	19	688	1574	19.00	82.00
1970-01-01 01:13:09	33	19	620	1538	18.00	80.00
1970-01-01 01:13:10	39	19	698	1722	17.00	90.00
1970-01-01 01:13:11	38	19	703	1605	18.00	84.00
1970-01-01 01:13:12	35	19	661	1562	18.00	82.00
1970-01-01 01:13:13	34	19	655	1596	19.00	84.00
1970-01-01 01:13:14	40	19	762	1431	19.00	75.00
1970-01-01 01:13:15	35	19	630	1579	18.00	83.00
1970-01-01 01:13:16	39	19	724	1598	18.00	84.00
1970-01-01 01:13:17	37	20	699	1499	18.00	74.00
1970-01-01 01:13:18	36	20	679	1661	18.00	83.00
1970-01-01 01:13:19	38	21	715	1701	18.00	81.00
1970-01-01 01:13:20	41	19	768	1650	18.00	86.00
1970-01-01 01:13:21	29	19	553	1372	19.00	72.00
1970-01-01 01:13:22	38	19	727	1550	19.00	81.00
1970-01-01 01:13:23	41	19	760	1486	18.00	78.00
1970-01-01 01:13:24	34	19	653	1431	19.00	75.00
1970-01-01 01:13:25	38	19	708	1525	18.00	80.00
1970-01-01 01:13:26	43	19	817	1469	19.00	77.00
1970-01-01 01:13:27	40	19	750	1448	18.00	76.00
1970-01-01 01:13:28	27	19	539	1410	19.00	74.00
1970-01-01 01:13:29	32	19	613	1588	19.00	83.00
1970-01-01 01:13:30	34	19	636	1428	18.00	75.00
1970-01-01 01:13:31	31	19	607	1317	19.00	69.00
1970-01-01 01:13:32	32	19	604	1743	18.00	91.00
1970-01-01 01:13:33	38	19	707	1431	18.00	75.00
1970-01-01 01:13:34	37	19	691	1423	18.00	74.00
1970-01-01 01:13:35	30	19	576	1811	19.00	95.00
1970-01-01 01:13:36	24	19	436	1402	18.00	73.00
1970-01-01 01:13:37	34	19	630	1657	18.00	87.00
1970-01-01 01:13:38	36	19	699	1543	19.00	81.00
1970-01-01 01:13:39	38	19	697	1417	18.00	74.00
1970-01-01 01:13:40	37	19	691	1468	18.00	77.00
1970-01-01 01:13:41	35	19	663	1451	18.00	76.00
1970-01-01 01:13:42	35	19	679	1653	19.00	87.00
1970-01-01 01:13:43	36	19	658	1431	18.00	75.00
1970-01-01 01:13:44	34	19	669	1437	19.00	75.00
1970-01-01 01:13:45	31	19	594	1765	19.00	92.00
1970-01-01 01:13:46	33	19	631	1488	19.00	78.00
1970-01-01 01:13:47	30	19	551	1253	18.00	65.00
1970-01-01 01:13:48	33	19	640	1489	19.00	78.00
1970-01-01 01:13:49	37	19	704	1669	19.00	87.00
1970-01-01 01:13:50	37	19	676	1495	18.00	78.00
1970-01-01 01:13:51	33	19	643	1274	19.00	67.00
1970-01-01 01:13:52	34	18	649	1293	19.00	71.00
1970-01-01 01:13:53	40	17	780	1445	19.00	85.00
1970-01-01 01:13:54	33	19	616	1368	18.00	72.00
1970-01-01 01:13:55	30	19	560	1609	18.00	84.00
1970-01-01 01:13:56	32	16	600	1193	18.00	74.00
1970-01-01 01:13:57	30	20	557	1694	18.00	84.00
1970-01-01 01:13:58	31	19	583	1531	18.00	80.00
1970-01-01 01:13:59	42	19	832	1329	19.00	69.00
1970-01-01 01:14:00	43	17	814	4565	18.00	268.00
1970-01-01 01:14:01	34	19	660	5294	19.00	278.00
1970-01-01 01:14:02	44	19	815	5512	18.00	290.00
1970-01-01 01:14:03	33	22	616	6192	18.00	281.00
1970-01-01 01:14:04	41	17	755	4376	18.00	257.00
1970-01-01 01:14:05	43	19	790	1451	18.00	76.00
1970-01-01 01:14:06	32	19	589	1674	18.00	88.00
1970-01-01 01:14:07	40	19	749	1695	18.00	89.00
1970-01-01 01:14:08	38	19	724	1535	19.00	80.00
1970-01-01 01:14:09	33	19	598	1583	18.00	83.00
1970-01-01 01:14:10	32	19	593	1644	18.00	86.00
1970-01-01 01:14:11	30	19	560	1518	18.00	79.00
1970-01-01 01:14:12	35	19	669	1470	19.00	77.00
1970-01-01 01:14:13	37	19	700	1283	18.00	67.00
1970-01-01 01:14:14	37	19	706	1548	19.00	81.00
1970-01-01 01:14:15	33	19	618	1262	18.00	66.00
1970-01-01 01:14:16	34	19	640	1605	18.00	84.00
1970-01-01 01:14:17	41	19	741	1328	18.00	69.00
1970-01-01 01:14:18	35	19	669	1419	19.00	74.00
1970-01-01 01:14:19	35	19	660	1423	18.00	74.00
1970-01-01 01:14:20	33	19	652	1468	19.00	77.00
1970-01-01 01:14:21	35	19	652	1600	18.00	84.00
1970-01-01 01:14:22	32	19	586	1599	18.00	84.00
1970-01-01 01:14:23	36	19	664	1410	18.00	74.00
1970-01-01 01:14:24	41	19	754	1684	18.00	88.00
1970-01-01 01:14:25	38	19	737	1727	19.00	90.00
1970-01-01 01:14:26	35	19	672	1590	19.00	83.00
1970-01-01 01:14:27	33	19	614	1522	18.00	80.00
1970-01-01 01:14:28	40	19	742	1441	18.00	75.00
1970-01-01 01:14:29	45	19	832	1565	18.00	82.00
1970-01-01 01:14:30	36	19	683	1520	18.00	80.00
1970-01-01 01:14:31	37	19	697	1479	18.00	77.00
1970-01-01 01:14:32	41	19	789	1847	19.00	97.00
1970-01-01 01:14:33	30	19	544	1534	18.00	80.00
1970-01-01 01:14:34	38	19	726	1638	19.00	86.00
1970-01-01 01:14:35	35	19	686	1705	19.00	89.00
1970-01-01 01:14:36	34	19	643	1763	18.00	92.00
1970-01-01 01:14:37	33	19	638	1572	19.00	82.00
1970-01-01 01:14:38	36	19	677	1681	18.00	88.00
1970-01-01 01:14:39	31	19	578	1666	18.00	87.00
1970-01-01 01:14:40	31	19	586	1617	18.00	85.00
1970-01-01 01:14:41	33	19	614	1266	18.00	66.00
1970-01-01 01:14:42	32	19	598	1741	18.00	91.00
1970-01-01 01:14:43	26	19	485	1569	18.00	82.00
1970-01-01 01:14:44	38	19	710	1389	18.00	73.00
1970-01-01 01:14:45	29	19	557	1383	19.00	72.00
1970-01-01 01:14:46	32	19	597	1623	18.00	85.00
1970-01-01 01:14:47	31	19	616	1584	19.00	83.00
1970-01-01 01:14:48	32	19	615	1660	19.00	87.00
1970-01-01 01:14:49	41	19	763	1332	18.00	70.00
1970-01-01 01:14:50	33	19	602	1400	18.00	73.00
1970-01-01 01:14:51	35	19	681	1400	19.00	73.00
1970-01-01 01:14:52	36	19	666	1641	18.00	86.00
1970-01-01 01:14:53	37	19	679	1446	18.00	76.00
1970-01-01 01:14:54	39	19	736	1561	18.00	82.00
1970-01-01 01:14:55	39	19	734	1610	18.00	84.00
1970-01-01 01:14:56	30	19	567	1583	18.00	83.00
1970-01-01 01:14:57	28	19	549	1415	19.00	74.00
1970-01-01 01:14:58	36	19	664	1672	18.00	88.00
1970-01-01 01:14:59	38	19	726	1694	19.00	89.00
1970-01-01 01:15:00	36	19	675	1271	18.00	66.00
1970-01-01 01:15:01	35	19	669	1556	19.00	81.00
1970-01-01 01:15:02	31	19	575	1576	18.00	82.00
