time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:47.861111	out	udp:data	41	83
1970-01-01 01:02:47.875000	in	udp:data	83	125
1970-01-01 01:02:47.888889	out	udp:data	40	82
1970-01-01 01:02:47.916667	out	udp:data	49	91
1970-01-01 01:02:47.937500	in	udp:data	71	113
1970-01-01 01:02:47.944444	out	udp:data	46	88
1970-01-01 01:02:47.972222	out	udp:data	38	80
1970-01-01 01:02:48.000000	out	udp:data	54	96
1970-01-01 01:02:48.000000	in	udp:data	62	104
1970-01-01 01:02:48.027778	out	udp:data	31	73
1970-01-01 01:02:48.055556	out	udp:data	52	94
1970-01-01 01:02:48.058824	in	udp:data	80	122
1970-01-01 01:02:48.083333	out	udp:data	53	95
1970-01-01 01:02:48.111111	out	udp:data	47	89
1970-01-01 01:02:48.117647	in	udp:data	23	65
1970-01-01 01:02:48.138889	out	udp:data	27	69
1970-01-01 01:02:48.166667	out	udp:data	38	80
1970-01-01 01:02:48.176471	in	udp:data	88	130
1970-01-01 01:02:48.194444	out	udp:data	51	93
1970-01-01 01:02:48.222222	out	udp:data	49	91
1970-01-01 01:02:48.235294	in	udp:data	56	98
1970-01-01 01:02:48.250000	out	udp:data	45	87
1970-01-01 01:02:48.277778	out	udp:data	39	81
1970-01-01 01:02:48.294118	in	udp:data	110	152
1970-01-01 01:02:48.305556	out	udp:data	48	90
1970-01-01 01:02:48.333333	out	udp:data	45	87
1970-01-01 01:02:48.352941	in	udp:data	107	149
1970-01-01 01:02:48.361111	out	udp:data	54	96
1970-01-01 01:02:48.388889	out	udp:data	29	71
1970-01-01 01:02:48.411765	in	udp:data	65	107
1970-01-01 01:02:48.416667	out	udp:data	42	84
1970-01-01 01:02:48.444444	out	udp:data	20	62
1970-01-01 01:02:48.470588	in	udp:data	100	142
1970-01-01 01:02:48.472222	out	udp:data	38	80
1970-01-01 01:02:48.500000	out	udp:data	41	83
1970-01-01 01:02:48.527778	out	udp:data	43	85
1970-01-01 01:02:48.529412	in	udp:data	80	122
1970-01-01 01:02:48.555556	out	udp:data	40	82
1970-01-01 01:02:48.583333	out	udp:data	50	92
1970-01-01 01:02:48.588235	in	udp:data	69	111
1970-01-01 01:02:48.611111	out	udp:data	37	79
1970-01-01 01:02:48.638889	out	udp:data	43	85
1970-01-01 01:02:48.647059	in	udp:data	97	139
1970-01-01 01:02:48.666667	out	udp:data	51	93
1970-01-01 01:02:48.694444	out	udp:data	40	82
1970-01-01 01:02:48.705882	in	udp:data	128	170
1970-01-01 01:02:48.722222	out	udp:data	53	95
1970-01-01 01:02:48.750000	out	udp:data	37	79
1970-01-01 01:02:48.764706	in	udp:data	50	92
1970-01-01 01:02:48.777778	out	udp:data	45	87
1970-01-01 01:02:48.805556	out	udp:data	43	85
1970-01-01 01:02:48.823529	in	udp:data	98	140
1970-01-01 01:02:48.833333	out	udp:data	47	89
1970-01-01 01:02:48.861111	out	udp:data	42	84
1970-01-01 01:02:48.882353	in	udp:data	35	77
1970-01-01 01:02:48.888889	out	udp:data	41	83
1970-01-01 01:02:48.916667	out	udp:data	51	93
1970-01-01 01:02:48.941176	in	udp:data	118	160
1970-01-01 01:02:48.944444	out	udp:data	58	100
1970-01-01 01:02:48.972222	out	udp:data	35	77
1970-01-01 01:02:49.000000	out	udp:data	46	88
1970-01-01 01:02:49.000000	in	udp:data	54	96
1970-01-01 01:02:49.023810	out	udp:data	54	96
1970-01-01 01:02:49.047619	out	udp:data	37	79
1970-01-01 01:02:49.055556	in	udp:data	117	159
1970-01-01 01:02:49.071429	out	udp:data	39	81
1970-01-01 01:02:49.095238	out	udp:data	34	76
1970-01-01 01:02:49.111111	in	udp:data	131	173
1970-01-01 01:02:49.119048	out	udp:data	29	71
1970-01-01 01:02:49.142857	out	udp:data	43	85
1970-01-01 01:02:49.166667	out	udp:data	47	89
1970-01-01 01:02:49.166667	in	udp:data	85	127
1970-01-01 01:02:49.190476	out	udp:data	29	71
1970-01-01 01:02:49.214286	out	udp:data	48	90
1970-01-01 01:02:49.222222	in	udp:data	99	141
1970-01-01 01:02:49.238095	out	udp:data	61	103
1970-01-01 01:02:49.261905	out	udp:data	46	88
1970-01-01 01:02:49.277778	in	udp:data	99	141
1970-01-01 01:02:49.285714	out	udp:data	39	81
1970-01-01 01:02:49.309524	out	udp:data	47	89
1970-01-01 01:02:49.333333	out	udp:data	46	88
1970-01-01 01:02:49.333333	in	udp:data	51	93
1970-01-01 01:02:49.357143	out	udp:data	49	91
1970-01-01 01:02:49.380952	out	udp:data	33	75
1970-01-01 01:02:49.388889	in	udp:data	114	156
1970-01-01 01:02:49.404762	out	udp:data	50	92
1970-01-01 01:02:49.428571	out	udp:data	42	84
1970-01-01 01:02:49.444444	in	udp:data	112	154
1970-01-01 01:02:49.452381	out	udp:data	53	95
1970-01-01 01:02:49.476190	out	udp:data	47	89
1970-01-01 01:02:49.500000	out	udp:data	43	85
1970-01-01 01:02:49.500000	in	udp:data	55	97
1970-01-01 01:02:49.523810	out	udp:data	43	85
1970-01-01 01:02:49.547619	out	udp:data	43	85
1970-01-01 01:02:49.555556	in	udp:data	125	167
1970-01-01 01:02:49.571429	out	udp:data	52	94
1970-01-01 01:02:49.595238	out	udp:data	38	80
1970-01-01 01:02:49.611111	in	udp:data	77	119
1970-01-01 01:02:49.619048	out	udp:data	41	83
1970-01-01 01:02:49.642857	out	udp:data	37	79
1970-01-01 01:02:49.666667	out	udp:data	42	84
1970-01-01 01:02:49.666667	in	udp:data	70	112
1970-01-01 01:02:49.690476	out	udp:data	35	77
1970-01-01 01:02:49.714286	out	udp:data	52	94
1970-01-01 01:02:49.722222	in	udp:data	118	160
1970-01-01 01:02:49.738095	out	udp:data	35	77
1970-01-01 01:02:49.761905	out	udp:data	46	88
1970-01-01 01:02:49.777778	in	udp:data	192	234
1970-01-01 01:02:49.785714	out	udp:data	36	78
1970-01-01 01:02:49.809524	out	udp:data	63	105
1970-01-01 01:02:49.833333	out	udp:data	37	79
1970-01-01 01:02:49.833333	in	udp:data	87	129
1970-01-01 01:02:49.857143	out	udp:data	45	87
1970-01-01 01:02:49.880952	out	udp:data	29	71
1970-01-01 01:02:49.888889	in	udp:data	57	99
1970-01-01 01:02:49.904762	out	udp:data	47	89
1970-01-01 01:02:49.928571	out	udp:data	51	93
1970-01-01 01:02:49.944444	in	udp:data	4	46
1970-01-01 01:02:49.952381	out	udp:data	56	98
1970-01-01 01:02:49.976190	out	udp:data	47	89
1970-01-01 01:02:50.000000	out	udp:data	47	89
1970-01-01 01:02:50.000000	in	udp:data	15	57
1970-01-01 01:02:50.026316	out	udp:data	35	77
1970-01-01 01:02:50.052632	out	udp:data	63	105
1970-01-01 01:02:50.062500	in	udp:data	66	108
1970-01-01 01:02:50.078947	out	udp:data	39	81
1970-01-01 01:02:50.105263	out	udp:data	39	81
1970-01-01 01:02:50.125000	in	udp:data	70	112
1970-01-01 01:02:50.131579	out	udp:data	40	82
1970-01-01 01:02:50.157895	out	udp:data	41	83
1970-01-01 01:02:50.184211	out	udp:data	38	80
1970-01-01 01:02:50.187500	in	udp:data	91	133
1970-01-01 01:02:50.210526	out	udp:data	27	69
1970-01-01 01:02:50.236842	out	udp:data	59	101
1970-01-01 01:02:50.250000	in	udp:data	67	109
1970-01-01 01:02:50.263158	out	udp:data	39	81
1970-01-01 01:02:50.289474	out	udp:data	37	79
1970-01-01 01:02:50.312500	in	udp:data	3	45
1970-01-01 01:02:50.315789	out	udp:data	42	84
1970-01-01 01:02:50.342105	out	udp:data	44	86
1970-01-01 01:02:50.368421	out	udp:data	39	81
1970-01-01 01:02:50.375000	in	udp:data	109	151
1970-01-01 01:02:50.394737	out	udp:data	47	89
1970-01-01 01:02:50.421053	out	udp:data	40	82
1970-01-01 01:02:50.437500	in	udp:data	127	169
1970-01-01 01:02:50.447368	out	udp:data	29	71
1970-01-01 01:02:50.473684	out	udp:data	44	86
1970-01-01 01:02:50.500000	out	udp:data	51	93
1970-01-01 01:02:50.500000	in	udp:data	109	151
1970-01-01 01:02:50.526316	out	udp:data	45	87
1970-01-01 01:02:50.552632	out	udp:data	54	96
1970-01-01 01:02:50.562500	in	udp:data	56	98
1970-01-01 01:02:50.578947	out	udp:data	42	84
1970-01-01 01:02:50.605263	out	udp:data	53	95
1970-01-01 01:02:50.625000	in	udp:data	102	144
1970-01-01 01:02:50.631579	out	udp:data	44	86
1970-01-01 01:02:50.657895	out	udp:data	38	80
1970-01-01 01:02:50.684211	out	udp:data	32	74
1970-01-01 01:02:50.687500	in	udp:data	122	164
1970-01-01 01:02:50.710526	out	udp:data	45	87
1970-01-01 01:02:50.736842	out	udp:data	29	71
1970-01-01 01:02:50.750000	in	udp:data	79	121
1970-01-01 01:02:50.763158	out	udp:data	32	74
1970-01-01 01:02:50.789474	out	udp:data	33	75
1970-01-01 01:02:50.812500	in	udp:data	15	57
1970-01-01 01:02:50.815789	out	udp:data	42	84
1970-01-01 01:02:50.842105	out	udp:data	52	94
1970-01-01 01:02:50.868421	out	udp:data	38	80
1970-01-01 01:02:50.875000	in	udp:data	33	75
1970-01-01 01:02:50.894737	out	udp:data	47	89
1970-01-01 01:02:50.921053	out	udp:data	55	97
1970-01-01 01:02:50.937500	in	udp:data	36	78
1970-01-01 01:02:50.947368	out	udp:data	53	95
1970-01-01 01:02:50.973684	out	udp:data	42	84
1970-01-01 01:02:51.000000	out	udp:data	44	86
1970-01-01 01:02:51.000000	in	udp:data	95	137
1970-01-01 01:02:51.027027	out	udp:data	41	83
1970-01-01 01:02:51.054054	out	udp:data	44	86
1970-01-01 01:02:51.062500	in	udp:data	82	124
1970-01-01 01:02:51.081081	out	udp:data	51	93
1970-01-01 01:02:51.108108	out	udp:data	45	87
1970-01-01 01:02:51.125000	in	udp:data	132	174
1970-01-01 01:02:51.135135	out	udp:data	26	68
1970-01-01 01:02:51.162162	out	udp:data	41	83
1970-01-01 01:02:51.187500	in	udp:data	104	146
1970-01-01 01:02:51.189189	out	udp:data	43	85
1970-01-01 01:02:51.216216	out	udp:data	42	84
1970-01-01 01:02:51.243243	out	udp:data	48	90
1970-01-01 01:02:51.250000	in	udp:data	127	169
1970-01-01 01:02:51.270270	out	udp:data	50	92
1970-01-01 01:02:51.297297	out	udp:data	51	93
1970-01-01 01:02:51.312500	in	udp:data	129	171
1970-01-01 01:02:51.324324	out	udp:data	43	85
1970-01-01 01:02:51.351351	out	udp:data	28	70
1970-01-01 01:02:51.375000	in	udp:data	62	104
1970-01-01 01:02:51.378378	out	udp:data	53	95
1970-01-01 01:02:51.405405	out	udp:data	31	73
1970-01-01 01:02:51.432432	out	udp:data	45	87
1970-01-01 01:02:51.437500	in	udp:data	86	128
1970-01-01 01:02:51.459459	out	udp:data	28	70
1970-01-01 01:02:51.486486	out	udp:data	34	76
1970-01-01 01:02:51.500000	in	udp:data	43	85
1970-01-01 01:02:51.513514	out	udp:data	44	86
1970-01-01 01:02:51.540541	out	udp:data	50	92
1970-01-01 01:02:51.562500	in	udp:data	112	154
1970-01-01 01:02:51.567568	out	udp:data	55	97
1970-01-01 01:02:51.594595	out	udp:data	35	77
1970-01-01 01:02:51.621622	out	udp:data	41	83
1970-01-01 01:02:51.625000	in	udp:data	83	125
1970-01-01 01:02:51.648649	out	udp:data	54	96
1970-01-01 01:02:51.675676	out	udp:data	48	90
1970-01-01 01:02:51.687500	in	udp:data	83	125
1970-01-01 01:02:51.702703	out	udp:data	31	73
1970-01-01 01:02:51.729730	out	udp:data	35	77
1970-01-01 01:02:51.750000	in	udp:data	87	129
1970-01-01 01:02:51.756757	out	udp:data	44	86
1970-01-01 01:02:51.783784	out	udp:data	41	83
1970-01-01 01:02:51.810811	out	udp:data	42	84
1970-01-01 01:02:51.812500	in	udp:data	87	129
1970-01-01 01:02:51.837838	out	udp:data	49	91
1970-01-01 01:02:51.864865	out	udp:data	40	82
1970-01-01 01:02:51.875000	in	udp:data	60	102
1970-01-01 01:02:51.891892	out	udp:data	50	92
1970-01-01 01:02:51.918919	out	udp:data	41	83
1970-01-01 01:02:51.937500	in	udp:data	2	44
1970-01-01 01:02:51.945946	out	udp:data	41	83
1970-01-01 01:02:51.972973	out	udp:data	28	70
1970-01-01 01:02:52.000000	out	udp:data	46	88
1970-01-01 01:02:52.000000	in	udp:data	71	113
1970-01-01 01:02:52.030303	out	udp:data	41	83
1970-01-01 01:02:52.055556	in	udp:data	39	81
1970-01-01 01:02:52.060606	out	udp:data	37	79
1970-01-01 01:02:52.090909	out	udp:data	23	65
1970-01-01 01:02:52.111111	in	udp:data	95	137
1970-01-01 01:02:52.121212	out	udp:data	52	94
1970-01-01 01:02:52.151515	out	udp:data	43	85
1970-01-01 01:02:52.166667	in	udp:data	93	135
1970-01-01 01:02:52.181818	out	udp:data	49	91
1970-01-01 01:02:52.212121	out	udp:data	42	84
1970-01-01 01:02:52.222222	in	udp:data	122	164
1970-01-01 01:02:52.242424	out	udp:data	40	82
1970-01-01 01:02:52.272727	out	udp:data	42	84
1970-01-01 01:02:52.277778	in	udp:data	68	110
1970-01-01 01:02:52.303030	out	udp:data	33	75
1970-01-01 01:02:52.333333	out	udp:data	35	77
1970-01-01 01:02:52.333333	in	udp:data	50	92
1970-01-01 01:02:52.363636	out	udp:data	49	91
1970-01-01 01:02:52.388889	in	udp:data	153	195
1970-01-01 01:02:52.393939	out	udp:data	41	83
1970-01-01 01:02:52.424242	out	udp:data	33	75
1970-01-01 01:02:52.444444	in	udp:data	69	111
1970-01-01 01:02:52.454545	out	udp:data	21	63
1970-01-01 01:02:52.484848	out	udp:data	58	100
1970-01-01 01:02:52.500000	in	udp:data	60	102
1970-01-01 01:02:52.515152	out	udp:data	33	75
1970-01-01 01:02:52.545455	out	udp:data	47	89
1970-01-01 01:02:52.555556	in	udp:data	49	91
1970-01-01 01:02:52.575758	out	udp:data	44	86
1970-01-01 01:02:52.606061	out	udp:data	38	80
1970-01-01 01:02:52.611111	in	udp:data	64	106
1970-01-01 01:02:52.636364	out	udp:data	53	95
1970-01-01 01:02:52.666667	out	udp:data	37	79
1970-01-01 01:02:52.666667	in	udp:data	46	88
1970-01-01 01:02:52.696970	out	udp:data	39	81
1970-01-01 01:02:52.722222	in	udp:data	108	150
1970-01-01 01:02:52.727273	out	udp:data	36	78
1970-01-01 01:02:52.757576	out	udp:data	53	95
1970-01-01 01:02:52.777778	in	udp:data	45	87
1970-01-01 01:02:52.787879	out	udp:data	42	84
1970-01-01 01:02:52.818182	out	udp:data	41	83
1970-01-01 01:02:52.833333	in	udp:data	118	160
1970-01-01 01:02:52.848485	out	udp:data	32	74
1970-01-01 01:02:52.878788	out	udp:data	40	82
1970-01-01 01:02:52.888889	in	udp:data	64	106
1970-01-01 01:02:52.909091	out	udp:data	52	94
1970-01-01 01:02:52.939394	out	udp:data	36	78
1970-01-01 01:02:52.944444	in	udp:data	18	60
1970-01-01 01:02:52.969697	out	udp:data	30	72
1970-01-01 01:02:53.000000	out	udp:data	34	76
1970-01-01 01:02:53.000000	in	udp:data	41	83
1970-01-01 01:02:53.026316	out	udp:data	36	78
1970-01-01 01:02:53.052632	out	udp:data	25	67
1970-01-01 01:02:53.052632	in	udp:data	89	131
1970-01-01 01:02:53.078947	out	udp:data	48	90
1970-01-01 01:02:53.105263	out	udp:data	32	74
1970-01-01 01:02:53.105263	in	udp:data	67	109
1970-01-01 01:02:53.131579	out	udp:data	46	88
1970-01-01 01:02:53.157895	out	udp:data	51	93
1970-01-01 01:02:53.157895	in	udp:data	51	93
1970-01-01 01:02:53.184211	out	udp:data	38	80
1970-01-01 01:02:53.210526	out	udp:data	35	77
1970-01-01 01:02:53.210526	in	udp:data	106	148
1970-01-01 01:02:53.236842	out	udp:data	40	82
1970-01-01 01:02:53.263158	out	udp:data	40	82
1970-01-01 01:02:53.263158	in	udp:data	85	127
1970-01-01 01:02:53.289474	out	udp:data	43	85
1970-01-01 01:02:53.315789	out	udp:data	33	75
1970-01-01 01:02:53.315789	in	udp:data	99	141
1970-01-01 01:02:53.342105	out	udp:data	35	77
1970-01-01 01:02:53.368421	out	udp:data	42	84
1970-01-01 01:02:53.368421	in	udp:data	111	153
1970-01-01 01:02:53.394737	out	udp:data	43	85
1970-01-01 01:02:53.421053	out	udp:data	39	81
1970-01-01 01:02:53.421053	in	udp:data	82	124
1970-01-01 01:02:53.447368	out	udp:data	51	93
1970-01-01 01:02:53.473684	out	udp:data	52	94
1970-01-01 01:02:53.473684	in	udp:data	1	43
1970-01-01 01:02:53.500000	out	udp:data	30	72
1970-01-01 01:02:53.526316	out	udp:data	25	67
1970-01-01 01:02:53.526316	in	udp:data	50	92
1970-01-01 01:02:53.552632	out	udp:data	31	73
1970-01-01 01:02:53.578947	out	udp:data	32	74
1970-01-01 01:02:53.578947	in	udp:data	56	98
1970-01-01 01:02:53.605263	out	udp:data	41	83
1970-01-01 01:02:53.631579	out	udp:data	44	86
1970-01-01 01:02:53.631579	in	udp:data	1	43
1970-01-01 01:02:53.657895	out	udp:data	54	96
1970-01-01 01:02:53.684211	out	udp:data	38	80
1970-01-01 01:02:53.684211	in	udp:data	99	141
1970-01-01 01:02:53.710526	out	udp:data	41	83
1970-01-01 01:02:53.736842	out	udp:data	47	89
1970-01-01 01:02:53.736842	in	udp:data	77	119
1970-01-01 01:02:53.763158	out	udp:data	29	71
1970-01-01 01:02:53.789474	out	udp:data	39	81
1970-01-01 01:02:53.789474	in	udp:data	116	158
1970-01-01 01:02:53.815789	out	udp:data	38	80
1970-01-01 01:02:53.842105	out	udp:data	43	85
1970-01-01 01:02:53.842105	in	udp:data	18	60
1970-01-01 01:02:53.868421	out	udp:data	36	78
1970-01-01 01:02:53.894737	out	udp:data	55	97
1970-01-01 01:02:53.894737	in	udp:data	78	120
1970-01-01 01:02:53.921053	out	udp:data	27	69
1970-01-01 01:02:53.947368	out	udp:data	53	95
1970-01-01 01:02:53.947368	in	udp:data	93	135
1970-01-01 01:02:53.973684	out	udp:data	49	91
1970-01-01 01:02:54.000000	out	udp:data	34	76
1970-01-01 01:02:54.000000	in	udp:data	30	72
1970-01-01 01:02:54.029412	out	udp:data	39	81
1970-01-01 01:02:54.058824	out	udp:data	40	82
1970-01-01 01:02:54.062500	in	udp:data	43	85
1970-01-01 01:02:54.088235	out	udp:data	39	81
1970-01-01 01:02:54.117647	out	udp:data	36	78
1970-01-01 01:02:54.125000	in	udp:data	29	71
1970-01-01 01:02:54.147059	out	udp:data	33	75
1970-01-01 01:02:54.176471	out	udp:data	47	89
1970-01-01 01:02:54.187500	in	udp:data	102	144
1970-01-01 01:02:54.205882	out	udp:data	42	84
1970-01-01 01:02:54.235294	out	udp:data	50	92
1970-01-01 01:02:54.250000	in	udp:data	92	134
1970-01-01 01:02:54.264706	out	udp:data	36	78
1970-01-01 01:02:54.294118	out	udp:data	51	93
1970-01-01 01:02:54.312500	in	udp:data	104	146
1970-01-01 01:02:54.323529	out	udp:data	49	91
1970-01-01 01:02:54.352941	out	udp:data	45	87
1970-01-01 01:02:54.375000	in	udp:data	71	113
1970-01-01 01:02:54.382353	out	udp:data	47	89
1970-01-01 01:02:54.411765	out	udp:data	56	98
1970-01-01 01:02:54.437500	in	udp:data	113	155
1970-01-01 01:02:54.441176	out	udp:data	48	90
1970-01-01 01:02:54.470588	out	udp:data	52	94
1970-01-01 01:02:54.500000	out	udp:data	43	85
1970-01-01 01:02:54.500000	in	udp:data	143	185
1970-01-01 01:02:54.529412	out	udp:data	40	82
1970-01-01 01:02:54.558824	out	udp:data	45	87
1970-01-01 01:02:54.562500	in	udp:data	69	111
1970-01-01 01:02:54.588235	out	udp:data	25	67
1970-01-01 01:02:54.617647	out	udp:data	33	75
1970-01-01 01:02:54.625000	in	udp:data	95	137
1970-01-01 01:02:54.647059	out	udp:data	40	82
1970-01-01 01:02:54.676471	out	udp:data	54	96
1970-01-01 01:02:54.687500	in	udp:data	80	122
1970-01-01 01:02:54.705882	out	udp:data	12	54
1970-01-01 01:02:54.735294	out	udp:data	33	75
1970-01-01 01:02:54.750000	in	udp:data	65	107
1970-01-01 01:02:54.764706	out	udp:data	44	86
1970-01-01 01:02:54.794118	out	udp:data	29	71
1970-01-01 01:02:54.812500	in	udp:data	32	74
1970-01-01 01:02:54.823529	out	udp:data	44	86
1970-01-01 01:02:54.852941	out	udp:data	32	74
1970-01-01 01:02:54.875000	in	udp:data	102	144
1970-01-01 01:02:54.882353	out	udp:data	59	101
1970-01-01 01:02:54.911765	out	udp:data	48	90
1970-01-01 01:02:54.937500	in	udp:data	110	152
1970-01-01 01:02:54.941176	out	udp:data	45	87
1970-01-01 01:02:54.970588	out	udp:data	42	84
1970-01-01 01:02:55.000000	out	udp:data	46	88
1970-01-01 01:02:55.000000	in	udp:data	59	101
1970-01-01 01:02:55.033333	out	udp:data	42	84
1970-01-01 01:02:55.062500	in	udp:data	110	152
1970-01-01 01:02:55.066667	out	udp:data	36	78
1970-01-01 01:02:55.100000	out	udp:data	36	78
1970-01-01 01:02:55.125000	in	udp:data	93	135
1970-01-01 01:02:55.133333	out	udp:data	50	92
1970-01-01 01:02:55.166667	out	udp:data	41	83
1970-01-01 01:02:55.187500	in	udp:data	52	94
1970-01-01 01:02:55.200000	out	udp:data	57	99
1970-01-01 01:02:55.233333	out	udp:data	46	88
1970-01-01 01:02:55.250000	in	udp:data	112	154
1970-01-01 01:02:55.266667	out	udp:data	47	89
1970-01-01 01:02:55.300000	out	udp:data	41	83
1970-01-01 01:02:55.312500	in	udp:data	55	97
1970-01-01 01:02:55.333333	out	udp:data	37	79
1970-01-01 01:02:55.366667	out	udp:data	44	86
1970-01-01 01:02:55.375000	in	udp:data	100	142
1970-01-01 01:02:55.400000	out	udp:data	31	73
1970-01-01 01:02:55.433333	out	udp:data	56	98
1970-01-01 01:02:55.437500	in	udp:data	35	77
1970-01-01 01:02:55.466667	out	udp:data	41	83
1970-01-01 01:02:55.500000	out	udp:data	56	98
1970-01-01 01:02:55.500000	in	udp:data	133	175
1970-01-01 01:02:55.533333	out	udp:data	59	101
1970-01-01 01:02:55.562500	in	udp:data	109	151
1970-01-01 01:02:55.566667	out	udp:data	45	87
1970-01-01 01:02:55.600000	out	udp:data	37	79
1970-01-01 01:02:55.625000	in	udp:data	108	150
1970-01-01 01:02:55.633333	out	udp:data	49	91
1970-01-01 01:02:55.666667	out	udp:data	42	84
1970-01-01 01:02:55.687500	in	udp:data	54	96
1970-01-01 01:02:55.700000	out	udp:data	36	78
1970-01-01 01:02:55.733333	out	udp:data	42	84
1970-01-01 01:02:55.750000	in	udp:data	67	109
1970-01-01 01:02:55.766667	out	udp:data	39	81
1970-01-01 01:02:55.800000	out	udp:data	37	79
1970-01-01 01:02:55.812500	in	udp:data	48	90
1970-01-01 01:02:55.833333	out	udp:data	46	88
1970-01-01 01:02:55.866667	out	udp:data	52	94
1970-01-01 01:02:55.875000	in	udp:data	153	195
1970-01-01 01:02:55.900000	out	udp:data	60	102
1970-01-01 01:02:55.933333	out	udp:data	36	78
1970-01-01 01:02:55.937500	in	udp:data	128	170
1970-01-01 01:02:55.966667	out	udp:data	54	96
1970-01-01 01:02:56.000000	out	udp:data	49	91
1970-01-01 01:02:56.000000	in	udp:data	58	100
1970-01-01 01:02:56.029412	out	udp:data	28	70
1970-01-01 01:02:56.058824	out	udp:data	35	77
1970-01-01 01:02:56.066667	in	udp:data	110	152
1970-01-01 01:02:56.088235	out	udp:data	32	74
1970-01-01 01:02:56.117647	out	udp:data	30	72
1970-01-01 01:02:56.133333	in	udp:data	59	101
1970-01-01 01:02:56.147059	out	udp:data	38	80
1970-01-01 01:02:56.176471	out	udp:data	38	80
1970-01-01 01:02:56.200000	in	udp:data	59	101
1970-01-01 01:02:56.205882	out	udp:data	35	77
1970-01-01 01:02:56.235294	out	udp:data	27	69
1970-01-01 01:02:56.264706	out	udp:data	38	80
1970-01-01 01:02:56.266667	in	udp:data	89	131
1970-01-01 01:02:56.294118	out	udp:data	59	101
1970-01-01 01:02:56.323529	out	udp:data	45	87
1970-01-01 01:02:56.333333	in	udp:data	125	167
1970-01-01 01:02:56.352941	out	udp:data	59	101
1970-01-01 01:02:56.382353	out	udp:data	45	87
1970-01-01 01:02:56.400000	in	udp:data	65	107
1970-01-01 01:02:56.411765	out	udp:data	32	74
1970-01-01 01:02:56.441176	out	udp:data	46	88
1970-01-01 01:02:56.466667	in	udp:data	101	143
1970-01-01 01:02:56.470588	out	udp:data	44	86
1970-01-01 01:02:56.500000	out	udp:data	48	90
1970-01-01 01:02:56.529412	out	udp:data	42	84
1970-01-01 01:02:56.533333	in	udp:data	54	96
1970-01-01 01:02:56.558824	out	udp:data	47	89
1970-01-01 01:02:56.588235	out	udp:data	54	96
1970-01-01 01:02:56.600000	in	udp:data	97	139
1970-01-01 01:02:56.617647	out	udp:data	43	85
1970-01-01 01:02:56.647059	out	udp:data	48	90
1970-01-01 01:02:56.666667	in	udp:data	36	78
1970-01-01 01:02:56.676471	out	udp:data	45	87
1970-01-01 01:02:56.705882	out	udp:data	44	86
1970-01-01 01:02:56.733333	in	udp:data	45	87
1970-01-01 01:02:56.735294	out	udp:data	33	75
1970-01-01 01:02:56.764706	out	udp:data	42	84
1970-01-01 01:02:56.794118	out	udp:data	42	84
1970-01-01 01:02:56.800000	in	udp:data	104	146
1970-01-01 01:02:56.823529	out	udp:data	37	79
1970-01-01 01:02:56.852941	out	udp:data	50	92
1970-01-01 01:02:56.866667	in	udp:data	96	138
1970-01-01 01:02:56.882353	out	udp:data	58	100
1970-01-01 01:02:56.911765	out	udp:data	50	92
1970-01-01 01:02:56.933333	in	udp:data	120	162
1970-01-01 01:02:56.941176	out	udp:data	51	93
1970-01-01 01:02:56.970588	out	udp:data	40	82
1970-01-01 01:02:57.000000	out	udp:data	39	81
1970-01-01 01:02:57.000000	in	udp:data	124	166
1970-01-01 01:02:57.027778	out	udp:data	46	88
1970-01-01 01:02:57.055556	out	udp:data	53	95
1970-01-01 01:02:57.055556	in	udp:data	84	126
1970-01-01 01:02:57.083333	out	udp:data	51	93
1970-01-01 01:02:57.111111	out	udp:data	41	83
1970-01-01 01:02:57.111111	in	udp:data	84	126
1970-01-01 01:02:57.138889	out	udp:data	37	79
1970-01-01 01:02:57.166667	out	udp:data	51	93
1970-01-01 01:02:57.166667	in	udp:data	59	101
1970-01-01 01:02:57.194444	out	udp:data	58	100
1970-01-01 01:02:57.222222	out	udp:data	35	77
1970-01-01 01:02:57.222222	in	udp:data	69	111
1970-01-01 01:02:57.250000	out	udp:data	30	72
1970-01-01 01:02:57.277778	out	udp:data	47	89
1970-01-01 01:02:57.277778	in	udp:data	45	87
1970-01-01 01:02:57.305556	out	udp:data	43	85
1970-01-01 01:02:57.333333	out	udp:data	37	79
1970-01-01 01:02:57.333333	in	udp:data	76	118
1970-01-01 01:02:57.361111	out	udp:data	39	81
1970-01-01 01:02:57.388889	out	udp:data	48	90
1970-01-01 01:02:57.388889	in	udp:data	92	134
1970-01-01 01:02:57.416667	out	udp:data	46	88
1970-01-01 01:02:57.444444	out	udp:data	40	82
1970-01-01 01:02:57.444444	in	udp:data	82	124
1970-01-01 01:02:57.472222	out	udp:data	38	80
1970-01-01 01:02:57.500000	out	udp:data	52	94
1970-01-01 01:02:57.500000	in	udp:data	129	171
1970-01-01 01:02:57.527778	out	udp:data	39	81
1970-01-01 01:02:57.555556	out	udp:data	37	79
1970-01-01 01:02:57.555556	in	udp:data	113	155
1970-01-01 01:02:57.583333	out	udp:data	46	88
1970-01-01 01:02:57.611111	out	udp:data	43	85
1970-01-01 01:02:57.611111	in	udp:data	78	120
1970-01-01 01:02:57.638889	out	udp:data	46	88
1970-01-01 01:02:57.666667	out	udp:data	34	76
