time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:29.523810	in	udp:data	110	152
1970-01-01 01:03:29.540541	out	udp:data	21	63
1970-01-01 01:03:29.567568	out	udp:data	21	63
1970-01-01 01:03:29.571429	in	udp:data	90	132
1970-01-01 01:03:29.594595	out	udp:data	23	65
1970-01-01 01:03:29.619048	in	udp:data	84	126
1970-01-01 01:03:29.621622	out	udp:data	18	60
1970-01-01 01:03:29.648649	out	udp:data	22	64
1970-01-01 01:03:29.666667	in	udp:data	60	102
1970-01-01 01:03:29.675676	out	udp:data	17	59
1970-01-01 01:03:29.702703	out	udp:data	17	59
1970-01-01 01:03:29.714286	in	udp:data	91	133
1970-01-01 01:03:29.729730	out	udp:data	20	62
1970-01-01 01:03:29.756757	out	udp:data	18	60
1970-01-01 01:03:29.761905	in	udp:data	52	94
1970-01-01 01:03:29.783784	out	udp:data	24	66
1970-01-01 01:03:29.809524	in	udp:data	55	97
1970-01-01 01:03:29.810811	out	udp:data	16	58
1970-01-01 01:03:29.837838	out	udp:data	20	62
1970-01-01 01:03:29.857143	in	udp:data	49	91
1970-01-01 01:03:29.864865	out	udp:data	12	54
1970-01-01 01:03:29.891892	out	udp:data	20	62
1970-01-01 01:03:29.904762	in	udp:data	97	139
1970-01-01 01:03:29.918919	out	udp:data	19	61
1970-01-01 01:03:29.945946	out	udp:data	20	62
1970-01-01 01:03:29.952381	in	udp:data	134	176
1970-01-01 01:03:29.972973	out	udp:data	24	66
1970-01-01 01:03:30.000000	out	udp:data	17	59
1970-01-01 01:03:30.000000	in	udp:data	70	112
1970-01-01 01:03:30.029412	out	udp:data	16	58
1970-01-01 01:03:30.050000	in	udp:data	37	79
1970-01-01 01:03:30.058824	out	udp:data	23	65
1970-01-01 01:03:30.088235	out	udp:data	22	64
1970-01-01 01:03:30.100000	in	udp:data	45	87
1970-01-01 01:03:30.117647	out	udp:data	18	60
1970-01-01 01:03:30.147059	out	udp:data	18	60
1970-01-01 01:03:30.150000	in	udp:data	141	183
1970-01-01 01:03:30.176471	out	udp:data	22	64
1970-01-01 01:03:30.200000	in	udp:data	60	102
1970-01-01 01:03:30.205882	out	udp:data	17	59
1970-01-01 01:03:30.235294	out	udp:data	19	61
1970-01-01 01:03:30.250000	in	udp:data	103	145
1970-01-01 01:03:30.264706	out	udp:data	19	61
1970-01-01 01:03:30.294118	out	udp:data	19	61
1970-01-01 01:03:30.300000	in	udp:data	112	154
1970-01-01 01:03:30.323529	out	udp:data	22	64
1970-01-01 01:03:30.350000	in	udp:data	113	155
1970-01-01 01:03:30.352941	out	udp:data	19	61
1970-01-01 01:03:30.382353	out	udp:data	19	61
1970-01-01 01:03:30.400000	in	udp:data	87	129
1970-01-01 01:03:30.411765	out	udp:data	20	62
1970-01-01 01:03:30.441176	out	udp:data	19	61
1970-01-01 01:03:30.450000	in	udp:data	61	103
1970-01-01 01:03:30.470588	out	udp:data	17	59
1970-01-01 01:03:30.500000	out	udp:data	22	64
1970-01-01 01:03:30.500000	in	udp:data	123	165
1970-01-01 01:03:30.529412	out	udp:data	21	63
1970-01-01 01:03:30.550000	in	udp:data	47	89
1970-01-01 01:03:30.558824	out	udp:data	20	62
1970-01-01 01:03:30.588235	out	udp:data	17	59
1970-01-01 01:03:30.600000	in	udp:data	79	121
1970-01-01 01:03:30.617647	out	udp:data	18	60
1970-01-01 01:03:30.647059	out	udp:data	17	59
1970-01-01 01:03:30.650000	in	udp:data	118	160
1970-01-01 01:03:30.676471	out	udp:data	19	61
1970-01-01 01:03:30.700000	in	udp:data	129	171
1970-01-01 01:03:30.705882	out	udp:data	22	64
1970-01-01 01:03:30.735294	out	udp:data	22	64
1970-01-01 01:03:30.750000	in	udp:data	25	67
1970-01-01 01:03:30.764706	out	udp:data	20	62
1970-01-01 01:03:30.794118	out	udp:data	19	61
1970-01-01 01:03:30.800000	in	udp:data	102	144
1970-01-01 01:03:30.823529	out	udp:data	20	62
1970-01-01 01:03:30.850000	in	udp:data	35	77
1970-01-01 01:03:30.852941	out	udp:data	18	60
1970-01-01 01:03:30.882353	out	udp:data	19	61
1970-01-01 01:03:30.900000	in	udp:data	73	115
1970-01-01 01:03:30.911765	out	udp:data	21	63
1970-01-01 01:03:30.941176	out	udp:data	18	60
1970-01-01 01:03:30.950000	in	udp:data	109	151
1970-01-01 01:03:30.970588	out	udp:data	21	63
1970-01-01 01:03:31.000000	out	udp:data	18	60
1970-01-01 01:03:31.000000	in	udp:data	44	86
1970-01-01 01:03:31.025641	out	udp:data	17	59
1970-01-01 01:03:31.051282	out	udp:data	24	66
1970-01-01 01:03:31.052632	in	udp:data	183	225
1970-01-01 01:03:31.076923	out	udp:data	21	63
1970-01-01 01:03:31.102564	out	udp:data	19	61
1970-01-01 01:03:31.105263	in	udp:data	88	130
1970-01-01 01:03:31.128205	out	udp:data	15	57
1970-01-01 01:03:31.153846	out	udp:data	18	60
1970-01-01 01:03:31.157895	in	udp:data	66	108
1970-01-01 01:03:31.179487	out	udp:data	23	65
1970-01-01 01:03:31.205128	out	udp:data	17	59
1970-01-01 01:03:31.210526	in	udp:data	116	158
1970-01-01 01:03:31.230769	out	udp:data	16	58
1970-01-01 01:03:31.256410	out	udp:data	19	61
1970-01-01 01:03:31.263158	in	udp:data	81	123
1970-01-01 01:03:31.282051	out	udp:data	19	61
1970-01-01 01:03:31.307692	out	udp:data	17	59
1970-01-01 01:03:31.315789	in	udp:data	116	158
1970-01-01 01:03:31.333333	out	udp:data	19	61
1970-01-01 01:03:31.358974	out	udp:data	18	60
1970-01-01 01:03:31.368421	in	udp:data	81	123
1970-01-01 01:03:31.384615	out	udp:data	18	60
1970-01-01 01:03:31.410256	out	udp:data	21	63
1970-01-01 01:03:31.421053	in	udp:data	82	124
1970-01-01 01:03:31.435897	out	udp:data	22	64
1970-01-01 01:03:31.461538	out	udp:data	21	63
1970-01-01 01:03:31.473684	in	udp:data	107	149
1970-01-01 01:03:31.487179	out	udp:data	19	61
1970-01-01 01:03:31.512821	out	udp:data	20	62
1970-01-01 01:03:31.526316	in	udp:data	84	126
1970-01-01 01:03:31.538462	out	udp:data	18	60
1970-01-01 01:03:31.564103	out	udp:data	18	60
1970-01-01 01:03:31.578947	in	udp:data	49	91
1970-01-01 01:03:31.589744	out	udp:data	22	64
1970-01-01 01:03:31.615385	out	udp:data	19	61
1970-01-01 01:03:31.631579	in	udp:data	115	157
1970-01-01 01:03:31.641026	out	udp:data	17	59
1970-01-01 01:03:31.666667	out	udp:data	17	59
1970-01-01 01:03:31.684211	in	udp:data	48	90
1970-01-01 01:03:31.692308	out	udp:data	15	57
1970-01-01 01:03:31.717949	out	udp:data	10	52
1970-01-01 01:03:31.736842	in	udp:data	76	118
1970-01-01 01:03:31.743590	out	udp:data	21	63
1970-01-01 01:03:31.769231	out	udp:data	24	66
1970-01-01 01:03:31.789474	in	udp:data	52	94
1970-01-01 01:03:31.794872	out	udp:data	21	63
1970-01-01 01:03:31.820513	out	udp:data	19	61
1970-01-01 01:03:31.842105	in	udp:data	201	243
1970-01-01 01:03:31.846154	out	udp:data	22	64
1970-01-01 01:03:31.871795	out	udp:data	22	64
1970-01-01 01:03:31.894737	in	udp:data	85	127
1970-01-01 01:03:31.897436	out	udp:data	21	63
1970-01-01 01:03:31.923077	out	udp:data	19	61
1970-01-01 01:03:31.947368	in	udp:data	38	80
1970-01-01 01:03:31.948718	out	udp:data	17	59
1970-01-01 01:03:31.974359	out	udp:data	22	64
1970-01-01 01:03:32.000000	out	udp:data	21	63
1970-01-01 01:03:32.000000	in	udp:data	87	129
1970-01-01 01:03:32.026316	out	udp:data	14	56
1970-01-01 01:03:32.052632	out	udp:data	18	60
1970-01-01 01:03:32.055556	in	udp:data	126	168
1970-01-01 01:03:32.078947	out	udp:data	25	67
1970-01-01 01:03:32.105263	out	udp:data	19	61
1970-01-01 01:03:32.111111	in	udp:data	109	151
1970-01-01 01:03:32.131579	out	udp:data	20	62
1970-01-01 01:03:32.157895	out	udp:data	17	59
1970-01-01 01:03:32.166667	in	udp:data	6	48
1970-01-01 01:03:32.184211	out	udp:data	25	67
1970-01-01 01:03:32.210526	out	udp:data	21	63
1970-01-01 01:03:32.222222	in	udp:data	83	125
1970-01-01 01:03:32.236842	out	udp:data	16	58
1970-01-01 01:03:32.263158	out	udp:data	15	57
1970-01-01 01:03:32.277778	in	udp:data	153	195
1970-01-01 01:03:32.289474	out	udp:data	19	61
1970-01-01 01:03:32.315789	out	udp:data	24	66
1970-01-01 01:03:32.333333	in	udp:data	43	85
1970-01-01 01:03:32.342105	out	udp:data	14	56
1970-01-01 01:03:32.368421	out	udp:data	19	61
1970-01-01 01:03:32.388889	in	udp:data	98	140
1970-01-01 01:03:32.394737	out	udp:data	16	58
1970-01-01 01:03:32.421053	out	udp:data	20	62
1970-01-01 01:03:32.444444	in	udp:data	82	124
1970-01-01 01:03:32.447368	out	udp:data	20	62
1970-01-01 01:03:32.473684	out	udp:data	17	59
1970-01-01 01:03:32.500000	out	udp:data	20	62
1970-01-01 01:03:32.500000	in	udp:data	26	68
1970-01-01 01:03:32.526316	out	udp:data	20	62
1970-01-01 01:03:32.552632	out	udp:data	21	63
1970-01-01 01:03:32.555556	in	udp:data	58	100
1970-01-01 01:03:32.578947	out	udp:data	16	58
1970-01-01 01:03:32.605263	out	udp:data	19	61
1970-01-01 01:03:32.611111	in	udp:data	41	83
1970-01-01 01:03:32.631579	out	udp:data	17	59
1970-01-01 01:03:32.657895	out	udp:data	17	59
1970-01-01 01:03:32.666667	in	udp:data	31	73
1970-01-01 01:03:32.684211	out	udp:data	21	63
1970-01-01 01:03:32.710526	out	udp:data	15	57
1970-01-01 01:03:32.722222	in	udp:data	63	105
1970-01-01 01:03:32.736842	out	udp:data	24	66
1970-01-01 01:03:32.763158	out	udp:data	16	58
1970-01-01 01:03:32.777778	in	udp:data	28	70
1970-01-01 01:03:32.789474	out	udp:data	15	57
1970-01-01 01:03:32.815789	out	udp:data	24	66
1970-01-01 01:03:32.833333	in	udp:data	68	110
1970-01-01 01:03:32.842105	out	udp:data	20	62
1970-01-01 01:03:32.868421	out	udp:data	21	63
1970-01-01 01:03:32.888889	in	udp:data	144	186
1970-01-01 01:03:32.894737	out	udp:data	22	64
1970-01-01 01:03:32.921053	out	udp:data	18	60
1970-01-01 01:03:32.944444	in	udp:data	123	165
1970-01-01 01:03:32.947368	out	udp:data	19	61
1970-01-01 01:03:32.973684	out	udp:data	17	59
1970-01-01 01:03:33.000000	out	udp:data	13	55
1970-01-01 01:03:33.000000	in	udp:data	92	134
1970-01-01 01:03:33.031250	out	udp:data	21	63
1970-01-01 01:03:33.052632	in	udp:data	62	104
1970-01-01 01:03:33.062500	out	udp:data	20	62
1970-01-01 01:03:33.093750	out	udp:data	15	57
1970-01-01 01:03:33.105263	in	udp:data	94	136
1970-01-01 01:03:33.125000	out	udp:data	19	61
1970-01-01 01:03:33.156250	out	udp:data	21	63
1970-01-01 01:03:33.157895	in	udp:data	125	167
1970-01-01 01:03:33.187500	out	udp:data	18	60
1970-01-01 01:03:33.210526	in	udp:data	43	85
1970-01-01 01:03:33.218750	out	udp:data	17	59
1970-01-01 01:03:33.250000	out	udp:data	16	58
1970-01-01 01:03:33.263158	in	udp:data	97	139
1970-01-01 01:03:33.281250	out	udp:data	20	62
1970-01-01 01:03:33.312500	out	udp:data	20	62
1970-01-01 01:03:33.315789	in	udp:data	37	79
1970-01-01 01:03:33.343750	out	udp:data	20	62
1970-01-01 01:03:33.368421	in	udp:data	50	92
1970-01-01 01:03:33.375000	out	udp:data	19	61
1970-01-01 01:03:33.406250	out	udp:data	22	64
1970-01-01 01:03:33.421053	in	udp:data	53	95
1970-01-01 01:03:33.437500	out	udp:data	17	59
1970-01-01 01:03:33.468750	out	udp:data	20	62
1970-01-01 01:03:33.473684	in	udp:data	79	121
1970-01-01 01:03:33.500000	out	udp:data	17	59
1970-01-01 01:03:33.526316	in	udp:data	158	200
1970-01-01 01:03:33.531250	out	udp:data	19	61
1970-01-01 01:03:33.562500	out	udp:data	17	59
1970-01-01 01:03:33.578947	in	udp:data	48	90
1970-01-01 01:03:33.593750	out	udp:data	17	59
1970-01-01 01:03:33.625000	out	udp:data	20	62
1970-01-01 01:03:33.631579	in	udp:data	89	131
1970-01-01 01:03:33.656250	out	udp:data	22	64
1970-01-01 01:03:33.684211	in	udp:data	79	121
1970-01-01 01:03:33.687500	out	udp:data	19	61
1970-01-01 01:03:33.718750	out	udp:data	19	61
1970-01-01 01:03:33.736842	in	udp:data	108	150
1970-01-01 01:03:33.750000	out	udp:data	18	60
1970-01-01 01:03:33.781250	out	udp:data	22	64
1970-01-01 01:03:33.789474	in	udp:data	37	79
1970-01-01 01:03:33.812500	out	udp:data	24	66
1970-01-01 01:03:33.842105	in	udp:data	85	127
1970-01-01 01:03:33.843750	out	udp:data	22	64
1970-01-01 01:03:33.875000	out	udp:data	23	65
1970-01-01 01:03:33.894737	in	udp:data	102	144
1970-01-01 01:03:33.906250	out	udp:data	19	61
1970-01-01 01:03:33.937500	out	udp:data	22	64
1970-01-01 01:03:33.947368	in	udp:data	86	128
1970-01-01 01:03:33.968750	out	udp:data	14	56
1970-01-01 01:03:34.000000	out	udp:data	21	63
1970-01-01 01:03:34.000000	in	udp:data	150	192
1970-01-01 01:03:34.030303	out	udp:data	18	60
1970-01-01 01:03:34.050000	in	udp:data	88	130
1970-01-01 01:03:34.060606	out	udp:data	19	61
1970-01-01 01:03:34.090909	out	udp:data	13	55
1970-01-01 01:03:34.100000	in	udp:data	52	94
1970-01-01 01:03:34.121212	out	udp:data	17	59
1970-01-01 01:03:34.150000	in	udp:data	112	154
1970-01-01 01:03:34.151515	out	udp:data	18	60
1970-01-01 01:03:34.181818	out	udp:data	15	57
1970-01-01 01:03:34.200000	in	udp:data	104	146
1970-01-01 01:03:34.212121	out	udp:data	22	64
1970-01-01 01:03:34.242424	out	udp:data	21	63
1970-01-01 01:03:34.250000	in	udp:data	36	78
1970-01-01 01:03:34.272727	out	udp:data	23	65
1970-01-01 01:03:34.300000	in	udp:data	52	94
1970-01-01 01:03:34.303030	out	udp:data	21	63
1970-01-01 01:03:34.333333	out	udp:data	17	59
1970-01-01 01:03:34.350000	in	udp:data	54	96
1970-01-01 01:03:34.363636	out	udp:data	15	57
1970-01-01 01:03:34.393939	out	udp:data	15	57
1970-01-01 01:03:34.400000	in	udp:data	116	158
1970-01-01 01:03:34.424242	out	udp:data	15	57
1970-01-01 01:03:34.450000	in	udp:data	104	146
1970-01-01 01:03:34.454545	out	udp:data	18	60
1970-01-01 01:03:34.484848	out	udp:data	18	60
1970-01-01 01:03:34.500000	in	udp:data	96	138
1970-01-01 01:03:34.515152	out	udp:data	17	59
1970-01-01 01:03:34.545455	out	udp:data	17	59
1970-01-01 01:03:34.550000	in	udp:data	45	87
1970-01-01 01:03:34.575758	out	udp:data	15	57
1970-01-01 01:03:34.600000	in	udp:data	44	86
1970-01-01 01:03:34.606061	out	udp:data	20	62
1970-01-01 01:03:34.636364	out	udp:data	19	61
1970-01-01 01:03:34.650000	in	udp:data	44	86
1970-01-01 01:03:34.666667	out	udp:data	19	61
1970-01-01 01:03:34.696970	out	udp:data	18	60
1970-01-01 01:03:34.700000	in	udp:data	92	134
1970-01-01 01:03:34.727273	out	udp:data	18	60
1970-01-01 01:03:34.750000	in	udp:data	39	81
1970-01-01 01:03:34.757576	out	udp:data	21	63
1970-01-01 01:03:34.787879	out	udp:data	20	62
1970-01-01 01:03:34.800000	in	udp:data	29	71
1970-01-01 01:03:34.818182	out	udp:data	16	58
1970-01-01 01:03:34.848485	out	udp:data	23	65
1970-01-01 01:03:34.850000	in	udp:data	65	107
1970-01-01 01:03:34.878788	out	udp:data	19	61
1970-01-01 01:03:34.900000	in	udp:data	94	136
1970-01-01 01:03:34.909091	out	udp:data	23	65
1970-01-01 01:03:34.939394	out	udp:data	20	62
1970-01-01 01:03:34.950000	in	udp:data	79	121
1970-01-01 01:03:34.969697	out	udp:data	22	64
1970-01-01 01:03:35.000000	out	udp:data	16	58
1970-01-01 01:03:35.000000	in	udp:data	122	164
1970-01-01 01:03:35.028571	out	udp:data	18	60
1970-01-01 01:03:35.050000	in	udp:data	73	115
1970-01-01 01:03:35.057143	out	udp:data	20	62
1970-01-01 01:03:35.085714	out	udp:data	19	61
1970-01-01 01:03:35.100000	in	udp:data	108	150
1970-01-01 01:03:35.114286	out	udp:data	22	64
1970-01-01 01:03:35.142857	out	udp:data	21	63
1970-01-01 01:03:35.150000	in	udp:data	9	51
1970-01-01 01:03:35.171429	out	udp:data	15	57
1970-01-01 01:03:35.200000	out	udp:data	20	62
1970-01-01 01:03:35.200000	in	udp:data	116	158
1970-01-01 01:03:35.228571	out	udp:data	18	60
1970-01-01 01:03:35.250000	in	udp:data	95	137
1970-01-01 01:03:35.257143	out	udp:data	15	57
1970-01-01 01:03:35.285714	out	udp:data	18	60
1970-01-01 01:03:35.300000	in	udp:data	73	115
1970-01-01 01:03:35.314286	out	udp:data	17	59
1970-01-01 01:03:35.342857	out	udp:data	17	59
1970-01-01 01:03:35.350000	in	udp:data	136	178
1970-01-01 01:03:35.371429	out	udp:data	16	58
1970-01-01 01:03:35.400000	out	udp:data	19	61
1970-01-01 01:03:35.400000	in	udp:data	65	107
1970-01-01 01:03:35.428571	out	udp:data	21	63
1970-01-01 01:03:35.450000	in	udp:data	88	130
1970-01-01 01:03:35.457143	out	udp:data	15	57
1970-01-01 01:03:35.485714	out	udp:data	17	59
1970-01-01 01:03:35.500000	in	udp:data	76	118
1970-01-01 01:03:35.514286	out	udp:data	17	59
1970-01-01 01:03:35.542857	out	udp:data	15	57
1970-01-01 01:03:35.550000	in	udp:data	108	150
1970-01-01 01:03:35.571429	out	udp:data	21	63
1970-01-01 01:03:35.600000	out	udp:data	19	61
1970-01-01 01:03:35.600000	in	udp:data	63	105
1970-01-01 01:03:35.628571	out	udp:data	18	60
1970-01-01 01:03:35.650000	in	udp:data	85	127
1970-01-01 01:03:35.657143	out	udp:data	17	59
1970-01-01 01:03:35.685714	out	udp:data	16	58
1970-01-01 01:03:35.700000	in	udp:data	115	157
1970-01-01 01:03:35.714286	out	udp:data	18	60
1970-01-01 01:03:35.742857	out	udp:data	21	63
1970-01-01 01:03:35.750000	in	udp:data	132	174
1970-01-01 01:03:35.771429	out	udp:data	15	57
1970-01-01 01:03:35.800000	out	udp:data	21	63
1970-01-01 01:03:35.800000	in	udp:data	44	86
1970-01-01 01:03:35.828571	out	udp:data	22	64
1970-01-01 01:03:35.850000	in	udp:data	102	144
1970-01-01 01:03:35.857143	out	udp:data	19	61
1970-01-01 01:03:35.885714	out	udp:data	19	61
1970-01-01 01:03:35.900000	in	udp:data	82	124
1970-01-01 01:03:35.914286	out	udp:data	17	59
1970-01-01 01:03:35.942857	out	udp:data	26	68
1970-01-01 01:03:35.950000	in	udp:data	74	116
1970-01-01 01:03:35.971429	out	udp:data	17	59
1970-01-01 01:03:36.000000	out	udp:data	24	66
1970-01-01 01:03:36.000000	in	udp:data	63	105
1970-01-01 01:03:36.027778	out	udp:data	18	60
1970-01-01 01:03:36.045455	in	udp:data	117	159
1970-01-01 01:03:36.055556	out	udp:data	18	60
1970-01-01 01:03:36.083333	out	udp:data	17	59
1970-01-01 01:03:36.090909	in	udp:data	107	149
1970-01-01 01:03:36.111111	out	udp:data	20	62
1970-01-01 01:03:36.136364	in	udp:data	69	111
1970-01-01 01:03:36.138889	out	udp:data	18	60
1970-01-01 01:03:36.166667	out	udp:data	18	60
1970-01-01 01:03:36.181818	in	udp:data	115	157
1970-01-01 01:03:36.194444	out	udp:data	16	58
1970-01-01 01:03:36.222222	out	udp:data	17	59
1970-01-01 01:03:36.227273	in	udp:data	114	156
1970-01-01 01:03:36.250000	out	udp:data	18	60
1970-01-01 01:03:36.272727	in	udp:data	93	135
1970-01-01 01:03:36.277778	out	udp:data	19	61
1970-01-01 01:03:36.305556	out	udp:data	19	61
1970-01-01 01:03:36.318182	in	udp:data	84	126
1970-01-01 01:03:36.333333	out	udp:data	14	56
1970-01-01 01:03:36.361111	out	udp:data	16	58
1970-01-01 01:03:36.363636	in	udp:data	119	161
1970-01-01 01:03:36.388889	out	udp:data	14	56
1970-01-01 01:03:36.409091	in	udp:data	108	150
1970-01-01 01:03:36.416667	out	udp:data	17	59
1970-01-01 01:03:36.444444	out	udp:data	16	58
1970-01-01 01:03:36.454545	in	udp:data	144	186
1970-01-01 01:03:36.472222	out	udp:data	21	63
1970-01-01 01:03:36.500000	out	udp:data	21	63
1970-01-01 01:03:36.500000	in	udp:data	80	122
1970-01-01 01:03:36.527778	out	udp:data	20	62
1970-01-01 01:03:36.545455	in	udp:data	78	120
1970-01-01 01:03:36.555556	out	udp:data	22	64
1970-01-01 01:03:36.583333	out	udp:data	18	60
1970-01-01 01:03:36.590909	in	udp:data	56	98
1970-01-01 01:03:36.611111	out	udp:data	16	58
1970-01-01 01:03:36.636364	in	udp:data	133	175
1970-01-01 01:03:36.638889	out	udp:data	18	60
1970-01-01 01:03:36.666667	out	udp:data	21	63
1970-01-01 01:03:36.681818	in	udp:data	85	127
1970-01-01 01:03:36.694444	out	udp:data	20	62
1970-01-01 01:03:36.722222	out	udp:data	16	58
1970-01-01 01:03:36.727273	in	udp:data	115	157
1970-01-01 01:03:36.750000	out	udp:data	19	61
1970-01-01 01:03:36.772727	in	udp:data	109	151
1970-01-01 01:03:36.777778	out	udp:data	17	59
1970-01-01 01:03:36.805556	out	udp:data	19	61
1970-01-01 01:03:36.818182	in	udp:data	97	139
1970-01-01 01:03:36.833333	out	udp:data	21	63
1970-01-01 01:03:36.861111	out	udp:data	18	60
1970-01-01 01:03:36.863636	in	udp:data	73	115
1970-01-01 01:03:36.888889	out	udp:data	14	56
1970-01-01 01:03:36.909091	in	udp:data	50	92
1970-01-01 01:03:36.916667	out	udp:data	17	59
1970-01-01 01:03:36.944444	out	udp:data	20	62
1970-01-01 01:03:36.954545	in	udp:data	60	102
1970-01-01 01:03:36.972222	out	udp:data	21	63
1970-01-01 01:03:37.000000	out	udp:data	21	63
1970-01-01 01:03:37.000000	in	udp:data	78	120
1970-01-01 01:03:37.034483	out	udp:data	15	57
1970-01-01 01:03:37.052632	in	udp:data	133	175
1970-01-01 01:03:37.068966	out	udp:data	20	62
1970-01-01 01:03:37.103448	out	udp:data	17	59
1970-01-01 01:03:37.105263	in	udp:data	88	130
1970-01-01 01:03:37.137931	out	udp:data	21	63
1970-01-01 01:03:37.157895	in	udp:data	122	164
1970-01-01 01:03:37.172414	out	udp:data	19	61
1970-01-01 01:03:37.206897	out	udp:data	20	62
1970-01-01 01:03:37.210526	in	udp:data	58	100
1970-01-01 01:03:37.241379	out	udp:data	14	56
1970-01-01 01:03:37.263158	in	udp:data	99	141
1970-01-01 01:03:37.275862	out	udp:data	20	62
1970-01-01 01:03:37.310345	out	udp:data	23	65
1970-01-01 01:03:37.315789	in	udp:data	132	174
1970-01-01 01:03:37.344828	out	udp:data	19	61
1970-01-01 01:03:37.368421	in	udp:data	146	188
1970-01-01 01:03:37.379310	out	udp:data	22	64
1970-01-01 01:03:37.413793	out	udp:data	22	64
1970-01-01 01:03:37.421053	in	udp:data	124	166
1970-01-01 01:03:37.448276	out	udp:data	24	66
1970-01-01 01:03:37.473684	in	udp:data	92	134
1970-01-01 01:03:37.482759	out	udp:data	22	64
1970-01-01 01:03:37.517241	out	udp:data	21	63
1970-01-01 01:03:37.526316	in	udp:data	74	116
1970-01-01 01:03:37.551724	out	udp:data	22	64
1970-01-01 01:03:37.578947	in	udp:data	22	64
1970-01-01 01:03:37.586207	out	udp:data	16	58
1970-01-01 01:03:37.620690	out	udp:data	21	63
1970-01-01 01:03:37.631579	in	udp:data	117	159
1970-01-01 01:03:37.655172	out	udp:data	18	60
1970-01-01 01:03:37.684211	in	udp:data	104	146
1970-01-01 01:03:37.689655	out	udp:data	15	57
1970-01-01 01:03:37.724138	out	udp:data	21	63
1970-01-01 01:03:37.736842	in	udp:data	40	82
1970-01-01 01:03:37.758621	out	udp:data	16	58
1970-01-01 01:03:37.789474	in	udp:data	52	94
1970-01-01 01:03:37.793103	out	udp:data	19	61
1970-01-01 01:03:37.827586	out	udp:data	24	66
1970-01-01 01:03:37.842105	in	udp:data	87	129
1970-01-01 01:03:37.862069	out	udp:data	16	58
1970-01-01 01:03:37.894737	in	udp:data	58	100
1970-01-01 01:03:37.896552	out	udp:data	17	59
1970-01-01 01:03:37.931034	out	udp:data	21	63
1970-01-01 01:03:37.947368	in	udp:data	54	96
1970-01-01 01:03:37.965517	out	udp:data	18	60
1970-01-01 01:03:38.000000	out	udp:data	22	64
1970-01-01 01:03:38.000000	in	udp:data	33	75
1970-01-01 01:03:38.029412	out	udp:data	23	65
1970-01-01 01:03:38.055556	in	udp:data	121	163
1970-01-01 01:03:38.058824	out	udp:data	20	62
1970-01-01 01:03:38.088235	out	udp:data	18	60
1970-01-01 01:03:38.111111	in	udp:data	82	124
1970-01-01 01:03:38.117647	out	udp:data	17	59
1970-01-01 01:03:38.147059	out	udp:data	18	60
1970-01-01 01:03:38.166667	in	udp:data	102	144
1970-01-01 01:03:38.176471	out	udp:data	21	63
1970-01-01 01:03:38.205882	out	udp:data	19	61
1970-01-01 01:03:38.222222	in	udp:data	108	150
1970-01-01 01:03:38.235294	out	udp:data	17	59
1970-01-01 01:03:38.264706	out	udp:data	25	67
1970-01-01 01:03:38.277778	in	udp:data	96	138
1970-01-01 01:03:38.294118	out	udp:data	16	58
1970-01-01 01:03:38.323529	out	udp:data	21	63
1970-01-01 01:03:38.333333	in	udp:data	66	108
1970-01-01 01:03:38.352941	out	udp:data	23	65
1970-01-01 01:03:38.382353	out	udp:data	19	61
1970-01-01 01:03:38.388889	in	udp:data	116	158
1970-01-01 01:03:38.411765	out	udp:data	19	61
1970-01-01 01:03:38.441176	out	udp:data	23	65
1970-01-01 01:03:38.444444	in	udp:data	106	148
1970-01-01 01:03:38.470588	out	udp:data	16	58
1970-01-01 01:03:38.500000	out	udp:data	18	60
1970-01-01 01:03:38.500000	in	udp:data	84	126
1970-01-01 01:03:38.529412	out	udp:data	21	63
1970-01-01 01:03:38.555556	in	udp:data	102	144
1970-01-01 01:03:38.558824	out	udp:data	19	61
1970-01-01 01:03:38.588235	out	udp:data	18	60
1970-01-01 01:03:38.611111	in	udp:data	53	95
1970-01-01 01:03:38.617647	out	udp:data	22	64
1970-01-01 01:03:38.647059	out	udp:data	23	65
1970-01-01 01:03:38.666667	in	udp:data	62	104
1970-01-01 01:03:38.676471	out	udp:data	18	60
1970-01-01 01:03:38.705882	out	udp:data	19	61
1970-01-01 01:03:38.722222	in	udp:data	99	141
1970-01-01 01:03:38.735294	out	udp:data	21	63
1970-01-01 01:03:38.764706	out	udp:data	26	68
1970-01-01 01:03:38.777778	in	udp:data	76	118
1970-01-01 01:03:38.794118	out	udp:data	20	62
1970-01-01 01:03:38.823529	out	udp:data	15	57
1970-01-01 01:03:38.833333	in	udp:data	86	128
1970-01-01 01:03:38.852941	out	udp:data	17	59
1970-01-01 01:03:38.882353	out	udp:data	17	59
1970-01-01 01:03:38.888889	in	udp:data	50	92
1970-01-01 01:03:38.911765	out	udp:data	22	64
1970-01-01 01:03:38.941176	out	udp:data	13	55
1970-01-01 01:03:38.944444	in	udp:data	110	152
1970-01-01 01:03:38.970588	out	udp:data	15	57
1970-01-01 01:03:39.000000	out	udp:data	21	63
1970-01-01 01:03:39.000000	in	udp:data	129	171
1970-01-01 01:03:39.030303	out	udp:data	25	67
1970-01-01 01:03:39.055556	in	udp:data	118	160
1970-01-01 01:03:39.060606	out	udp:data	20	62
