time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:36	43	18	786	4404	18.00	244.00
1970-01-01 01:07:37	41	19	769	5335	18.00	280.00
1970-01-01 01:07:38	37	19	704	4924	19.00	259.00
1970-01-01 01:07:39	37	19	736	1471	19.00	77.00
1970-01-01 01:07:40	26	19	503	1882	19.00	99.00
1970-01-01 01:07:41	39	19	758	1463	19.00	77.00
1970-01-01 01:07:42	34	19	657	1328	19.00	69.00
1970-01-01 01:07:43	38	19	712	1717	18.00	90.00
1970-01-01 01:07:44	41	19	768	1675	18.00	88.00
1970-01-01 01:07:45	37	19	675	1713	18.00	90.00
1970-01-01 01:07:46	41	19	786	1550	19.00	81.00
1970-01-01 01:07:47	33	19	628	1408	19.00	74.00
1970-01-01 01:07:48	34	19	666	1466	19.00	77.00
1970-01-01 01:07:49	39	19	721	1413	18.00	74.00
1970-01-01 01:07:50	32	19	596	1464	18.00	77.00
1970-01-01 01:07:51	34	19	646	1470	19.00	77.00
1970-01-01 01:07:52	37	19	707	1619	19.00	85.00
1970-01-01 01:07:53	42	19	797	1524	18.00	80.00
1970-01-01 01:07:54	28	19	511	1348	18.00	70.00
1970-01-01 01:07:55	38	19	709	1534	18.00	80.00
1970-01-01 01:07:56	39	19	706	1490	18.00	78.00
1970-01-01 01:07:57	39	19	737	1692	18.00	89.00
1970-01-01 01:07:58	32	19	619	1618	19.00	85.00
1970-01-01 01:07:59	27	19	498	1157	18.00	60.00
1970-01-01 01:08:00	42	19	793	1499	18.00	78.00
1970-01-01 01:08:01	36	19	691	1525	19.00	80.00
1970-01-01 01:08:02	33	19	620	1473	18.00	77.00
1970-01-01 01:08:03	39	19	740	1509	18.00	79.00
1970-01-01 01:08:04	29	19	564	1375	19.00	72.00
1970-01-01 01:08:05	26	19	487	1524	18.00	80.00
1970-01-01 01:08:06	44	21	860	5494	19.00	261.00
1970-01-01 01:08:07	33	19	618	4981	18.00	262.00
1970-01-01 01:08:08	32	20	610	5183	19.00	259.00
1970-01-01 01:08:09	32	19	619	5089	19.00	267.00
1970-01-01 01:08:10	38	20	740	5334	19.00	266.00
1970-01-01 01:08:11	36	20	662	5411	18.00	270.00
1970-01-01 01:08:12	32	19	587	1545	18.00	81.00
1970-01-01 01:08:13	42	19	787	1469	18.00	77.00
1970-01-01 01:08:14	31	19	570	1398	18.00	73.00
1970-01-01 01:08:15	27	19	527	1353	19.00	71.00
1970-01-01 01:08:16	32	19	603	1615	18.00	85.00
1970-01-01 01:08:17	31	19	575	1553	18.00	81.00
1970-01-01 01:08:18	41	19	781	1412	19.00	74.00
1970-01-01 01:08:19	42	19	798	1923	19.00	101.00
1970-01-01 01:08:20	34	19	636	1600	18.00	84.00
1970-01-01 01:08:21	38	20	725	1793	19.00	89.00
1970-01-01 01:08:22	36	18	710	1832	19.00	101.00
1970-01-01 01:08:23	27	20	478	1635	17.00	81.00
1970-01-01 01:08:24	35	19	635	1598	18.00	84.00
1970-01-01 01:08:25	40	21	728	1710	18.00	81.00
1970-01-01 01:08:26	38	16	718	1068	18.00	66.00
1970-01-01 01:08:27	36	17	673	1590	18.00	93.00
1970-01-01 01:08:28	34	19	639	1730	18.00	91.00
1970-01-01 01:08:29	40	19	779	1415	19.00	74.00
1970-01-01 01:08:30	30	19	576	1598	19.00	84.00
1970-01-01 01:08:31	32	19	629	1620	19.00	85.00
1970-01-01 01:08:32	33	19	625	1208	18.00	63.00
1970-01-01 01:08:33	41	19	756	1541	18.00	81.00
1970-01-01 01:08:34	32	19	615	1456	19.00	76.00
1970-01-01 01:08:35	34	22	628	1699	18.00	77.00
1970-01-01 01:08:36	39	17	720	1207	18.00	71.00
1970-01-01 01:08:37	42	21	787	1676	18.00	79.00
1970-01-01 01:08:38	34	19	623	1557	18.00	81.00
1970-01-01 01:08:39	30	19	557	1372	18.00	72.00
1970-01-01 01:08:40	35	19	640	1706	18.00	89.00
1970-01-01 01:08:41	41	19	799	1284	19.00	67.00
1970-01-01 01:08:42	28	19	523	1239	18.00	65.00
1970-01-01 01:08:43	37	19	714	1611	19.00	84.00
1970-01-01 01:08:44	38	19	701	1677	18.00	88.00
1970-01-01 01:08:45	35	19	710	1554	20.00	81.00
1970-01-01 01:08:46	41	17	778	1388	18.00	81.00
1970-01-01 01:08:47	35	19	675	1597	19.00	84.00
1970-01-01 01:08:48	41	19	779	1476	19.00	77.00
1970-01-01 01:08:49	29	19	552	1548	19.00	81.00
1970-01-01 01:08:50	36	19	661	1236	18.00	65.00
1970-01-01 01:08:51	35	19	636	1532	18.00	80.00
1970-01-01 01:08:52	33	19	648	1636	19.00	86.00
1970-01-01 01:08:53	29	19	532	1755	18.00	92.00
1970-01-01 01:08:54	40	19	759	1713	18.00	90.00
1970-01-01 01:08:55	29	19	555	1855	19.00	97.00
1970-01-01 01:08:56	31	19	578	1777	18.00	93.00
1970-01-01 01:08:57	38	19	695	1359	18.00	71.00
1970-01-01 01:08:58	32	19	599	1556	18.00	81.00
1970-01-01 01:08:59	34	19	639	1429	18.00	75.00
1970-01-01 01:09:00	37	19	720	1528	19.00	80.00
1970-01-01 01:09:01	27	19	528	1669	19.00	87.00
1970-01-01 01:09:02	36	19	669	1512	18.00	79.00
1970-01-01 01:09:03	42	19	810	1733	19.00	91.00
1970-01-01 01:09:04	34	19	646	1462	19.00	76.00
1970-01-01 01:09:05	38	19	698	1608	18.00	84.00
1970-01-01 01:09:06	36	19	658	1785	18.00	93.00
1970-01-01 01:09:07	38	19	724	1623	19.00	85.00
1970-01-01 01:09:08	41	19	784	1536	19.00	80.00
1970-01-01 01:09:09	31	19	601	1360	19.00	71.00
1970-01-01 01:09:10	31	19	590	1903	19.00	100.00
1970-01-01 01:09:11	38	19	703	1623	18.00	85.00
1970-01-01 01:09:12	33	19	626	1662	18.00	87.00
1970-01-01 01:09:13	39	19	743	1371	19.00	72.00
1970-01-01 01:09:14	35	19	662	1455	18.00	76.00
1970-01-01 01:09:15	33	19	641	1417	19.00	74.00
1970-01-01 01:09:16	30	19	569	1281	18.00	67.00
1970-01-01 01:09:17	30	19	545	1962	18.00	103.00
1970-01-01 01:09:18	34	19	639	1377	18.00	72.00
1970-01-01 01:09:19	29	19	547	1246	18.00	65.00
1970-01-01 01:09:20	37	19	697	1525	18.00	80.00
1970-01-01 01:09:21	33	19	622	1639	18.00	86.00
1970-01-01 01:09:22	40	19	744	1479	18.00	77.00
1970-01-01 01:09:23	44	19	835	1558	18.00	82.00
1970-01-01 01:09:24	25	19	449	1300	17.00	68.00
1970-01-01 01:09:25	44	19	809	1952	18.00	102.00
1970-01-01 01:09:26	32	19	600	1460	18.00	76.00
1970-01-01 01:09:27	43	19	794	1408	18.00	74.00
1970-01-01 01:09:28	31	19	586	1885	18.00	99.00
1970-01-01 01:09:29	39	19	768	1773	19.00	93.00
1970-01-01 01:09:30	37	19	715	1732	19.00	91.00
1970-01-01 01:09:31	39	19	726	1667	18.00	87.00
1970-01-01 01:09:32	34	19	673	1532	19.00	80.00
1970-01-01 01:09:33	31	19	598	1443	19.00	75.00
1970-01-01 01:09:34	34	19	630	1572	18.00	82.00
1970-01-01 01:09:35	32	19	650	1549	20.00	81.00
1970-01-01 01:09:36	38	19	689	1792	18.00	94.00
1970-01-01 01:09:37	38	19	745	1614	19.00	84.00
1970-01-01 01:09:38	36	17	688	1501	19.00	88.00
1970-01-01 01:09:39	31	18	598	1718	19.00	95.00
1970-01-01 01:09:40	33	19	640	1334	19.00	70.00
1970-01-01 01:09:41	32	19	612	1670	19.00	87.00
1970-01-01 01:09:42	40	19	719	1603	17.00	84.00
1970-01-01 01:09:43	41	19	774	1671	18.00	87.00
1970-01-01 01:09:44	35	18	639	1323	18.00	73.00
1970-01-01 01:09:45	39	22	728	1797	18.00	81.00
1970-01-01 01:09:46	30	18	557	1374	18.00	76.00
1970-01-01 01:09:47	38	19	696	1251	18.00	65.00
1970-01-01 01:09:48	30	19	566	1393	18.00	73.00
1970-01-01 01:09:49	45	19	846	1616	18.00	85.00
1970-01-01 01:09:50	33	19	627	1698	19.00	89.00
1970-01-01 01:09:51	36	19	685	1626	19.00	85.00
1970-01-01 01:09:52	26	19	502	1469	19.00	77.00
1970-01-01 01:09:53	38	19	730	1407	19.00	74.00
1970-01-01 01:09:54	32	19	600	1378	18.00	72.00
1970-01-01 01:09:55	33	19	598	1445	18.00	76.00
1970-01-01 01:09:56	40	19	770	1783	19.00	93.00
1970-01-01 01:09:57	35	19	698	1631	19.00	85.00
1970-01-01 01:09:58	34	19	657	1749	19.00	92.00
1970-01-01 01:09:59	34	19	652	1403	19.00	73.00
1970-01-01 01:10:00	34	19	623	1453	18.00	76.00
1970-01-01 01:10:01	33	19	611	1659	18.00	87.00
1970-01-01 01:10:02	35	19	641	1694	18.00	89.00
1970-01-01 01:10:03	30	19	569	1648	18.00	86.00
1970-01-01 01:10:04	35	19	652	1490	18.00	78.00
1970-01-01 01:10:05	36	19	669	1556	18.00	81.00
1970-01-01 01:10:06	39	20	746	1537	19.00	76.00
1970-01-01 01:10:07	34	18	650	1726	19.00	95.00
1970-01-01 01:10:08	34	22	626	1831	18.00	83.00
1970-01-01 01:10:09	34	19	620	1524	18.00	80.00
1970-01-01 01:10:10	34	19	637	1276	18.00	67.00
1970-01-01 01:10:11	35	19	650	1447	18.00	76.00
1970-01-01 01:10:12	41	19	767	1778	18.00	93.00
1970-01-01 01:10:13	31	19	587	1482	18.00	78.00
1970-01-01 01:10:14	31	19	615	1448	19.00	76.00
1970-01-01 01:10:15	38	18	728	1384	19.00	76.00
1970-01-01 01:10:16	34	16	654	1131	19.00	70.00
1970-01-01 01:10:17	34	19	627	1420	18.00	74.00
1970-01-01 01:10:18	39	19	741	1565	19.00	82.00
1970-01-01 01:10:19	31	19	582	1545	18.00	81.00
1970-01-01 01:10:20	40	19	775	1526	19.00	80.00
1970-01-01 01:10:21	31	19	585	1561	18.00	82.00
1970-01-01 01:10:22	43	19	775	1386	18.00	72.00
1970-01-01 01:10:23	31	19	619	1432	19.00	75.00
1970-01-01 01:10:24	37	19	685	1469	18.00	77.00
1970-01-01 01:10:25	45	19	869	1676	19.00	88.00
1970-01-01 01:10:26	38	19	699	1669	18.00	87.00
1970-01-01 01:10:27	39	19	738	1753	18.00	92.00
1970-01-01 01:10:28	40	19	768	1383	19.00	72.00
1970-01-01 01:10:29	42	19	763	1779	18.00	93.00
1970-01-01 01:10:30	34	19	704	1622	20.00	85.00
1970-01-01 01:10:31	35	19	662	1642	18.00	86.00
1970-01-01 01:10:32	30	19	535	1476	17.00	77.00
1970-01-01 01:10:33	35	19	678	1501	19.00	79.00
1970-01-01 01:10:34	45	19	839	1569	18.00	82.00
1970-01-01 01:10:35	44	19	813	1628	18.00	85.00
1970-01-01 01:10:36	33	19	602	1617	18.00	85.00
1970-01-01 01:10:37	32	19	589	1662	18.00	87.00
1970-01-01 01:10:38	31	19	605	1357	19.00	71.00
1970-01-01 01:10:39	32	19	605	1728	18.00	90.00
1970-01-01 01:10:40	35	19	675	1581	19.00	83.00
1970-01-01 01:10:41	29	19	546	1460	18.00	76.00
1970-01-01 01:10:42	36	19	694	1532	19.00	80.00
1970-01-01 01:10:43	39	22	732	1889	18.00	85.00
1970-01-01 01:10:44	32	19	612	1797	19.00	94.00
1970-01-01 01:10:45	29	20	548	1716	18.00	85.00
1970-01-01 01:10:46	37	19	736	1850	19.00	97.00
1970-01-01 01:10:47	29	19	531	1521	18.00	80.00
1970-01-01 01:10:48	34	19	622	1292	18.00	68.00
1970-01-01 01:10:49	42	19	781	1207	18.00	63.00
1970-01-01 01:10:50	43	19	799	1541	18.00	81.00
1970-01-01 01:10:51	39	19	731	1531	18.00	80.00
1970-01-01 01:10:52	31	19	585	1690	18.00	88.00
1970-01-01 01:10:53	45	19	831	1644	18.00	86.00
1970-01-01 01:10:54	36	18	689	1316	19.00	73.00
1970-01-01 01:10:55	39	19	728	1388	18.00	73.00
1970-01-01 01:10:56	36	19	678	1671	18.00	87.00
1970-01-01 01:10:57	38	22	671	1865	17.00	84.00
1970-01-01 01:10:58	29	18	551	1429	19.00	79.00
1970-01-01 01:10:59	36	21	684	1758	19.00	83.00
1970-01-01 01:11:00	40	19	740	1419	18.00	74.00
1970-01-01 01:11:01	45	19	840	1559	18.00	82.00
1970-01-01 01:11:02	45	19	855	1796	19.00	94.00
1970-01-01 01:11:03	33	19	620	1526	18.00	80.00
1970-01-01 01:11:04	38	19	714	1458	18.00	76.00
1970-01-01 01:11:05	32	19	598	1561	18.00	82.00
1970-01-01 01:11:06	35	19	668	1195	19.00	62.00
1970-01-01 01:11:07	34	19	647	1474	19.00	77.00
1970-01-01 01:11:08	37	19	705	1387	19.00	73.00
1970-01-01 01:11:09	40	19	756	1432	18.00	75.00
1970-01-01 01:11:10	38	19	718	1584	18.00	83.00
1970-01-01 01:11:11	38	19	709	1698	18.00	89.00
1970-01-01 01:11:12	33	19	621	1409	18.00	74.00
1970-01-01 01:11:13	34	17	633	4750	18.00	279.00
1970-01-01 01:11:14	36	17	679	4406	18.00	259.00
1970-01-01 01:11:15	35	21	656	5783	18.00	275.00
1970-01-01 01:11:16	29	21	538	5777	18.00	275.00
1970-01-01 01:11:17	34	19	655	5163	19.00	271.00
1970-01-01 01:11:18	37	19	702	1532	18.00	80.00
1970-01-01 01:11:19	34	19	650	1544	19.00	81.00
1970-01-01 01:11:20	37	19	699	1545	18.00	81.00
1970-01-01 01:11:21	43	19	780	1337	18.00	70.00
1970-01-01 01:11:22	40	19	737	1455	18.00	76.00
1970-01-01 01:11:23	35	19	672	1766	19.00	92.00
1970-01-01 01:11:24	36	19	664	1788	18.00	94.00
1970-01-01 01:11:25	37	19	693	1522	18.00	80.00
1970-01-01 01:11:26	35	19	631	1580	18.00	83.00
1970-01-01 01:11:27	41	19	776	1434	18.00	75.00
1970-01-01 01:11:28	39	19	773	1814	19.00	95.00
1970-01-01 01:11:29	40	19	758	1655	18.00	87.00
1970-01-01 01:11:30	34	19	611	1467	17.00	77.00
1970-01-01 01:11:31	34	19	635	1676	18.00	88.00
1970-01-01 01:11:32	23	19	421	1511	18.00	79.00
1970-01-01 01:11:33	35	19	680	1706	19.00	89.00
1970-01-01 01:11:34	37	19	697	1601	18.00	84.00
1970-01-01 01:11:35	40	19	787	1628	19.00	85.00
1970-01-01 01:11:36	32	19	600	1908	18.00	100.00
1970-01-01 01:11:37	45	19	837	1500	18.00	78.00
1970-01-01 01:11:38	26	19	502	1563	19.00	82.00
1970-01-01 01:11:39	38	19	729	1525	19.00	80.00
1970-01-01 01:11:40	34	19	617	1403	18.00	73.00
1970-01-01 01:11:41	41	19	766	1570	18.00	82.00
1970-01-01 01:11:42	33	19	644	1416	19.00	74.00
1970-01-01 01:11:43	31	19	594	1502	19.00	79.00
1970-01-01 01:11:44	27	19	527	1764	19.00	92.00
1970-01-01 01:11:45	36	19	677	1591	18.00	83.00
1970-01-01 01:11:46	41	19	767	1326	18.00	69.00
1970-01-01 01:11:47	38	19	729	1611	19.00	84.00
1970-01-01 01:11:48	36	19	682	1437	18.00	75.00
1970-01-01 01:11:49	34	19	632	1546	18.00	81.00
1970-01-01 01:11:50	34	19	616	1530	18.00	80.00
1970-01-01 01:11:51	41	19	754	1603	18.00	84.00
1970-01-01 01:11:52	36	19	663	1327	18.00	69.00
1970-01-01 01:11:53	35	19	661	1547	18.00	81.00
1970-01-01 01:11:54	31	19	581	1437	18.00	75.00
1970-01-01 01:11:55	40	19	760	1559	19.00	82.00
1970-01-01 01:11:56	36	19	658	1377	18.00	72.00
1970-01-01 01:11:57	31	19	575	1915	18.00	100.00
1970-01-01 01:11:58	42	19	820	1440	19.00	75.00
1970-01-01 01:11:59	35	19	632	1503	18.00	79.00
1970-01-01 01:12:00	32	19	599	1272	18.00	66.00
1970-01-01 01:12:01	37	19	674	1794	18.00	94.00
1970-01-01 01:12:02	36	19	685	1749	19.00	92.00
1970-01-01 01:12:03	36	19	670	1478	18.00	77.00
1970-01-01 01:12:04	34	19	665	1625	19.00	85.00
1970-01-01 01:12:05	34	19	674	1566	19.00	82.00
1970-01-01 01:12:06	47	17	888	4872	18.00	286.00
1970-01-01 01:12:07	41	21	760	5568	18.00	265.00
1970-01-01 01:12:08	38	16	709	4399	18.00	274.00
1970-01-01 01:12:09	36	18	653	4927	18.00	273.00
1970-01-01 01:12:10	37	19	702	5535	18.00	291.00
1970-01-01 01:12:11	35	17	675	4738	19.00	278.00
1970-01-01 01:12:12	32	21	573	5702	17.00	271.00
1970-01-01 01:12:13	40	19	743	5135	18.00	270.00
1970-01-01 01:12:14	35	20	654	5559	18.00	277.00
1970-01-01 01:12:15	33	17	613	4284	18.00	252.00
1970-01-01 01:12:16	35	20	652	5382	18.00	269.00
1970-01-01 01:12:17	38	19	704	1708	18.00	89.00
1970-01-01 01:12:18	42	19	768	1450	18.00	76.00
1970-01-01 01:12:19	32	19	598	1211	18.00	63.00
1970-01-01 01:12:20	33	19	634	1525	19.00	80.00
1970-01-01 01:12:21	38	19	716	1432	18.00	75.00
1970-01-01 01:12:22	36	19	656	1514	18.00	79.00
1970-01-01 01:12:23	33	19	620	1529	18.00	80.00
1970-01-01 01:12:24	33	19	627	1404	19.00	73.00
1970-01-01 01:12:25	37	19	687	1394	18.00	73.00
1970-01-01 01:12:26	25	19	457	1642	18.00	86.00
1970-01-01 01:12:27	35	19	680	1230	19.00	64.00
1970-01-01 01:12:28	37	19	706	1347	19.00	70.00
1970-01-01 01:12:29	35	19	670	1549	19.00	81.00
1970-01-01 01:12:30	34	19	637	1483	18.00	78.00
1970-01-01 01:12:31	37	19	663	1825	17.00	96.00
1970-01-01 01:12:32	34	19	647	1497	19.00	78.00
1970-01-01 01:12:33	43	19	800	1616	18.00	85.00
1970-01-01 01:12:34	34	19	684	1357	20.00	71.00
1970-01-01 01:12:35	30	19	570	1481	19.00	77.00
1970-01-01 01:12:36	36	19	686	1411	19.00	74.00
1970-01-01 01:12:37	27	19	491	1613	18.00	84.00
1970-01-01 01:12:38	32	19	620	1727	19.00	90.00
1970-01-01 01:12:39	38	19	716	1515	18.00	79.00
1970-01-01 01:12:40	34	19	635	1745	18.00	91.00
1970-01-01 01:12:41	35	19	662	1481	18.00	77.00
1970-01-01 01:12:42	35	19	676	1533	19.00	80.00
1970-01-01 01:12:43	39	19	726	1409	18.00	74.00
1970-01-01 01:12:44	32	19	593	1780	18.00	93.00
1970-01-01 01:12:45	40	19	732	1527	18.00	80.00
1970-01-01 01:12:46	28	19	506	1585	18.00	83.00
1970-01-01 01:12:47	34	19	612	1631	18.00	85.00
1970-01-01 01:12:48	34	19	605	1398	17.00	73.00
1970-01-01 01:12:49	38	19	705	1256	18.00	66.00
1970-01-01 01:12:50	30	19	537	1734	17.00	91.00
1970-01-01 01:12:51	38	19	716	1216	18.00	64.00
1970-01-01 01:12:52	30	21	576	1462	19.00	69.00
1970-01-01 01:12:53	28	17	541	1300	19.00	76.00
1970-01-01 01:12:54	33	20	618	1515	18.00	75.00
1970-01-01 01:12:55	38	19	710	1783	18.00	93.00
1970-01-01 01:12:56	35	19	663	1670	18.00	87.00
1970-01-01 01:12:57	35	19	656	1504	18.00	79.00
1970-01-01 01:12:58	38	19	707	1774	18.00	93.00
1970-01-01 01:12:59	41	19	740	1701	18.00	89.00
1970-01-01 01:13:00	27	19	494	1620	18.00	85.00
1970-01-01 01:13:01	27	19	494	1755	18.00	92.00
1970-01-01 01:13:02	37	19	713	1410	19.00	74.00
1970-01-01 01:13:03	39	20	746	1466	19.00	73.00
1970-01-01 01:13:04	37	18	718	1349	19.00	74.00
1970-01-01 01:13:05	33	21	642	1975	19.00	94.00
1970-01-01 01:13:06	30	19	570	1727	19.00	90.00
1970-01-01 01:13:07	31	19	576	1635	18.00	86.00
1970-01-01 01:13:08	37	19	689	1511	18.00	79.00
1970-01-01 01:13:09	42	19	778	1860	18.00	97.00
1970-01-01 01:13:10	35	19	677	1648	19.00	86.00
1970-01-01 01:13:11	32	19	593	1542	18.00	81.00
1970-01-01 01:13:12	31	19	588	1466	18.00	77.00
1970-01-01 01:13:13	36	21	643	1750	17.00	83.00
1970-01-01 01:13:14	38	19	726	1240	19.00	65.00
1970-01-01 01:13:15	33	19	628	1539	19.00	81.00
1970-01-01 01:13:16	34	19	666	1537	19.00	80.00
1970-01-01 01:13:17	39	19	727	1647	18.00	86.00
1970-01-01 01:13:18	36	19	651	1724	18.00	90.00
1970-01-01 01:13:19	42	19	802	1592	19.00	83.00
1970-01-01 01:13:20	41	19	771	1458	18.00	76.00
1970-01-01 01:13:21	34	19	619	1666	18.00	87.00
1970-01-01 01:13:22	31	19	577	1403	18.00	73.00
1970-01-01 01:13:23	37	19	682	1613	18.00	84.00
1970-01-01 01:13:24	35	19	690	1360	19.00	71.00
1970-01-01 01:13:25	38	19	763	1338	20.00	70.00
1970-01-01 01:13:26	37	19	706	1469	19.00	77.00
1970-01-01 01:13:27	33	19	623	1703	18.00	89.00
1970-01-01 01:13:28	30	19	540	1469	18.00	77.00
1970-01-01 01:13:29	42	23	794	1890	18.00	82.00
1970-01-01 01:13:30	30	18	560	1456	18.00	80.00
1970-01-01 01:13:31	38	17	709	1466	18.00	86.00
1970-01-01 01:13:32	31	19	606	1595	19.00	83.00
1970-01-01 01:13:33	40	19	753	1570	18.00	82.00
1970-01-01 01:13:34	28	19	528	1445	18.00	76.00
1970-01-01 01:13:35	39	19	733	1808	18.00	95.00
1970-01-01 01:13:36	33	19	603	1591	18.00	83.00
1970-01-01 01:13:37	38	19	721	1523	18.00	80.00
1970-01-01 01:13:38	41	19	765	1424	18.00	74.00
1970-01-01 01:13:39	43	19	814	1345	18.00	70.00
1970-01-01 01:13:40	28	19	517	1732	18.00	91.00
1970-01-01 01:13:41	39	19	727	1605	18.00	84.00
1970-01-01 01:13:42	44	19	810	1810	18.00	95.00
1970-01-01 01:13:43	32	21	602	1763	18.00	83.00
1970-01-01 01:13:44	42	18	799	1361	19.00	75.00
1970-01-01 01:13:45	38	19	705	1678	18.00	88.00
1970-01-01 01:13:46	35	19	661	1538	18.00	80.00
1970-01-01 01:13:47	31	19	571	1510	18.00	79.00
1970-01-01 01:13:48	35	22	672	1815	19.00	82.00
1970-01-01 01:13:49	31	22	570	1660	18.00	75.00
1970-01-01 01:13:50	35	19	672	1502	19.00	79.00
1970-01-01 01:13:51	39	19	744	1557	19.00	81.00
1970-01-01 01:13:52	34	19	640	1385	18.00	72.00
1970-01-01 01:13:53	33	19	623	1471	18.00	77.00
1970-01-01 01:13:54	36	19	700	1727	19.00	90.00
1970-01-01 01:13:55	40	19	765	1453	19.00	76.00
1970-01-01 01:13:56	42	19	792	1589	18.00	83.00
1970-01-01 01:13:57	38	19	714	1523	18.00	80.00
1970-01-01 01:13:58	40	22	742	1919	18.00	87.00
1970-01-01 01:13:59	33	20	609	1492	18.00	74.00
1970-01-01 01:14:00	40	20	743	5604	18.00	280.00
1970-01-01 01:14:01	29	17	549	4819	18.00	283.00
1970-01-01 01:14:02	35	18	661	4927	18.00	273.00
1970-01-01 01:14:03	36	17	643	4338	17.00	255.00
1970-01-01 01:14:04	34	18	657	4933	19.00	274.00
1970-01-01 01:14:05	31	19	568	1604	18.00	84.00
1970-01-01 01:14:06	32	19	645	1547	20.00	81.00
1970-01-01 01:14:07	40	19	769	1631	19.00	85.00
1970-01-01 01:14:08	42	19	778	1437	18.00	75.00
1970-01-01 01:14:09	33	19	637	1556	19.00	81.00
1970-01-01 01:14:10	34	19	665	1471	19.00	77.00
1970-01-01 01:14:11	32	19	587	1512	18.00	79.00
1970-01-01 01:14:12	41	19	788	1360	19.00	71.00
1970-01-01 01:14:13	37	19	705	1353	19.00	71.00
1970-01-01 01:14:14	37	19	713	1611	19.00	84.00
1970-01-01 01:14:15	37	19	707	1648	19.00	86.00
1970-01-01 01:14:16	38	19	671	1355	17.00	71.00
1970-01-01 01:14:17	39	19	733	1053	18.00	55.00
1970-01-01 01:14:18	36	19	683	1457	18.00	76.00
1970-01-01 01:14:19	39	19	748	1416	19.00	74.00
1970-01-01 01:14:20	42	19	795	1677	18.00	88.00
1970-01-01 01:14:21	33	19	636	1444	19.00	76.00
1970-01-01 01:14:22	36	19	673	1572	18.00	82.00
1970-01-01 01:14:23	32	19	605	1828	18.00	96.00
1970-01-01 01:14:24	38	19	703	1454	18.00	76.00
1970-01-01 01:14:25	31	19	584	1645	18.00	86.00
1970-01-01 01:14:26	35	19	651	1563	18.00	82.00
1970-01-01 01:14:27	36	21	667	1812	18.00	86.00
1970-01-01 01:14:28	31	18	581	1263	18.00	70.00
1970-01-01 01:14:29	37	20	697	1464	18.00	73.00
1970-01-01 01:14:30	35	19	682	1526	19.00	80.00
1970-01-01 01:14:31	35	19	673	1462	19.00	76.00
1970-01-01 01:14:32	33	19	610	1484	18.00	78.00
1970-01-01 01:14:33	33	19	598	1319	18.00	69.00
1970-01-01 01:14:34	37	19	712	1472	19.00	77.00
1970-01-01 01:14:35	35	19	673	1430	19.00	75.00
1970-01-01 01:14:36	40	19	716	1432	17.00	75.00
1970-01-01 01:14:37	35	19	652	1520	18.00	80.00
1970-01-01 01:14:38	36	19	671	1402	18.00	73.00
1970-01-01 01:14:39	32	19	576	1470	18.00	77.00
1970-01-01 01:14:40	27	19	524	1624	19.00	85.00
1970-01-01 01:14:41	36	19	676	1445	18.00	76.00
1970-01-01 01:14:42	41	19	766	1457	18.00	76.00
1970-01-01 01:14:43	37	19	713	1581	19.00	83.00
1970-01-01 01:14:44	33	19	644	1857	19.00	97.00
1970-01-01 01:14:45	36	19	673	1403	18.00	73.00
1970-01-01 01:14:46	33	19	614	1776	18.00	93.00
1970-01-01 01:14:47	41	19	762	1483	18.00	78.00
1970-01-01 01:14:48	40	21	749	1679	18.00	79.00
1970-01-01 01:14:49	42	20	795	1424	18.00	71.00
1970-01-01 01:14:50	37	22	688	1945	18.00	88.00
1970-01-01 01:14:51	30	19	566	1390	18.00	73.00
1970-01-01 01:14:52	38	19	711	1432	18.00	75.00
1970-01-01 01:14:53	30	19	552	1677	18.00	88.00
1970-01-01 01:14:54	35	19	622	1556	17.00	81.00
1970-01-01 01:14:55	34	20	648	1393	19.00	69.00
1970-01-01 01:14:56	42	22	816	1814	19.00	82.00
1970-01-01 01:14:57	35	20	671	1639	19.00	81.00
1970-01-01 01:14:58	31	19	583	1679	18.00	88.00
1970-01-01 01:14:59	37	19	722	1637	19.00	86.00
1970-01-01 01:15:00	39	21	734	1518	18.00	72.00
1970-01-01 01:15:01	48	18	918	1431	19.00	79.00
1970-01-01 01:15:02	42	16	770	1378	18.00	86.00
1970-01-01 01:15:03	35	19	644	1627	18.00	85.00
1970-01-01 01:15:04	38	19	701	1422	18.00	74.00
1970-01-01 01:15:05	35	19	672	1235	19.00	65.00
1970-01-01 01:15:06	38	19	690	1289	18.00	67.00
1970-01-01 01:15:07	36	19	683	1647	18.00	86.00
1970-01-01 01:15:08	32	19	614	1378	19.00	72.00
1970-01-01 01:15:09	38	19	715	1602	18.00	84.00
1970-01-01 01:15:10	41	19	738	1504	18.00	79.00
1970-01-01 01:15:11	34	19	637	1599	18.00	84.00
1970-01-01 01:15:12	35	19	660	1566	18.00	82.00
1970-01-01 01:15:13	31	22	589	1754	19.00	79.00
1970-01-01 01:15:14	36	22	676	1641	18.00	74.00
1970-01-01 01:15:15	33	17	611	1274	18.00	74.00
1970-01-01 01:15:16	33	19	631	1418	19.00	74.00
1970-01-01 01:15:17	37	19	716	1949	19.00	102.00
1970-01-01 01:15:18	40	19	756	1444	18.00	76.00
1970-01-01 01:15:19	38	19	690	1672	18.00	88.00
1970-01-01 01:15:20	30	19	592	1568	19.00	82.00
