time	in/out	protocol	payload-size	total-size
1970-01-01 01:00:32.166667	out	udp:data	42	84
1970-01-01 01:00:32.181818	in	udp:data	267	309
1970-01-01 01:00:32.200000	out	udp:data	64	106
1970-01-01 01:00:32.233333	out	udp:data	29	71
1970-01-01 01:00:32.266667	out	udp:data	43	85
1970-01-01 01:00:32.272727	in	udp:data	367	409
1970-01-01 01:00:32.300000	out	udp:data	37	79
1970-01-01 01:00:32.333333	out	udp:data	54	96
1970-01-01 01:00:32.363636	in	udp:data	451	493
1970-01-01 01:00:32.366667	out	udp:data	46	88
1970-01-01 01:00:32.400000	out	udp:data	62	104
1970-01-01 01:00:32.433333	out	udp:data	40	82
1970-01-01 01:00:32.454545	in	udp:data	411	453
1970-01-01 01:00:32.466667	out	udp:data	45	87
1970-01-01 01:00:32.500000	out	udp:data	47	89
1970-01-01 01:00:32.533333	out	udp:data	64	106
1970-01-01 01:00:32.545455	in	udp:data	513	555
1970-01-01 01:00:32.566667	out	udp:data	41	83
1970-01-01 01:00:32.600000	out	udp:data	46	88
1970-01-01 01:00:32.633333	out	udp:data	38	80
1970-01-01 01:00:32.636364	in	udp:data	464	506
1970-01-01 01:00:32.666667	out	udp:data	43	85
1970-01-01 01:00:32.700000	out	udp:data	36	78
1970-01-01 01:00:32.727273	in	udp:data	384	426
1970-01-01 01:00:32.733333	out	udp:data	44	86
1970-01-01 01:00:32.766667	out	udp:data	39	81
1970-01-01 01:00:32.800000	out	udp:data	37	79
1970-01-01 01:00:32.818182	in	udp:data	427	469
1970-01-01 01:00:32.833333	out	udp:data	35	77
1970-01-01 01:00:32.866667	out	udp:data	54	96
1970-01-01 01:00:32.900000	out	udp:data	52	94
1970-01-01 01:00:32.909091	in	udp:data	442	484
1970-01-01 01:00:32.933333	out	udp:data	48	90
1970-01-01 01:00:32.966667	out	udp:data	41	83
1970-01-01 01:00:33.000000	out	udp:data	34	76
1970-01-01 01:00:33.000000	in	udp:data	342	384
1970-01-01 01:00:33.029412	out	udp:data	50	92
1970-01-01 01:00:33.058824	out	udp:data	35	77
1970-01-01 01:00:33.083333	in	udp:data	351	393
1970-01-01 01:00:33.088235	out	udp:data	42	84
1970-01-01 01:00:33.117647	out	udp:data	39	81
1970-01-01 01:00:33.147059	out	udp:data	39	81
1970-01-01 01:00:33.166667	in	udp:data	454	496
1970-01-01 01:00:33.176471	out	udp:data	40	82
1970-01-01 01:00:33.205882	out	udp:data	38	80
1970-01-01 01:00:33.235294	out	udp:data	34	76
1970-01-01 01:00:33.250000	in	udp:data	564	606
1970-01-01 01:00:33.264706	out	udp:data	35	77
1970-01-01 01:00:33.294118	out	udp:data	45	87
1970-01-01 01:00:33.323529	out	udp:data	46	88
1970-01-01 01:00:33.333333	in	udp:data	317	359
1970-01-01 01:00:33.352941	out	udp:data	37	79
1970-01-01 01:00:33.382353	out	udp:data	32	74
1970-01-01 01:00:33.411765	out	udp:data	55	97
1970-01-01 01:00:33.416667	in	udp:data	456	498
1970-01-01 01:00:33.441176	out	udp:data	39	81
1970-01-01 01:00:33.470588	out	udp:data	43	85
1970-01-01 01:00:33.500000	out	udp:data	52	94
1970-01-01 01:00:33.500000	in	udp:data	364	406
1970-01-01 01:00:33.529412	out	udp:data	38	80
1970-01-01 01:00:33.558824	out	udp:data	42	84
1970-01-01 01:00:33.583333	in	udp:data	435	477
1970-01-01 01:00:33.588235	out	udp:data	60	102
1970-01-01 01:00:33.617647	out	udp:data	28	70
1970-01-01 01:00:33.647059	out	udp:data	41	83
1970-01-01 01:00:33.666667	in	udp:data	451	493
1970-01-01 01:00:33.676471	out	udp:data	44	86
1970-01-01 01:00:33.705882	out	udp:data	53	95
1970-01-01 01:00:33.735294	out	udp:data	53	95
1970-01-01 01:00:33.750000	in	udp:data	370	412
1970-01-01 01:00:33.764706	out	udp:data	43	85
1970-01-01 01:00:33.794118	out	udp:data	33	75
1970-01-01 01:00:33.823529	out	udp:data	37	79
1970-01-01 01:00:33.833333	in	udp:data	396	438
1970-01-01 01:00:33.852941	out	udp:data	43	85
1970-01-01 01:00:33.882353	out	udp:data	51	93
1970-01-01 01:00:33.911765	out	udp:data	40	82
1970-01-01 01:00:33.916667	in	udp:data	374	416
1970-01-01 01:00:33.941176	out	udp:data	52	94
1970-01-01 01:00:33.970588	out	udp:data	48	90
1970-01-01 01:00:34.000000	out	udp:data	45	87
1970-01-01 01:00:34.000000	in	udp:data	436	478
1970-01-01 01:00:34.028571	out	udp:data	39	81
1970-01-01 01:00:34.057143	out	udp:data	51	93
1970-01-01 01:00:34.066667	in	udp:data	381	423
1970-01-01 01:00:34.085714	out	udp:data	35	77
1970-01-01 01:00:34.114286	out	udp:data	36	78
1970-01-01 01:00:34.133333	in	udp:data	389	431
1970-01-01 01:00:34.142857	out	udp:data	38	80
1970-01-01 01:00:34.171429	out	udp:data	51	93
1970-01-01 01:00:34.200000	out	udp:data	43	85
1970-01-01 01:00:34.200000	in	udp:data	403	445
1970-01-01 01:00:34.228571	out	udp:data	43	85
1970-01-01 01:00:34.257143	out	udp:data	50	92
1970-01-01 01:00:34.266667	in	udp:data	339	381
1970-01-01 01:00:34.285714	out	udp:data	33	75
1970-01-01 01:00:34.314286	out	udp:data	51	93
1970-01-01 01:00:34.333333	in	udp:data	491	533
1970-01-01 01:00:34.342857	out	udp:data	47	89
1970-01-01 01:00:34.371429	out	udp:data	43	85
1970-01-01 01:00:34.400000	out	udp:data	48	90
1970-01-01 01:00:34.400000	in	udp:data	421	463
1970-01-01 01:00:34.428571	out	udp:data	31	73
1970-01-01 01:00:34.457143	out	udp:data	47	89
1970-01-01 01:00:34.466667	in	udp:data	460	502
1970-01-01 01:00:34.485714	out	udp:data	39	81
1970-01-01 01:00:34.514286	out	udp:data	40	82
1970-01-01 01:00:34.533333	in	udp:data	459	501
1970-01-01 01:00:34.542857	out	udp:data	48	90
1970-01-01 01:00:34.571429	out	udp:data	46	88
1970-01-01 01:00:34.600000	out	udp:data	46	88
1970-01-01 01:00:34.600000	in	udp:data	504	546
1970-01-01 01:00:34.628571	out	udp:data	44	86
1970-01-01 01:00:34.657143	out	udp:data	30	72
1970-01-01 01:00:34.666667	in	udp:data	532	574
1970-01-01 01:00:34.685714	out	udp:data	45	87
1970-01-01 01:00:34.714286	out	udp:data	36	78
1970-01-01 01:00:34.733333	in	udp:data	441	483
1970-01-01 01:00:34.742857	out	udp:data	43	85
1970-01-01 01:00:34.771429	out	udp:data	41	83
1970-01-01 01:00:34.800000	out	udp:data	51	93
1970-01-01 01:00:34.800000	in	udp:data	451	493
1970-01-01 01:00:34.828571	out	udp:data	36	78
1970-01-01 01:00:34.857143	out	udp:data	51	93
1970-01-01 01:00:34.866667	in	udp:data	394	436
1970-01-01 01:00:34.885714	out	udp:data	52	94
1970-01-01 01:00:34.914286	out	udp:data	38	80
1970-01-01 01:00:34.933333	in	udp:data	323	365
1970-01-01 01:00:34.942857	out	udp:data	50	92
1970-01-01 01:00:34.971429	out	udp:data	46	88
1970-01-01 01:00:35.000000	out	udp:data	40	82
1970-01-01 01:00:35.000000	in	udp:data	467	509
1970-01-01 01:00:35.026316	out	udp:data	38	80
1970-01-01 01:00:35.052632	out	udp:data	39	81
1970-01-01 01:00:35.078947	out	udp:data	46	88
1970-01-01 01:00:35.083333	in	udp:data	454	496
1970-01-01 01:00:35.105263	out	udp:data	46	88
1970-01-01 01:00:35.131579	out	udp:data	45	87
1970-01-01 01:00:35.157895	out	udp:data	29	71
1970-01-01 01:00:35.166667	in	udp:data	430	472
1970-01-01 01:00:35.184211	out	udp:data	29	71
1970-01-01 01:00:35.210526	out	udp:data	61	103
1970-01-01 01:00:35.236842	out	udp:data	49	91
1970-01-01 01:00:35.250000	in	udp:data	342	384
1970-01-01 01:00:35.263158	out	udp:data	46	88
1970-01-01 01:00:35.289474	out	udp:data	46	88
1970-01-01 01:00:35.315789	out	udp:data	58	100
1970-01-01 01:00:35.333333	in	udp:data	370	412
1970-01-01 01:00:35.342105	out	udp:data	51	93
1970-01-01 01:00:35.368421	out	udp:data	46	88
1970-01-01 01:00:35.394737	out	udp:data	44	86
1970-01-01 01:00:35.416667	in	udp:data	399	441
1970-01-01 01:00:35.421053	out	udp:data	43	85
1970-01-01 01:00:35.447368	out	udp:data	55	97
1970-01-01 01:00:35.473684	out	udp:data	37	79
1970-01-01 01:00:35.500000	out	udp:data	39	81
1970-01-01 01:00:35.500000	in	udp:data	374	416
1970-01-01 01:00:35.526316	out	udp:data	35	77
1970-01-01 01:00:35.552632	out	udp:data	36	78
1970-01-01 01:00:35.578947	out	udp:data	60	102
1970-01-01 01:00:35.583333	in	udp:data	389	431
1970-01-01 01:00:35.605263	out	udp:data	35	77
1970-01-01 01:00:35.631579	out	udp:data	48	90
1970-01-01 01:00:35.657895	out	udp:data	51	93
1970-01-01 01:00:35.666667	in	udp:data	473	515
1970-01-01 01:00:35.684211	out	udp:data	48	90
1970-01-01 01:00:35.710526	out	udp:data	20	62
1970-01-01 01:00:35.736842	out	udp:data	42	84
1970-01-01 01:00:35.750000	in	udp:data	316	358
1970-01-01 01:00:35.763158	out	udp:data	31	73
1970-01-01 01:00:35.789474	out	udp:data	38	80
1970-01-01 01:00:35.815789	out	udp:data	45	87
1970-01-01 01:00:35.833333	in	udp:data	338	380
1970-01-01 01:00:35.842105	out	udp:data	56	98
1970-01-01 01:00:35.868421	out	udp:data	63	105
1970-01-01 01:00:35.894737	out	udp:data	42	84
1970-01-01 01:00:35.916667	in	udp:data	497	539
1970-01-01 01:00:35.921053	out	udp:data	31	73
1970-01-01 01:00:35.947368	out	udp:data	59	101
1970-01-01 01:00:35.973684	out	udp:data	37	79
1970-01-01 01:00:36.000000	out	udp:data	40	82
1970-01-01 01:00:36.000000	in	udp:data	476	518
1970-01-01 01:00:36.027027	out	udp:data	43	85
1970-01-01 01:00:36.054054	out	udp:data	39	81
1970-01-01 01:00:36.081081	out	udp:data	30	72
1970-01-01 01:00:36.090909	in	udp:data	344	386
1970-01-01 01:00:36.108108	out	udp:data	32	74
1970-01-01 01:00:36.135135	out	udp:data	51	93
1970-01-01 01:00:36.162162	out	udp:data	40	82
1970-01-01 01:00:36.181818	in	udp:data	421	463
1970-01-01 01:00:36.189189	out	udp:data	53	95
1970-01-01 01:00:36.216216	out	udp:data	39	81
1970-01-01 01:00:36.243243	out	udp:data	35	77
1970-01-01 01:00:36.270270	out	udp:data	46	88
1970-01-01 01:00:36.272727	in	udp:data	330	372
1970-01-01 01:00:36.297297	out	udp:data	33	75
1970-01-01 01:00:36.324324	out	udp:data	42	84
1970-01-01 01:00:36.351351	out	udp:data	47	89
1970-01-01 01:00:36.363636	in	udp:data	375	417
1970-01-01 01:00:36.378378	out	udp:data	31	73
1970-01-01 01:00:36.405405	out	udp:data	50	92
1970-01-01 01:00:36.432432	out	udp:data	38	80
1970-01-01 01:00:36.454545	in	udp:data	277	319
1970-01-01 01:00:36.459459	out	udp:data	39	81
1970-01-01 01:00:36.486486	out	udp:data	36	78
1970-01-01 01:00:36.513514	out	udp:data	39	81
1970-01-01 01:00:36.540541	out	udp:data	49	91
1970-01-01 01:00:36.545455	in	udp:data	420	462
1970-01-01 01:00:36.567568	out	udp:data	47	89
1970-01-01 01:00:36.594595	out	udp:data	58	100
1970-01-01 01:00:36.621622	out	udp:data	40	82
1970-01-01 01:00:36.636364	in	udp:data	431	473
1970-01-01 01:00:36.648649	out	udp:data	40	82
1970-01-01 01:00:36.675676	out	udp:data	42	84
1970-01-01 01:00:36.702703	out	udp:data	40	82
1970-01-01 01:00:36.727273	in	udp:data	491	533
1970-01-01 01:00:36.729730	out	udp:data	39	81
1970-01-01 01:00:36.756757	out	udp:data	46	88
1970-01-01 01:00:36.783784	out	udp:data	59	101
1970-01-01 01:00:36.810811	out	udp:data	39	81
1970-01-01 01:00:36.818182	in	udp:data	377	419
1970-01-01 01:00:36.837838	out	udp:data	30	72
1970-01-01 01:00:36.864865	out	udp:data	41	83
1970-01-01 01:00:36.891892	out	udp:data	38	80
1970-01-01 01:00:36.909091	in	udp:data	304	346
1970-01-01 01:00:36.918919	out	udp:data	42	84
1970-01-01 01:00:36.945946	out	udp:data	27	69
1970-01-01 01:00:36.972973	out	udp:data	40	82
1970-01-01 01:00:37.000000	out	udp:data	36	78
1970-01-01 01:00:37.000000	in	udp:data	471	513
1970-01-01 01:00:37.027778	out	udp:data	48	90
1970-01-01 01:00:37.055556	out	udp:data	37	79
1970-01-01 01:00:37.083333	out	udp:data	44	86
1970-01-01 01:00:37.100000	in	udp:data	427	469
1970-01-01 01:00:37.111111	out	udp:data	23	65
1970-01-01 01:00:37.138889	out	udp:data	39	81
1970-01-01 01:00:37.166667	out	udp:data	39	81
1970-01-01 01:00:37.194444	out	udp:data	38	80
1970-01-01 01:00:37.200000	in	udp:data	430	472
1970-01-01 01:00:37.222222	out	udp:data	36	78
1970-01-01 01:00:37.250000	out	udp:data	67	109
1970-01-01 01:00:37.277778	out	udp:data	34	76
1970-01-01 01:00:37.300000	in	udp:data	495	537
1970-01-01 01:00:37.305556	out	udp:data	60	102
1970-01-01 01:00:37.333333	out	udp:data	34	76
1970-01-01 01:00:37.361111	out	udp:data	38	80
1970-01-01 01:00:37.388889	out	udp:data	52	94
1970-01-01 01:00:37.400000	in	udp:data	490	532
1970-01-01 01:00:37.416667	out	udp:data	47	89
1970-01-01 01:00:37.444444	out	udp:data	41	83
1970-01-01 01:00:37.472222	out	udp:data	45	87
1970-01-01 01:00:37.500000	out	udp:data	52	94
1970-01-01 01:00:37.500000	in	udp:data	378	420
1970-01-01 01:00:37.527778	out	udp:data	45	87
1970-01-01 01:00:37.555556	out	udp:data	38	80
1970-01-01 01:00:37.583333	out	udp:data	46	88
1970-01-01 01:00:37.600000	in	udp:data	444	486
1970-01-01 01:00:37.611111	out	udp:data	45	87
1970-01-01 01:00:37.638889	out	udp:data	45	87
1970-01-01 01:00:37.666667	out	udp:data	25	67
1970-01-01 01:00:37.694444	out	udp:data	54	96
1970-01-01 01:00:37.700000	in	udp:data	357	399
1970-01-01 01:00:37.722222	out	udp:data	54	96
1970-01-01 01:00:37.750000	out	udp:data	45	87
1970-01-01 01:00:37.777778	out	udp:data	40	82
1970-01-01 01:00:37.800000	in	udp:data	284	326
1970-01-01 01:00:37.805556	out	udp:data	31	73
1970-01-01 01:00:37.833333	out	udp:data	40	82
1970-01-01 01:00:37.861111	out	udp:data	42	84
1970-01-01 01:00:37.888889	out	udp:data	45	87
1970-01-01 01:00:37.900000	in	udp:data	414	456
1970-01-01 01:00:37.916667	out	udp:data	35	77
1970-01-01 01:00:37.944444	out	udp:data	28	70
1970-01-01 01:00:37.972222	out	udp:data	45	87
1970-01-01 01:00:38.000000	out	udp:data	49	91
1970-01-01 01:00:38.000000	in	udp:data	407	449
1970-01-01 01:00:38.027027	out	udp:data	50	92
1970-01-01 01:00:38.054054	out	udp:data	51	93
1970-01-01 01:00:38.081081	out	udp:data	52	94
1970-01-01 01:00:38.090909	in	udp:data	499	541
1970-01-01 01:00:38.108108	out	udp:data	44	86
1970-01-01 01:00:38.135135	out	udp:data	54	96
1970-01-01 01:00:38.162162	out	udp:data	33	75
1970-01-01 01:00:38.181818	in	udp:data	437	479
1970-01-01 01:00:38.189189	out	udp:data	48	90
1970-01-01 01:00:38.216216	out	udp:data	34	76
1970-01-01 01:00:38.243243	out	udp:data	47	89
1970-01-01 01:00:38.270270	out	udp:data	38	80
1970-01-01 01:00:38.272727	in	udp:data	406	448
1970-01-01 01:00:38.297297	out	udp:data	51	93
1970-01-01 01:00:38.324324	out	udp:data	31	73
1970-01-01 01:00:38.351351	out	udp:data	46	88
1970-01-01 01:00:38.363636	in	udp:data	439	481
1970-01-01 01:00:38.378378	out	udp:data	31	73
1970-01-01 01:00:38.405405	out	udp:data	36	78
1970-01-01 01:00:38.432432	out	udp:data	61	103
1970-01-01 01:00:38.454545	in	udp:data	497	539
1970-01-01 01:00:38.459459	out	udp:data	31	73
1970-01-01 01:00:38.486486	out	udp:data	36	78
1970-01-01 01:00:38.513514	out	udp:data	49	91
1970-01-01 01:00:38.540541	out	udp:data	31	73
1970-01-01 01:00:38.545455	in	udp:data	403	445
1970-01-01 01:00:38.567568	out	udp:data	44	86
1970-01-01 01:00:38.594595	out	udp:data	53	95
1970-01-01 01:00:38.621622	out	udp:data	39	81
1970-01-01 01:00:38.636364	in	udp:data	465	507
1970-01-01 01:00:38.648649	out	udp:data	63	105
1970-01-01 01:00:38.675676	out	udp:data	41	83
1970-01-01 01:00:38.702703	out	udp:data	58	100
1970-01-01 01:00:38.727273	in	udp:data	437	479
1970-01-01 01:00:38.729730	out	udp:data	18	60
1970-01-01 01:00:38.756757	out	udp:data	36	78
1970-01-01 01:00:38.783784	out	udp:data	48	90
1970-01-01 01:00:38.810811	out	udp:data	55	97
1970-01-01 01:00:38.818182	in	udp:data	351	393
1970-01-01 01:00:38.837838	out	udp:data	41	83
1970-01-01 01:00:38.864865	out	udp:data	49	91
1970-01-01 01:00:38.891892	out	udp:data	42	84
1970-01-01 01:00:38.909091	in	udp:data	413	455
1970-01-01 01:00:38.918919	out	udp:data	38	80
1970-01-01 01:00:38.945946	out	udp:data	39	81
1970-01-01 01:00:38.972973	out	udp:data	46	88
1970-01-01 01:00:39.000000	out	udp:data	61	103
1970-01-01 01:00:39.000000	in	udp:data	367	409
1970-01-01 01:00:39.031250	out	udp:data	43	85
1970-01-01 01:00:39.062500	out	udp:data	49	91
1970-01-01 01:00:39.093750	out	udp:data	41	83
1970-01-01 01:00:39.100000	in	udp:data	385	427
1970-01-01 01:00:39.125000	out	udp:data	43	85
1970-01-01 01:00:39.156250	out	udp:data	56	98
1970-01-01 01:00:39.187500	out	udp:data	52	94
1970-01-01 01:00:39.200000	in	udp:data	403	445
1970-01-01 01:00:39.218750	out	udp:data	50	92
1970-01-01 01:00:39.250000	out	udp:data	34	76
1970-01-01 01:00:39.281250	out	udp:data	35	77
1970-01-01 01:00:39.300000	in	udp:data	452	494
1970-01-01 01:00:39.312500	out	udp:data	44	86
1970-01-01 01:00:39.343750	out	udp:data	47	89
1970-01-01 01:00:39.375000	out	udp:data	40	82
1970-01-01 01:00:39.400000	in	udp:data	451	493
1970-01-01 01:00:39.406250	out	udp:data	44	86
1970-01-01 01:00:39.437500	out	udp:data	39	81
1970-01-01 01:00:39.468750	out	udp:data	53	95
1970-01-01 01:00:39.500000	out	udp:data	23	65
1970-01-01 01:00:39.500000	in	udp:data	399	441
1970-01-01 01:00:39.531250	out	udp:data	31	73
1970-01-01 01:00:39.562500	out	udp:data	38	80
1970-01-01 01:00:39.593750	out	udp:data	38	80
1970-01-01 01:00:39.600000	in	udp:data	451	493
1970-01-01 01:00:39.625000	out	udp:data	32	74
1970-01-01 01:00:39.656250	out	udp:data	44	86
1970-01-01 01:00:39.687500	out	udp:data	35	77
1970-01-01 01:00:39.700000	in	udp:data	473	515
1970-01-01 01:00:39.718750	out	udp:data	36	78
1970-01-01 01:00:39.750000	out	udp:data	28	70
1970-01-01 01:00:39.781250	out	udp:data	35	77
1970-01-01 01:00:39.800000	in	udp:data	404	446
1970-01-01 01:00:39.812500	out	udp:data	50	92
1970-01-01 01:00:39.843750	out	udp:data	42	84
1970-01-01 01:00:39.875000	out	udp:data	50	92
1970-01-01 01:00:39.900000	in	udp:data	514	556
1970-01-01 01:00:39.906250	out	udp:data	40	82
1970-01-01 01:00:39.937500	out	udp:data	49	91
1970-01-01 01:00:39.968750	out	udp:data	39	81
1970-01-01 01:00:40.000000	out	udp:data	44	86
1970-01-01 01:00:40.000000	in	udp:data	374	416
1970-01-01 01:00:40.029412	out	udp:data	50	92
1970-01-01 01:00:40.058824	out	udp:data	50	92
1970-01-01 01:00:40.066667	in	udp:data	393	435
1970-01-01 01:00:40.088235	out	udp:data	36	78
1970-01-01 01:00:40.117647	out	udp:data	57	99
1970-01-01 01:00:40.133333	in	udp:data	383	425
1970-01-01 01:00:40.147059	out	udp:data	38	80
1970-01-01 01:00:40.176471	out	udp:data	46	88
1970-01-01 01:00:40.200000	in	udp:data	395	437
1970-01-01 01:00:40.205882	out	udp:data	44	86
1970-01-01 01:00:40.235294	out	udp:data	46	88
1970-01-01 01:00:40.264706	out	udp:data	49	91
1970-01-01 01:00:40.266667	in	udp:data	382	424
1970-01-01 01:00:40.294118	out	udp:data	36	78
1970-01-01 01:00:40.323529	out	udp:data	40	82
1970-01-01 01:00:40.333333	in	udp:data	317	359
1970-01-01 01:00:40.352941	out	udp:data	42	84
1970-01-01 01:00:40.382353	out	udp:data	37	79
1970-01-01 01:00:40.400000	in	udp:data	363	405
1970-01-01 01:00:40.411765	out	udp:data	46	88
1970-01-01 01:00:40.441176	out	udp:data	43	85
1970-01-01 01:00:40.466667	in	udp:data	387	429
1970-01-01 01:00:40.470588	out	udp:data	48	90
1970-01-01 01:00:40.500000	out	udp:data	48	90
1970-01-01 01:00:40.529412	out	udp:data	39	81
1970-01-01 01:00:40.533333	in	udp:data	296	338
1970-01-01 01:00:40.558824	out	udp:data	59	101
1970-01-01 01:00:40.588235	out	udp:data	50	92
1970-01-01 01:00:40.600000	in	udp:data	316	358
1970-01-01 01:00:40.617647	out	udp:data	46	88
1970-01-01 01:00:40.647059	out	udp:data	50	92
1970-01-01 01:00:40.666667	in	udp:data	341	383
1970-01-01 01:00:40.676471	out	udp:data	42	84
1970-01-01 01:00:40.705882	out	udp:data	25	67
1970-01-01 01:00:40.733333	in	udp:data	407	449
1970-01-01 01:00:40.735294	out	udp:data	36	78
1970-01-01 01:00:40.764706	out	udp:data	57	99
1970-01-01 01:00:40.794118	out	udp:data	50	92
1970-01-01 01:00:40.800000	in	udp:data	398	440
1970-01-01 01:00:40.823529	out	udp:data	50	92
1970-01-01 01:00:40.852941	out	udp:data	41	83
1970-01-01 01:00:40.866667	in	udp:data	380	422
1970-01-01 01:00:40.882353	out	udp:data	48	90
1970-01-01 01:00:40.911765	out	udp:data	46	88
1970-01-01 01:00:40.933333	in	udp:data	426	468
1970-01-01 01:00:40.941176	out	udp:data	39	81
1970-01-01 01:00:40.970588	out	udp:data	42	84
1970-01-01 01:00:41.000000	out	udp:data	30	72
1970-01-01 01:00:41.000000	in	udp:data	306	348
1970-01-01 01:00:41.030303	out	udp:data	35	77
1970-01-01 01:00:41.060606	out	udp:data	41	83
1970-01-01 01:00:41.090909	out	udp:data	43	85
1970-01-01 01:00:41.100000	in	udp:data	348	390
1970-01-01 01:00:41.121212	out	udp:data	36	78
1970-01-01 01:00:41.151515	out	udp:data	39	81
1970-01-01 01:00:41.181818	out	udp:data	43	85
1970-01-01 01:00:41.200000	in	udp:data	467	509
1970-01-01 01:00:41.212121	out	udp:data	34	76
1970-01-01 01:00:41.242424	out	udp:data	40	82
1970-01-01 01:00:41.272727	out	udp:data	46	88
1970-01-01 01:00:41.300000	in	udp:data	502	544
1970-01-01 01:00:41.303030	out	udp:data	54	96
1970-01-01 01:00:41.333333	out	udp:data	39	81
1970-01-01 01:00:41.363636	out	udp:data	45	87
1970-01-01 01:00:41.393939	out	udp:data	43	85
1970-01-01 01:00:41.400000	in	udp:data	372	414
1970-01-01 01:00:41.424242	out	udp:data	44	86
1970-01-01 01:00:41.454545	out	udp:data	39	81
1970-01-01 01:00:41.484848	out	udp:data	31	73
1970-01-01 01:00:41.500000	in	udp:data	434	476
1970-01-01 01:00:41.515152	out	udp:data	36	78
1970-01-01 01:00:41.545455	out	udp:data	33	75
1970-01-01 01:00:41.575758	out	udp:data	44	86
1970-01-01 01:00:41.600000	in	udp:data	382	424
1970-01-01 01:00:41.606061	out	udp:data	33	75
1970-01-01 01:00:41.636364	out	udp:data	44	86
1970-01-01 01:00:41.666667	out	udp:data	46	88
1970-01-01 01:00:41.696970	out	udp:data	54	96
1970-01-01 01:00:41.700000	in	udp:data	242	284
1970-01-01 01:00:41.727273	out	udp:data	39	81
1970-01-01 01:00:41.757576	out	udp:data	58	100
1970-01-01 01:00:41.787879	out	udp:data	34	76
1970-01-01 01:00:41.800000	in	udp:data	393	435
1970-01-01 01:00:41.818182	out	udp:data	42	84
1970-01-01 01:00:41.848485	out	udp:data	48	90
1970-01-01 01:00:41.878788	out	udp:data	42	84
1970-01-01 01:00:41.900000	in	udp:data	329	371
1970-01-01 01:00:41.909091	out	udp:data	37	79
1970-01-01 01:00:41.939394	out	udp:data	39	81
1970-01-01 01:00:41.969697	out	udp:data	51	93
1970-01-01 01:00:42.000000	out	udp:data	47	89
1970-01-01 01:00:42.000000	in	udp:data	403	445
1970-01-01 01:00:42.027778	out	udp:data	46	88
1970-01-01 01:00:42.055556	out	udp:data	40	82
1970-01-01 01:00:42.083333	out	udp:data	50	92
1970-01-01 01:00:42.083333	in	udp:data	411	453
1970-01-01 01:00:42.111111	out	udp:data	35	77
1970-01-01 01:00:42.138889	out	udp:data	42	84
1970-01-01 01:00:42.166667	out	udp:data	48	90
1970-01-01 01:00:42.166667	in	udp:data	438	480
1970-01-01 01:00:42.194444	out	udp:data	38	80
1970-01-01 01:00:42.222222	out	udp:data	50	92
1970-01-01 01:00:42.250000	out	udp:data	45	87
1970-01-01 01:00:42.250000	in	udp:data	418	460
1970-01-01 01:00:42.277778	out	udp:data	35	77
1970-01-01 01:00:42.305556	out	udp:data	45	87
1970-01-01 01:00:42.333333	out	udp:data	52	94
1970-01-01 01:00:42.333333	in	udp:data	421	463
1970-01-01 01:00:42.361111	out	udp:data	47	89
1970-01-01 01:00:42.388889	out	udp:data	40	82
1970-01-01 01:00:42.416667	out	udp:data	40	82
1970-01-01 01:00:42.416667	in	udp:data	422	464
1970-01-01 01:00:42.444444	out	udp:data	50	92
1970-01-01 01:00:42.472222	out	udp:data	47	89
1970-01-01 01:00:42.500000	out	udp:data	42	84
1970-01-01 01:00:42.500000	in	udp:data	484	526
1970-01-01 01:00:42.527778	out	udp:data	41	83
1970-01-01 01:00:42.555556	out	udp:data	39	81
1970-01-01 01:00:42.583333	out	udp:data	63	105
1970-01-01 01:00:42.583333	in	udp:data	440	482
1970-01-01 01:00:42.611111	out	udp:data	56	98
1970-01-01 01:00:42.638889	out	udp:data	44	86
1970-01-01 01:00:42.666667	out	udp:data	37	79
1970-01-01 01:00:42.666667	in	udp:data	414	456
1970-01-01 01:00:42.694444	out	udp:data	44	86
1970-01-01 01:00:42.722222	out	udp:data	47	89
1970-01-01 01:00:42.750000	out	udp:data	46	88
1970-01-01 01:00:42.750000	in	udp:data	346	388
1970-01-01 01:00:42.777778	out	udp:data	43	85
1970-01-01 01:00:42.805556	out	udp:data	42	84
1970-01-01 01:00:42.833333	out	udp:data	51	93
1970-01-01 01:00:42.833333	in	udp:data	290	332
1970-01-01 01:00:42.861111	out	udp:data	49	91
1970-01-01 01:00:42.888889	out	udp:data	35	77
1970-01-01 01:00:42.916667	out	udp:data	42	84
1970-01-01 01:00:42.916667	in	udp:data	448	490
1970-01-01 01:00:42.944444	out	udp:data	38	80
1970-01-01 01:00:42.972222	out	udp:data	45	87
1970-01-01 01:00:43.000000	out	udp:data	48	90
1970-01-01 01:00:43.000000	in	udp:data	459	501
1970-01-01 01:00:43.023256	out	udp:data	40	82
1970-01-01 01:00:43.046512	out	udp:data	46	88
1970-01-01 01:00:43.069767	out	udp:data	36	78
1970-01-01 01:00:43.076923	in	udp:data	330	372
1970-01-01 01:00:43.093023	out	udp:data	32	74
1970-01-01 01:00:43.116279	out	udp:data	69	111
1970-01-01 01:00:43.139535	out	udp:data	33	75
1970-01-01 01:00:43.153846	in	udp:data	502	544
1970-01-01 01:00:43.162791	out	udp:data	46	88
1970-01-01 01:00:43.186047	out	udp:data	47	89
1970-01-01 01:00:43.209302	out	udp:data	48	90
