time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:36	34	16	653	1556	19.00	97.00
1970-01-01 01:07:37	30	19	551	1314	18.00	69.00
1970-01-01 01:07:38	43	19	776	1599	18.00	84.00
1970-01-01 01:07:39	38	19	691	1522	18.00	80.00
1970-01-01 01:07:40	34	19	604	1526	17.00	80.00
1970-01-01 01:07:41	37	19	703	1390	19.00	73.00
1970-01-01 01:07:42	35	19	665	1486	19.00	78.00
1970-01-01 01:07:43	33	19	611	1667	18.00	87.00
1970-01-01 01:07:44	39	19	753	1553	19.00	81.00
1970-01-01 01:07:45	37	19	690	1617	18.00	85.00
1970-01-01 01:07:46	37	19	699	1733	18.00	91.00
1970-01-01 01:07:47	37	19	705	1548	19.00	81.00
1970-01-01 01:07:48	31	19	571	1678	18.00	88.00
1970-01-01 01:07:49	44	19	841	1663	19.00	87.00
1970-01-01 01:07:50	36	19	698	1305	19.00	68.00
1970-01-01 01:07:51	33	18	622	1578	18.00	87.00
1970-01-01 01:07:52	38	19	726	1420	19.00	74.00
1970-01-01 01:07:53	32	18	615	1557	19.00	86.00
1970-01-01 01:07:54	33	19	600	1448	18.00	76.00
1970-01-01 01:07:55	26	19	484	1662	18.00	87.00
1970-01-01 01:07:56	36	19	703	1465	19.00	77.00
1970-01-01 01:07:57	37	20	716	1811	19.00	90.00
1970-01-01 01:07:58	34	20	653	1550	19.00	77.00
1970-01-01 01:07:59	34	22	659	1681	19.00	76.00
1970-01-01 01:08:00	40	19	758	1520	18.00	80.00
1970-01-01 01:08:01	33	19	623	1378	18.00	72.00
1970-01-01 01:08:02	34	19	603	1499	17.00	78.00
1970-01-01 01:08:03	35	19	679	1610	19.00	84.00
1970-01-01 01:08:04	32	21	584	2021	18.00	96.00
1970-01-01 01:08:05	39	19	745	1853	19.00	97.00
1970-01-01 01:08:06	35	20	664	1953	18.00	97.00
1970-01-01 01:08:07	34	17	636	1399	18.00	82.00
1970-01-01 01:08:08	47	20	911	1641	19.00	82.00
1970-01-01 01:08:09	37	20	677	1794	18.00	89.00
1970-01-01 01:08:10	36	19	687	1394	19.00	73.00
1970-01-01 01:08:11	39	19	740	1304	18.00	68.00
1970-01-01 01:08:12	39	19	736	1615	18.00	85.00
1970-01-01 01:08:13	40	19	751	1414	18.00	74.00
1970-01-01 01:08:14	36	19	653	1623	18.00	85.00
1970-01-01 01:08:15	33	19	634	1566	19.00	82.00
1970-01-01 01:08:16	31	19	603	1670	19.00	87.00
1970-01-01 01:08:17	42	19	799	1420	19.00	74.00
1970-01-01 01:08:18	42	19	789	1545	18.00	81.00
1970-01-01 01:08:19	33	19	602	1479	18.00	77.00
1970-01-01 01:08:20	31	19	611	1547	19.00	81.00
1970-01-01 01:08:21	35	19	666	1508	19.00	79.00
1970-01-01 01:08:22	34	19	631	1397	18.00	73.00
1970-01-01 01:08:23	29	19	552	1389	19.00	73.00
1970-01-01 01:08:24	34	19	635	1662	18.00	87.00
1970-01-01 01:08:25	40	19	766	1340	19.00	70.00
1970-01-01 01:08:26	35	19	672	1400	19.00	73.00
1970-01-01 01:08:27	29	19	523	1592	18.00	83.00
1970-01-01 01:08:28	34	19	652	1489	19.00	78.00
1970-01-01 01:08:29	37	19	700	1546	18.00	81.00
1970-01-01 01:08:30	34	19	639	1607	18.00	84.00
1970-01-01 01:08:31	38	19	709	1631	18.00	85.00
1970-01-01 01:08:32	24	19	458	1629	19.00	85.00
1970-01-01 01:08:33	32	19	594	1353	18.00	71.00
1970-01-01 01:08:34	37	19	696	1483	18.00	78.00
1970-01-01 01:08:35	26	19	496	1657	19.00	87.00
1970-01-01 01:08:36	33	19	622	1676	18.00	88.00
1970-01-01 01:08:37	36	19	700	1568	19.00	82.00
1970-01-01 01:08:38	37	19	726	1924	19.00	101.00
1970-01-01 01:08:39	38	19	730	1716	19.00	90.00
1970-01-01 01:08:40	38	19	698	1484	18.00	78.00
1970-01-01 01:08:41	31	19	577	1433	18.00	75.00
1970-01-01 01:08:42	41	19	754	1629	18.00	85.00
1970-01-01 01:08:43	37	19	697	1451	18.00	76.00
1970-01-01 01:08:44	41	19	747	1662	18.00	87.00
1970-01-01 01:08:45	42	19	778	1571	18.00	82.00
1970-01-01 01:08:46	33	19	590	1481	17.00	77.00
1970-01-01 01:08:47	36	19	667	1499	18.00	78.00
1970-01-01 01:08:48	33	19	637	1777	19.00	93.00
1970-01-01 01:08:49	39	19	745	1372	19.00	72.00
1970-01-01 01:08:50	38	19	697	1603	18.00	84.00
1970-01-01 01:08:51	28	19	526	1581	18.00	83.00
1970-01-01 01:08:52	33	19	639	1784	19.00	93.00
1970-01-01 01:08:53	36	19	683	1596	18.00	84.00
1970-01-01 01:08:54	36	19	659	1685	18.00	88.00
1970-01-01 01:08:55	40	19	727	1571	18.00	82.00
1970-01-01 01:08:56	32	19	634	1439	19.00	75.00
1970-01-01 01:08:57	35	19	625	1310	17.00	68.00
1970-01-01 01:08:58	32	19	588	1654	18.00	87.00
1970-01-01 01:08:59	37	19	692	1522	18.00	80.00
1970-01-01 01:09:00	30	19	570	1594	19.00	83.00
1970-01-01 01:09:01	30	19	579	1549	19.00	81.00
1970-01-01 01:09:02	37	19	710	1643	19.00	86.00
1970-01-01 01:09:03	43	19	820	1744	19.00	91.00
1970-01-01 01:09:04	30	19	586	1514	19.00	79.00
1970-01-01 01:09:05	27	19	511	1615	18.00	85.00
1970-01-01 01:09:06	34	19	656	1459	19.00	76.00
1970-01-01 01:09:07	33	19	607	1575	18.00	82.00
1970-01-01 01:09:08	27	19	513	1541	19.00	81.00
1970-01-01 01:09:09	42	19	801	1438	19.00	75.00
1970-01-01 01:09:10	31	19	562	1462	18.00	76.00
1970-01-01 01:09:11	34	19	611	1227	17.00	64.00
1970-01-01 01:09:12	40	19	747	1518	18.00	79.00
1970-01-01 01:09:13	29	19	537	1737	18.00	91.00
1970-01-01 01:09:14	32	19	612	1334	19.00	70.00
1970-01-01 01:09:15	34	17	616	1306	18.00	76.00
1970-01-01 01:09:16	33	19	642	1607	19.00	84.00
1970-01-01 01:09:17	35	19	666	1274	19.00	67.00
1970-01-01 01:09:18	41	19	744	1491	18.00	78.00
1970-01-01 01:09:19	39	19	752	1464	19.00	77.00
1970-01-01 01:09:20	38	19	735	1449	19.00	76.00
1970-01-01 01:09:21	32	19	606	1554	18.00	81.00
1970-01-01 01:09:22	34	19	637	1660	18.00	87.00
1970-01-01 01:09:23	33	19	611	1671	18.00	87.00
1970-01-01 01:09:24	32	19	611	1496	19.00	78.00
1970-01-01 01:09:25	36	19	660	1462	18.00	76.00
1970-01-01 01:09:26	40	19	769	1658	19.00	87.00
1970-01-01 01:09:27	36	19	649	1593	18.00	83.00
1970-01-01 01:09:28	37	20	712	1770	19.00	88.00
1970-01-01 01:09:29	38	21	696	1552	18.00	73.00
1970-01-01 01:09:30	39	19	753	1366	19.00	71.00
1970-01-01 01:09:31	37	19	692	1284	18.00	67.00
1970-01-01 01:09:32	40	19	763	1602	19.00	84.00
1970-01-01 01:09:33	41	18	773	1374	18.00	76.00
1970-01-01 01:09:34	37	22	697	1823	18.00	82.00
1970-01-01 01:09:35	32	16	586	1292	18.00	80.00
1970-01-01 01:09:36	29	19	558	1457	19.00	76.00
1970-01-01 01:09:37	32	19	583	1652	18.00	86.00
1970-01-01 01:09:38	33	19	615	1524	18.00	80.00
1970-01-01 01:09:39	43	19	793	2006	18.00	105.00
1970-01-01 01:09:40	36	19	673	1350	18.00	71.00
1970-01-01 01:09:41	36	19	672	1465	18.00	77.00
1970-01-01 01:09:42	31	19	584	1698	18.00	89.00
1970-01-01 01:09:43	39	19	746	1609	19.00	84.00
1970-01-01 01:09:44	42	19	817	1724	19.00	90.00
1970-01-01 01:09:45	32	19	591	1466	18.00	77.00
1970-01-01 01:09:46	34	19	639	1631	18.00	85.00
1970-01-01 01:09:47	37	19	678	1383	18.00	72.00
1970-01-01 01:09:48	39	19	752	1388	19.00	73.00
1970-01-01 01:09:49	39	19	734	1440	18.00	75.00
1970-01-01 01:09:50	33	19	629	1386	19.00	72.00
1970-01-01 01:09:51	36	19	658	1630	18.00	85.00
1970-01-01 01:09:52	40	19	780	1302	19.00	68.00
1970-01-01 01:09:53	42	19	787	1448	18.00	76.00
1970-01-01 01:09:54	31	18	580	1709	18.00	94.00
1970-01-01 01:09:55	40	18	741	1687	18.00	93.00
1970-01-01 01:09:56	40	19	762	1219	19.00	64.00
1970-01-01 01:09:57	38	19	713	1654	18.00	87.00
1970-01-01 01:09:58	35	19	685	1709	19.00	89.00
1970-01-01 01:09:59	28	19	509	1370	18.00	72.00
1970-01-01 01:10:00	39	19	730	1432	18.00	75.00
1970-01-01 01:10:01	22	19	428	1504	19.00	79.00
1970-01-01 01:10:02	34	19	648	1615	19.00	85.00
1970-01-01 01:10:03	40	19	768	1400	19.00	73.00
1970-01-01 01:10:04	37	19	721	1433	19.00	75.00
1970-01-01 01:10:05	35	19	658	1671	18.00	87.00
1970-01-01 01:10:06	32	19	586	1526	18.00	80.00
1970-01-01 01:10:07	33	19	623	1475	18.00	77.00
1970-01-01 01:10:08	46	19	868	1412	18.00	74.00
1970-01-01 01:10:09	41	19	771	1580	18.00	83.00
1970-01-01 01:10:10	30	19	564	1423	18.00	74.00
1970-01-01 01:10:11	38	20	731	1523	19.00	76.00
1970-01-01 01:10:12	38	20	714	1610	18.00	80.00
1970-01-01 01:10:13	38	18	683	1063	17.00	59.00
1970-01-01 01:10:14	35	19	671	1695	19.00	89.00
1970-01-01 01:10:15	35	19	691	1672	19.00	88.00
1970-01-01 01:10:16	36	19	688	1451	19.00	76.00
1970-01-01 01:10:17	31	19	578	1575	18.00	82.00
1970-01-01 01:10:18	33	19	602	1631	18.00	85.00
1970-01-01 01:10:19	37	19	725	1557	19.00	81.00
1970-01-01 01:10:20	43	19	816	1503	18.00	79.00
1970-01-01 01:10:21	36	19	703	1601	19.00	84.00
1970-01-01 01:10:22	33	17	629	1553	19.00	91.00
1970-01-01 01:10:23	41	21	776	1824	18.00	86.00
1970-01-01 01:10:24	38	19	713	1484	18.00	78.00
1970-01-01 01:10:25	36	19	695	1627	19.00	85.00
1970-01-01 01:10:26	35	19	675	1456	19.00	76.00
1970-01-01 01:10:27	33	19	637	1590	19.00	83.00
1970-01-01 01:10:28	29	19	546	1445	18.00	76.00
1970-01-01 01:10:29	37	19	702	1233	18.00	64.00
1970-01-01 01:10:30	40	19	781	1783	19.00	93.00
1970-01-01 01:10:31	43	19	795	1663	18.00	87.00
1970-01-01 01:10:32	41	19	764	1663	18.00	87.00
1970-01-01 01:10:33	33	19	649	1664	19.00	87.00
1970-01-01 01:10:34	35	19	643	1535	18.00	80.00
1970-01-01 01:10:35	27	19	501	1586	18.00	83.00
1970-01-01 01:10:36	44	19	805	1126	18.00	59.00
1970-01-01 01:10:37	34	19	636	1371	18.00	72.00
1970-01-01 01:10:38	36	19	674	1804	18.00	94.00
1970-01-01 01:10:39	40	19	761	1604	19.00	84.00
1970-01-01 01:10:40	31	19	566	1582	18.00	83.00
1970-01-01 01:10:41	26	19	481	1485	18.00	78.00
1970-01-01 01:10:42	31	19	604	1567	19.00	82.00
1970-01-01 01:10:43	37	19	678	1715	18.00	90.00
1970-01-01 01:10:44	32	19	613	1647	19.00	86.00
1970-01-01 01:10:45	36	19	694	1573	19.00	82.00
1970-01-01 01:10:46	34	19	628	1540	18.00	81.00
1970-01-01 01:10:47	38	19	688	1648	18.00	86.00
1970-01-01 01:10:48	36	19	676	1279	18.00	67.00
1970-01-01 01:10:49	31	17	576	1325	18.00	77.00
1970-01-01 01:10:50	39	22	748	1980	19.00	90.00
1970-01-01 01:10:51	34	20	643	1670	18.00	83.00
1970-01-01 01:10:52	33	19	623	1487	18.00	78.00
1970-01-01 01:10:53	39	19	709	1707	18.00	89.00
1970-01-01 01:10:54	32	19	588	1653	18.00	87.00
1970-01-01 01:10:55	31	19	584	1680	18.00	88.00
1970-01-01 01:10:56	31	19	581	1380	18.00	72.00
1970-01-01 01:10:57	40	19	769	1524	19.00	80.00
1970-01-01 01:10:58	35	19	645	1541	18.00	81.00
1970-01-01 01:10:59	41	19	767	1543	18.00	81.00
1970-01-01 01:11:00	40	19	769	1342	19.00	70.00
1970-01-01 01:11:01	31	19	592	1774	19.00	93.00
1970-01-01 01:11:02	34	19	631	1645	18.00	86.00
1970-01-01 01:11:03	38	19	707	1541	18.00	81.00
1970-01-01 01:11:04	37	19	727	1756	19.00	92.00
1970-01-01 01:11:05	33	19	634	1676	19.00	88.00
1970-01-01 01:11:06	32	19	603	1670	18.00	87.00
1970-01-01 01:11:07	48	19	897	1567	18.00	82.00
1970-01-01 01:11:08	36	19	705	1710	19.00	90.00
1970-01-01 01:11:09	31	19	574	1583	18.00	83.00
1970-01-01 01:11:10	38	19	733	1520	19.00	80.00
1970-01-01 01:11:11	37	19	721	1723	19.00	90.00
1970-01-01 01:11:12	31	19	590	1511	19.00	79.00
1970-01-01 01:11:13	41	19	774	1740	18.00	91.00
1970-01-01 01:11:14	46	19	870	1627	18.00	85.00
1970-01-01 01:11:15	38	19	739	1667	19.00	87.00
1970-01-01 01:11:16	39	19	720	1355	18.00	71.00
1970-01-01 01:11:17	34	19	643	1627	18.00	85.00
1970-01-01 01:11:18	33	19	617	1399	18.00	73.00
1970-01-01 01:11:19	35	19	678	1524	19.00	80.00
1970-01-01 01:11:20	37	19	674	1636	18.00	86.00
1970-01-01 01:11:21	36	19	695	1661	19.00	87.00
1970-01-01 01:11:22	33	19	617	1635	18.00	86.00
1970-01-01 01:11:23	37	18	702	1174	18.00	65.00
1970-01-01 01:11:24	43	19	811	1419	18.00	74.00
1970-01-01 01:11:25	34	19	625	1599	18.00	84.00
1970-01-01 01:11:26	48	19	905	1374	18.00	72.00
1970-01-01 01:11:27	32	19	599	1398	18.00	73.00
1970-01-01 01:11:28	37	19	676	1294	18.00	68.00
1970-01-01 01:11:29	37	19	685	1608	18.00	84.00
1970-01-01 01:11:30	33	16	608	1221	18.00	76.00
1970-01-01 01:11:31	38	19	691	1522	18.00	80.00
1970-01-01 01:11:32	41	21	762	1832	18.00	87.00
1970-01-01 01:11:33	33	19	616	1569	18.00	82.00
1970-01-01 01:11:34	34	19	650	1406	19.00	74.00
1970-01-01 01:11:35	34	19	641	1608	18.00	84.00
1970-01-01 01:11:36	32	18	593	1451	18.00	80.00
1970-01-01 01:11:37	35	21	673	1823	19.00	86.00
1970-01-01 01:11:38	40	20	741	1716	18.00	85.00
1970-01-01 01:11:39	42	19	767	1384	18.00	72.00
1970-01-01 01:11:40	31	19	586	1472	18.00	77.00
1970-01-01 01:11:41	35	19	667	1471	19.00	77.00
1970-01-01 01:11:42	35	19	661	1699	18.00	89.00
1970-01-01 01:11:43	39	19	721	1562	18.00	82.00
1970-01-01 01:11:44	38	19	703	1406	18.00	74.00
1970-01-01 01:11:45	35	19	661	1553	18.00	81.00
1970-01-01 01:11:46	38	19	726	1535	19.00	80.00
1970-01-01 01:11:47	26	19	500	1520	19.00	80.00
1970-01-01 01:11:48	34	19	623	1668	18.00	87.00
1970-01-01 01:11:49	36	20	693	1568	19.00	78.00
1970-01-01 01:11:50	34	18	658	1674	19.00	93.00
1970-01-01 01:11:51	35	19	662	1234	18.00	64.00
1970-01-01 01:11:52	32	19	602	1702	18.00	89.00
1970-01-01 01:11:53	45	19	834	1481	18.00	77.00
1970-01-01 01:11:54	38	19	734	1356	19.00	71.00
1970-01-01 01:11:55	32	18	596	5071	18.00	281.00
1970-01-01 01:11:56	32	19	631	4913	19.00	258.00
1970-01-01 01:11:57	34	19	659	5611	19.00	295.00
1970-01-01 01:11:58	35	19	680	4388	19.00	230.00
1970-01-01 01:11:59	29	19	544	5621	18.00	295.00
1970-01-01 01:12:00	28	19	521	1695	18.00	89.00
1970-01-01 01:12:01	34	19	643	1814	18.00	95.00
1970-01-01 01:12:02	32	19	596	1555	18.00	81.00
1970-01-01 01:12:03	33	19	605	1567	18.00	82.00
1970-01-01 01:12:04	33	19	609	1731	18.00	91.00
1970-01-01 01:12:05	37	19	705	1561	19.00	82.00
1970-01-01 01:12:06	35	19	658	1521	18.00	80.00
1970-01-01 01:12:07	39	21	738	1519	18.00	72.00
1970-01-01 01:12:08	36	18	660	1055	18.00	58.00
1970-01-01 01:12:09	39	19	681	1454	17.00	76.00
1970-01-01 01:12:10	33	19	659	1591	19.00	83.00
1970-01-01 01:12:11	38	19	742	1556	19.00	81.00
1970-01-01 01:12:12	30	19	565	1516	18.00	79.00
1970-01-01 01:12:13	33	19	604	1631	18.00	85.00
1970-01-01 01:12:14	41	19	774	1586	18.00	83.00
1970-01-01 01:12:15	34	19	628	1477	18.00	77.00
1970-01-01 01:12:16	37	19	717	1614	19.00	84.00
1970-01-01 01:12:17	32	19	606	1393	18.00	73.00
1970-01-01 01:12:18	29	19	527	1644	18.00	86.00
1970-01-01 01:12:19	32	19	610	1495	19.00	78.00
1970-01-01 01:12:20	27	19	480	1295	17.00	68.00
1970-01-01 01:12:21	41	19	775	1357	18.00	71.00
1970-01-01 01:12:22	33	19	630	1599	19.00	84.00
1970-01-01 01:12:23	38	19	732	1533	19.00	80.00
1970-01-01 01:12:24	36	19	659	1438	18.00	75.00
1970-01-01 01:12:25	38	19	739	1693	19.00	89.00
1970-01-01 01:12:26	35	19	656	1348	18.00	70.00
1970-01-01 01:12:27	42	19	794	1627	18.00	85.00
1970-01-01 01:12:28	38	22	716	1545	18.00	70.00
1970-01-01 01:12:29	37	22	727	1673	19.00	76.00
1970-01-01 01:12:30	30	18	539	1377	17.00	76.00
1970-01-01 01:12:31	36	19	670	1509	18.00	79.00
1970-01-01 01:12:32	36	19	703	1631	19.00	85.00
1970-01-01 01:12:33	35	19	667	1428	19.00	75.00
1970-01-01 01:12:34	28	19	546	1427	19.00	75.00
1970-01-01 01:12:35	28	19	537	1543	19.00	81.00
1970-01-01 01:12:36	34	19	641	1280	18.00	67.00
1970-01-01 01:12:37	33	19	627	1515	19.00	79.00
1970-01-01 01:12:38	36	19	684	1591	19.00	83.00
1970-01-01 01:12:39	34	19	644	1407	18.00	74.00
1970-01-01 01:12:40	41	19	761	1568	18.00	82.00
1970-01-01 01:12:41	29	19	536	1479	18.00	77.00
1970-01-01 01:12:42	35	19	634	1701	18.00	89.00
1970-01-01 01:12:43	39	19	726	1462	18.00	76.00
1970-01-01 01:12:44	31	19	614	1659	19.00	87.00
1970-01-01 01:12:45	31	19	581	1645	18.00	86.00
1970-01-01 01:12:46	45	18	858	1658	19.00	92.00
1970-01-01 01:12:47	38	18	687	1626	18.00	90.00
1970-01-01 01:12:48	32	19	615	1206	19.00	63.00
1970-01-01 01:12:49	32	19	605	1640	18.00	86.00
1970-01-01 01:12:50	39	19	755	1827	19.00	96.00
1970-01-01 01:12:51	47	19	868	1455	18.00	76.00
1970-01-01 01:12:52	34	18	654	1276	19.00	70.00
1970-01-01 01:12:53	38	16	732	1300	19.00	81.00
1970-01-01 01:12:54	34	18	623	1436	18.00	79.00
1970-01-01 01:12:55	36	19	647	1361	17.00	71.00
1970-01-01 01:12:56	39	19	727	1689	18.00	88.00
1970-01-01 01:12:57	41	19	789	1707	19.00	89.00
1970-01-01 01:12:58	40	19	768	1521	19.00	80.00
1970-01-01 01:12:59	31	19	558	1437	18.00	75.00
1970-01-01 01:13:00	39	19	735	1685	18.00	88.00
1970-01-01 01:13:01	40	19	762	1702	19.00	89.00
1970-01-01 01:13:02	38	19	729	1372	19.00	72.00
1970-01-01 01:13:03	35	19	682	1605	19.00	84.00
1970-01-01 01:13:04	24	19	455	1636	18.00	86.00
1970-01-01 01:13:05	39	19	746	1737	19.00	91.00
1970-01-01 01:13:06	48	19	880	1656	18.00	87.00
1970-01-01 01:13:07	23	20	445	1842	19.00	92.00
1970-01-01 01:13:08	40	19	766	1349	19.00	71.00
1970-01-01 01:13:09	30	20	583	1632	19.00	81.00
1970-01-01 01:13:10	41	19	761	1563	18.00	82.00
1970-01-01 01:13:11	34	16	614	1359	18.00	84.00
1970-01-01 01:13:12	38	21	699	1637	18.00	77.00
1970-01-01 01:13:13	31	18	605	1684	19.00	93.00
1970-01-01 01:13:14	32	19	613	1644	19.00	86.00
1970-01-01 01:13:15	34	19	596	1547	17.00	81.00
1970-01-01 01:13:16	33	19	615	1626	18.00	85.00
1970-01-01 01:13:17	39	19	730	1413	18.00	74.00
1970-01-01 01:13:18	40	19	775	1510	19.00	79.00
1970-01-01 01:13:19	36	19	674	1436	18.00	75.00
1970-01-01 01:13:20	37	19	690	1439	18.00	75.00
1970-01-01 01:13:21	35	19	637	1597	18.00	84.00
1970-01-01 01:13:22	38	19	732	1338	19.00	70.00
1970-01-01 01:13:23	30	19	567	1584	18.00	83.00
1970-01-01 01:13:24	39	19	718	1655	18.00	87.00
1970-01-01 01:13:25	35	19	644	1495	18.00	78.00
1970-01-01 01:13:26	35	22	671	1734	19.00	78.00
1970-01-01 01:13:27	36	20	691	1746	19.00	87.00
1970-01-01 01:13:28	33	18	610	1387	18.00	77.00
1970-01-01 01:13:29	41	19	779	1551	19.00	81.00
1970-01-01 01:13:30	40	19	759	1759	18.00	92.00
1970-01-01 01:13:31	39	19	746	1639	19.00	86.00
1970-01-01 01:13:32	36	19	672	1484	18.00	78.00
1970-01-01 01:13:33	37	19	679	1336	18.00	70.00
1970-01-01 01:13:34	37	19	709	1723	19.00	90.00
1970-01-01 01:13:35	42	19	778	1714	18.00	90.00
1970-01-01 01:13:36	39	19	730	1577	18.00	83.00
1970-01-01 01:13:37	31	19	588	1544	18.00	81.00
1970-01-01 01:13:38	31	19	594	1434	19.00	75.00
1970-01-01 01:13:39	36	19	656	1426	18.00	75.00
1970-01-01 01:13:40	37	19	685	1417	18.00	74.00
1970-01-01 01:13:41	28	19	534	1517	19.00	79.00
1970-01-01 01:13:42	37	19	686	1396	18.00	73.00
1970-01-01 01:13:43	36	19	691	1561	19.00	82.00
1970-01-01 01:13:44	36	19	681	1841	18.00	96.00
1970-01-01 01:13:45	35	19	676	1683	19.00	88.00
1970-01-01 01:13:46	34	19	660	1501	19.00	79.00
1970-01-01 01:13:47	33	19	641	1488	19.00	78.00
1970-01-01 01:13:48	40	19	731	1294	18.00	68.00
1970-01-01 01:13:49	37	19	696	1553	18.00	81.00
1970-01-01 01:13:50	39	19	701	1450	17.00	76.00
1970-01-01 01:13:51	35	19	669	1851	19.00	97.00
1970-01-01 01:13:52	40	19	740	1526	18.00	80.00
1970-01-01 01:13:53	35	19	663	1606	18.00	84.00
1970-01-01 01:13:54	38	19	748	1364	19.00	71.00
1970-01-01 01:13:55	33	19	617	1536	18.00	80.00
1970-01-01 01:13:56	38	19	705	1682	18.00	88.00
1970-01-01 01:13:57	34	19	647	1558	19.00	82.00
1970-01-01 01:13:58	35	19	675	1539	19.00	81.00
1970-01-01 01:13:59	39	19	721	1739	18.00	91.00
1970-01-01 01:14:00	47	23	888	1847	18.00	80.00
1970-01-01 01:14:01	32	19	583	1781	18.00	93.00
1970-01-01 01:14:02	38	20	708	1464	18.00	73.00
1970-01-01 01:14:03	43	19	805	1447	18.00	76.00
1970-01-01 01:14:04	32	19	587	1734	18.00	91.00
1970-01-01 01:14:05	33	19	604	1454	18.00	76.00
1970-01-01 01:14:06	41	19	801	1456	19.00	76.00
1970-01-01 01:14:07	43	19	792	1331	18.00	70.00
1970-01-01 01:14:08	33	19	622	1667	18.00	87.00
1970-01-01 01:14:09	35	19	683	1412	19.00	74.00
1970-01-01 01:14:10	38	19	699	1749	18.00	92.00
1970-01-01 01:14:11	35	19	650	1524	18.00	80.00
1970-01-01 01:14:12	34	19	642	1540	18.00	81.00
1970-01-01 01:14:13	34	19	664	1641	19.00	86.00
1970-01-01 01:14:14	41	19	763	1786	18.00	94.00
1970-01-01 01:14:15	29	19	554	1518	19.00	79.00
1970-01-01 01:14:16	34	19	623	1614	18.00	84.00
1970-01-01 01:14:17	39	19	735	1677	18.00	88.00
1970-01-01 01:14:18	40	19	723	1561	18.00	82.00
1970-01-01 01:14:19	39	19	753	1555	19.00	81.00
1970-01-01 01:14:20	36	19	679	1490	18.00	78.00
1970-01-01 01:14:21	32	19	605	1458	18.00	76.00
1970-01-01 01:14:22	37	22	714	1737	19.00	78.00
1970-01-01 01:14:23	35	19	672	1602	19.00	84.00
1970-01-01 01:14:24	33	18	586	1578	17.00	87.00
1970-01-01 01:14:25	31	19	612	1457	19.00	76.00
1970-01-01 01:14:26	39	21	701	1655	17.00	78.00
1970-01-01 01:14:27	39	21	723	1843	18.00	87.00
1970-01-01 01:14:28	34	18	639	1488	18.00	82.00
1970-01-01 01:14:29	41	19	774	1310	18.00	68.00
1970-01-01 01:14:30	42	19	798	1704	19.00	89.00
1970-01-01 01:14:31	33	19	617	1387	18.00	73.00
1970-01-01 01:14:32	32	19	616	1755	19.00	92.00
1970-01-01 01:14:33	36	19	655	1294	18.00	68.00
1970-01-01 01:14:34	39	19	743	1525	19.00	80.00
1970-01-01 01:14:35	40	19	717	1575	17.00	82.00
1970-01-01 01:14:36	26	19	507	1412	19.00	74.00
1970-01-01 01:14:37	37	19	737	1432	19.00	75.00
1970-01-01 01:14:38	43	19	799	1432	18.00	75.00
1970-01-01 01:14:39	39	19	728	1656	18.00	87.00
1970-01-01 01:14:40	34	19	640	1667	18.00	87.00
1970-01-01 01:14:41	32	19	604	1424	18.00	74.00
1970-01-01 01:14:42	30	19	556	1565	18.00	82.00
1970-01-01 01:14:43	31	19	586	1563	18.00	82.00
1970-01-01 01:14:44	34	19	639	1907	18.00	100.00
1970-01-01 01:14:45	34	19	660	1540	19.00	81.00
1970-01-01 01:14:46	39	19	735	1702	18.00	89.00
1970-01-01 01:14:47	38	19	721	1603	18.00	84.00
1970-01-01 01:14:48	39	19	716	1803	18.00	94.00
1970-01-01 01:14:49	42	19	774	1215	18.00	63.00
1970-01-01 01:14:50	34	19	619	1874	18.00	98.00
1970-01-01 01:14:51	31	19	606	1264	19.00	66.00
1970-01-01 01:14:52	35	19	677	1472	19.00	77.00
1970-01-01 01:14:53	34	19	656	1568	19.00	82.00
1970-01-01 01:14:54	38	19	720	1792	18.00	94.00
1970-01-01 01:14:55	42	19	770	1596	18.00	84.00
1970-01-01 01:14:56	33	19	637	1440	19.00	75.00
1970-01-01 01:14:57	35	19	671	1475	19.00	77.00
1970-01-01 01:14:58	29	19	555	1706	19.00	89.00
1970-01-01 01:14:59	33	19	611	1424	18.00	74.00
1970-01-01 01:15:00	33	19	620	1301	18.00	68.00
1970-01-01 01:15:01	35	19	659	1564	18.00	82.00
1970-01-01 01:15:02	40	19	768	1532	19.00	80.00
1970-01-01 01:15:03	33	20	614	1441	18.00	72.00
1970-01-01 01:15:04	42	18	783	1358	18.00	75.00
1970-01-01 01:15:05	35	18	646	1299	18.00	72.00
1970-01-01 01:15:06	34	19	649	1713	19.00	90.00
1970-01-01 01:15:07	40	19	766	1413	19.00	74.00
1970-01-01 01:15:08	36	19	662	1530	18.00	80.00
1970-01-01 01:15:09	38	19	705	1328	18.00	69.00
1970-01-01 01:15:10	39	18	755	1559	19.00	86.00
1970-01-01 01:15:11	30	20	570	1565	19.00	78.00
1970-01-01 01:15:12	38	18	685	1425	18.00	79.00
1970-01-01 01:15:13	36	19	670	1379	18.00	72.00
1970-01-01 01:15:14	39	19	738	1539	18.00	81.00
1970-01-01 01:15:15	43	19	816	1444	18.00	76.00
1970-01-01 01:15:16	28	19	499	1260	17.00	66.00
1970-01-01 01:15:17	30	19	564	1360	18.00	71.00
1970-01-01 01:15:18	38	19	679	1530	17.00	80.00
1970-01-01 01:15:19	39	19	744	1363	19.00	71.00
1970-01-01 01:15:20	35	19	662	1686	18.00	88.00
