time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:37	32	22	596	1780	18.00	80.00
1970-01-01 01:07:38	38	20	738	1523	19.00	76.00
1970-01-01 01:07:39	35	19	670	1658	19.00	87.00
1970-01-01 01:07:40	40	18	711	1529	17.00	84.00
1970-01-01 01:07:41	33	20	641	1585	19.00	79.00
1970-01-01 01:07:42	31	18	572	1534	18.00	85.00
1970-01-01 01:07:43	37	20	689	1679	18.00	83.00
1970-01-01 01:07:44	36	16	675	1460	18.00	91.00
1970-01-01 01:07:45	30	19	559	1454	18.00	76.00
1970-01-01 01:07:46	36	18	678	1257	18.00	69.00
1970-01-01 01:07:47	40	20	766	1651	19.00	82.00
1970-01-01 01:07:48	34	20	650	1548	19.00	77.00
1970-01-01 01:07:49	31	17	588	1605	18.00	94.00
1970-01-01 01:07:50	32	17	617	1013	19.00	59.00
1970-01-01 01:07:51	28	19	531	1835	18.00	96.00
1970-01-01 01:07:52	29	21	546	1542	18.00	73.00
1970-01-01 01:07:53	40	20	729	1487	18.00	74.00
1970-01-01 01:07:54	33	17	643	1259	19.00	74.00
1970-01-01 01:07:55	31	22	589	1761	19.00	80.00
1970-01-01 01:07:56	39	21	737	1898	18.00	90.00
1970-01-01 01:07:57	36	22	659	1709	18.00	77.00
1970-01-01 01:07:58	42	19	792	5041	18.00	265.00
1970-01-01 01:07:59	39	20	740	5376	18.00	268.00
1970-01-01 01:08:00	44	21	869	5531	19.00	263.00
1970-01-01 01:08:01	39	18	740	4773	18.00	265.00
1970-01-01 01:08:02	32	17	617	4435	19.00	260.00
1970-01-01 01:08:03	35	22	670	5692	19.00	258.00
1970-01-01 01:08:04	36	19	670	1470	18.00	77.00
1970-01-01 01:08:05	33	19	623	1555	18.00	81.00
1970-01-01 01:08:06	41	19	796	1816	19.00	95.00
1970-01-01 01:08:07	39	19	700	1421	17.00	74.00
1970-01-01 01:08:08	43	19	844	1353	19.00	71.00
1970-01-01 01:08:09	38	19	713	1384	18.00	72.00
1970-01-01 01:08:10	37	19	682	1326	18.00	69.00
1970-01-01 01:08:11	37	19	703	1512	19.00	79.00
1970-01-01 01:08:12	37	19	722	1483	19.00	78.00
1970-01-01 01:08:13	40	19	718	1478	17.00	77.00
1970-01-01 01:08:14	38	19	726	1811	19.00	95.00
1970-01-01 01:08:15	36	19	672	1273	18.00	67.00
1970-01-01 01:08:16	32	19	599	1585	18.00	83.00
1970-01-01 01:08:17	37	19	698	1545	18.00	81.00
1970-01-01 01:08:18	34	22	684	1628	20.00	74.00
1970-01-01 01:08:19	35	20	644	1606	18.00	80.00
1970-01-01 01:08:20	35	20	632	1596	18.00	79.00
1970-01-01 01:08:21	28	19	529	1708	18.00	89.00
1970-01-01 01:08:22	39	16	725	3974	18.00	248.00
1970-01-01 01:08:23	38	17	720	4751	18.00	279.00
1970-01-01 01:08:24	38	22	722	6053	19.00	275.00
1970-01-01 01:08:25	31	21	589	5537	19.00	263.00
1970-01-01 01:08:26	31	19	579	4781	18.00	251.00
1970-01-01 01:08:27	45	19	864	1564	19.00	82.00
1970-01-01 01:08:28	35	19	640	1524	18.00	80.00
1970-01-01 01:08:29	28	19	531	1569	18.00	82.00
1970-01-01 01:08:30	30	19	554	1587	18.00	83.00
1970-01-01 01:08:31	34	19	636	1484	18.00	78.00
1970-01-01 01:08:32	35	19	628	1591	17.00	83.00
1970-01-01 01:08:33	34	19	632	1358	18.00	71.00
1970-01-01 01:08:34	43	19	810	1785	18.00	93.00
1970-01-01 01:08:35	34	19	647	1532	19.00	80.00
1970-01-01 01:08:36	34	19	629	1375	18.00	72.00
1970-01-01 01:08:37	38	19	709	1510	18.00	79.00
1970-01-01 01:08:38	30	19	562	1601	18.00	84.00
1970-01-01 01:08:39	35	19	655	1720	18.00	90.00
1970-01-01 01:08:40	39	19	734	1554	18.00	81.00
1970-01-01 01:08:41	34	19	646	1589	19.00	83.00
1970-01-01 01:08:42	41	19	758	1512	18.00	79.00
1970-01-01 01:08:43	36	19	684	1630	19.00	85.00
1970-01-01 01:08:44	24	19	450	1815	18.00	95.00
1970-01-01 01:08:45	38	19	727	1441	19.00	75.00
1970-01-01 01:08:46	44	19	829	1526	18.00	80.00
1970-01-01 01:08:47	37	19	707	1540	19.00	81.00
1970-01-01 01:08:48	39	19	720	1576	18.00	82.00
1970-01-01 01:08:49	40	19	734	1489	18.00	78.00
1970-01-01 01:08:50	39	19	767	1769	19.00	93.00
1970-01-01 01:08:51	27	19	522	1555	19.00	81.00
1970-01-01 01:08:52	39	19	760	1372	19.00	72.00
1970-01-01 01:08:53	37	20	701	1718	18.00	85.00
1970-01-01 01:08:54	32	21	607	1885	18.00	89.00
1970-01-01 01:08:55	31	18	581	4604	18.00	255.00
1970-01-01 01:08:56	38	23	694	6084	18.00	264.00
1970-01-01 01:08:57	35	17	650	4477	18.00	263.00
1970-01-01 01:08:58	36	18	647	4876	17.00	270.00
1970-01-01 01:08:59	39	20	743	5244	19.00	262.00
1970-01-01 01:09:00	36	19	703	1542	19.00	81.00
1970-01-01 01:09:01	29	19	550	1506	18.00	79.00
1970-01-01 01:09:02	41	19	787	1742	19.00	91.00
1970-01-01 01:09:03	35	19	652	1404	18.00	73.00
1970-01-01 01:09:04	25	19	463	1401	18.00	73.00
1970-01-01 01:09:05	39	17	747	1633	19.00	96.00
1970-01-01 01:09:06	37	18	701	1360	18.00	75.00
1970-01-01 01:09:07	31	19	579	1427	18.00	75.00
1970-01-01 01:09:08	36	19	684	1735	19.00	91.00
1970-01-01 01:09:09	38	19	738	1833	19.00	96.00
1970-01-01 01:09:10	28	19	514	1552	18.00	81.00
1970-01-01 01:09:11	28	19	511	1699	18.00	89.00
1970-01-01 01:09:12	41	19	797	1522	19.00	80.00
1970-01-01 01:09:13	40	19	740	1371	18.00	72.00
1970-01-01 01:09:14	35	21	665	1778	19.00	84.00
1970-01-01 01:09:15	35	20	669	1642	19.00	82.00
1970-01-01 01:09:16	30	19	569	1448	18.00	76.00
1970-01-01 01:09:17	40	19	759	1727	18.00	90.00
1970-01-01 01:09:18	43	19	835	1435	19.00	75.00
1970-01-01 01:09:19	41	19	786	1708	19.00	89.00
1970-01-01 01:09:20	33	19	613	1677	18.00	88.00
1970-01-01 01:09:21	41	19	781	1580	19.00	83.00
1970-01-01 01:09:22	36	19	662	1498	18.00	78.00
1970-01-01 01:09:23	29	19	551	1599	19.00	84.00
1970-01-01 01:09:24	33	19	619	1456	18.00	76.00
1970-01-01 01:09:25	38	19	724	1602	19.00	84.00
1970-01-01 01:09:26	29	19	544	1407	18.00	74.00
1970-01-01 01:09:27	30	19	581	1424	19.00	74.00
1970-01-01 01:09:28	35	19	651	1662	18.00	87.00
1970-01-01 01:09:29	40	19	782	1525	19.00	80.00
1970-01-01 01:09:30	43	19	839	5220	19.00	274.00
1970-01-01 01:09:31	39	21	727	5970	18.00	284.00
1970-01-01 01:09:32	34	19	650	5226	19.00	275.00
1970-01-01 01:09:33	39	19	730	5462	18.00	287.00
1970-01-01 01:09:34	35	21	687	5417	19.00	257.00
1970-01-01 01:09:35	35	19	671	1390	19.00	73.00
1970-01-01 01:09:36	35	19	653	1564	18.00	82.00
1970-01-01 01:09:37	36	19	662	1781	18.00	93.00
1970-01-01 01:09:38	34	19	634	1482	18.00	78.00
1970-01-01 01:09:39	30	19	554	1694	18.00	89.00
1970-01-01 01:09:40	42	17	757	1577	18.00	92.00
1970-01-01 01:09:41	38	18	708	1165	18.00	64.00
1970-01-01 01:09:42	41	19	746	1514	18.00	79.00
1970-01-01 01:09:43	35	19	643	1455	18.00	76.00
1970-01-01 01:09:44	36	19	666	1618	18.00	85.00
1970-01-01 01:09:45	37	19	716	1362	19.00	71.00
1970-01-01 01:09:46	26	19	475	1524	18.00	80.00
1970-01-01 01:09:47	44	19	807	1774	18.00	93.00
1970-01-01 01:09:48	30	19	576	1567	19.00	82.00
1970-01-01 01:09:49	40	15	751	1197	18.00	79.00
1970-01-01 01:09:50	39	18	695	1430	17.00	79.00
1970-01-01 01:09:51	32	20	615	1628	19.00	81.00
1970-01-01 01:09:52	34	19	603	1398	17.00	73.00
1970-01-01 01:09:53	24	19	452	1435	18.00	75.00
1970-01-01 01:09:54	36	19	691	1530	19.00	80.00
1970-01-01 01:09:55	31	19	593	1582	19.00	83.00
1970-01-01 01:09:56	35	19	667	1265	19.00	66.00
1970-01-01 01:09:57	36	19	672	1765	18.00	92.00
1970-01-01 01:09:58	31	19	582	1538	18.00	80.00
1970-01-01 01:09:59	27	19	511	1570	18.00	82.00
1970-01-01 01:10:00	33	19	619	1676	18.00	88.00
1970-01-01 01:10:01	37	19	690	1681	18.00	88.00
1970-01-01 01:10:02	33	19	630	1521	19.00	80.00
1970-01-01 01:10:03	26	19	481	1516	18.00	79.00
1970-01-01 01:10:04	34	19	633	1601	18.00	84.00
1970-01-01 01:10:05	40	19	711	1475	17.00	77.00
1970-01-01 01:10:06	36	20	675	1645	18.00	82.00
1970-01-01 01:10:07	30	19	571	1588	19.00	83.00
1970-01-01 01:10:08	37	19	653	1624	17.00	85.00
1970-01-01 01:10:09	36	19	686	1600	19.00	84.00
1970-01-01 01:10:10	34	19	655	1547	19.00	81.00
1970-01-01 01:10:11	42	19	801	1443	19.00	75.00
1970-01-01 01:10:12	41	19	788	1575	19.00	82.00
1970-01-01 01:10:13	35	19	662	1583	18.00	83.00
1970-01-01 01:10:14	40	19	736	1441	18.00	75.00
1970-01-01 01:10:15	39	19	736	1450	18.00	76.00
1970-01-01 01:10:16	36	19	699	1569	19.00	82.00
1970-01-01 01:10:17	42	19	773	1270	18.00	66.00
1970-01-01 01:10:18	39	19	732	1603	18.00	84.00
1970-01-01 01:10:19	36	19	689	1563	19.00	82.00
1970-01-01 01:10:20	39	19	731	1425	18.00	75.00
1970-01-01 01:10:21	35	19	685	1510	19.00	79.00
1970-01-01 01:10:22	39	19	746	1360	19.00	71.00
1970-01-01 01:10:23	40	19	753	1556	18.00	81.00
1970-01-01 01:10:24	41	19	750	1352	18.00	71.00
1970-01-01 01:10:25	31	18	598	1415	19.00	78.00
1970-01-01 01:10:26	36	18	719	1206	19.00	67.00
1970-01-01 01:10:27	43	19	796	1646	18.00	86.00
1970-01-01 01:10:28	43	19	808	1586	18.00	83.00
1970-01-01 01:10:29	33	19	611	1402	18.00	73.00
1970-01-01 01:10:30	45	19	868	1577	19.00	83.00
1970-01-01 01:10:31	33	19	610	1505	18.00	79.00
1970-01-01 01:10:32	31	19	585	1602	18.00	84.00
1970-01-01 01:10:33	39	19	737	4914	18.00	258.00
1970-01-01 01:10:34	34	19	632	5258	18.00	276.00
1970-01-01 01:10:35	33	19	622	5038	18.00	265.00
1970-01-01 01:10:36	32	21	611	6088	19.00	289.00
1970-01-01 01:10:37	43	18	803	4844	18.00	269.00
1970-01-01 01:10:38	41	19	797	1642	19.00	86.00
1970-01-01 01:10:39	34	19	650	1517	19.00	79.00
1970-01-01 01:10:40	33	20	627	5389	19.00	269.00
1970-01-01 01:10:41	38	19	716	4918	18.00	258.00
1970-01-01 01:10:42	29	20	579	4881	19.00	244.00
1970-01-01 01:10:43	41	20	794	5302	19.00	265.00
1970-01-01 01:10:44	35	19	676	5193	19.00	273.00
1970-01-01 01:10:45	39	19	772	1491	19.00	78.00
1970-01-01 01:10:46	34	13	660	945	19.00	72.00
1970-01-01 01:10:47	33	19	634	1524	19.00	80.00
1970-01-01 01:10:48	35	20	679	1602	19.00	80.00
1970-01-01 01:10:49	44	19	825	1275	18.00	67.00
1970-01-01 01:10:50	40	19	745	1666	18.00	87.00
1970-01-01 01:10:51	35	19	669	1419	19.00	74.00
1970-01-01 01:10:52	29	19	530	1795	18.00	94.00
1970-01-01 01:10:53	28	19	528	1546	18.00	81.00
1970-01-01 01:10:54	39	18	752	1213	19.00	67.00
1970-01-01 01:10:55	37	16	710	1398	19.00	87.00
1970-01-01 01:10:56	37	18	695	1331	18.00	73.00
1970-01-01 01:10:57	35	19	667	1534	19.00	80.00
1970-01-01 01:10:58	41	18	765	1512	18.00	84.00
1970-01-01 01:10:59	48	20	945	1841	19.00	92.00
1970-01-01 01:11:00	38	21	705	2084	18.00	99.00
1970-01-01 01:11:01	37	19	729	1480	19.00	77.00
1970-01-01 01:11:02	41	19	769	1702	18.00	89.00
1970-01-01 01:11:03	33	19	642	1851	19.00	97.00
1970-01-01 01:11:04	33	18	622	1590	18.00	88.00
1970-01-01 01:11:05	32	17	619	1449	19.00	85.00
1970-01-01 01:11:06	34	19	623	1412	18.00	74.00
1970-01-01 01:11:07	33	19	615	1378	18.00	72.00
1970-01-01 01:11:08	38	19	712	1316	18.00	69.00
1970-01-01 01:11:09	40	19	764	1454	19.00	76.00
1970-01-01 01:11:10	35	19	689	1132	19.00	59.00
1970-01-01 01:11:11	30	19	574	1300	19.00	68.00
1970-01-01 01:11:12	28	19	499	1659	17.00	87.00
1970-01-01 01:11:13	35	19	635	1634	18.00	86.00
1970-01-01 01:11:14	41	19	762	1707	18.00	89.00
1970-01-01 01:11:15	44	19	796	1247	18.00	65.00
1970-01-01 01:11:16	32	19	615	1462	19.00	76.00
1970-01-01 01:11:17	37	19	693	1799	18.00	94.00
1970-01-01 01:11:18	32	20	605	1738	18.00	86.00
1970-01-01 01:11:19	27	20	494	1614	18.00	80.00
1970-01-01 01:11:20	29	16	549	1327	18.00	82.00
1970-01-01 01:11:21	37	19	694	1287	18.00	67.00
1970-01-01 01:11:22	30	19	577	1764	19.00	92.00
1970-01-01 01:11:23	30	19	568	1759	18.00	92.00
1970-01-01 01:11:24	43	19	813	1722	18.00	90.00
1970-01-01 01:11:25	29	19	545	1466	18.00	77.00
1970-01-01 01:11:26	38	19	721	2013	18.00	105.00
1970-01-01 01:11:27	28	19	517	1343	18.00	70.00
1970-01-01 01:11:28	37	19	693	1732	18.00	91.00
1970-01-01 01:11:29	28	19	536	1666	19.00	87.00
1970-01-01 01:11:30	32	19	614	1598	19.00	84.00
1970-01-01 01:11:31	32	19	609	1471	19.00	77.00
1970-01-01 01:11:32	42	19	771	1608	18.00	84.00
1970-01-01 01:11:33	45	20	847	1429	18.00	71.00
1970-01-01 01:11:34	30	20	569	1680	18.00	84.00
1970-01-01 01:11:35	33	19	625	1412	18.00	74.00
1970-01-01 01:11:36	32	19	594	1765	18.00	92.00
1970-01-01 01:11:37	33	19	616	1590	18.00	83.00
1970-01-01 01:11:38	33	19	630	1627	19.00	85.00
1970-01-01 01:11:39	40	19	746	1625	18.00	85.00
1970-01-01 01:11:40	33	19	622	1446	18.00	76.00
1970-01-01 01:11:41	31	19	594	1560	19.00	82.00
1970-01-01 01:11:42	36	19	646	1362	17.00	71.00
1970-01-01 01:11:43	32	19	600	1448	18.00	76.00
1970-01-01 01:11:44	39	19	727	1618	18.00	85.00
1970-01-01 01:11:45	31	19	581	1634	18.00	86.00
1970-01-01 01:11:46	36	19	708	1512	19.00	79.00
1970-01-01 01:11:47	36	19	693	1678	19.00	88.00
1970-01-01 01:11:48	39	19	732	1461	18.00	76.00
1970-01-01 01:11:49	32	19	599	1607	18.00	84.00
1970-01-01 01:11:50	35	19	668	1610	19.00	84.00
1970-01-01 01:11:51	35	19	665	1459	19.00	76.00
1970-01-01 01:11:52	36	19	695	1231	19.00	64.00
1970-01-01 01:11:53	33	19	640	1222	19.00	64.00
1970-01-01 01:11:54	39	19	723	1595	18.00	83.00
1970-01-01 01:11:55	38	19	723	1535	19.00	80.00
1970-01-01 01:11:56	38	19	709	1678	18.00	88.00
1970-01-01 01:11:57	44	19	848	1589	19.00	83.00
1970-01-01 01:11:58	31	18	604	1315	19.00	73.00
1970-01-01 01:11:59	33	22	638	1544	19.00	70.00
1970-01-01 01:12:00	28	17	532	1324	19.00	77.00
1970-01-01 01:12:01	34	19	666	1740	19.00	91.00
1970-01-01 01:12:02	36	19	683	1699	18.00	89.00
1970-01-01 01:12:03	40	19	729	1382	18.00	72.00
1970-01-01 01:12:04	50	19	948	1386	18.00	72.00
1970-01-01 01:12:05	38	19	696	1270	18.00	66.00
1970-01-01 01:12:06	38	19	701	1670	18.00	87.00
1970-01-01 01:12:07	37	19	693	1386	18.00	72.00
1970-01-01 01:12:08	43	19	826	1601	19.00	84.00
1970-01-01 01:12:09	29	19	542	1481	18.00	77.00
1970-01-01 01:12:10	41	19	774	1535	18.00	80.00
1970-01-01 01:12:11	37	19	696	1734	18.00	91.00
1970-01-01 01:12:12	35	18	639	4774	18.00	265.00
1970-01-01 01:12:13	39	23	727	5905	18.00	256.00
1970-01-01 01:12:14	41	20	753	5468	18.00	273.00
1970-01-01 01:12:15	39	18	726	4569	18.00	253.00
1970-01-01 01:12:16	39	18	731	4925	18.00	273.00
1970-01-01 01:12:17	35	19	658	1711	18.00	90.00
1970-01-01 01:12:18	33	20	623	1469	18.00	73.00
1970-01-01 01:12:19	33	17	625	1430	18.00	84.00
1970-01-01 01:12:20	35	20	672	1437	19.00	71.00
1970-01-01 01:12:21	37	19	706	1586	19.00	83.00
1970-01-01 01:12:22	23	19	441	1496	19.00	78.00
1970-01-01 01:12:23	39	19	746	1284	19.00	67.00
1970-01-01 01:12:24	36	18	671	1421	18.00	78.00
1970-01-01 01:12:25	39	17	737	1162	18.00	68.00
1970-01-01 01:12:26	33	18	607	1546	18.00	85.00
1970-01-01 01:12:27	39	19	741	1581	19.00	83.00
1970-01-01 01:12:28	33	19	597	1250	18.00	65.00
1970-01-01 01:12:29	33	19	624	1375	18.00	72.00
1970-01-01 01:12:30	32	19	617	1643	19.00	86.00
1970-01-01 01:12:31	36	19	683	1566	18.00	82.00
1970-01-01 01:12:32	33	19	613	1511	18.00	79.00
1970-01-01 01:12:33	35	19	675	1560	19.00	82.00
1970-01-01 01:12:34	43	19	832	1633	19.00	85.00
1970-01-01 01:12:35	35	19	675	1228	19.00	64.00
1970-01-01 01:12:36	34	19	629	1703	18.00	89.00
1970-01-01 01:12:37	30	19	559	1542	18.00	81.00
1970-01-01 01:12:38	35	19	656	1429	18.00	75.00
1970-01-01 01:12:39	29	19	559	1381	19.00	72.00
1970-01-01 01:12:40	35	19	656	1778	18.00	93.00
1970-01-01 01:12:41	37	19	685	1396	18.00	73.00
1970-01-01 01:12:42	38	19	720	1594	18.00	83.00
1970-01-01 01:12:43	33	19	620	1532	18.00	80.00
1970-01-01 01:12:44	33	19	634	1790	19.00	94.00
1970-01-01 01:12:45	34	19	626	1445	18.00	76.00
1970-01-01 01:12:46	39	19	743	1666	19.00	87.00
1970-01-01 01:12:47	35	19	656	1435	18.00	75.00
1970-01-01 01:12:48	40	19	759	1356	18.00	71.00
1970-01-01 01:12:49	40	19	751	1692	18.00	89.00
1970-01-01 01:12:50	29	21	555	1858	19.00	88.00
1970-01-01 01:12:51	31	19	596	1388	19.00	73.00
1970-01-01 01:12:52	36	19	691	1599	19.00	84.00
1970-01-01 01:12:53	32	19	584	1452	18.00	76.00
1970-01-01 01:12:54	41	19	783	1332	19.00	70.00
1970-01-01 01:12:55	34	19	621	1491	18.00	78.00
1970-01-01 01:12:56	30	19	567	1589	18.00	83.00
1970-01-01 01:12:57	34	19	648	1675	19.00	88.00
1970-01-01 01:12:58	37	19	696	1575	18.00	82.00
1970-01-01 01:12:59	31	19	603	1628	19.00	85.00
1970-01-01 01:13:00	43	19	823	1658	19.00	87.00
1970-01-01 01:13:01	36	19	667	1465	18.00	77.00
1970-01-01 01:13:02	27	19	500	1392	18.00	73.00
1970-01-01 01:13:03	39	19	732	1650	18.00	86.00
1970-01-01 01:13:04	40	19	773	1366	19.00	71.00
1970-01-01 01:13:05	35	19	648	1591	18.00	83.00
1970-01-01 01:13:06	35	19	662	1566	18.00	82.00
1970-01-01 01:13:07	38	19	696	1602	18.00	84.00
1970-01-01 01:13:08	37	23	678	1797	18.00	78.00
1970-01-01 01:13:09	33	18	612	1656	18.00	92.00
1970-01-01 01:13:10	39	17	746	1353	19.00	79.00
1970-01-01 01:13:11	34	19	638	1477	18.00	77.00
1970-01-01 01:13:12	38	19	723	1645	19.00	86.00
1970-01-01 01:13:13	43	19	783	1571	18.00	82.00
1970-01-01 01:13:14	34	19	622	1813	18.00	95.00
1970-01-01 01:13:15	38	19	716	1446	18.00	76.00
1970-01-01 01:13:16	44	19	840	1468	19.00	77.00
1970-01-01 01:13:17	30	19	577	1765	19.00	92.00
1970-01-01 01:13:18	33	19	633	1589	19.00	83.00
1970-01-01 01:13:19	35	19	672	1408	19.00	74.00
1970-01-01 01:13:20	39	19	720	1172	18.00	61.00
1970-01-01 01:13:21	33	19	605	1434	18.00	75.00
1970-01-01 01:13:22	35	19	646	1190	18.00	62.00
1970-01-01 01:13:23	36	19	684	1497	19.00	78.00
1970-01-01 01:13:24	35	19	671	1683	19.00	88.00
1970-01-01 01:13:25	33	19	636	1818	19.00	95.00
1970-01-01 01:13:26	39	19	750	1357	19.00	71.00
1970-01-01 01:13:27	34	19	653	1564	19.00	82.00
1970-01-01 01:13:28	39	19	732	1468	18.00	77.00
1970-01-01 01:13:29	29	19	549	1508	18.00	79.00
1970-01-01 01:13:30	38	19	723	1445	19.00	76.00
1970-01-01 01:13:31	30	19	590	1692	19.00	89.00
1970-01-01 01:13:32	30	19	549	1421	18.00	74.00
1970-01-01 01:13:33	39	19	719	1305	18.00	68.00
1970-01-01 01:13:34	32	19	611	1459	19.00	76.00
1970-01-01 01:13:35	37	19	681	1252	18.00	65.00
1970-01-01 01:13:36	39	19	763	1477	19.00	77.00
1970-01-01 01:13:37	34	19	634	1506	18.00	79.00
1970-01-01 01:13:38	37	19	697	1695	18.00	89.00
1970-01-01 01:13:39	33	19	610	1541	18.00	81.00
1970-01-01 01:13:40	34	19	644	1469	18.00	77.00
1970-01-01 01:13:41	39	19	740	1747	18.00	91.00
1970-01-01 01:13:42	36	19	674	1888	18.00	99.00
1970-01-01 01:13:43	32	19	637	1550	19.00	81.00
1970-01-01 01:13:44	37	19	694	1702	18.00	89.00
1970-01-01 01:13:45	32	19	604	1662	18.00	87.00
1970-01-01 01:13:46	41	19	770	1547	18.00	81.00
1970-01-01 01:13:47	33	19	624	1684	18.00	88.00
1970-01-01 01:13:48	30	19	556	1651	18.00	86.00
1970-01-01 01:13:49	34	19	644	1581	18.00	83.00
1970-01-01 01:13:50	31	19	566	1486	18.00	78.00
1970-01-01 01:13:51	36	19	704	1804	19.00	94.00
1970-01-01 01:13:52	36	19	668	1719	18.00	90.00
1970-01-01 01:13:53	34	19	634	1621	18.00	85.00
1970-01-01 01:13:54	36	19	687	1725	19.00	90.00
1970-01-01 01:13:55	39	19	727	1287	18.00	67.00
1970-01-01 01:13:56	27	19	516	1829	19.00	96.00
1970-01-01 01:13:57	33	20	588	1457	17.00	72.00
1970-01-01 01:13:58	31	21	604	1868	19.00	88.00
1970-01-01 01:13:59	35	22	654	1846	18.00	83.00
1970-01-01 01:14:00	39	18	705	4931	18.00	273.00
1970-01-01 01:14:01	38	21	719	4820	18.00	229.00
1970-01-01 01:14:02	34	18	629	4704	18.00	261.00
1970-01-01 01:14:03	32	18	599	5011	18.00	278.00
1970-01-01 01:14:04	41	18	748	4742	18.00	263.00
1970-01-01 01:14:05	32	19	615	1494	19.00	78.00
1970-01-01 01:14:06	34	19	624	1554	18.00	81.00
1970-01-01 01:14:07	32	19	572	1493	17.00	78.00
1970-01-01 01:14:08	36	19	679	1578	18.00	83.00
1970-01-01 01:14:09	42	19	772	1522	18.00	80.00
1970-01-01 01:14:10	37	19	703	1405	19.00	73.00
1970-01-01 01:14:11	35	19	662	1471	18.00	77.00
1970-01-01 01:14:12	34	19	638	1688	18.00	88.00
1970-01-01 01:14:13	36	19	704	1365	19.00	71.00
1970-01-01 01:14:14	32	20	632	1396	19.00	69.00
1970-01-01 01:14:15	34	21	620	1937	18.00	92.00
1970-01-01 01:14:16	33	18	605	1343	18.00	74.00
1970-01-01 01:14:17	39	19	730	1295	18.00	68.00
1970-01-01 01:14:18	36	19	697	1410	19.00	74.00
1970-01-01 01:14:19	34	19	627	1606	18.00	84.00
1970-01-01 01:14:20	35	19	657	1605	18.00	84.00
1970-01-01 01:14:21	35	19	618	1516	17.00	79.00
1970-01-01 01:14:22	38	19	729	1558	19.00	82.00
1970-01-01 01:14:23	33	19	651	1228	19.00	64.00
1970-01-01 01:14:24	36	19	640	1333	17.00	70.00
1970-01-01 01:14:25	27	19	503	1352	18.00	71.00
1970-01-01 01:14:26	41	19	755	1431	18.00	75.00
1970-01-01 01:14:27	36	19	671	1593	18.00	83.00
1970-01-01 01:14:28	38	19	709	1622	18.00	85.00
1970-01-01 01:14:29	32	19	601	1337	18.00	70.00
1970-01-01 01:14:30	36	19	676	1701	18.00	89.00
1970-01-01 01:14:31	37	19	690	1470	18.00	77.00
1970-01-01 01:14:32	36	19	637	1354	17.00	71.00
1970-01-01 01:14:33	28	19	536	1773	19.00	93.00
1970-01-01 01:14:34	46	19	870	1523	18.00	80.00
1970-01-01 01:14:35	38	19	705	1555	18.00	81.00
1970-01-01 01:14:36	34	19	653	1483	19.00	78.00
1970-01-01 01:14:37	39	19	728	1375	18.00	72.00
1970-01-01 01:14:38	36	19	701	1311	19.00	69.00
1970-01-01 01:14:39	34	19	644	1414	18.00	74.00
1970-01-01 01:14:40	28	16	543	1361	19.00	85.00
1970-01-01 01:14:41	32	19	606	1478	18.00	77.00
1970-01-01 01:14:42	37	22	708	1749	19.00	79.00
1970-01-01 01:14:43	37	19	694	1492	18.00	78.00
1970-01-01 01:14:44	42	19	826	1575	19.00	82.00
1970-01-01 01:14:45	36	19	670	1446	18.00	76.00
1970-01-01 01:14:46	28	19	521	1563	18.00	82.00
1970-01-01 01:14:47	41	19	778	1562	18.00	82.00
1970-01-01 01:14:48	32	19	598	1503	18.00	79.00
1970-01-01 01:14:49	39	19	730	1240	18.00	65.00
1970-01-01 01:14:50	44	19	840	1628	19.00	85.00
1970-01-01 01:14:51	35	19	637	1610	18.00	84.00
1970-01-01 01:14:52	28	19	513	1491	18.00	78.00
1970-01-01 01:14:53	34	19	635	1318	18.00	69.00
1970-01-01 01:14:54	42	19	799	1445	19.00	76.00
1970-01-01 01:14:55	32	19	612	1443	19.00	75.00
1970-01-01 01:14:56	37	19	710	1330	19.00	70.00
1970-01-01 01:14:57	42	19	797	1727	18.00	90.00
1970-01-01 01:14:58	37	19	705	1758	19.00	92.00
1970-01-01 01:14:59	40	19	742	1786	18.00	94.00
1970-01-01 01:15:00	44	19	828	1562	18.00	82.00
1970-01-01 01:15:01	34	19	641	1652	18.00	86.00
1970-01-01 01:15:02	35	19	657	1552	18.00	81.00
1970-01-01 01:15:03	25	19	471	1611	18.00	84.00
1970-01-01 01:15:04	29	19	576	1789	19.00	94.00
1970-01-01 01:15:05	34	19	660	1421	19.00	74.00
1970-01-01 01:15:06	43	19	852	1348	19.00	70.00
1970-01-01 01:15:07	36	19	680	1641	18.00	86.00
1970-01-01 01:15:08	36	19	660	1748	18.00	92.00
1970-01-01 01:15:09	28	19	533	1497	19.00	78.00
1970-01-01 01:15:10	32	19	597	1506	18.00	79.00
1970-01-01 01:15:11	38	19	738	1437	19.00	75.00
1970-01-01 01:15:12	33	19	634	1611	19.00	84.00
1970-01-01 01:15:13	37	19	685	1645	18.00	86.00
1970-01-01 01:15:14	41	19	791	1422	19.00	74.00
1970-01-01 01:15:15	39	19	751	1642	19.00	86.00
1970-01-01 01:15:16	38	20	695	1454	18.00	72.00
1970-01-01 01:15:17	32	20	619	1766	19.00	88.00
1970-01-01 01:15:18	36	18	666	1511	18.00	83.00
1970-01-01 01:15:19	29	19	532	1455	18.00	76.00
1970-01-01 01:15:20	38	19	731	1524	19.00	80.00
1970-01-01 01:15:21	33	19	639	1905	19.00	100.00
