time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:21.666667	out	udp:data	21	63
1970-01-01 01:03:21.687500	in	udp:data	102	144
1970-01-01 01:03:21.694444	out	udp:data	22	64
1970-01-01 01:03:21.722222	out	udp:data	24	66
1970-01-01 01:03:21.750000	out	udp:data	17	59
1970-01-01 01:03:21.750000	in	udp:data	109	151
1970-01-01 01:03:21.777778	out	udp:data	15	57
1970-01-01 01:03:21.805556	out	udp:data	20	62
1970-01-01 01:03:21.812500	in	udp:data	13	55
1970-01-01 01:03:21.833333	out	udp:data	17	59
1970-01-01 01:03:21.861111	out	udp:data	17	59
1970-01-01 01:03:21.875000	in	udp:data	81	123
1970-01-01 01:03:21.888889	out	udp:data	15	57
1970-01-01 01:03:21.916667	out	udp:data	15	57
1970-01-01 01:03:21.937500	in	udp:data	77	119
1970-01-01 01:03:21.944444	out	udp:data	20	62
1970-01-01 01:03:21.972222	out	udp:data	18	60
1970-01-01 01:03:22.000000	out	udp:data	23	65
1970-01-01 01:03:22.000000	in	udp:data	64	106
1970-01-01 01:03:22.025641	out	udp:data	16	58
1970-01-01 01:03:22.051282	out	udp:data	22	64
1970-01-01 01:03:22.058824	in	udp:data	37	79
1970-01-01 01:03:22.076923	out	udp:data	20	62
1970-01-01 01:03:22.102564	out	udp:data	18	60
1970-01-01 01:03:22.117647	in	udp:data	45	87
1970-01-01 01:03:22.128205	out	udp:data	22	64
1970-01-01 01:03:22.153846	out	udp:data	25	67
1970-01-01 01:03:22.176471	in	udp:data	142	184
1970-01-01 01:03:22.179487	out	udp:data	20	62
1970-01-01 01:03:22.205128	out	udp:data	20	62
1970-01-01 01:03:22.230769	out	udp:data	20	62
1970-01-01 01:03:22.235294	in	udp:data	89	131
1970-01-01 01:03:22.256410	out	udp:data	20	62
1970-01-01 01:03:22.282051	out	udp:data	14	56
1970-01-01 01:03:22.294118	in	udp:data	97	139
1970-01-01 01:03:22.307692	out	udp:data	17	59
1970-01-01 01:03:22.333333	out	udp:data	22	64
1970-01-01 01:03:22.352941	in	udp:data	79	121
1970-01-01 01:03:22.358974	out	udp:data	22	64
1970-01-01 01:03:22.384615	out	udp:data	15	57
1970-01-01 01:03:22.410256	out	udp:data	13	55
1970-01-01 01:03:22.411765	in	udp:data	38	80
1970-01-01 01:03:22.435897	out	udp:data	24	66
1970-01-01 01:03:22.461538	out	udp:data	20	62
1970-01-01 01:03:22.470588	in	udp:data	41	83
1970-01-01 01:03:22.487179	out	udp:data	15	57
1970-01-01 01:03:22.512821	out	udp:data	20	62
1970-01-01 01:03:22.529412	in	udp:data	86	128
1970-01-01 01:03:22.538462	out	udp:data	21	63
1970-01-01 01:03:22.564103	out	udp:data	18	60
1970-01-01 01:03:22.588235	in	udp:data	1	43
1970-01-01 01:03:22.589744	out	udp:data	22	64
1970-01-01 01:03:22.615385	out	udp:data	18	60
1970-01-01 01:03:22.641026	out	udp:data	16	58
1970-01-01 01:03:22.647059	in	udp:data	83	125
1970-01-01 01:03:22.666667	out	udp:data	17	59
1970-01-01 01:03:22.692308	out	udp:data	17	59
1970-01-01 01:03:22.705882	in	udp:data	105	147
1970-01-01 01:03:22.717949	out	udp:data	22	64
1970-01-01 01:03:22.743590	out	udp:data	17	59
1970-01-01 01:03:22.764706	in	udp:data	110	152
1970-01-01 01:03:22.769231	out	udp:data	12	54
1970-01-01 01:03:22.794872	out	udp:data	20	62
1970-01-01 01:03:22.820513	out	udp:data	22	64
1970-01-01 01:03:22.823529	in	udp:data	102	144
1970-01-01 01:03:22.846154	out	udp:data	19	61
1970-01-01 01:03:22.871795	out	udp:data	21	63
1970-01-01 01:03:22.882353	in	udp:data	21	63
1970-01-01 01:03:22.897436	out	udp:data	18	60
1970-01-01 01:03:22.923077	out	udp:data	14	56
1970-01-01 01:03:22.941176	in	udp:data	38	80
1970-01-01 01:03:22.948718	out	udp:data	19	61
1970-01-01 01:03:22.974359	out	udp:data	14	56
1970-01-01 01:03:23.000000	out	udp:data	20	62
1970-01-01 01:03:23.000000	in	udp:data	59	101
1970-01-01 01:03:23.027027	out	udp:data	22	64
1970-01-01 01:03:23.052632	in	udp:data	88	130
1970-01-01 01:03:23.054054	out	udp:data	19	61
1970-01-01 01:03:23.081081	out	udp:data	14	56
1970-01-01 01:03:23.105263	in	udp:data	59	101
1970-01-01 01:03:23.108108	out	udp:data	18	60
1970-01-01 01:03:23.135135	out	udp:data	17	59
1970-01-01 01:03:23.157895	in	udp:data	68	110
1970-01-01 01:03:23.162162	out	udp:data	19	61
1970-01-01 01:03:23.189189	out	udp:data	19	61
1970-01-01 01:03:23.210526	in	udp:data	97	139
1970-01-01 01:03:23.216216	out	udp:data	19	61
1970-01-01 01:03:23.243243	out	udp:data	23	65
1970-01-01 01:03:23.263158	in	udp:data	122	164
1970-01-01 01:03:23.270270	out	udp:data	18	60
1970-01-01 01:03:23.297297	out	udp:data	15	57
1970-01-01 01:03:23.315789	in	udp:data	97	139
1970-01-01 01:03:23.324324	out	udp:data	21	63
1970-01-01 01:03:23.351351	out	udp:data	17	59
1970-01-01 01:03:23.368421	in	udp:data	70	112
1970-01-01 01:03:23.378378	out	udp:data	20	62
1970-01-01 01:03:23.405405	out	udp:data	17	59
1970-01-01 01:03:23.421053	in	udp:data	47	89
1970-01-01 01:03:23.432432	out	udp:data	15	57
1970-01-01 01:03:23.459459	out	udp:data	16	58
1970-01-01 01:03:23.473684	in	udp:data	86	128
1970-01-01 01:03:23.486486	out	udp:data	22	64
1970-01-01 01:03:23.513514	out	udp:data	20	62
1970-01-01 01:03:23.526316	in	udp:data	147	189
1970-01-01 01:03:23.540541	out	udp:data	17	59
1970-01-01 01:03:23.567568	out	udp:data	25	67
1970-01-01 01:03:23.578947	in	udp:data	107	149
1970-01-01 01:03:23.594595	out	udp:data	17	59
1970-01-01 01:03:23.621622	out	udp:data	23	65
1970-01-01 01:03:23.631579	in	udp:data	36	78
1970-01-01 01:03:23.648649	out	udp:data	23	65
1970-01-01 01:03:23.675676	out	udp:data	19	61
1970-01-01 01:03:23.684211	in	udp:data	141	183
1970-01-01 01:03:23.702703	out	udp:data	24	66
1970-01-01 01:03:23.729730	out	udp:data	18	60
1970-01-01 01:03:23.736842	in	udp:data	155	197
1970-01-01 01:03:23.756757	out	udp:data	15	57
1970-01-01 01:03:23.783784	out	udp:data	22	64
1970-01-01 01:03:23.789474	in	udp:data	68	110
1970-01-01 01:03:23.810811	out	udp:data	20	62
1970-01-01 01:03:23.837838	out	udp:data	20	62
1970-01-01 01:03:23.842105	in	udp:data	114	156
1970-01-01 01:03:23.864865	out	udp:data	22	64
1970-01-01 01:03:23.891892	out	udp:data	22	64
1970-01-01 01:03:23.894737	in	udp:data	72	114
1970-01-01 01:03:23.918919	out	udp:data	21	63
1970-01-01 01:03:23.945946	out	udp:data	18	60
1970-01-01 01:03:23.947368	in	udp:data	56	98
1970-01-01 01:03:23.972973	out	udp:data	15	57
1970-01-01 01:03:24.000000	out	udp:data	20	62
1970-01-01 01:03:24.000000	in	udp:data	106	148
1970-01-01 01:03:24.032258	out	udp:data	18	60
1970-01-01 01:03:24.058824	in	udp:data	101	143
1970-01-01 01:03:24.064516	out	udp:data	20	62
1970-01-01 01:03:24.096774	out	udp:data	17	59
1970-01-01 01:03:24.117647	in	udp:data	50	92
1970-01-01 01:03:24.129032	out	udp:data	17	59
1970-01-01 01:03:24.161290	out	udp:data	17	59
1970-01-01 01:03:24.176471	in	udp:data	89	131
1970-01-01 01:03:24.193548	out	udp:data	20	62
1970-01-01 01:03:24.225806	out	udp:data	19	61
1970-01-01 01:03:24.235294	in	udp:data	112	154
1970-01-01 01:03:24.258065	out	udp:data	20	62
1970-01-01 01:03:24.290323	out	udp:data	21	63
1970-01-01 01:03:24.294118	in	udp:data	157	199
1970-01-01 01:03:24.322581	out	udp:data	17	59
1970-01-01 01:03:24.352941	in	udp:data	136	178
1970-01-01 01:03:24.354839	out	udp:data	18	60
1970-01-01 01:03:24.387097	out	udp:data	21	63
1970-01-01 01:03:24.411765	in	udp:data	3	45
1970-01-01 01:03:24.419355	out	udp:data	18	60
1970-01-01 01:03:24.451613	out	udp:data	22	64
1970-01-01 01:03:24.470588	in	udp:data	21	63
1970-01-01 01:03:24.483871	out	udp:data	21	63
1970-01-01 01:03:24.516129	out	udp:data	18	60
1970-01-01 01:03:24.529412	in	udp:data	94	136
1970-01-01 01:03:24.548387	out	udp:data	18	60
1970-01-01 01:03:24.580645	out	udp:data	20	62
1970-01-01 01:03:24.588235	in	udp:data	135	177
1970-01-01 01:03:24.612903	out	udp:data	23	65
1970-01-01 01:03:24.645161	out	udp:data	14	56
1970-01-01 01:03:24.647059	in	udp:data	68	110
1970-01-01 01:03:24.677419	out	udp:data	22	64
1970-01-01 01:03:24.705882	in	udp:data	17	59
1970-01-01 01:03:24.709677	out	udp:data	16	58
1970-01-01 01:03:24.741935	out	udp:data	17	59
1970-01-01 01:03:24.764706	in	udp:data	53	95
1970-01-01 01:03:24.774194	out	udp:data	21	63
1970-01-01 01:03:24.806452	out	udp:data	20	62
1970-01-01 01:03:24.823529	in	udp:data	108	150
1970-01-01 01:03:24.838710	out	udp:data	26	68
1970-01-01 01:03:24.870968	out	udp:data	16	58
1970-01-01 01:03:24.882353	in	udp:data	1	43
1970-01-01 01:03:24.903226	out	udp:data	21	63
1970-01-01 01:03:24.935484	out	udp:data	18	60
1970-01-01 01:03:24.941176	in	udp:data	75	117
1970-01-01 01:03:24.967742	out	udp:data	18	60
1970-01-01 01:03:25.000000	out	udp:data	20	62
1970-01-01 01:03:25.000000	in	udp:data	83	125
1970-01-01 01:03:25.027027	out	udp:data	17	59
1970-01-01 01:03:25.045455	in	udp:data	94	136
1970-01-01 01:03:25.054054	out	udp:data	21	63
1970-01-01 01:03:25.081081	out	udp:data	23	65
1970-01-01 01:03:25.090909	in	udp:data	144	186
1970-01-01 01:03:25.108108	out	udp:data	20	62
1970-01-01 01:03:25.135135	out	udp:data	22	64
1970-01-01 01:03:25.136364	in	udp:data	100	142
1970-01-01 01:03:25.162162	out	udp:data	20	62
1970-01-01 01:03:25.181818	in	udp:data	78	120
1970-01-01 01:03:25.189189	out	udp:data	21	63
1970-01-01 01:03:25.216216	out	udp:data	22	64
1970-01-01 01:03:25.227273	in	udp:data	48	90
1970-01-01 01:03:25.243243	out	udp:data	21	63
1970-01-01 01:03:25.270270	out	udp:data	22	64
1970-01-01 01:03:25.272727	in	udp:data	58	100
1970-01-01 01:03:25.297297	out	udp:data	16	58
1970-01-01 01:03:25.318182	in	udp:data	123	165
1970-01-01 01:03:25.324324	out	udp:data	19	61
1970-01-01 01:03:25.351351	out	udp:data	21	63
1970-01-01 01:03:25.363636	in	udp:data	98	140
1970-01-01 01:03:25.378378	out	udp:data	22	64
1970-01-01 01:03:25.405405	out	udp:data	17	59
1970-01-01 01:03:25.409091	in	udp:data	125	167
1970-01-01 01:03:25.432432	out	udp:data	17	59
1970-01-01 01:03:25.454545	in	udp:data	147	189
1970-01-01 01:03:25.459459	out	udp:data	22	64
1970-01-01 01:03:25.486486	out	udp:data	22	64
1970-01-01 01:03:25.500000	in	udp:data	70	112
1970-01-01 01:03:25.513514	out	udp:data	20	62
1970-01-01 01:03:25.540541	out	udp:data	18	60
1970-01-01 01:03:25.545455	in	udp:data	140	182
1970-01-01 01:03:25.567568	out	udp:data	21	63
1970-01-01 01:03:25.590909	in	udp:data	66	108
1970-01-01 01:03:25.594595	out	udp:data	21	63
1970-01-01 01:03:25.621622	out	udp:data	18	60
1970-01-01 01:03:25.636364	in	udp:data	122	164
1970-01-01 01:03:25.648649	out	udp:data	15	57
1970-01-01 01:03:25.675676	out	udp:data	23	65
1970-01-01 01:03:25.681818	in	udp:data	62	104
1970-01-01 01:03:25.702703	out	udp:data	15	57
1970-01-01 01:03:25.727273	in	udp:data	85	127
1970-01-01 01:03:25.729730	out	udp:data	18	60
1970-01-01 01:03:25.756757	out	udp:data	23	65
1970-01-01 01:03:25.772727	in	udp:data	34	76
1970-01-01 01:03:25.783784	out	udp:data	16	58
1970-01-01 01:03:25.810811	out	udp:data	19	61
1970-01-01 01:03:25.818182	in	udp:data	117	159
1970-01-01 01:03:25.837838	out	udp:data	19	61
1970-01-01 01:03:25.863636	in	udp:data	115	157
1970-01-01 01:03:25.864865	out	udp:data	18	60
1970-01-01 01:03:25.891892	out	udp:data	18	60
1970-01-01 01:03:25.909091	in	udp:data	81	123
1970-01-01 01:03:25.918919	out	udp:data	17	59
1970-01-01 01:03:25.945946	out	udp:data	16	58
1970-01-01 01:03:25.954545	in	udp:data	93	135
1970-01-01 01:03:25.972973	out	udp:data	18	60
1970-01-01 01:03:26.000000	out	udp:data	16	58
1970-01-01 01:03:26.000000	in	udp:data	28	70
1970-01-01 01:03:26.025641	out	udp:data	21	63
1970-01-01 01:03:26.043478	in	udp:data	86	128
1970-01-01 01:03:26.051282	out	udp:data	17	59
1970-01-01 01:03:26.076923	out	udp:data	18	60
1970-01-01 01:03:26.086957	in	udp:data	55	97
1970-01-01 01:03:26.102564	out	udp:data	24	66
1970-01-01 01:03:26.128205	out	udp:data	19	61
1970-01-01 01:03:26.130435	in	udp:data	1	43
1970-01-01 01:03:26.153846	out	udp:data	20	62
1970-01-01 01:03:26.173913	in	udp:data	81	123
1970-01-01 01:03:26.179487	out	udp:data	22	64
1970-01-01 01:03:26.205128	out	udp:data	16	58
1970-01-01 01:03:26.217391	in	udp:data	129	171
1970-01-01 01:03:26.230769	out	udp:data	22	64
1970-01-01 01:03:26.256410	out	udp:data	15	57
1970-01-01 01:03:26.260870	in	udp:data	102	144
1970-01-01 01:03:26.282051	out	udp:data	19	61
1970-01-01 01:03:26.304348	in	udp:data	93	135
1970-01-01 01:03:26.307692	out	udp:data	19	61
1970-01-01 01:03:26.333333	out	udp:data	22	64
1970-01-01 01:03:26.347826	in	udp:data	83	125
1970-01-01 01:03:26.358974	out	udp:data	18	60
1970-01-01 01:03:26.384615	out	udp:data	19	61
1970-01-01 01:03:26.391304	in	udp:data	101	143
1970-01-01 01:03:26.410256	out	udp:data	19	61
1970-01-01 01:03:26.434783	in	udp:data	127	169
1970-01-01 01:03:26.435897	out	udp:data	21	63
1970-01-01 01:03:26.461538	out	udp:data	23	65
1970-01-01 01:03:26.478261	in	udp:data	92	134
1970-01-01 01:03:26.487179	out	udp:data	20	62
1970-01-01 01:03:26.512821	out	udp:data	20	62
1970-01-01 01:03:26.521739	in	udp:data	4	46
1970-01-01 01:03:26.538462	out	udp:data	22	64
1970-01-01 01:03:26.564103	out	udp:data	18	60
1970-01-01 01:03:26.565217	in	udp:data	96	138
1970-01-01 01:03:26.589744	out	udp:data	19	61
1970-01-01 01:03:26.608696	in	udp:data	92	134
1970-01-01 01:03:26.615385	out	udp:data	20	62
1970-01-01 01:03:26.641026	out	udp:data	23	65
1970-01-01 01:03:26.652174	in	udp:data	79	121
1970-01-01 01:03:26.666667	out	udp:data	23	65
1970-01-01 01:03:26.692308	out	udp:data	19	61
1970-01-01 01:03:26.695652	in	udp:data	115	157
1970-01-01 01:03:26.717949	out	udp:data	19	61
1970-01-01 01:03:26.739130	in	udp:data	100	142
1970-01-01 01:03:26.743590	out	udp:data	20	62
1970-01-01 01:03:26.769231	out	udp:data	16	58
1970-01-01 01:03:26.782609	in	udp:data	114	156
1970-01-01 01:03:26.794872	out	udp:data	19	61
1970-01-01 01:03:26.820513	out	udp:data	17	59
1970-01-01 01:03:26.826087	in	udp:data	48	90
1970-01-01 01:03:26.846154	out	udp:data	20	62
1970-01-01 01:03:26.869565	in	udp:data	64	106
1970-01-01 01:03:26.871795	out	udp:data	20	62
1970-01-01 01:03:26.897436	out	udp:data	15	57
1970-01-01 01:03:26.913043	in	udp:data	84	126
1970-01-01 01:03:26.923077	out	udp:data	16	58
1970-01-01 01:03:26.948718	out	udp:data	18	60
1970-01-01 01:03:26.956522	in	udp:data	44	86
1970-01-01 01:03:26.974359	out	udp:data	16	58
1970-01-01 01:03:27.000000	out	udp:data	21	63
1970-01-01 01:03:27.000000	in	udp:data	49	91
1970-01-01 01:03:27.028571	out	udp:data	18	60
1970-01-01 01:03:27.057143	out	udp:data	21	63
1970-01-01 01:03:27.058824	in	udp:data	110	152
1970-01-01 01:03:27.085714	out	udp:data	18	60
1970-01-01 01:03:27.114286	out	udp:data	24	66
1970-01-01 01:03:27.117647	in	udp:data	68	110
1970-01-01 01:03:27.142857	out	udp:data	14	56
1970-01-01 01:03:27.171429	out	udp:data	19	61
1970-01-01 01:03:27.176471	in	udp:data	99	141
1970-01-01 01:03:27.200000	out	udp:data	18	60
1970-01-01 01:03:27.228571	out	udp:data	14	56
1970-01-01 01:03:27.235294	in	udp:data	79	121
1970-01-01 01:03:27.257143	out	udp:data	16	58
1970-01-01 01:03:27.285714	out	udp:data	15	57
1970-01-01 01:03:27.294118	in	udp:data	82	124
1970-01-01 01:03:27.314286	out	udp:data	19	61
1970-01-01 01:03:27.342857	out	udp:data	21	63
1970-01-01 01:03:27.352941	in	udp:data	86	128
1970-01-01 01:03:27.371429	out	udp:data	20	62
1970-01-01 01:03:27.400000	out	udp:data	14	56
1970-01-01 01:03:27.411765	in	udp:data	78	120
1970-01-01 01:03:27.428571	out	udp:data	20	62
1970-01-01 01:03:27.457143	out	udp:data	21	63
1970-01-01 01:03:27.470588	in	udp:data	106	148
1970-01-01 01:03:27.485714	out	udp:data	24	66
1970-01-01 01:03:27.514286	out	udp:data	19	61
1970-01-01 01:03:27.529412	in	udp:data	55	97
1970-01-01 01:03:27.542857	out	udp:data	17	59
1970-01-01 01:03:27.571429	out	udp:data	13	55
1970-01-01 01:03:27.588235	in	udp:data	64	106
1970-01-01 01:03:27.600000	out	udp:data	19	61
1970-01-01 01:03:27.628571	out	udp:data	16	58
1970-01-01 01:03:27.647059	in	udp:data	68	110
1970-01-01 01:03:27.657143	out	udp:data	18	60
1970-01-01 01:03:27.685714	out	udp:data	18	60
1970-01-01 01:03:27.705882	in	udp:data	106	148
1970-01-01 01:03:27.714286	out	udp:data	22	64
1970-01-01 01:03:27.742857	out	udp:data	19	61
1970-01-01 01:03:27.764706	in	udp:data	94	136
1970-01-01 01:03:27.771429	out	udp:data	18	60
1970-01-01 01:03:27.800000	out	udp:data	21	63
1970-01-01 01:03:27.823529	in	udp:data	53	95
1970-01-01 01:03:27.828571	out	udp:data	19	61
1970-01-01 01:03:27.857143	out	udp:data	22	64
1970-01-01 01:03:27.882353	in	udp:data	115	157
1970-01-01 01:03:27.885714	out	udp:data	23	65
1970-01-01 01:03:27.914286	out	udp:data	18	60
1970-01-01 01:03:27.941176	in	udp:data	98	140
1970-01-01 01:03:27.942857	out	udp:data	24	66
1970-01-01 01:03:27.971429	out	udp:data	16	58
1970-01-01 01:03:28.000000	out	udp:data	20	62
1970-01-01 01:03:28.000000	in	udp:data	108	150
1970-01-01 01:03:28.029412	out	udp:data	21	63
1970-01-01 01:03:28.055556	in	udp:data	112	154
1970-01-01 01:03:28.058824	out	udp:data	20	62
1970-01-01 01:03:28.088235	out	udp:data	19	61
1970-01-01 01:03:28.111111	in	udp:data	76	118
1970-01-01 01:03:28.117647	out	udp:data	22	64
1970-01-01 01:03:28.147059	out	udp:data	20	62
1970-01-01 01:03:28.166667	in	udp:data	52	94
1970-01-01 01:03:28.176471	out	udp:data	15	57
1970-01-01 01:03:28.205882	out	udp:data	21	63
1970-01-01 01:03:28.222222	in	udp:data	79	121
1970-01-01 01:03:28.235294	out	udp:data	20	62
1970-01-01 01:03:28.264706	out	udp:data	19	61
1970-01-01 01:03:28.277778	in	udp:data	57	99
1970-01-01 01:03:28.294118	out	udp:data	22	64
1970-01-01 01:03:28.323529	out	udp:data	19	61
1970-01-01 01:03:28.333333	in	udp:data	83	125
1970-01-01 01:03:28.352941	out	udp:data	21	63
1970-01-01 01:03:28.382353	out	udp:data	22	64
1970-01-01 01:03:28.388889	in	udp:data	89	131
1970-01-01 01:03:28.411765	out	udp:data	18	60
1970-01-01 01:03:28.441176	out	udp:data	21	63
1970-01-01 01:03:28.444444	in	udp:data	26	68
1970-01-01 01:03:28.470588	out	udp:data	22	64
1970-01-01 01:03:28.500000	out	udp:data	22	64
1970-01-01 01:03:28.500000	in	udp:data	50	92
1970-01-01 01:03:28.529412	out	udp:data	19	61
1970-01-01 01:03:28.555556	in	udp:data	30	72
1970-01-01 01:03:28.558824	out	udp:data	19	61
1970-01-01 01:03:28.588235	out	udp:data	19	61
1970-01-01 01:03:28.611111	in	udp:data	97	139
1970-01-01 01:03:28.617647	out	udp:data	23	65
1970-01-01 01:03:28.647059	out	udp:data	20	62
1970-01-01 01:03:28.666667	in	udp:data	84	126
1970-01-01 01:03:28.676471	out	udp:data	16	58
1970-01-01 01:03:28.705882	out	udp:data	17	59
1970-01-01 01:03:28.722222	in	udp:data	56	98
1970-01-01 01:03:28.735294	out	udp:data	19	61
1970-01-01 01:03:28.764706	out	udp:data	21	63
1970-01-01 01:03:28.777778	in	udp:data	128	170
1970-01-01 01:03:28.794118	out	udp:data	19	61
1970-01-01 01:03:28.823529	out	udp:data	18	60
1970-01-01 01:03:28.833333	in	udp:data	62	104
1970-01-01 01:03:28.852941	out	udp:data	22	64
1970-01-01 01:03:28.882353	out	udp:data	22	64
1970-01-01 01:03:28.888889	in	udp:data	87	129
1970-01-01 01:03:28.911765	out	udp:data	22	64
1970-01-01 01:03:28.941176	out	udp:data	16	58
1970-01-01 01:03:28.944444	in	udp:data	110	152
1970-01-01 01:03:28.970588	out	udp:data	20	62
1970-01-01 01:03:29.000000	out	udp:data	18	60
1970-01-01 01:03:29.000000	in	udp:data	103	145
1970-01-01 01:03:29.031250	out	udp:data	22	64
1970-01-01 01:03:29.058824	in	udp:data	98	140
1970-01-01 01:03:29.062500	out	udp:data	18	60
1970-01-01 01:03:29.093750	out	udp:data	17	59
1970-01-01 01:03:29.117647	in	udp:data	88	130
1970-01-01 01:03:29.125000	out	udp:data	15	57
1970-01-01 01:03:29.156250	out	udp:data	18	60
1970-01-01 01:03:29.176471	in	udp:data	95	137
1970-01-01 01:03:29.187500	out	udp:data	23	65
1970-01-01 01:03:29.218750	out	udp:data	17	59
1970-01-01 01:03:29.235294	in	udp:data	79	121
1970-01-01 01:03:29.250000	out	udp:data	21	63
1970-01-01 01:03:29.281250	out	udp:data	20	62
1970-01-01 01:03:29.294118	in	udp:data	68	110
1970-01-01 01:03:29.312500	out	udp:data	16	58
1970-01-01 01:03:29.343750	out	udp:data	24	66
1970-01-01 01:03:29.352941	in	udp:data	38	80
1970-01-01 01:03:29.375000	out	udp:data	21	63
1970-01-01 01:03:29.406250	out	udp:data	22	64
1970-01-01 01:03:29.411765	in	udp:data	110	152
1970-01-01 01:03:29.437500	out	udp:data	19	61
1970-01-01 01:03:29.468750	out	udp:data	19	61
1970-01-01 01:03:29.470588	in	udp:data	31	73
1970-01-01 01:03:29.500000	out	udp:data	17	59
1970-01-01 01:03:29.529412	in	udp:data	27	69
1970-01-01 01:03:29.531250	out	udp:data	16	58
1970-01-01 01:03:29.562500	out	udp:data	21	63
1970-01-01 01:03:29.588235	in	udp:data	92	134
1970-01-01 01:03:29.593750	out	udp:data	22	64
1970-01-01 01:03:29.625000	out	udp:data	16	58
1970-01-01 01:03:29.647059	in	udp:data	56	98
1970-01-01 01:03:29.656250	out	udp:data	18	60
1970-01-01 01:03:29.687500	out	udp:data	21	63
1970-01-01 01:03:29.705882	in	udp:data	122	164
1970-01-01 01:03:29.718750	out	udp:data	16	58
1970-01-01 01:03:29.750000	out	udp:data	18	60
1970-01-01 01:03:29.764706	in	udp:data	76	118
1970-01-01 01:03:29.781250	out	udp:data	20	62
1970-01-01 01:03:29.812500	out	udp:data	18	60
1970-01-01 01:03:29.823529	in	udp:data	112	154
1970-01-01 01:03:29.843750	out	udp:data	14	56
1970-01-01 01:03:29.875000	out	udp:data	14	56
1970-01-01 01:03:29.882353	in	udp:data	112	154
1970-01-01 01:03:29.906250	out	udp:data	16	58
1970-01-01 01:03:29.937500	out	udp:data	21	63
1970-01-01 01:03:29.941176	in	udp:data	75	117
1970-01-01 01:03:29.968750	out	udp:data	17	59
1970-01-01 01:03:30.000000	out	udp:data	20	62
1970-01-01 01:03:30.000000	in	udp:data	113	155
1970-01-01 01:03:30.025000	out	udp:data	20	62
1970-01-01 01:03:30.045455	in	udp:data	1	43
1970-01-01 01:03:30.050000	out	udp:data	18	60
1970-01-01 01:03:30.075000	out	udp:data	20	62
1970-01-01 01:03:30.090909	in	udp:data	88	130
1970-01-01 01:03:30.100000	out	udp:data	20	62
1970-01-01 01:03:30.125000	out	udp:data	20	62
1970-01-01 01:03:30.136364	in	udp:data	127	169
1970-01-01 01:03:30.150000	out	udp:data	20	62
1970-01-01 01:03:30.175000	out	udp:data	17	59
1970-01-01 01:03:30.181818	in	udp:data	39	81
1970-01-01 01:03:30.200000	out	udp:data	17	59
1970-01-01 01:03:30.225000	out	udp:data	16	58
1970-01-01 01:03:30.227273	in	udp:data	21	63
1970-01-01 01:03:30.250000	out	udp:data	18	60
1970-01-01 01:03:30.272727	in	udp:data	95	137
1970-01-01 01:03:30.275000	out	udp:data	23	65
1970-01-01 01:03:30.300000	out	udp:data	23	65
1970-01-01 01:03:30.318182	in	udp:data	58	100
1970-01-01 01:03:30.325000	out	udp:data	19	61
1970-01-01 01:03:30.350000	out	udp:data	17	59
1970-01-01 01:03:30.363636	in	udp:data	124	166
1970-01-01 01:03:30.375000	out	udp:data	16	58
1970-01-01 01:03:30.400000	out	udp:data	22	64
1970-01-01 01:03:30.409091	in	udp:data	97	139
1970-01-01 01:03:30.425000	out	udp:data	20	62
1970-01-01 01:03:30.450000	out	udp:data	19	61
1970-01-01 01:03:30.454545	in	udp:data	99	141
1970-01-01 01:03:30.475000	out	udp:data	18	60
1970-01-01 01:03:30.500000	out	udp:data	19	61
1970-01-01 01:03:30.500000	in	udp:data	72	114
1970-01-01 01:03:30.525000	out	udp:data	20	62
1970-01-01 01:03:30.545455	in	udp:data	71	113
1970-01-01 01:03:30.550000	out	udp:data	16	58
1970-01-01 01:03:30.575000	out	udp:data	22	64
1970-01-01 01:03:30.590909	in	udp:data	85	127
1970-01-01 01:03:30.600000	out	udp:data	16	58
1970-01-01 01:03:30.625000	out	udp:data	17	59
1970-01-01 01:03:30.636364	in	udp:data	67	109
1970-01-01 01:03:30.650000	out	udp:data	22	64
1970-01-01 01:03:30.675000	out	udp:data	20	62
1970-01-01 01:03:30.681818	in	udp:data	47	89
1970-01-01 01:03:30.700000	out	udp:data	21	63
1970-01-01 01:03:30.725000	out	udp:data	23	65
1970-01-01 01:03:30.727273	in	udp:data	90	132
1970-01-01 01:03:30.750000	out	udp:data	17	59
1970-01-01 01:03:30.772727	in	udp:data	95	137
1970-01-01 01:03:30.775000	out	udp:data	20	62
1970-01-01 01:03:30.800000	out	udp:data	14	56
1970-01-01 01:03:30.818182	in	udp:data	70	112
1970-01-01 01:03:30.825000	out	udp:data	19	61
1970-01-01 01:03:30.850000	out	udp:data	14	56
1970-01-01 01:03:30.863636	in	udp:data	145	187
1970-01-01 01:03:30.875000	out	udp:data	20	62
1970-01-01 01:03:30.900000	out	udp:data	14	56
1970-01-01 01:03:30.909091	in	udp:data	52	94
1970-01-01 01:03:30.925000	out	udp:data	19	61
1970-01-01 01:03:30.950000	out	udp:data	19	61
1970-01-01 01:03:30.954545	in	udp:data	81	123
1970-01-01 01:03:30.975000	out	udp:data	17	59
1970-01-01 01:03:31.000000	out	udp:data	24	66
1970-01-01 01:03:31.000000	in	udp:data	150	192
1970-01-01 01:03:31.025000	out	udp:data	19	61
1970-01-01 01:03:31.045455	in	udp:data	57	99
