time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	34	20	1504	1620	44.00	81.00
1970-01-01 01:07:29	28	21	1226	1588	43.00	75.00
1970-01-01 01:07:30	36	18	1486	1396	41.00	77.00
1970-01-01 01:07:31	31	21	1366	1620	44.00	77.00
1970-01-01 01:07:32	35	18	1549	1645	44.00	91.00
1970-01-01 01:07:33	38	20	1629	1615	42.00	80.00
1970-01-01 01:07:34	38	19	1700	1564	44.00	82.00
1970-01-01 01:07:35	41	19	1814	1385	44.00	72.00
1970-01-01 01:07:36	33	19	1361	1410	41.00	74.00
1970-01-01 01:07:37	39	21	1721	1751	44.00	83.00
1970-01-01 01:07:38	33	22	1373	1711	41.00	77.00
1970-01-01 01:07:39	40	18	1699	1414	42.00	78.00
1970-01-01 01:07:40	42	23	1843	2296	43.00	99.00
1970-01-01 01:07:41	39	20	1627	1679	41.00	83.00
1970-01-01 01:07:42	33	17	1353	1415	41.00	83.00
1970-01-01 01:07:43	40	17	1832	1356	45.00	79.00
1970-01-01 01:07:44	30	21	1284	2036	42.00	96.00
1970-01-01 01:07:45	33	20	1386	1650	42.00	82.00
1970-01-01 01:07:46	39	21	1749	1799	44.00	85.00
1970-01-01 01:07:47	33	20	1366	1355	41.00	67.00
1970-01-01 01:07:48	32	18	1387	1414	43.00	78.00
1970-01-01 01:07:49	41	21	1752	1577	42.00	75.00
1970-01-01 01:07:50	32	18	1346	1258	42.00	69.00
1970-01-01 01:07:51	34	19	1399	1492	41.00	78.00
1970-01-01 01:07:52	41	19	1743	1661	42.00	87.00
1970-01-01 01:07:53	41	20	1854	1438	45.00	71.00
1970-01-01 01:07:54	31	18	1400	1284	45.00	71.00
1970-01-01 01:07:55	33	23	1458	2184	44.00	94.00
1970-01-01 01:07:56	32	20	1373	1828	42.00	91.00
1970-01-01 01:07:57	36	20	1636	1676	45.00	83.00
1970-01-01 01:07:58	35	17	1625	4877	46.00	286.00
1970-01-01 01:07:59	38	22	1648	5297	43.00	240.00
1970-01-01 01:08:00	35	19	1515	5206	43.00	274.00
1970-01-01 01:08:01	33	19	1492	4991	45.00	262.00
1970-01-01 01:08:02	35	21	1522	5447	43.00	259.00
1970-01-01 01:08:03	36	18	1486	5091	41.00	282.00
1970-01-01 01:08:04	39	21	731	1735	18.00	82.00
1970-01-01 01:08:05	38	22	685	1776	18.00	80.00
1970-01-01 01:08:06	36	20	655	1722	18.00	86.00
1970-01-01 01:08:07	33	19	610	1530	18.00	80.00
1970-01-01 01:08:08	31	19	587	1414	18.00	74.00
1970-01-01 01:08:09	34	19	661	1507	19.00	79.00
1970-01-01 01:08:10	35	19	649	1663	18.00	87.00
1970-01-01 01:08:11	36	19	714	1557	19.00	81.00
1970-01-01 01:08:12	28	19	529	1375	18.00	72.00
1970-01-01 01:08:13	25	19	511	1562	20.00	82.00
1970-01-01 01:08:14	36	19	670	1794	18.00	94.00
1970-01-01 01:08:15	44	19	804	1498	18.00	78.00
1970-01-01 01:08:16	34	19	646	1503	19.00	79.00
1970-01-01 01:08:17	41	19	804	1545	19.00	81.00
1970-01-01 01:08:18	29	19	541	1755	18.00	92.00
1970-01-01 01:08:19	40	19	761	1369	19.00	72.00
1970-01-01 01:08:20	36	19	639	1660	17.00	87.00
1970-01-01 01:08:21	33	19	618	1459	18.00	76.00
1970-01-01 01:08:22	39	22	710	5993	18.00	272.00
1970-01-01 01:08:23	30	18	566	4794	18.00	266.00
1970-01-01 01:08:24	30	19	547	5157	18.00	271.00
1970-01-01 01:08:25	33	20	605	5205	18.00	260.00
1970-01-01 01:08:26	34	20	643	5539	18.00	276.00
1970-01-01 01:08:27	32	19	591	1638	18.00	86.00
1970-01-01 01:08:28	32	19	612	1308	19.00	68.00
1970-01-01 01:08:29	33	21	625	1697	18.00	80.00
1970-01-01 01:08:30	35	19	666	1499	19.00	78.00
1970-01-01 01:08:31	41	19	755	1417	18.00	74.00
1970-01-01 01:08:32	34	19	656	1749	19.00	92.00
1970-01-01 01:08:33	36	19	737	1269	20.00	66.00
1970-01-01 01:08:34	36	19	675	1869	18.00	98.00
1970-01-01 01:08:35	36	19	673	1309	18.00	68.00
1970-01-01 01:08:36	37	19	669	1647	18.00	86.00
1970-01-01 01:08:37	40	19	744	1577	18.00	83.00
1970-01-01 01:08:38	33	19	624	1506	18.00	79.00
1970-01-01 01:08:39	37	19	684	1430	18.00	75.00
1970-01-01 01:08:40	36	19	668	1722	18.00	90.00
1970-01-01 01:08:41	38	19	715	1488	18.00	78.00
1970-01-01 01:08:42	36	19	681	1639	18.00	86.00
1970-01-01 01:08:43	37	19	710	1629	19.00	85.00
1970-01-01 01:08:44	40	19	751	1637	18.00	86.00
1970-01-01 01:08:45	33	19	617	1481	18.00	77.00
1970-01-01 01:08:46	40	19	784	1680	19.00	88.00
1970-01-01 01:08:47	44	19	807	1664	18.00	87.00
1970-01-01 01:08:48	35	23	669	1955	19.00	85.00
1970-01-01 01:08:49	35	20	668	1417	19.00	70.00
1970-01-01 01:08:50	30	21	550	1437	18.00	68.00
1970-01-01 01:08:51	35	19	661	1525	18.00	80.00
1970-01-01 01:08:52	39	19	723	1547	18.00	81.00
1970-01-01 01:08:53	37	19	676	1497	18.00	78.00
1970-01-01 01:08:54	31	19	593	1453	19.00	76.00
1970-01-01 01:08:55	37	21	705	5506	19.00	262.00
1970-01-01 01:08:56	41	17	823	4602	20.00	270.00
1970-01-01 01:08:57	41	19	761	4907	18.00	258.00
1970-01-01 01:08:58	35	19	655	4496	18.00	236.00
1970-01-01 01:08:59	32	20	603	5307	18.00	265.00
1970-01-01 01:09:00	48	19	899	1792	18.00	94.00
1970-01-01 01:09:01	34	19	637	1415	18.00	74.00
1970-01-01 01:09:02	38	19	706	1411	18.00	74.00
1970-01-01 01:09:03	35	19	665	1595	19.00	83.00
1970-01-01 01:09:04	35	19	645	1445	18.00	76.00
1970-01-01 01:09:05	32	19	582	1549	18.00	81.00
1970-01-01 01:09:06	32	19	611	1247	19.00	65.00
1970-01-01 01:09:07	29	19	572	1669	19.00	87.00
1970-01-01 01:09:08	40	19	745	1649	18.00	86.00
1970-01-01 01:09:09	34	19	639	1728	18.00	90.00
1970-01-01 01:09:10	37	19	686	1274	18.00	67.00
1970-01-01 01:09:11	33	19	624	1352	18.00	71.00
1970-01-01 01:09:12	40	20	755	1421	18.00	71.00
1970-01-01 01:09:13	37	21	687	1702	18.00	81.00
1970-01-01 01:09:14	35	19	674	1801	19.00	94.00
1970-01-01 01:09:15	37	19	677	1448	18.00	76.00
1970-01-01 01:09:16	47	19	879	1581	18.00	83.00
1970-01-01 01:09:17	38	19	702	1801	18.00	94.00
1970-01-01 01:09:18	41	19	787	1728	19.00	90.00
1970-01-01 01:09:19	26	17	504	1570	19.00	92.00
1970-01-01 01:09:20	31	21	570	1511	18.00	71.00
1970-01-01 01:09:21	41	19	780	1510	19.00	79.00
1970-01-01 01:09:22	36	19	668	1352	18.00	71.00
1970-01-01 01:09:23	30	19	569	1555	18.00	81.00
1970-01-01 01:09:24	36	19	674	1546	18.00	81.00
1970-01-01 01:09:25	37	19	663	1435	17.00	75.00
1970-01-01 01:09:26	41	19	773	1489	18.00	78.00
1970-01-01 01:09:27	35	19	691	1525	19.00	80.00
1970-01-01 01:09:28	29	19	549	1441	18.00	75.00
1970-01-01 01:09:29	31	19	605	1581	19.00	83.00
1970-01-01 01:09:30	42	17	773	4365	18.00	256.00
1970-01-01 01:09:31	40	20	753	5368	18.00	268.00
1970-01-01 01:09:32	36	19	665	4732	18.00	249.00
1970-01-01 01:09:33	35	16	671	4237	19.00	264.00
1970-01-01 01:09:34	38	22	713	5352	18.00	243.00
1970-01-01 01:09:35	32	19	605	1530	18.00	80.00
1970-01-01 01:09:36	37	19	690	1536	18.00	80.00
1970-01-01 01:09:37	35	19	649	1659	18.00	87.00
1970-01-01 01:09:38	34	19	633	1418	18.00	74.00
1970-01-01 01:09:39	37	19	704	1518	19.00	79.00
1970-01-01 01:09:40	26	19	491	1474	18.00	77.00
1970-01-01 01:09:41	27	19	502	1489	18.00	78.00
1970-01-01 01:09:42	35	16	662	1450	18.00	90.00
1970-01-01 01:09:43	41	21	777	1758	18.00	83.00
1970-01-01 01:09:44	40	19	751	1380	18.00	72.00
1970-01-01 01:09:45	31	19	577	1396	18.00	73.00
1970-01-01 01:09:46	37	19	694	1688	18.00	88.00
1970-01-01 01:09:47	39	19	737	1500	18.00	78.00
1970-01-01 01:09:48	40	19	744	1465	18.00	77.00
1970-01-01 01:09:49	43	19	814	1476	18.00	77.00
1970-01-01 01:09:50	33	21	599	1562	18.00	74.00
1970-01-01 01:09:51	40	17	748	1253	18.00	73.00
1970-01-01 01:09:52	32	20	623	1481	19.00	74.00
1970-01-01 01:09:53	34	19	637	1704	18.00	89.00
1970-01-01 01:09:54	38	19	706	1631	18.00	85.00
1970-01-01 01:09:55	40	19	744	1631	18.00	85.00
1970-01-01 01:09:56	38	19	726	1914	19.00	100.00
1970-01-01 01:09:57	31	19	599	1533	19.00	80.00
1970-01-01 01:09:58	36	19	686	1372	19.00	72.00
1970-01-01 01:09:59	31	19	559	1567	18.00	82.00
1970-01-01 01:10:00	30	19	578	1452	19.00	76.00
1970-01-01 01:10:01	42	19	788	1645	18.00	86.00
1970-01-01 01:10:02	33	19	619	1572	18.00	82.00
1970-01-01 01:10:03	34	19	630	1510	18.00	79.00
1970-01-01 01:10:04	40	19	760	1680	19.00	88.00
1970-01-01 01:10:05	35	19	670	1326	19.00	69.00
1970-01-01 01:10:06	34	19	677	1647	19.00	86.00
1970-01-01 01:10:07	31	19	586	1523	18.00	80.00
1970-01-01 01:10:08	32	19	617	1627	19.00	85.00
1970-01-01 01:10:09	38	19	703	1358	18.00	71.00
1970-01-01 01:10:10	28	19	518	1698	18.00	89.00
1970-01-01 01:10:11	43	19	820	1515	19.00	79.00
1970-01-01 01:10:12	40	19	768	1444	19.00	76.00
1970-01-01 01:10:13	32	19	620	1866	19.00	98.00
1970-01-01 01:10:14	35	19	663	1294	18.00	68.00
1970-01-01 01:10:15	32	19	603	1201	18.00	63.00
1970-01-01 01:10:16	42	19	799	1492	19.00	78.00
1970-01-01 01:10:17	38	19	707	1589	18.00	83.00
1970-01-01 01:10:18	34	19	641	1265	18.00	66.00
1970-01-01 01:10:19	36	19	694	1561	19.00	82.00
1970-01-01 01:10:20	37	19	712	1700	19.00	89.00
1970-01-01 01:10:21	30	19	565	1680	18.00	88.00
1970-01-01 01:10:22	42	19	786	1548	18.00	81.00
1970-01-01 01:10:23	44	19	810	1422	18.00	74.00
1970-01-01 01:10:24	41	19	752	1904	18.00	100.00
1970-01-01 01:10:25	35	19	651	1562	18.00	82.00
1970-01-01 01:10:26	32	15	600	1249	18.00	83.00
1970-01-01 01:10:27	36	20	676	1595	18.00	79.00
1970-01-01 01:10:28	34	19	627	1803	18.00	94.00
1970-01-01 01:10:29	33	19	622	1717	18.00	90.00
1970-01-01 01:10:30	34	19	636	1725	18.00	90.00
1970-01-01 01:10:31	35	19	653	1582	18.00	83.00
1970-01-01 01:10:32	30	19	567	1649	18.00	86.00
1970-01-01 01:10:33	39	19	758	5191	19.00	273.00
1970-01-01 01:10:34	41	20	769	5143	18.00	257.00
1970-01-01 01:10:35	36	20	641	5444	17.00	272.00
1970-01-01 01:10:36	42	19	778	5411	18.00	284.00
1970-01-01 01:10:37	33	18	649	5074	19.00	281.00
1970-01-01 01:10:38	46	19	876	1715	19.00	90.00
1970-01-01 01:10:39	35	19	651	1538	18.00	80.00
1970-01-01 01:10:40	37	22	682	5543	18.00	251.00
1970-01-01 01:10:41	40	17	749	4668	18.00	274.00
1970-01-01 01:10:42	33	18	617	4780	18.00	265.00
1970-01-01 01:10:43	36	21	671	5932	18.00	282.00
1970-01-01 01:10:44	37	20	702	5158	18.00	257.00
1970-01-01 01:10:45	34	19	654	1414	19.00	74.00
1970-01-01 01:10:46	39	19	760	1732	19.00	91.00
1970-01-01 01:10:47	26	19	485	1553	18.00	81.00
1970-01-01 01:10:48	32	18	620	1305	19.00	72.00
1970-01-01 01:10:49	40	21	800	1518	20.00	72.00
1970-01-01 01:10:50	31	18	597	1510	19.00	83.00
1970-01-01 01:10:51	45	19	837	1331	18.00	70.00
1970-01-01 01:10:52	31	19	593	1460	19.00	76.00
1970-01-01 01:10:53	34	19	645	1257	18.00	66.00
1970-01-01 01:10:54	33	19	602	1516	18.00	79.00
1970-01-01 01:10:55	37	19	702	1807	18.00	95.00
1970-01-01 01:10:56	39	19	744	1769	19.00	93.00
1970-01-01 01:10:57	37	19	678	1493	18.00	78.00
1970-01-01 01:10:58	34	19	640	1557	18.00	81.00
1970-01-01 01:10:59	32	19	602	1582	18.00	83.00
1970-01-01 01:11:00	35	19	650	1378	18.00	72.00
1970-01-01 01:11:01	34	19	639	1551	18.00	81.00
1970-01-01 01:11:02	38	19	686	1544	18.00	81.00
1970-01-01 01:11:03	27	19	484	1493	17.00	78.00
1970-01-01 01:11:04	30	19	570	1388	19.00	73.00
1970-01-01 01:11:05	43	19	832	1647	19.00	86.00
1970-01-01 01:11:06	39	19	734	1358	18.00	71.00
1970-01-01 01:11:07	36	19	674	1943	18.00	102.00
1970-01-01 01:11:08	28	19	543	1713	19.00	90.00
1970-01-01 01:11:09	33	20	606	1489	18.00	74.00
1970-01-01 01:11:10	31	18	568	1402	18.00	77.00
1970-01-01 01:11:11	28	19	535	1530	19.00	80.00
1970-01-01 01:11:12	34	19	644	1514	18.00	79.00
1970-01-01 01:11:13	35	19	668	1568	19.00	82.00
1970-01-01 01:11:14	36	19	685	1491	19.00	78.00
1970-01-01 01:11:15	42	19	788	1572	18.00	82.00
1970-01-01 01:11:16	40	19	750	1555	18.00	81.00
1970-01-01 01:11:17	31	19	591	1343	19.00	70.00
1970-01-01 01:11:18	29	19	575	1404	19.00	73.00
1970-01-01 01:11:19	34	19	652	1563	19.00	82.00
1970-01-01 01:11:20	40	19	773	1165	19.00	61.00
1970-01-01 01:11:21	32	19	594	1296	18.00	68.00
1970-01-01 01:11:22	37	19	699	1739	18.00	91.00
1970-01-01 01:11:23	42	19	765	1309	18.00	68.00
1970-01-01 01:11:24	40	19	740	1518	18.00	79.00
1970-01-01 01:11:25	31	19	603	1623	19.00	85.00
1970-01-01 01:11:26	33	19	609	1482	18.00	78.00
1970-01-01 01:11:27	40	19	752	1181	18.00	62.00
1970-01-01 01:11:28	32	19	624	1611	19.00	84.00
1970-01-01 01:11:29	35	19	660	1731	18.00	91.00
1970-01-01 01:11:30	44	19	860	1400	19.00	73.00
1970-01-01 01:11:31	36	19	665	1506	18.00	79.00
1970-01-01 01:11:32	29	19	552	1416	19.00	74.00
1970-01-01 01:11:33	35	19	667	1582	19.00	83.00
1970-01-01 01:11:34	32	19	612	1597	19.00	84.00
1970-01-01 01:11:35	40	19	765	1673	19.00	88.00
1970-01-01 01:11:36	43	19	804	1307	18.00	68.00
1970-01-01 01:11:37	34	19	624	1537	18.00	80.00
1970-01-01 01:11:38	33	19	628	1583	19.00	83.00
1970-01-01 01:11:39	31	19	567	1923	18.00	101.00
1970-01-01 01:11:40	29	19	550	1690	18.00	88.00
1970-01-01 01:11:41	40	19	730	1658	18.00	87.00
1970-01-01 01:11:42	27	19	495	1297	18.00	68.00
1970-01-01 01:11:43	34	19	633	1489	18.00	78.00
1970-01-01 01:11:44	33	19	640	1511	19.00	79.00
1970-01-01 01:11:45	39	19	722	1541	18.00	81.00
1970-01-01 01:11:46	33	19	598	1614	18.00	84.00
1970-01-01 01:11:47	33	19	627	1651	19.00	86.00
1970-01-01 01:11:48	39	19	727	1495	18.00	78.00
1970-01-01 01:11:49	38	19	732	1382	19.00	72.00
1970-01-01 01:11:50	37	18	714	1032	19.00	57.00
1970-01-01 01:11:51	33	20	615	1743	18.00	87.00
1970-01-01 01:11:52	30	20	564	1495	18.00	74.00
1970-01-01 01:11:53	41	19	766	1359	18.00	71.00
1970-01-01 01:11:54	38	19	711	1651	18.00	86.00
1970-01-01 01:11:55	38	19	712	1562	18.00	82.00
1970-01-01 01:11:56	43	19	816	1505	18.00	79.00
1970-01-01 01:11:57	30	19	581	1313	19.00	69.00
1970-01-01 01:11:58	43	19	840	1366	19.00	71.00
1970-01-01 01:11:59	33	19	624	1508	18.00	79.00
1970-01-01 01:12:00	38	19	712	1565	18.00	82.00
1970-01-01 01:12:01	37	19	702	1611	18.00	84.00
1970-01-01 01:12:02	37	19	665	1786	17.00	94.00
1970-01-01 01:12:03	40	19	746	1407	18.00	74.00
1970-01-01 01:12:04	35	19	651	1595	18.00	83.00
1970-01-01 01:12:05	32	19	597	1698	18.00	89.00
1970-01-01 01:12:06	32	19	618	1440	19.00	75.00
1970-01-01 01:12:07	31	19	560	1491	18.00	78.00
1970-01-01 01:12:08	30	19	550	1531	18.00	80.00
1970-01-01 01:12:09	32	19	610	1661	19.00	87.00
1970-01-01 01:12:10	40	19	745	1581	18.00	83.00
1970-01-01 01:12:11	33	19	618	1246	18.00	65.00
1970-01-01 01:12:12	30	22	566	5806	18.00	263.00
1970-01-01 01:12:13	32	19	612	4797	19.00	252.00
1970-01-01 01:12:14	37	20	700	5343	18.00	267.00
1970-01-01 01:12:15	38	21	722	5042	19.00	240.00
1970-01-01 01:12:16	35	18	688	4561	19.00	253.00
1970-01-01 01:12:17	32	19	587	1659	18.00	87.00
1970-01-01 01:12:18	39	19	739	1427	18.00	75.00
1970-01-01 01:12:19	41	19	765	1617	18.00	85.00
1970-01-01 01:12:20	30	19	566	1647	18.00	86.00
1970-01-01 01:12:21	34	19	658	1559	19.00	82.00
1970-01-01 01:12:22	35	19	648	1582	18.00	83.00
1970-01-01 01:12:23	39	19	727	1789	18.00	94.00
1970-01-01 01:12:24	30	19	544	1834	18.00	96.00
1970-01-01 01:12:25	43	19	823	1692	19.00	89.00
1970-01-01 01:12:26	39	19	717	1641	18.00	86.00
1970-01-01 01:12:27	36	19	692	1213	19.00	63.00
1970-01-01 01:12:28	35	19	664	1718	18.00	90.00
1970-01-01 01:12:29	35	19	647	1552	18.00	81.00
1970-01-01 01:12:30	38	19	719	1756	18.00	92.00
1970-01-01 01:12:31	30	19	532	1699	17.00	89.00
1970-01-01 01:12:32	39	19	725	1761	18.00	92.00
1970-01-01 01:12:33	41	19	765	1551	18.00	81.00
1970-01-01 01:12:34	38	19	719	1613	18.00	84.00
1970-01-01 01:12:35	25	19	462	1561	18.00	82.00
1970-01-01 01:12:36	36	19	668	1341	18.00	70.00
1970-01-01 01:12:37	33	19	620	1667	18.00	87.00
1970-01-01 01:12:38	33	19	646	1358	19.00	71.00
1970-01-01 01:12:39	44	19	853	1503	19.00	79.00
1970-01-01 01:12:40	38	19	724	1475	19.00	77.00
1970-01-01 01:12:41	36	19	688	1524	19.00	80.00
1970-01-01 01:12:42	34	19	645	1964	18.00	103.00
1970-01-01 01:12:43	34	19	618	1399	18.00	73.00
1970-01-01 01:12:44	37	19	706	1416	19.00	74.00
1970-01-01 01:12:45	32	19	612	1822	19.00	95.00
1970-01-01 01:12:46	34	19	640	1431	18.00	75.00
1970-01-01 01:12:47	37	19	676	1455	18.00	76.00
1970-01-01 01:12:48	33	19	605	1670	18.00	87.00
1970-01-01 01:12:49	37	19	706	1310	19.00	68.00
1970-01-01 01:12:50	33	19	620	1530	18.00	80.00
1970-01-01 01:12:51	35	19	664	1604	18.00	84.00
1970-01-01 01:12:52	26	19	500	1534	19.00	80.00
1970-01-01 01:12:53	36	19	679	1558	18.00	82.00
1970-01-01 01:12:54	34	19	634	1638	18.00	86.00
1970-01-01 01:12:55	40	19	755	1448	18.00	76.00
1970-01-01 01:12:56	40	19	736	1700	18.00	89.00
1970-01-01 01:12:57	38	19	707	1458	18.00	76.00
1970-01-01 01:12:58	39	19	751	1403	19.00	73.00
1970-01-01 01:12:59	34	19	611	1545	17.00	81.00
1970-01-01 01:13:00	40	19	742	1614	18.00	84.00
1970-01-01 01:13:01	42	19	789	1716	18.00	90.00
1970-01-01 01:13:02	39	19	741	1558	19.00	82.00
1970-01-01 01:13:03	42	19	791	1740	18.00	91.00
1970-01-01 01:13:04	38	19	733	1645	19.00	86.00
1970-01-01 01:13:05	30	19	561	1691	18.00	89.00
1970-01-01 01:13:06	32	22	615	1734	19.00	78.00
1970-01-01 01:13:07	32	19	599	1608	18.00	84.00
1970-01-01 01:13:08	29	19	553	1623	19.00	85.00
1970-01-01 01:13:09	31	19	599	1325	19.00	69.00
1970-01-01 01:13:10	32	19	630	1696	19.00	89.00
1970-01-01 01:13:11	38	19	688	1544	18.00	81.00
1970-01-01 01:13:12	32	20	609	1827	19.00	91.00
1970-01-01 01:13:13	37	18	689	1458	18.00	81.00
1970-01-01 01:13:14	34	18	634	1514	18.00	84.00
1970-01-01 01:13:15	30	19	568	1892	18.00	99.00
1970-01-01 01:13:16	30	21	553	1731	18.00	82.00
1970-01-01 01:13:17	31	22	573	1665	18.00	75.00
1970-01-01 01:13:18	36	20	729	1754	20.00	87.00
1970-01-01 01:13:19	37	19	684	1393	18.00	73.00
1970-01-01 01:13:20	31	19	588	1657	18.00	87.00
1970-01-01 01:13:21	38	19	745	1485	19.00	78.00
1970-01-01 01:13:22	40	19	764	1389	19.00	73.00
1970-01-01 01:13:23	27	19	505	1412	18.00	74.00
1970-01-01 01:13:24	34	19	637	1525	18.00	80.00
1970-01-01 01:13:25	37	19	721	1543	19.00	81.00
1970-01-01 01:13:26	38	19	702	1537	18.00	80.00
1970-01-01 01:13:27	32	19	595	1593	18.00	83.00
1970-01-01 01:13:28	38	19	737	1973	19.00	103.00
1970-01-01 01:13:29	34	19	637	1666	18.00	87.00
1970-01-01 01:13:30	32	19	609	1547	19.00	81.00
1970-01-01 01:13:31	27	19	490	1451	18.00	76.00
1970-01-01 01:13:32	36	19	706	1674	19.00	88.00
1970-01-01 01:13:33	32	19	587	1615	18.00	85.00
1970-01-01 01:13:34	32	17	601	1202	18.00	70.00
1970-01-01 01:13:35	39	19	706	1319	18.00	69.00
1970-01-01 01:13:36	33	20	604	1653	18.00	82.00
1970-01-01 01:13:37	32	19	602	1418	18.00	74.00
1970-01-01 01:13:38	32	19	596	1755	18.00	92.00
1970-01-01 01:13:39	32	20	616	1409	19.00	70.00
1970-01-01 01:13:40	34	20	654	1523	19.00	76.00
1970-01-01 01:13:41	31	22	575	2080	18.00	94.00
1970-01-01 01:13:42	32	19	586	1657	18.00	87.00
1970-01-01 01:13:43	29	19	570	1642	19.00	86.00
1970-01-01 01:13:44	39	19	708	1677	18.00	88.00
1970-01-01 01:13:45	34	19	631	1633	18.00	85.00
1970-01-01 01:13:46	40	19	749	1384	18.00	72.00
1970-01-01 01:13:47	34	19	634	1406	18.00	74.00
1970-01-01 01:13:48	33	19	633	1410	19.00	74.00
1970-01-01 01:13:49	34	19	632	1352	18.00	71.00
1970-01-01 01:13:50	39	19	746	1461	19.00	76.00
1970-01-01 01:13:51	29	21	544	1742	18.00	82.00
1970-01-01 01:13:52	44	19	827	1695	18.00	89.00
1970-01-01 01:13:53	37	20	699	1669	18.00	83.00
1970-01-01 01:13:54	43	19	804	1303	18.00	68.00
1970-01-01 01:13:55	37	19	719	1592	19.00	83.00
1970-01-01 01:13:56	42	19	782	1693	18.00	89.00
1970-01-01 01:13:57	38	19	723	1652	19.00	86.00
1970-01-01 01:13:58	46	19	845	1528	18.00	80.00
1970-01-01 01:13:59	39	19	749	1520	19.00	80.00
1970-01-01 01:14:00	44	20	834	4953	18.00	247.00
1970-01-01 01:14:01	41	18	772	5141	18.00	285.00
1970-01-01 01:14:02	38	21	722	6078	19.00	289.00
1970-01-01 01:14:03	36	20	681	5230	18.00	261.00
1970-01-01 01:14:04	32	17	625	4812	19.00	283.00
1970-01-01 01:14:05	38	19	720	1478	18.00	77.00
1970-01-01 01:14:06	38	18	674	1308	17.00	72.00
1970-01-01 01:14:07	37	19	696	1717	18.00	90.00
1970-01-01 01:14:08	33	20	609	1761	18.00	88.00
1970-01-01 01:14:09	30	19	572	1551	19.00	81.00
1970-01-01 01:14:10	34	19	666	1556	19.00	81.00
1970-01-01 01:14:11	41	19	742	1690	18.00	88.00
1970-01-01 01:14:12	30	19	584	1694	19.00	89.00
1970-01-01 01:14:13	37	19	728	1725	19.00	90.00
1970-01-01 01:14:14	36	19	662	1576	18.00	82.00
1970-01-01 01:14:15	40	19	797	1427	19.00	75.00
1970-01-01 01:14:16	32	19	595	1279	18.00	67.00
1970-01-01 01:14:17	42	19	779	1722	18.00	90.00
1970-01-01 01:14:18	34	19	613	1680	18.00	88.00
1970-01-01 01:14:19	34	19	631	1412	18.00	74.00
1970-01-01 01:14:20	37	19	720	1005	19.00	52.00
1970-01-01 01:14:21	38	19	724	1360	19.00	71.00
1970-01-01 01:14:22	37	19	701	1613	18.00	84.00
1970-01-01 01:14:23	32	16	592	1406	18.00	87.00
1970-01-01 01:14:24	42	20	779	1575	18.00	78.00
1970-01-01 01:14:25	38	19	706	1581	18.00	83.00
1970-01-01 01:14:26	31	19	595	1484	19.00	78.00
1970-01-01 01:14:27	39	19	758	1806	19.00	95.00
1970-01-01 01:14:28	30	19	575	1792	19.00	94.00
1970-01-01 01:14:29	39	19	741	1712	19.00	90.00
1970-01-01 01:14:30	35	19	686	1529	19.00	80.00
1970-01-01 01:14:31	33	19	599	1527	18.00	80.00
1970-01-01 01:14:32	37	19	681	1491	18.00	78.00
1970-01-01 01:14:33	45	19	865	1480	19.00	77.00
1970-01-01 01:14:34	33	19	613	1648	18.00	86.00
1970-01-01 01:14:35	37	19	677	1703	18.00	89.00
1970-01-01 01:14:36	39	19	730	1425	18.00	75.00
1970-01-01 01:14:37	38	19	673	1583	17.00	83.00
1970-01-01 01:14:38	33	18	634	1575	19.00	87.00
1970-01-01 01:14:39	39	20	728	1943	18.00	97.00
1970-01-01 01:14:40	28	18	526	1209	18.00	67.00
1970-01-01 01:14:41	32	19	588	1611	18.00	84.00
1970-01-01 01:14:42	41	19	759	1478	18.00	77.00
1970-01-01 01:14:43	33	19	643	1289	19.00	67.00
1970-01-01 01:14:44	37	20	712	1574	19.00	78.00
1970-01-01 01:14:45	39	21	724	1636	18.00	77.00
1970-01-01 01:14:46	38	19	706	1291	18.00	67.00
1970-01-01 01:14:47	30	19	563	1609	18.00	84.00
1970-01-01 01:14:48	30	19	543	1384	18.00	72.00
1970-01-01 01:14:49	35	19	670	1451	19.00	76.00
1970-01-01 01:14:50	30	19	580	1459	19.00	76.00
1970-01-01 01:14:51	41	19	760	1497	18.00	78.00
1970-01-01 01:14:52	30	19	575	1463	19.00	77.00
1970-01-01 01:14:53	24	19	451	1619	18.00	85.00
1970-01-01 01:14:54	40	19	733	1469	18.00	77.00
1970-01-01 01:14:55	38	19	668	1511	17.00	79.00
1970-01-01 01:14:56	42	19	807	1500	19.00	78.00
1970-01-01 01:14:57	46	19	839	1818	18.00	95.00
1970-01-01 01:14:58	34	19	635	1548	18.00	81.00
1970-01-01 01:14:59	36	19	692	1537	19.00	80.00
1970-01-01 01:15:00	37	19	669	1674	18.00	88.00
1970-01-01 01:15:01	31	19	587	1655	18.00	87.00
1970-01-01 01:15:02	33	19	634	1600	19.00	84.00
1970-01-01 01:15:03	34	19	675	1394	19.00	73.00
1970-01-01 01:15:04	31	19	570	1445	18.00	76.00
1970-01-01 01:15:05	39	18	749	1378	19.00	76.00
1970-01-01 01:15:06	32	19	624	1648	19.00	86.00
1970-01-01 01:15:07	39	19	727	1481	18.00	77.00
1970-01-01 01:15:08	46	19	896	1472	19.00	77.00
1970-01-01 01:15:09	42	19	782	1737	18.00	91.00
1970-01-01 01:15:10	44	19	863	1685	19.00	88.00
