time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:28	35	18	1453	1506	41.00	83.00
1970-01-01 01:07:29	38	19	1612	1829	42.00	96.00
1970-01-01 01:07:30	40	18	1688	1577	42.00	87.00
1970-01-01 01:07:31	45	20	2020	1740	44.00	87.00
1970-01-01 01:07:32	36	16	1644	1512	45.00	94.00
1970-01-01 01:07:33	44	20	1854	1594	42.00	79.00
1970-01-01 01:07:34	33	20	1458	1446	44.00	72.00
1970-01-01 01:07:35	34	18	1500	1662	44.00	92.00
1970-01-01 01:07:36	40	17	1720	1269	43.00	74.00
1970-01-01 01:07:37	36	18	1521	1584	42.00	88.00
1970-01-01 01:07:38	38	20	1643	1600	43.00	80.00
1970-01-01 01:07:39	42	21	1824	1675	43.00	79.00
1970-01-01 01:07:40	37	18	1617	1629	43.00	90.00
1970-01-01 01:07:41	33	18	1415	1537	42.00	85.00
1970-01-01 01:07:42	41	18	1760	1571	42.00	87.00
1970-01-01 01:07:43	42	20	1875	1525	44.00	76.00
1970-01-01 01:07:44	39	16	1578	1219	40.00	76.00
1970-01-01 01:07:45	37	18	1618	1518	43.00	84.00
1970-01-01 01:07:46	44	18	1952	1466	44.00	81.00
1970-01-01 01:07:47	36	19	1660	1647	46.00	86.00
1970-01-01 01:07:48	34	22	1512	1937	44.00	88.00
1970-01-01 01:07:49	33	18	1371	1480	41.00	82.00
1970-01-01 01:07:50	37	19	1628	1406	44.00	74.00
1970-01-01 01:07:51	30	21	1299	1544	43.00	73.00
1970-01-01 01:07:52	29	20	1218	1786	42.00	89.00
1970-01-01 01:07:53	29	19	1238	1541	42.00	81.00
1970-01-01 01:07:54	42	17	1831	1532	43.00	90.00
1970-01-01 01:07:55	32	17	1343	1431	41.00	84.00
1970-01-01 01:07:56	37	19	1528	1426	41.00	75.00
1970-01-01 01:07:57	39	18	1809	1167	46.00	64.00
1970-01-01 01:07:58	35	17	1460	1323	41.00	77.00
1970-01-01 01:07:59	34	19	1473	1637	43.00	86.00
1970-01-01 01:08:00	38	20	1609	1664	42.00	83.00
1970-01-01 01:08:01	45	20	1970	1544	43.00	77.00
1970-01-01 01:08:02	34	20	1423	1788	41.00	89.00
1970-01-01 01:08:03	40	20	1676	1447	41.00	72.00
1970-01-01 01:08:04	26	21	1055	1941	40.00	92.00
1970-01-01 01:08:05	38	21	1611	1651	42.00	78.00
1970-01-01 01:08:06	44	20	1819	1864	41.00	93.00
1970-01-01 01:08:07	33	16	1404	1167	42.00	72.00
1970-01-01 01:08:08	35	16	1498	1273	42.00	79.00
1970-01-01 01:08:09	37	18	1577	1424	42.00	79.00
1970-01-01 01:08:10	41	18	1795	1580	43.00	87.00
1970-01-01 01:08:11	36	19	1441	1412	40.00	74.00
1970-01-01 01:08:12	32	21	1364	1779	42.00	84.00
1970-01-01 01:08:13	38	18	1616	1488	42.00	82.00
1970-01-01 01:08:14	40	21	1793	1896	44.00	90.00
1970-01-01 01:08:15	31	22	1336	1598	43.00	72.00
1970-01-01 01:08:16	35	18	1629	1392	46.00	77.00
1970-01-01 01:08:17	39	20	1780	1639	45.00	81.00
1970-01-01 01:08:18	46	20	1967	1483	42.00	74.00
1970-01-01 01:08:19	37	16	1633	1408	44.00	88.00
1970-01-01 01:08:20	37	18	1558	1274	42.00	70.00
1970-01-01 01:08:21	38	19	1578	4963	41.00	261.00
1970-01-01 01:08:22	39	19	1768	5103	45.00	268.00
1970-01-01 01:08:23	40	18	1714	4507	42.00	250.00
1970-01-01 01:08:24	20	22	851	5351	42.00	243.00
1970-01-01 01:08:25	40	16	1674	4137	41.00	258.00
1970-01-01 01:08:26	39	19	1778	5200	45.00	273.00
1970-01-01 01:08:27	39	19	694	1391	17.00	73.00
1970-01-01 01:08:28	40	19	750	1641	18.00	86.00
1970-01-01 01:08:29	41	19	752	1682	18.00	88.00
1970-01-01 01:08:30	35	19	664	1354	18.00	71.00
1970-01-01 01:08:31	32	19	623	1421	19.00	74.00
1970-01-01 01:08:32	39	20	746	1425	19.00	71.00
1970-01-01 01:08:33	33	17	632	1236	19.00	72.00
1970-01-01 01:08:34	31	19	609	1425	19.00	75.00
1970-01-01 01:08:35	31	19	607	1492	19.00	78.00
1970-01-01 01:08:36	29	19	551	1584	19.00	83.00
1970-01-01 01:08:37	36	19	678	1697	18.00	89.00
1970-01-01 01:08:38	38	19	708	1500	18.00	78.00
1970-01-01 01:08:39	28	19	524	1426	18.00	75.00
1970-01-01 01:08:40	37	19	706	1471	19.00	77.00
1970-01-01 01:08:41	34	19	648	1469	19.00	77.00
1970-01-01 01:08:42	40	19	746	1675	18.00	88.00
1970-01-01 01:08:43	42	19	773	1819	18.00	95.00
1970-01-01 01:08:44	37	19	689	1752	18.00	92.00
1970-01-01 01:08:45	37	19	713	1667	19.00	87.00
1970-01-01 01:08:46	33	19	604	1604	18.00	84.00
1970-01-01 01:08:47	33	19	604	1611	18.00	84.00
1970-01-01 01:08:48	37	19	704	1339	19.00	70.00
1970-01-01 01:08:49	40	19	752	1472	18.00	77.00
1970-01-01 01:08:50	32	19	591	1378	18.00	72.00
1970-01-01 01:08:51	40	19	755	1536	18.00	80.00
1970-01-01 01:08:52	30	19	559	1423	18.00	74.00
1970-01-01 01:08:53	42	17	815	1370	19.00	80.00
1970-01-01 01:08:54	35	18	680	1268	19.00	70.00
1970-01-01 01:08:55	37	21	688	5745	18.00	273.00
1970-01-01 01:08:56	38	16	692	4384	18.00	274.00
1970-01-01 01:08:57	35	20	656	5329	18.00	266.00
1970-01-01 01:08:58	35	19	654	5131	18.00	270.00
1970-01-01 01:08:59	27	21	496	5258	18.00	250.00
1970-01-01 01:09:00	42	19	819	1948	19.00	102.00
1970-01-01 01:09:01	35	19	668	1518	19.00	79.00
1970-01-01 01:09:02	34	19	617	1711	18.00	90.00
1970-01-01 01:09:03	35	19	634	1825	18.00	96.00
1970-01-01 01:09:04	40	19	758	1529	18.00	80.00
1970-01-01 01:09:05	31	19	620	1735	20.00	91.00
1970-01-01 01:09:06	35	19	652	1424	18.00	74.00
1970-01-01 01:09:07	36	19	701	1576	19.00	82.00
1970-01-01 01:09:08	32	19	594	1862	18.00	98.00
1970-01-01 01:09:09	41	19	754	1550	18.00	81.00
1970-01-01 01:09:10	31	19	545	1384	17.00	72.00
1970-01-01 01:09:11	33	21	627	1719	19.00	81.00
1970-01-01 01:09:12	40	21	745	1383	18.00	65.00
1970-01-01 01:09:13	35	23	674	1677	19.00	72.00
1970-01-01 01:09:14	38	19	706	1623	18.00	85.00
1970-01-01 01:09:15	33	19	616	1095	18.00	57.00
1970-01-01 01:09:16	35	19	680	1591	19.00	83.00
1970-01-01 01:09:17	29	19	554	1602	19.00	84.00
1970-01-01 01:09:18	30	19	563	1627	18.00	85.00
1970-01-01 01:09:19	35	19	632	1309	18.00	68.00
1970-01-01 01:09:20	39	19	735	1675	18.00	88.00
1970-01-01 01:09:21	42	19	770	1531	18.00	80.00
1970-01-01 01:09:22	40	19	757	1612	18.00	84.00
1970-01-01 01:09:23	34	19	637	1414	18.00	74.00
1970-01-01 01:09:24	30	19	563	1398	18.00	73.00
1970-01-01 01:09:25	31	19	587	1267	18.00	66.00
1970-01-01 01:09:26	39	19	715	1531	18.00	80.00
1970-01-01 01:09:27	37	19	703	1615	19.00	85.00
1970-01-01 01:09:28	39	19	701	1556	17.00	81.00
1970-01-01 01:09:29	33	19	618	1756	18.00	92.00
1970-01-01 01:09:30	31	22	597	5829	19.00	264.00
1970-01-01 01:09:31	37	21	689	5690	18.00	270.00
1970-01-01 01:09:32	34	18	662	4616	19.00	256.00
1970-01-01 01:09:33	30	20	567	5042	18.00	252.00
1970-01-01 01:09:34	35	19	712	5264	20.00	277.00
1970-01-01 01:09:35	44	19	805	1500	18.00	78.00
1970-01-01 01:09:36	36	19	689	1261	19.00	66.00
1970-01-01 01:09:37	33	19	626	1527	18.00	80.00
1970-01-01 01:09:38	45	19	834	1471	18.00	77.00
1970-01-01 01:09:39	38	17	698	1296	18.00	76.00
1970-01-01 01:09:40	29	16	567	1355	19.00	84.00
1970-01-01 01:09:41	33	19	628	1626	19.00	85.00
1970-01-01 01:09:42	39	19	721	1492	18.00	78.00
1970-01-01 01:09:43	41	19	771	1553	18.00	81.00
1970-01-01 01:09:44	39	19	737	1454	18.00	76.00
1970-01-01 01:09:45	47	19	917	1634	19.00	86.00
1970-01-01 01:09:46	42	19	843	1427	20.00	75.00
1970-01-01 01:09:47	31	19	571	1390	18.00	73.00
1970-01-01 01:09:48	35	19	668	1399	19.00	73.00
1970-01-01 01:09:49	34	19	636	1642	18.00	86.00
1970-01-01 01:09:50	31	19	575	1506	18.00	79.00
1970-01-01 01:09:51	40	19	758	1600	18.00	84.00
1970-01-01 01:09:52	36	20	697	1789	19.00	89.00
1970-01-01 01:09:53	35	20	645	1728	18.00	86.00
1970-01-01 01:09:54	40	19	755	1655	18.00	87.00
1970-01-01 01:09:55	27	19	510	1666	18.00	87.00
1970-01-01 01:09:56	37	19	710	1691	19.00	89.00
1970-01-01 01:09:57	38	19	692	1535	18.00	80.00
1970-01-01 01:09:58	32	19	617	1773	19.00	93.00
1970-01-01 01:09:59	36	21	706	1893	19.00	90.00
1970-01-01 01:10:00	37	17	692	1452	18.00	85.00
1970-01-01 01:10:01	34	19	611	1560	17.00	82.00
1970-01-01 01:10:02	44	19	834	1591	18.00	83.00
1970-01-01 01:10:03	33	19	601	1349	18.00	71.00
1970-01-01 01:10:04	34	19	635	1566	18.00	82.00
1970-01-01 01:10:05	38	19	727	1517	19.00	79.00
1970-01-01 01:10:06	35	19	658	1377	18.00	72.00
1970-01-01 01:10:07	31	19	618	1575	19.00	82.00
1970-01-01 01:10:08	30	19	574	1680	19.00	88.00
1970-01-01 01:10:09	34	19	650	1438	19.00	75.00
1970-01-01 01:10:10	37	19	725	1688	19.00	88.00
1970-01-01 01:10:11	41	19	776	1577	18.00	83.00
1970-01-01 01:10:12	34	19	646	1496	19.00	78.00
1970-01-01 01:10:13	42	19	787	1717	18.00	90.00
1970-01-01 01:10:14	34	19	633	1513	18.00	79.00
1970-01-01 01:10:15	38	19	703	1555	18.00	81.00
1970-01-01 01:10:16	37	19	720	1602	19.00	84.00
1970-01-01 01:10:17	35	19	662	1694	18.00	89.00
1970-01-01 01:10:18	34	19	650	1520	19.00	80.00
1970-01-01 01:10:19	38	19	732	1467	19.00	77.00
1970-01-01 01:10:20	36	19	673	1394	18.00	73.00
1970-01-01 01:10:21	32	19	604	1888	18.00	99.00
1970-01-01 01:10:22	39	19	721	1441	18.00	75.00
1970-01-01 01:10:23	37	19	711	1655	19.00	87.00
1970-01-01 01:10:24	31	19	580	1575	18.00	82.00
1970-01-01 01:10:25	32	19	600	1602	18.00	84.00
1970-01-01 01:10:26	32	19	600	1629	18.00	85.00
1970-01-01 01:10:27	34	19	620	1659	18.00	87.00
1970-01-01 01:10:28	46	19	883	1600	19.00	84.00
1970-01-01 01:10:29	36	19	653	1478	18.00	77.00
1970-01-01 01:10:30	33	19	633	1388	19.00	73.00
1970-01-01 01:10:31	40	18	770	1548	19.00	86.00
1970-01-01 01:10:32	29	20	546	1629	18.00	81.00
1970-01-01 01:10:33	35	19	638	5051	18.00	265.00
1970-01-01 01:10:34	40	20	759	5221	18.00	261.00
1970-01-01 01:10:35	34	18	645	4653	18.00	258.00
1970-01-01 01:10:36	28	22	535	5632	19.00	256.00
1970-01-01 01:10:37	24	21	458	5871	19.00	279.00
1970-01-01 01:10:38	44	19	787	1584	17.00	83.00
1970-01-01 01:10:39	36	19	655	1505	18.00	79.00
1970-01-01 01:10:40	40	21	719	5817	17.00	277.00
1970-01-01 01:10:41	34	22	659	6038	19.00	274.00
1970-01-01 01:10:42	35	22	677	5633	19.00	256.00
1970-01-01 01:10:43	37	21	711	5633	19.00	268.00
1970-01-01 01:10:44	45	20	835	5137	18.00	256.00
1970-01-01 01:10:45	36	19	676	1668	18.00	87.00
1970-01-01 01:10:46	34	19	664	1563	19.00	82.00
1970-01-01 01:10:47	30	19	571	1462	19.00	76.00
1970-01-01 01:10:48	40	19	752	1317	18.00	69.00
1970-01-01 01:10:49	30	19	585	1526	19.00	80.00
1970-01-01 01:10:50	34	19	661	1622	19.00	85.00
1970-01-01 01:10:51	39	19	760	1567	19.00	82.00
1970-01-01 01:10:52	35	19	653	1565	18.00	82.00
1970-01-01 01:10:53	39	19	744	1539	19.00	81.00
1970-01-01 01:10:54	35	19	663	1554	18.00	81.00
1970-01-01 01:10:55	31	19	597	1646	19.00	86.00
1970-01-01 01:10:56	39	19	759	1763	19.00	92.00
1970-01-01 01:10:57	37	19	726	1527	19.00	80.00
1970-01-01 01:10:58	33	19	634	1553	19.00	81.00
1970-01-01 01:10:59	33	19	601	1109	18.00	58.00
1970-01-01 01:11:00	32	19	595	1417	18.00	74.00
1970-01-01 01:11:01	33	19	615	1205	18.00	63.00
1970-01-01 01:11:02	34	19	639	1263	18.00	66.00
1970-01-01 01:11:03	33	19	627	1825	19.00	96.00
1970-01-01 01:11:04	36	23	686	1884	19.00	81.00
1970-01-01 01:11:05	35	17	658	1685	18.00	99.00
1970-01-01 01:11:06	31	21	597	1468	19.00	69.00
1970-01-01 01:11:07	40	19	756	1341	18.00	70.00
1970-01-01 01:11:08	37	19	676	1579	18.00	83.00
1970-01-01 01:11:09	36	19	663	1336	18.00	70.00
1970-01-01 01:11:10	39	19	734	1541	18.00	81.00
1970-01-01 01:11:11	34	19	665	1521	19.00	80.00
1970-01-01 01:11:12	37	19	689	1452	18.00	76.00
1970-01-01 01:11:13	40	19	735	1674	18.00	88.00
1970-01-01 01:11:14	35	19	656	1568	18.00	82.00
1970-01-01 01:11:15	38	19	692	1417	18.00	74.00
1970-01-01 01:11:16	41	18	782	1381	19.00	76.00
1970-01-01 01:11:17	36	21	705	1323	19.00	63.00
1970-01-01 01:11:18	36	19	709	1661	19.00	87.00
1970-01-01 01:11:19	34	19	630	1727	18.00	90.00
1970-01-01 01:11:20	36	19	663	1290	18.00	67.00
1970-01-01 01:11:21	42	19	794	1365	18.00	71.00
1970-01-01 01:11:22	30	19	561	1721	18.00	90.00
1970-01-01 01:11:23	39	19	744	1520	19.00	80.00
1970-01-01 01:11:24	41	19	740	1306	18.00	68.00
1970-01-01 01:11:25	27	19	506	1517	18.00	79.00
1970-01-01 01:11:26	35	19	686	1536	19.00	80.00
1970-01-01 01:11:27	33	19	636	1302	19.00	68.00
1970-01-01 01:11:28	42	19	796	1573	18.00	82.00
1970-01-01 01:11:29	39	19	735	1557	18.00	81.00
1970-01-01 01:11:30	41	19	769	1585	18.00	83.00
1970-01-01 01:11:31	37	19	719	1694	19.00	89.00
1970-01-01 01:11:32	39	19	757	1312	19.00	69.00
1970-01-01 01:11:33	33	19	634	1490	19.00	78.00
1970-01-01 01:11:34	34	20	625	1549	18.00	77.00
1970-01-01 01:11:35	32	19	611	1726	19.00	90.00
1970-01-01 01:11:36	34	18	644	1317	18.00	73.00
1970-01-01 01:11:37	40	19	767	1557	19.00	81.00
1970-01-01 01:11:38	40	19	735	1516	18.00	79.00
1970-01-01 01:11:39	31	19	626	1385	20.00	72.00
1970-01-01 01:11:40	39	19	739	1534	18.00	80.00
1970-01-01 01:11:41	34	19	613	1703	18.00	89.00
1970-01-01 01:11:42	35	19	658	1381	18.00	72.00
1970-01-01 01:11:43	34	19	618	1509	18.00	79.00
1970-01-01 01:11:44	32	19	604	1675	18.00	88.00
1970-01-01 01:11:45	38	19	712	1549	18.00	81.00
1970-01-01 01:11:46	33	19	614	1554	18.00	81.00
1970-01-01 01:11:47	37	19	701	1560	18.00	82.00
1970-01-01 01:11:48	35	19	672	1358	19.00	71.00
1970-01-01 01:11:49	37	19	697	1402	18.00	73.00
1970-01-01 01:11:50	43	19	806	1582	18.00	83.00
1970-01-01 01:11:51	42	19	790	1629	18.00	85.00
1970-01-01 01:11:52	33	19	628	1817	19.00	95.00
1970-01-01 01:11:53	36	19	679	1549	18.00	81.00
1970-01-01 01:11:54	39	19	769	1583	19.00	83.00
1970-01-01 01:11:55	34	19	635	1461	18.00	76.00
1970-01-01 01:11:56	27	19	527	1812	19.00	95.00
1970-01-01 01:11:57	41	19	788	1498	19.00	78.00
1970-01-01 01:11:58	37	19	683	1502	18.00	79.00
1970-01-01 01:11:59	35	19	651	1673	18.00	88.00
1970-01-01 01:12:00	35	19	665	1696	19.00	89.00
1970-01-01 01:12:01	38	19	733	1613	19.00	84.00
1970-01-01 01:12:02	37	19	694	1384	18.00	72.00
1970-01-01 01:12:03	26	19	482	1541	18.00	81.00
1970-01-01 01:12:04	33	19	615	1777	18.00	93.00
1970-01-01 01:12:05	38	19	697	1330	18.00	70.00
1970-01-01 01:12:06	32	19	617	1795	19.00	94.00
1970-01-01 01:12:07	34	19	607	1238	17.00	65.00
1970-01-01 01:12:08	31	19	593	1528	19.00	80.00
1970-01-01 01:12:09	36	19	674	1206	18.00	63.00
1970-01-01 01:12:10	40	19	744	1575	18.00	82.00
1970-01-01 01:12:11	28	19	536	1596	19.00	84.00
1970-01-01 01:12:12	29	19	545	5478	18.00	288.00
1970-01-01 01:12:13	37	18	713	4676	19.00	259.00
1970-01-01 01:12:14	34	19	647	5481	19.00	288.00
1970-01-01 01:12:15	25	19	474	4999	18.00	263.00
1970-01-01 01:12:16	35	21	662	5390	18.00	256.00
1970-01-01 01:12:17	31	19	600	1587	19.00	83.00
1970-01-01 01:12:18	36	19	681	1682	18.00	88.00
1970-01-01 01:12:19	32	19	598	1733	18.00	91.00
1970-01-01 01:12:20	41	19	764	1605	18.00	84.00
1970-01-01 01:12:21	35	19	683	1577	19.00	83.00
1970-01-01 01:12:22	38	19	721	1441	18.00	75.00
1970-01-01 01:12:23	38	19	743	1511	19.00	79.00
1970-01-01 01:12:24	38	19	706	1733	18.00	91.00
1970-01-01 01:12:25	40	19	759	1658	18.00	87.00
1970-01-01 01:12:26	36	19	673	1422	18.00	74.00
1970-01-01 01:12:27	35	19	679	1731	19.00	91.00
1970-01-01 01:12:28	36	19	677	1412	18.00	74.00
1970-01-01 01:12:29	37	19	699	1446	18.00	76.00
1970-01-01 01:12:30	31	19	574	2005	18.00	105.00
1970-01-01 01:12:31	40	19	763	1666	19.00	87.00
1970-01-01 01:12:32	37	19	687	1646	18.00	86.00
1970-01-01 01:12:33	35	19	656	1827	18.00	96.00
1970-01-01 01:12:34	37	19	738	1489	19.00	78.00
1970-01-01 01:12:35	35	19	670	1657	19.00	87.00
1970-01-01 01:12:36	36	19	679	1561	18.00	82.00
1970-01-01 01:12:37	35	19	651	1473	18.00	77.00
1970-01-01 01:12:38	41	19	739	1471	18.00	77.00
1970-01-01 01:12:39	39	19	731	1651	18.00	86.00
1970-01-01 01:12:40	39	19	735	1715	18.00	90.00
1970-01-01 01:12:41	35	21	687	1656	19.00	78.00
1970-01-01 01:12:42	36	20	664	1498	18.00	74.00
1970-01-01 01:12:43	36	20	681	1595	18.00	79.00
1970-01-01 01:12:44	31	19	604	1651	19.00	86.00
1970-01-01 01:12:45	39	19	738	1427	18.00	75.00
1970-01-01 01:12:46	41	19	807	1679	19.00	88.00
1970-01-01 01:12:47	27	19	515	1540	19.00	81.00
1970-01-01 01:12:48	31	19	594	1617	19.00	85.00
1970-01-01 01:12:49	45	19	833	1558	18.00	82.00
1970-01-01 01:12:50	44	19	842	1612	19.00	84.00
1970-01-01 01:12:51	41	19	788	1441	19.00	75.00
1970-01-01 01:12:52	40	19	768	1814	19.00	95.00
1970-01-01 01:12:53	35	19	648	1426	18.00	75.00
1970-01-01 01:12:54	29	19	563	1543	19.00	81.00
1970-01-01 01:12:55	46	19	868	1507	18.00	79.00
1970-01-01 01:12:56	39	19	719	1714	18.00	90.00
1970-01-01 01:12:57	37	19	676	1607	18.00	84.00
1970-01-01 01:12:58	44	19	840	1666	19.00	87.00
1970-01-01 01:12:59	24	19	461	1667	19.00	87.00
1970-01-01 01:13:00	41	19	776	1615	18.00	85.00
1970-01-01 01:13:01	41	19	805	1610	19.00	84.00
1970-01-01 01:13:02	41	19	777	1569	18.00	82.00
1970-01-01 01:13:03	32	19	588	1551	18.00	81.00
1970-01-01 01:13:04	34	19	608	1506	17.00	79.00
1970-01-01 01:13:05	31	19	589	1770	19.00	93.00
1970-01-01 01:13:06	32	19	627	1420	19.00	74.00
1970-01-01 01:13:07	34	19	637	1717	18.00	90.00
1970-01-01 01:13:08	40	19	769	1520	19.00	80.00
1970-01-01 01:13:09	38	19	690	1284	18.00	67.00
1970-01-01 01:13:10	35	19	677	1621	19.00	85.00
1970-01-01 01:13:11	35	19	666	1613	19.00	84.00
1970-01-01 01:13:12	45	19	862	1621	19.00	85.00
1970-01-01 01:13:13	37	19	693	1280	18.00	67.00
1970-01-01 01:13:14	33	19	625	1668	18.00	87.00
1970-01-01 01:13:15	37	19	716	1537	19.00	80.00
1970-01-01 01:13:16	46	19	872	1508	18.00	79.00
1970-01-01 01:13:17	37	19	722	1395	19.00	73.00
1970-01-01 01:13:18	35	19	637	1688	18.00	88.00
1970-01-01 01:13:19	36	19	673	1562	18.00	82.00
1970-01-01 01:13:20	33	19	645	1553	19.00	81.00
1970-01-01 01:13:21	33	17	617	1410	18.00	82.00
1970-01-01 01:13:22	33	19	641	1766	19.00	92.00
1970-01-01 01:13:23	39	20	742	1500	19.00	75.00
1970-01-01 01:13:24	31	19	568	1626	18.00	85.00
1970-01-01 01:13:25	42	18	795	1271	18.00	70.00
1970-01-01 01:13:26	42	20	776	1501	18.00	75.00
1970-01-01 01:13:27	36	17	664	1585	18.00	93.00
1970-01-01 01:13:28	38	19	722	1523	19.00	80.00
1970-01-01 01:13:29	36	19	670	1515	18.00	79.00
1970-01-01 01:13:30	31	19	596	1539	19.00	81.00
1970-01-01 01:13:31	38	19	740	1627	19.00	85.00
1970-01-01 01:13:32	34	19	649	1642	19.00	86.00
1970-01-01 01:13:33	31	19	589	1432	19.00	75.00
1970-01-01 01:13:34	33	19	623	1634	18.00	86.00
1970-01-01 01:13:35	38	20	739	1515	19.00	75.00
1970-01-01 01:13:36	40	20	748	1661	18.00	83.00
1970-01-01 01:13:37	36	19	672	1288	18.00	67.00
1970-01-01 01:13:38	32	19	598	1570	18.00	82.00
1970-01-01 01:13:39	37	19	679	1427	18.00	75.00
1970-01-01 01:13:40	40	19	724	1652	18.00	86.00
1970-01-01 01:13:41	34	19	679	1587	19.00	83.00
1970-01-01 01:13:42	36	19	696	1703	19.00	89.00
1970-01-01 01:13:43	26	19	479	1584	18.00	83.00
1970-01-01 01:13:44	38	19	729	1291	19.00	67.00
1970-01-01 01:13:45	40	19	769	1792	19.00	94.00
1970-01-01 01:13:46	34	19	633	1416	18.00	74.00
1970-01-01 01:13:47	43	19	795	1376	18.00	72.00
1970-01-01 01:13:48	38	19	732	1499	19.00	78.00
1970-01-01 01:13:49	35	18	648	1353	18.00	75.00
1970-01-01 01:13:50	35	20	640	1635	18.00	81.00
1970-01-01 01:13:51	42	17	822	1420	19.00	83.00
1970-01-01 01:13:52	33	19	632	1602	19.00	84.00
1970-01-01 01:13:53	41	19	734	1510	17.00	79.00
1970-01-01 01:13:54	34	19	626	1131	18.00	59.00
1970-01-01 01:13:55	33	19	623	1504	18.00	79.00
1970-01-01 01:13:56	38	19	688	1534	18.00	80.00
1970-01-01 01:13:57	39	19	764	1638	19.00	86.00
1970-01-01 01:13:58	37	19	683	1861	18.00	97.00
1970-01-01 01:13:59	41	19	777	1415	18.00	74.00
1970-01-01 01:14:00	28	21	531	5283	18.00	251.00
1970-01-01 01:14:01	41	21	776	5711	18.00	271.00
1970-01-01 01:14:02	27	20	530	5212	19.00	260.00
1970-01-01 01:14:03	31	21	584	5928	18.00	282.00
1970-01-01 01:14:04	32	18	597	5031	18.00	279.00
1970-01-01 01:14:05	34	19	619	1557	18.00	81.00
1970-01-01 01:14:06	33	19	616	1267	18.00	66.00
1970-01-01 01:14:07	28	19	515	1633	18.00	85.00
1970-01-01 01:14:08	30	19	572	1703	19.00	89.00
1970-01-01 01:14:09	32	19	588	1385	18.00	72.00
1970-01-01 01:14:10	33	19	637	1643	19.00	86.00
1970-01-01 01:14:11	38	19	729	1677	19.00	88.00
1970-01-01 01:14:12	37	19	699	1699	18.00	89.00
1970-01-01 01:14:13	43	19	816	1581	18.00	83.00
1970-01-01 01:14:14	34	19	640	1409	18.00	74.00
1970-01-01 01:14:15	30	19	554	1570	18.00	82.00
1970-01-01 01:14:16	38	19	710	1408	18.00	74.00
1970-01-01 01:14:17	35	19	671	1587	19.00	83.00
1970-01-01 01:14:18	39	19	716	1645	18.00	86.00
1970-01-01 01:14:19	38	19	761	1305	20.00	68.00
1970-01-01 01:14:20	29	20	557	1747	19.00	87.00
1970-01-01 01:14:21	29	19	539	1550	18.00	81.00
1970-01-01 01:14:22	30	18	566	1375	18.00	76.00
1970-01-01 01:14:23	39	19	728	1666	18.00	87.00
1970-01-01 01:14:24	33	19	625	1170	18.00	61.00
1970-01-01 01:14:25	36	19	695	1384	19.00	72.00
1970-01-01 01:14:26	37	19	707	1374	19.00	72.00
1970-01-01 01:14:27	43	19	823	1573	19.00	82.00
1970-01-01 01:14:28	22	19	443	1495	20.00	78.00
1970-01-01 01:14:29	36	19	682	1665	18.00	87.00
1970-01-01 01:14:30	29	19	568	1802	19.00	94.00
1970-01-01 01:14:31	29	19	540	1587	18.00	83.00
1970-01-01 01:14:32	32	19	590	1594	18.00	83.00
1970-01-01 01:14:33	33	22	615	2213	18.00	100.00
1970-01-01 01:14:34	34	19	635	1781	18.00	93.00
1970-01-01 01:14:35	36	18	688	1420	19.00	78.00
1970-01-01 01:14:36	38	19	723	1656	19.00	87.00
1970-01-01 01:14:37	34	19	657	1623	19.00	85.00
1970-01-01 01:14:38	24	20	444	1522	18.00	76.00
1970-01-01 01:14:39	36	20	690	2045	19.00	102.00
1970-01-01 01:14:40	34	19	666	1519	19.00	79.00
1970-01-01 01:14:41	40	19	744	1625	18.00	85.00
1970-01-01 01:14:42	33	19	595	1744	18.00	91.00
1970-01-01 01:14:43	40	21	727	1652	18.00	78.00
1970-01-01 01:14:44	33	21	615	1871	18.00	89.00
1970-01-01 01:14:45	40	19	749	1501	18.00	79.00
1970-01-01 01:14:46	38	19	725	1533	19.00	80.00
1970-01-01 01:14:47	27	19	517	1774	19.00	93.00
1970-01-01 01:14:48	41	19	762	1472	18.00	77.00
1970-01-01 01:14:49	41	19	767	1229	18.00	64.00
1970-01-01 01:14:50	32	19	627	1843	19.00	97.00
1970-01-01 01:14:51	33	19	627	1251	19.00	65.00
1970-01-01 01:14:52	40	19	756	1696	18.00	89.00
1970-01-01 01:14:53	29	18	565	1659	19.00	92.00
1970-01-01 01:14:54	28	21	536	1742	19.00	82.00
1970-01-01 01:14:55	37	18	683	1454	18.00	80.00
1970-01-01 01:14:56	39	19	761	1705	19.00	89.00
1970-01-01 01:14:57	39	19	726	1529	18.00	80.00
1970-01-01 01:14:58	32	19	595	1400	18.00	73.00
1970-01-01 01:14:59	39	19	755	1525	19.00	80.00
1970-01-01 01:15:00	33	19	625	1464	18.00	77.00
1970-01-01 01:15:01	40	19	779	1524	19.00	80.00
1970-01-01 01:15:02	28	19	504	1621	18.00	85.00
1970-01-01 01:15:03	39	19	764	1640	19.00	86.00
1970-01-01 01:15:04	30	19	538	1623	17.00	85.00
1970-01-01 01:15:05	31	19	543	1389	17.00	73.00
1970-01-01 01:15:06	36	19	661	1664	18.00	87.00
1970-01-01 01:15:07	30	19	570	1408	19.00	74.00
1970-01-01 01:15:08	36	19	705	1836	19.00	96.00
1970-01-01 01:15:09	35	19	650	1555	18.00	81.00
1970-01-01 01:15:10	30	19	581	1537	19.00	80.00
