time	in/out	protocol	payload-size	total-size
1970-01-01 01:04:19.916667	out	udp:data	21	63
1970-01-01 01:04:19.944444	out	udp:data	14	56
1970-01-01 01:04:19.947368	in	udp:data	67	109
1970-01-01 01:04:19.972222	out	udp:data	18	60
1970-01-01 01:04:20.000000	out	udp:data	17	59
1970-01-01 01:04:20.000000	in	udp:data	103	145
1970-01-01 01:04:20.027027	out	udp:data	24	66
1970-01-01 01:04:20.052632	in	udp:data	85	127
1970-01-01 01:04:20.054054	out	udp:data	20	62
1970-01-01 01:04:20.081081	out	udp:data	19	61
1970-01-01 01:04:20.105263	in	udp:data	108	150
1970-01-01 01:04:20.108108	out	udp:data	15	57
1970-01-01 01:04:20.135135	out	udp:data	19	61
1970-01-01 01:04:20.157895	in	udp:data	88	130
1970-01-01 01:04:20.162162	out	udp:data	19	61
1970-01-01 01:04:20.189189	out	udp:data	20	62
1970-01-01 01:04:20.210526	in	udp:data	58	100
1970-01-01 01:04:20.216216	out	udp:data	18	60
1970-01-01 01:04:20.243243	out	udp:data	18	60
1970-01-01 01:04:20.263158	in	udp:data	78	120
1970-01-01 01:04:20.270270	out	udp:data	18	60
1970-01-01 01:04:20.297297	out	udp:data	18	60
1970-01-01 01:04:20.315789	in	udp:data	74	116
1970-01-01 01:04:20.324324	out	udp:data	18	60
1970-01-01 01:04:20.351351	out	udp:data	21	63
1970-01-01 01:04:20.368421	in	udp:data	90	132
1970-01-01 01:04:20.378378	out	udp:data	18	60
1970-01-01 01:04:20.405405	out	udp:data	19	61
1970-01-01 01:04:20.421053	in	udp:data	1	43
1970-01-01 01:04:20.432432	out	udp:data	16	58
1970-01-01 01:04:20.459459	out	udp:data	22	64
1970-01-01 01:04:20.473684	in	udp:data	29	71
1970-01-01 01:04:20.486486	out	udp:data	18	60
1970-01-01 01:04:20.513514	out	udp:data	20	62
1970-01-01 01:04:20.526316	in	udp:data	94	136
1970-01-01 01:04:20.540541	out	udp:data	17	59
1970-01-01 01:04:20.567568	out	udp:data	18	60
1970-01-01 01:04:20.578947	in	udp:data	108	150
1970-01-01 01:04:20.594595	out	udp:data	19	61
1970-01-01 01:04:20.621622	out	udp:data	18	60
1970-01-01 01:04:20.631579	in	udp:data	113	155
1970-01-01 01:04:20.648649	out	udp:data	20	62
1970-01-01 01:04:20.675676	out	udp:data	19	61
1970-01-01 01:04:20.684211	in	udp:data	43	85
1970-01-01 01:04:20.702703	out	udp:data	20	62
1970-01-01 01:04:20.729730	out	udp:data	20	62
1970-01-01 01:04:20.736842	in	udp:data	72	114
1970-01-01 01:04:20.756757	out	udp:data	14	56
1970-01-01 01:04:20.783784	out	udp:data	20	62
1970-01-01 01:04:20.789474	in	udp:data	17	59
1970-01-01 01:04:20.810811	out	udp:data	19	61
1970-01-01 01:04:20.837838	out	udp:data	18	60
1970-01-01 01:04:20.842105	in	udp:data	90	132
1970-01-01 01:04:20.864865	out	udp:data	17	59
1970-01-01 01:04:20.891892	out	udp:data	21	63
1970-01-01 01:04:20.894737	in	udp:data	79	121
1970-01-01 01:04:20.918919	out	udp:data	14	56
1970-01-01 01:04:20.945946	out	udp:data	21	63
1970-01-01 01:04:20.947368	in	udp:data	85	127
1970-01-01 01:04:20.972973	out	udp:data	16	58
1970-01-01 01:04:21.000000	out	udp:data	22	64
1970-01-01 01:04:21.000000	in	udp:data	84	126
1970-01-01 01:04:21.026316	out	udp:data	17	59
1970-01-01 01:04:21.050000	in	udp:data	55	97
1970-01-01 01:04:21.052632	out	udp:data	22	64
1970-01-01 01:04:21.078947	out	udp:data	17	59
1970-01-01 01:04:21.100000	in	udp:data	77	119
1970-01-01 01:04:21.105263	out	udp:data	19	61
1970-01-01 01:04:21.131579	out	udp:data	19	61
1970-01-01 01:04:21.150000	in	udp:data	77	119
1970-01-01 01:04:21.157895	out	udp:data	16	58
1970-01-01 01:04:21.184211	out	udp:data	16	58
1970-01-01 01:04:21.200000	in	udp:data	91	133
1970-01-01 01:04:21.210526	out	udp:data	18	60
1970-01-01 01:04:21.236842	out	udp:data	15	57
1970-01-01 01:04:21.250000	in	udp:data	99	141
1970-01-01 01:04:21.263158	out	udp:data	18	60
1970-01-01 01:04:21.289474	out	udp:data	24	66
1970-01-01 01:04:21.300000	in	udp:data	83	125
1970-01-01 01:04:21.315789	out	udp:data	18	60
1970-01-01 01:04:21.342105	out	udp:data	20	62
1970-01-01 01:04:21.350000	in	udp:data	61	103
1970-01-01 01:04:21.368421	out	udp:data	18	60
1970-01-01 01:04:21.394737	out	udp:data	17	59
1970-01-01 01:04:21.400000	in	udp:data	67	109
1970-01-01 01:04:21.421053	out	udp:data	18	60
1970-01-01 01:04:21.447368	out	udp:data	18	60
1970-01-01 01:04:21.450000	in	udp:data	92	134
1970-01-01 01:04:21.473684	out	udp:data	17	59
1970-01-01 01:04:21.500000	out	udp:data	23	65
1970-01-01 01:04:21.500000	in	udp:data	140	182
1970-01-01 01:04:21.526316	out	udp:data	24	66
1970-01-01 01:04:21.550000	in	udp:data	64	106
1970-01-01 01:04:21.552632	out	udp:data	19	61
1970-01-01 01:04:21.578947	out	udp:data	20	62
1970-01-01 01:04:21.600000	in	udp:data	55	97
1970-01-01 01:04:21.605263	out	udp:data	20	62
1970-01-01 01:04:21.631579	out	udp:data	19	61
1970-01-01 01:04:21.650000	in	udp:data	78	120
1970-01-01 01:04:21.657895	out	udp:data	16	58
1970-01-01 01:04:21.684211	out	udp:data	22	64
1970-01-01 01:04:21.700000	in	udp:data	36	78
1970-01-01 01:04:21.710526	out	udp:data	23	65
1970-01-01 01:04:21.736842	out	udp:data	20	62
1970-01-01 01:04:21.750000	in	udp:data	62	104
1970-01-01 01:04:21.763158	out	udp:data	16	58
1970-01-01 01:04:21.789474	out	udp:data	20	62
1970-01-01 01:04:21.800000	in	udp:data	87	129
1970-01-01 01:04:21.815789	out	udp:data	17	59
1970-01-01 01:04:21.842105	out	udp:data	20	62
1970-01-01 01:04:21.850000	in	udp:data	18	60
1970-01-01 01:04:21.868421	out	udp:data	16	58
1970-01-01 01:04:21.894737	out	udp:data	25	67
1970-01-01 01:04:21.900000	in	udp:data	146	188
1970-01-01 01:04:21.921053	out	udp:data	20	62
1970-01-01 01:04:21.947368	out	udp:data	23	65
1970-01-01 01:04:21.950000	in	udp:data	47	89
1970-01-01 01:04:21.973684	out	udp:data	24	66
1970-01-01 01:04:22.000000	out	udp:data	16	58
1970-01-01 01:04:22.000000	in	udp:data	65	107
1970-01-01 01:04:22.031250	out	udp:data	17	59
1970-01-01 01:04:22.055556	in	udp:data	70	112
1970-01-01 01:04:22.062500	out	udp:data	16	58
1970-01-01 01:04:22.093750	out	udp:data	18	60
1970-01-01 01:04:22.111111	in	udp:data	108	150
1970-01-01 01:04:22.125000	out	udp:data	16	58
1970-01-01 01:04:22.156250	out	udp:data	16	58
1970-01-01 01:04:22.166667	in	udp:data	98	140
1970-01-01 01:04:22.187500	out	udp:data	23	65
1970-01-01 01:04:22.218750	out	udp:data	20	62
1970-01-01 01:04:22.222222	in	udp:data	59	101
1970-01-01 01:04:22.250000	out	udp:data	20	62
1970-01-01 01:04:22.277778	in	udp:data	108	150
1970-01-01 01:04:22.281250	out	udp:data	22	64
1970-01-01 01:04:22.312500	out	udp:data	16	58
1970-01-01 01:04:22.333333	in	udp:data	45	87
1970-01-01 01:04:22.343750	out	udp:data	17	59
1970-01-01 01:04:22.375000	out	udp:data	22	64
1970-01-01 01:04:22.388889	in	udp:data	58	100
1970-01-01 01:04:22.406250	out	udp:data	16	58
1970-01-01 01:04:22.437500	out	udp:data	19	61
1970-01-01 01:04:22.444444	in	udp:data	114	156
1970-01-01 01:04:22.468750	out	udp:data	20	62
1970-01-01 01:04:22.500000	out	udp:data	18	60
1970-01-01 01:04:22.500000	in	udp:data	85	127
1970-01-01 01:04:22.531250	out	udp:data	16	58
1970-01-01 01:04:22.555556	in	udp:data	49	91
1970-01-01 01:04:22.562500	out	udp:data	18	60
1970-01-01 01:04:22.593750	out	udp:data	18	60
1970-01-01 01:04:22.611111	in	udp:data	135	177
1970-01-01 01:04:22.625000	out	udp:data	18	60
1970-01-01 01:04:22.656250	out	udp:data	21	63
1970-01-01 01:04:22.666667	in	udp:data	118	160
1970-01-01 01:04:22.687500	out	udp:data	17	59
1970-01-01 01:04:22.718750	out	udp:data	20	62
1970-01-01 01:04:22.722222	in	udp:data	109	151
1970-01-01 01:04:22.750000	out	udp:data	15	57
1970-01-01 01:04:22.777778	in	udp:data	82	124
1970-01-01 01:04:22.781250	out	udp:data	22	64
1970-01-01 01:04:22.812500	out	udp:data	24	66
1970-01-01 01:04:22.833333	in	udp:data	81	123
1970-01-01 01:04:22.843750	out	udp:data	16	58
1970-01-01 01:04:22.875000	out	udp:data	16	58
1970-01-01 01:04:22.888889	in	udp:data	99	141
1970-01-01 01:04:22.906250	out	udp:data	17	59
1970-01-01 01:04:22.937500	out	udp:data	17	59
1970-01-01 01:04:22.944444	in	udp:data	100	142
1970-01-01 01:04:22.968750	out	udp:data	20	62
1970-01-01 01:04:23.000000	out	udp:data	18	60
1970-01-01 01:04:23.000000	in	udp:data	106	148
1970-01-01 01:04:23.035714	out	udp:data	22	64
1970-01-01 01:04:23.047619	in	udp:data	47	89
1970-01-01 01:04:23.071429	out	udp:data	18	60
1970-01-01 01:04:23.095238	in	udp:data	141	183
1970-01-01 01:04:23.107143	out	udp:data	18	60
1970-01-01 01:04:23.142857	out	udp:data	17	59
1970-01-01 01:04:23.142857	in	udp:data	51	93
1970-01-01 01:04:23.178571	out	udp:data	15	57
1970-01-01 01:04:23.190476	in	udp:data	102	144
1970-01-01 01:04:23.214286	out	udp:data	13	55
1970-01-01 01:04:23.238095	in	udp:data	19	61
1970-01-01 01:04:23.250000	out	udp:data	19	61
1970-01-01 01:04:23.285714	out	udp:data	17	59
1970-01-01 01:04:23.285714	in	udp:data	85	127
1970-01-01 01:04:23.321429	out	udp:data	20	62
1970-01-01 01:04:23.333333	in	udp:data	86	128
1970-01-01 01:04:23.357143	out	udp:data	18	60
1970-01-01 01:04:23.380952	in	udp:data	113	155
1970-01-01 01:04:23.392857	out	udp:data	22	64
1970-01-01 01:04:23.428571	out	udp:data	16	58
1970-01-01 01:04:23.428571	in	udp:data	93	135
1970-01-01 01:04:23.464286	out	udp:data	23	65
1970-01-01 01:04:23.476190	in	udp:data	58	100
1970-01-01 01:04:23.500000	out	udp:data	18	60
1970-01-01 01:04:23.523810	in	udp:data	92	134
1970-01-01 01:04:23.535714	out	udp:data	21	63
1970-01-01 01:04:23.571429	out	udp:data	16	58
1970-01-01 01:04:23.571429	in	udp:data	102	144
1970-01-01 01:04:23.607143	out	udp:data	18	60
1970-01-01 01:04:23.619048	in	udp:data	86	128
1970-01-01 01:04:23.642857	out	udp:data	18	60
1970-01-01 01:04:23.666667	in	udp:data	109	151
1970-01-01 01:04:23.678571	out	udp:data	19	61
1970-01-01 01:04:23.714286	out	udp:data	21	63
1970-01-01 01:04:23.714286	in	udp:data	91	133
1970-01-01 01:04:23.750000	out	udp:data	21	63
1970-01-01 01:04:23.761905	in	udp:data	86	128
1970-01-01 01:04:23.785714	out	udp:data	19	61
1970-01-01 01:04:23.809524	in	udp:data	124	166
1970-01-01 01:04:23.821429	out	udp:data	16	58
1970-01-01 01:04:23.857143	out	udp:data	21	63
1970-01-01 01:04:23.857143	in	udp:data	59	101
1970-01-01 01:04:23.892857	out	udp:data	22	64
1970-01-01 01:04:23.904762	in	udp:data	73	115
1970-01-01 01:04:23.928571	out	udp:data	18	60
1970-01-01 01:04:23.952381	in	udp:data	95	137
1970-01-01 01:04:23.964286	out	udp:data	16	58
1970-01-01 01:04:24.000000	out	udp:data	16	58
1970-01-01 01:04:24.000000	in	udp:data	124	166
1970-01-01 01:04:24.033333	out	udp:data	22	64
1970-01-01 01:04:24.052632	in	udp:data	123	165
1970-01-01 01:04:24.066667	out	udp:data	16	58
1970-01-01 01:04:24.100000	out	udp:data	17	59
1970-01-01 01:04:24.105263	in	udp:data	31	73
1970-01-01 01:04:24.133333	out	udp:data	21	63
1970-01-01 01:04:24.157895	in	udp:data	56	98
1970-01-01 01:04:24.166667	out	udp:data	21	63
1970-01-01 01:04:24.200000	out	udp:data	21	63
1970-01-01 01:04:24.210526	in	udp:data	82	124
1970-01-01 01:04:24.233333	out	udp:data	18	60
1970-01-01 01:04:24.263158	in	udp:data	73	115
1970-01-01 01:04:24.266667	out	udp:data	20	62
1970-01-01 01:04:24.300000	out	udp:data	22	64
1970-01-01 01:04:24.315789	in	udp:data	68	110
1970-01-01 01:04:24.333333	out	udp:data	22	64
1970-01-01 01:04:24.366667	out	udp:data	17	59
1970-01-01 01:04:24.368421	in	udp:data	88	130
1970-01-01 01:04:24.400000	out	udp:data	20	62
1970-01-01 01:04:24.421053	in	udp:data	119	161
1970-01-01 01:04:24.433333	out	udp:data	14	56
1970-01-01 01:04:24.466667	out	udp:data	19	61
1970-01-01 01:04:24.473684	in	udp:data	30	72
1970-01-01 01:04:24.500000	out	udp:data	19	61
1970-01-01 01:04:24.526316	in	udp:data	60	102
1970-01-01 01:04:24.533333	out	udp:data	19	61
1970-01-01 01:04:24.566667	out	udp:data	16	58
1970-01-01 01:04:24.578947	in	udp:data	64	106
1970-01-01 01:04:24.600000	out	udp:data	17	59
1970-01-01 01:04:24.631579	in	udp:data	149	191
1970-01-01 01:04:24.633333	out	udp:data	19	61
1970-01-01 01:04:24.666667	out	udp:data	18	60
1970-01-01 01:04:24.684211	in	udp:data	30	72
1970-01-01 01:04:24.700000	out	udp:data	20	62
1970-01-01 01:04:24.733333	out	udp:data	17	59
1970-01-01 01:04:24.736842	in	udp:data	92	134
1970-01-01 01:04:24.766667	out	udp:data	16	58
1970-01-01 01:04:24.789474	in	udp:data	86	128
1970-01-01 01:04:24.800000	out	udp:data	18	60
1970-01-01 01:04:24.833333	out	udp:data	18	60
1970-01-01 01:04:24.842105	in	udp:data	1	43
1970-01-01 01:04:24.866667	out	udp:data	18	60
1970-01-01 01:04:24.894737	in	udp:data	90	132
1970-01-01 01:04:24.900000	out	udp:data	21	63
1970-01-01 01:04:24.933333	out	udp:data	19	61
1970-01-01 01:04:24.947368	in	udp:data	64	106
1970-01-01 01:04:24.966667	out	udp:data	18	60
1970-01-01 01:04:25.000000	out	udp:data	17	59
1970-01-01 01:04:25.000000	in	udp:data	128	170
1970-01-01 01:04:25.024390	out	udp:data	20	62
1970-01-01 01:04:25.048780	out	udp:data	18	60
1970-01-01 01:04:25.050000	in	udp:data	66	108
1970-01-01 01:04:25.073171	out	udp:data	18	60
1970-01-01 01:04:25.097561	out	udp:data	15	57
1970-01-01 01:04:25.100000	in	udp:data	69	111
1970-01-01 01:04:25.121951	out	udp:data	19	61
1970-01-01 01:04:25.146341	out	udp:data	19	61
1970-01-01 01:04:25.150000	in	udp:data	121	163
1970-01-01 01:04:25.170732	out	udp:data	17	59
1970-01-01 01:04:25.195122	out	udp:data	20	62
1970-01-01 01:04:25.200000	in	udp:data	1	43
1970-01-01 01:04:25.219512	out	udp:data	17	59
1970-01-01 01:04:25.243902	out	udp:data	18	60
1970-01-01 01:04:25.250000	in	udp:data	56	98
1970-01-01 01:04:25.268293	out	udp:data	18	60
1970-01-01 01:04:25.292683	out	udp:data	22	64
1970-01-01 01:04:25.300000	in	udp:data	109	151
1970-01-01 01:04:25.317073	out	udp:data	21	63
1970-01-01 01:04:25.341463	out	udp:data	20	62
1970-01-01 01:04:25.350000	in	udp:data	40	82
1970-01-01 01:04:25.365854	out	udp:data	20	62
1970-01-01 01:04:25.390244	out	udp:data	19	61
1970-01-01 01:04:25.400000	in	udp:data	98	140
1970-01-01 01:04:25.414634	out	udp:data	18	60
1970-01-01 01:04:25.439024	out	udp:data	15	57
1970-01-01 01:04:25.450000	in	udp:data	75	117
1970-01-01 01:04:25.463415	out	udp:data	17	59
1970-01-01 01:04:25.487805	out	udp:data	21	63
1970-01-01 01:04:25.500000	in	udp:data	47	89
1970-01-01 01:04:25.512195	out	udp:data	17	59
1970-01-01 01:04:25.536585	out	udp:data	21	63
1970-01-01 01:04:25.550000	in	udp:data	1	43
1970-01-01 01:04:25.560976	out	udp:data	19	61
1970-01-01 01:04:25.585366	out	udp:data	19	61
1970-01-01 01:04:25.600000	in	udp:data	77	119
1970-01-01 01:04:25.609756	out	udp:data	19	61
1970-01-01 01:04:25.634146	out	udp:data	18	60
1970-01-01 01:04:25.650000	in	udp:data	51	93
1970-01-01 01:04:25.658537	out	udp:data	21	63
1970-01-01 01:04:25.682927	out	udp:data	22	64
1970-01-01 01:04:25.700000	in	udp:data	98	140
1970-01-01 01:04:25.707317	out	udp:data	18	60
1970-01-01 01:04:25.731707	out	udp:data	22	64
1970-01-01 01:04:25.750000	in	udp:data	117	159
1970-01-01 01:04:25.756098	out	udp:data	15	57
1970-01-01 01:04:25.780488	out	udp:data	23	65
1970-01-01 01:04:25.800000	in	udp:data	69	111
1970-01-01 01:04:25.804878	out	udp:data	17	59
1970-01-01 01:04:25.829268	out	udp:data	16	58
1970-01-01 01:04:25.850000	in	udp:data	117	159
1970-01-01 01:04:25.853659	out	udp:data	15	57
1970-01-01 01:04:25.878049	out	udp:data	15	57
1970-01-01 01:04:25.900000	in	udp:data	101	143
1970-01-01 01:04:25.902439	out	udp:data	20	62
1970-01-01 01:04:25.926829	out	udp:data	19	61
1970-01-01 01:04:25.950000	in	udp:data	47	89
1970-01-01 01:04:25.951220	out	udp:data	22	64
1970-01-01 01:04:25.975610	out	udp:data	14	56
1970-01-01 01:04:26.000000	out	udp:data	20	62
1970-01-01 01:04:26.000000	in	udp:data	65	107
1970-01-01 01:04:26.025000	out	udp:data	15	57
1970-01-01 01:04:26.050000	out	udp:data	20	62
1970-01-01 01:04:26.062500	in	udp:data	36	78
1970-01-01 01:04:26.075000	out	udp:data	19	61
1970-01-01 01:04:26.100000	out	udp:data	20	62
1970-01-01 01:04:26.125000	out	udp:data	18	60
1970-01-01 01:04:26.125000	in	udp:data	79	121
1970-01-01 01:04:26.150000	out	udp:data	20	62
1970-01-01 01:04:26.175000	out	udp:data	18	60
1970-01-01 01:04:26.187500	in	udp:data	107	149
1970-01-01 01:04:26.200000	out	udp:data	14	56
1970-01-01 01:04:26.225000	out	udp:data	19	61
1970-01-01 01:04:26.250000	out	udp:data	20	62
1970-01-01 01:04:26.250000	in	udp:data	85	127
1970-01-01 01:04:26.275000	out	udp:data	18	60
1970-01-01 01:04:26.300000	out	udp:data	20	62
1970-01-01 01:04:26.312500	in	udp:data	14	56
1970-01-01 01:04:26.325000	out	udp:data	18	60
1970-01-01 01:04:26.350000	out	udp:data	17	59
1970-01-01 01:04:26.375000	out	udp:data	18	60
1970-01-01 01:04:26.375000	in	udp:data	120	162
1970-01-01 01:04:26.400000	out	udp:data	22	64
1970-01-01 01:04:26.425000	out	udp:data	16	58
1970-01-01 01:04:26.437500	in	udp:data	130	172
1970-01-01 01:04:26.450000	out	udp:data	17	59
1970-01-01 01:04:26.475000	out	udp:data	19	61
1970-01-01 01:04:26.500000	out	udp:data	15	57
1970-01-01 01:04:26.500000	in	udp:data	82	124
1970-01-01 01:04:26.525000	out	udp:data	18	60
1970-01-01 01:04:26.550000	out	udp:data	16	58
1970-01-01 01:04:26.562500	in	udp:data	58	100
1970-01-01 01:04:26.575000	out	udp:data	19	61
1970-01-01 01:04:26.600000	out	udp:data	19	61
1970-01-01 01:04:26.625000	out	udp:data	16	58
1970-01-01 01:04:26.625000	in	udp:data	50	92
1970-01-01 01:04:26.650000	out	udp:data	16	58
1970-01-01 01:04:26.675000	out	udp:data	15	57
1970-01-01 01:04:26.687500	in	udp:data	128	170
1970-01-01 01:04:26.700000	out	udp:data	22	64
1970-01-01 01:04:26.725000	out	udp:data	19	61
1970-01-01 01:04:26.750000	out	udp:data	18	60
1970-01-01 01:04:26.750000	in	udp:data	91	133
1970-01-01 01:04:26.775000	out	udp:data	25	67
1970-01-01 01:04:26.800000	out	udp:data	22	64
1970-01-01 01:04:26.812500	in	udp:data	32	74
1970-01-01 01:04:26.825000	out	udp:data	20	62
1970-01-01 01:04:26.850000	out	udp:data	20	62
1970-01-01 01:04:26.875000	out	udp:data	24	66
1970-01-01 01:04:26.875000	in	udp:data	56	98
1970-01-01 01:04:26.900000	out	udp:data	21	63
1970-01-01 01:04:26.925000	out	udp:data	18	60
1970-01-01 01:04:26.937500	in	udp:data	44	86
1970-01-01 01:04:26.950000	out	udp:data	22	64
1970-01-01 01:04:26.975000	out	udp:data	18	60
1970-01-01 01:04:27.000000	out	udp:data	17	59
1970-01-01 01:04:27.000000	in	udp:data	67	109
1970-01-01 01:04:27.023256	out	udp:data	19	61
1970-01-01 01:04:27.046512	out	udp:data	16	58
1970-01-01 01:04:27.052632	in	udp:data	122	164
1970-01-01 01:04:27.069767	out	udp:data	20	62
1970-01-01 01:04:27.093023	out	udp:data	17	59
1970-01-01 01:04:27.105263	in	udp:data	89	131
1970-01-01 01:04:27.116279	out	udp:data	22	64
1970-01-01 01:04:27.139535	out	udp:data	22	64
1970-01-01 01:04:27.157895	in	udp:data	88	130
1970-01-01 01:04:27.162791	out	udp:data	18	60
1970-01-01 01:04:27.186047	out	udp:data	22	64
1970-01-01 01:04:27.209302	out	udp:data	19	61
1970-01-01 01:04:27.210526	in	udp:data	124	166
1970-01-01 01:04:27.232558	out	udp:data	18	60
1970-01-01 01:04:27.255814	out	udp:data	20	62
1970-01-01 01:04:27.263158	in	udp:data	107	149
1970-01-01 01:04:27.279070	out	udp:data	19	61
1970-01-01 01:04:27.302326	out	udp:data	17	59
1970-01-01 01:04:27.315789	in	udp:data	82	124
1970-01-01 01:04:27.325581	out	udp:data	22	64
1970-01-01 01:04:27.348837	out	udp:data	19	61
1970-01-01 01:04:27.368421	in	udp:data	62	104
1970-01-01 01:04:27.372093	out	udp:data	20	62
1970-01-01 01:04:27.395349	out	udp:data	20	62
1970-01-01 01:04:27.418605	out	udp:data	18	60
1970-01-01 01:04:27.421053	in	udp:data	92	134
1970-01-01 01:04:27.441860	out	udp:data	21	63
1970-01-01 01:04:27.465116	out	udp:data	21	63
1970-01-01 01:04:27.473684	in	udp:data	51	93
1970-01-01 01:04:27.488372	out	udp:data	18	60
1970-01-01 01:04:27.511628	out	udp:data	22	64
1970-01-01 01:04:27.526316	in	udp:data	74	116
1970-01-01 01:04:27.534884	out	udp:data	22	64
1970-01-01 01:04:27.558140	out	udp:data	22	64
1970-01-01 01:04:27.578947	in	udp:data	101	143
1970-01-01 01:04:27.581395	out	udp:data	18	60
1970-01-01 01:04:27.604651	out	udp:data	19	61
1970-01-01 01:04:27.627907	out	udp:data	22	64
1970-01-01 01:04:27.631579	in	udp:data	70	112
1970-01-01 01:04:27.651163	out	udp:data	17	59
1970-01-01 01:04:27.674419	out	udp:data	21	63
1970-01-01 01:04:27.684211	in	udp:data	91	133
1970-01-01 01:04:27.697674	out	udp:data	16	58
1970-01-01 01:04:27.720930	out	udp:data	19	61
1970-01-01 01:04:27.736842	in	udp:data	109	151
1970-01-01 01:04:27.744186	out	udp:data	16	58
1970-01-01 01:04:27.767442	out	udp:data	19	61
1970-01-01 01:04:27.789474	in	udp:data	67	109
1970-01-01 01:04:27.790698	out	udp:data	20	62
1970-01-01 01:04:27.813953	out	udp:data	21	63
1970-01-01 01:04:27.837209	out	udp:data	16	58
1970-01-01 01:04:27.842105	in	udp:data	97	139
1970-01-01 01:04:27.860465	out	udp:data	24	66
1970-01-01 01:04:27.883721	out	udp:data	11	53
1970-01-01 01:04:27.894737	in	udp:data	122	164
1970-01-01 01:04:27.906977	out	udp:data	16	58
1970-01-01 01:04:27.930233	out	udp:data	15	57
1970-01-01 01:04:27.947368	in	udp:data	99	141
1970-01-01 01:04:27.953488	out	udp:data	18	60
1970-01-01 01:04:27.976744	out	udp:data	17	59
1970-01-01 01:04:28.000000	out	udp:data	19	61
1970-01-01 01:04:28.000000	in	udp:data	77	119
1970-01-01 01:04:28.029412	out	udp:data	15	57
1970-01-01 01:04:28.050000	in	udp:data	72	114
1970-01-01 01:04:28.058824	out	udp:data	19	61
1970-01-01 01:04:28.088235	out	udp:data	12	54
1970-01-01 01:04:28.100000	in	udp:data	30	72
1970-01-01 01:04:28.117647	out	udp:data	23	65
1970-01-01 01:04:28.147059	out	udp:data	18	60
1970-01-01 01:04:28.150000	in	udp:data	69	111
1970-01-01 01:04:28.176471	out	udp:data	18	60
1970-01-01 01:04:28.200000	in	udp:data	49	91
1970-01-01 01:04:28.205882	out	udp:data	21	63
1970-01-01 01:04:28.235294	out	udp:data	16	58
1970-01-01 01:04:28.250000	in	udp:data	55	97
1970-01-01 01:04:28.264706	out	udp:data	19	61
1970-01-01 01:04:28.294118	out	udp:data	19	61
1970-01-01 01:04:28.300000	in	udp:data	114	156
1970-01-01 01:04:28.323529	out	udp:data	19	61
1970-01-01 01:04:28.350000	in	udp:data	125	167
1970-01-01 01:04:28.352941	out	udp:data	20	62
1970-01-01 01:04:28.382353	out	udp:data	19	61
1970-01-01 01:04:28.400000	in	udp:data	145	187
1970-01-01 01:04:28.411765	out	udp:data	23	65
1970-01-01 01:04:28.441176	out	udp:data	19	61
1970-01-01 01:04:28.450000	in	udp:data	66	108
1970-01-01 01:04:28.470588	out	udp:data	20	62
1970-01-01 01:04:28.500000	out	udp:data	21	63
1970-01-01 01:04:28.500000	in	udp:data	30	72
1970-01-01 01:04:28.529412	out	udp:data	21	63
1970-01-01 01:04:28.550000	in	udp:data	35	77
1970-01-01 01:04:28.558824	out	udp:data	16	58
1970-01-01 01:04:28.588235	out	udp:data	19	61
1970-01-01 01:04:28.600000	in	udp:data	33	75
1970-01-01 01:04:28.617647	out	udp:data	17	59
1970-01-01 01:04:28.647059	out	udp:data	18	60
1970-01-01 01:04:28.650000	in	udp:data	60	102
1970-01-01 01:04:28.676471	out	udp:data	14	56
1970-01-01 01:04:28.700000	in	udp:data	122	164
1970-01-01 01:04:28.705882	out	udp:data	16	58
1970-01-01 01:04:28.735294	out	udp:data	21	63
1970-01-01 01:04:28.750000	in	udp:data	83	125
1970-01-01 01:04:28.764706	out	udp:data	23	65
1970-01-01 01:04:28.794118	out	udp:data	21	63
1970-01-01 01:04:28.800000	in	udp:data	46	88
1970-01-01 01:04:28.823529	out	udp:data	18	60
1970-01-01 01:04:28.850000	in	udp:data	90	132
1970-01-01 01:04:28.852941	out	udp:data	19	61
1970-01-01 01:04:28.882353	out	udp:data	15	57
1970-01-01 01:04:28.900000	in	udp:data	86	128
1970-01-01 01:04:28.911765	out	udp:data	18	60
1970-01-01 01:04:28.941176	out	udp:data	23	65
1970-01-01 01:04:28.950000	in	udp:data	130	172
1970-01-01 01:04:28.970588	out	udp:data	24	66
1970-01-01 01:04:29.000000	out	udp:data	21	63
1970-01-01 01:04:29.000000	in	udp:data	39	81
1970-01-01 01:04:29.031250	out	udp:data	17	59
1970-01-01 01:04:29.052632	in	udp:data	91	133
1970-01-01 01:04:29.062500	out	udp:data	20	62
1970-01-01 01:04:29.093750	out	udp:data	18	60
1970-01-01 01:04:29.105263	in	udp:data	100	142
1970-01-01 01:04:29.125000	out	udp:data	14	56
1970-01-01 01:04:29.156250	out	udp:data	15	57
1970-01-01 01:04:29.157895	in	udp:data	104	146
1970-01-01 01:04:29.187500	out	udp:data	16	58
1970-01-01 01:04:29.210526	in	udp:data	89	131
1970-01-01 01:04:29.218750	out	udp:data	18	60
1970-01-01 01:04:29.250000	out	udp:data	23	65
1970-01-01 01:04:29.263158	in	udp:data	82	124
1970-01-01 01:04:29.281250	out	udp:data	18	60
1970-01-01 01:04:29.312500	out	udp:data	17	59
1970-01-01 01:04:29.315789	in	udp:data	77	119
