time	in/out	protocol	payload-size	total-size
1970-01-01 01:02:09.447368	out	udp:data	24	66
1970-01-01 01:02:09.473684	out	udp:data	17	59
1970-01-01 01:02:09.500000	out	udp:data	22	64
1970-01-01 01:02:09.500000	in	udp:data	98	140
1970-01-01 01:02:09.526316	out	udp:data	22	64
1970-01-01 01:02:09.552632	out	udp:data	21	63
1970-01-01 01:02:09.578947	out	udp:data	15	57
1970-01-01 01:02:09.583333	in	udp:data	68	110
1970-01-01 01:02:09.605263	out	udp:data	18	60
1970-01-01 01:02:09.631579	out	udp:data	21	63
1970-01-01 01:02:09.657895	out	udp:data	17	59
1970-01-01 01:02:09.666667	in	udp:data	90	132
1970-01-01 01:02:09.684211	out	udp:data	17	59
1970-01-01 01:02:09.710526	out	udp:data	14	56
1970-01-01 01:02:09.736842	out	udp:data	19	61
1970-01-01 01:02:09.750000	in	udp:data	87	129
1970-01-01 01:02:09.763158	out	udp:data	20	62
1970-01-01 01:02:09.789474	out	udp:data	18	60
1970-01-01 01:02:09.815789	out	udp:data	21	63
1970-01-01 01:02:09.833333	in	udp:data	100	142
1970-01-01 01:02:09.842105	out	udp:data	17	59
1970-01-01 01:02:09.868421	out	udp:data	18	60
1970-01-01 01:02:09.894737	out	udp:data	20	62
1970-01-01 01:02:09.916667	in	udp:data	17	59
1970-01-01 01:02:09.921053	out	udp:data	21	63
1970-01-01 01:02:09.947368	out	udp:data	18	60
1970-01-01 01:02:09.973684	out	udp:data	19	61
1970-01-01 01:02:10.000000	out	udp:data	16	58
1970-01-01 01:02:10.000000	in	udp:data	81	123
1970-01-01 01:02:10.027027	out	udp:data	17	59
1970-01-01 01:02:10.054054	out	udp:data	15	57
1970-01-01 01:02:10.071429	in	udp:data	92	134
1970-01-01 01:02:10.081081	out	udp:data	21	63
1970-01-01 01:02:10.108108	out	udp:data	20	62
1970-01-01 01:02:10.135135	out	udp:data	17	59
1970-01-01 01:02:10.142857	in	udp:data	98	140
1970-01-01 01:02:10.162162	out	udp:data	19	61
1970-01-01 01:02:10.189189	out	udp:data	24	66
1970-01-01 01:02:10.214286	in	udp:data	73	115
1970-01-01 01:02:10.216216	out	udp:data	16	58
1970-01-01 01:02:10.243243	out	udp:data	17	59
1970-01-01 01:02:10.270270	out	udp:data	21	63
1970-01-01 01:02:10.285714	in	udp:data	79	121
1970-01-01 01:02:10.297297	out	udp:data	17	59
1970-01-01 01:02:10.324324	out	udp:data	23	65
1970-01-01 01:02:10.351351	out	udp:data	11	53
1970-01-01 01:02:10.357143	in	udp:data	17	59
1970-01-01 01:02:10.378378	out	udp:data	18	60
1970-01-01 01:02:10.405405	out	udp:data	21	63
1970-01-01 01:02:10.428571	in	udp:data	110	152
1970-01-01 01:02:10.432432	out	udp:data	20	62
1970-01-01 01:02:10.459459	out	udp:data	22	64
1970-01-01 01:02:10.486486	out	udp:data	21	63
1970-01-01 01:02:10.500000	in	udp:data	90	132
1970-01-01 01:02:10.513514	out	udp:data	22	64
1970-01-01 01:02:10.540541	out	udp:data	21	63
1970-01-01 01:02:10.567568	out	udp:data	19	61
1970-01-01 01:02:10.571429	in	udp:data	127	169
1970-01-01 01:02:10.594595	out	udp:data	14	56
1970-01-01 01:02:10.621622	out	udp:data	11	53
1970-01-01 01:02:10.642857	in	udp:data	115	157
1970-01-01 01:02:10.648649	out	udp:data	20	62
1970-01-01 01:02:10.675676	out	udp:data	14	56
1970-01-01 01:02:10.702703	out	udp:data	21	63
1970-01-01 01:02:10.714286	in	udp:data	130	172
1970-01-01 01:02:10.729730	out	udp:data	16	58
1970-01-01 01:02:10.756757	out	udp:data	15	57
1970-01-01 01:02:10.783784	out	udp:data	22	64
1970-01-01 01:02:10.785714	in	udp:data	115	157
1970-01-01 01:02:10.810811	out	udp:data	18	60
1970-01-01 01:02:10.837838	out	udp:data	20	62
1970-01-01 01:02:10.857143	in	udp:data	65	107
1970-01-01 01:02:10.864865	out	udp:data	18	60
1970-01-01 01:02:10.891892	out	udp:data	21	63
1970-01-01 01:02:10.918919	out	udp:data	19	61
1970-01-01 01:02:10.928571	in	udp:data	85	127
1970-01-01 01:02:10.945946	out	udp:data	20	62
1970-01-01 01:02:10.972973	out	udp:data	17	59
1970-01-01 01:02:11.000000	out	udp:data	17	59
1970-01-01 01:02:11.000000	in	udp:data	58	100
1970-01-01 01:02:11.025641	out	udp:data	17	59
1970-01-01 01:02:11.051282	out	udp:data	20	62
1970-01-01 01:02:11.066667	in	udp:data	97	139
1970-01-01 01:02:11.076923	out	udp:data	20	62
1970-01-01 01:02:11.102564	out	udp:data	22	64
1970-01-01 01:02:11.128205	out	udp:data	19	61
1970-01-01 01:02:11.133333	in	udp:data	98	140
1970-01-01 01:02:11.153846	out	udp:data	14	56
1970-01-01 01:02:11.179487	out	udp:data	19	61
1970-01-01 01:02:11.200000	in	udp:data	101	143
1970-01-01 01:02:11.205128	out	udp:data	15	57
1970-01-01 01:02:11.230769	out	udp:data	18	60
1970-01-01 01:02:11.256410	out	udp:data	19	61
1970-01-01 01:02:11.266667	in	udp:data	91	133
1970-01-01 01:02:11.282051	out	udp:data	19	61
1970-01-01 01:02:11.307692	out	udp:data	20	62
1970-01-01 01:02:11.333333	out	udp:data	20	62
1970-01-01 01:02:11.333333	in	udp:data	136	178
1970-01-01 01:02:11.358974	out	udp:data	19	61
1970-01-01 01:02:11.384615	out	udp:data	16	58
1970-01-01 01:02:11.400000	in	udp:data	72	114
1970-01-01 01:02:11.410256	out	udp:data	21	63
1970-01-01 01:02:11.435897	out	udp:data	22	64
1970-01-01 01:02:11.461538	out	udp:data	22	64
1970-01-01 01:02:11.466667	in	udp:data	89	131
1970-01-01 01:02:11.487179	out	udp:data	19	61
1970-01-01 01:02:11.512821	out	udp:data	20	62
1970-01-01 01:02:11.533333	in	udp:data	40	82
1970-01-01 01:02:11.538462	out	udp:data	16	58
1970-01-01 01:02:11.564103	out	udp:data	18	60
1970-01-01 01:02:11.589744	out	udp:data	18	60
1970-01-01 01:02:11.600000	in	udp:data	116	158
1970-01-01 01:02:11.615385	out	udp:data	16	58
1970-01-01 01:02:11.641026	out	udp:data	21	63
1970-01-01 01:02:11.666667	out	udp:data	17	59
1970-01-01 01:02:11.666667	in	udp:data	23	65
1970-01-01 01:02:11.692308	out	udp:data	15	57
1970-01-01 01:02:11.717949	out	udp:data	14	56
1970-01-01 01:02:11.733333	in	udp:data	72	114
1970-01-01 01:02:11.743590	out	udp:data	20	62
1970-01-01 01:02:11.769231	out	udp:data	20	62
1970-01-01 01:02:11.794872	out	udp:data	19	61
1970-01-01 01:02:11.800000	in	udp:data	72	114
1970-01-01 01:02:11.820513	out	udp:data	20	62
1970-01-01 01:02:11.846154	out	udp:data	14	56
1970-01-01 01:02:11.866667	in	udp:data	50	92
1970-01-01 01:02:11.871795	out	udp:data	17	59
1970-01-01 01:02:11.897436	out	udp:data	19	61
1970-01-01 01:02:11.923077	out	udp:data	23	65
1970-01-01 01:02:11.933333	in	udp:data	26	68
1970-01-01 01:02:11.948718	out	udp:data	14	56
1970-01-01 01:02:11.974359	out	udp:data	18	60
1970-01-01 01:02:12.000000	out	udp:data	20	62
1970-01-01 01:02:12.000000	in	udp:data	60	102
1970-01-01 01:02:12.027027	out	udp:data	15	57
1970-01-01 01:02:12.054054	out	udp:data	24	66
1970-01-01 01:02:12.062500	in	udp:data	68	110
1970-01-01 01:02:12.081081	out	udp:data	17	59
1970-01-01 01:02:12.108108	out	udp:data	18	60
1970-01-01 01:02:12.125000	in	udp:data	43	85
1970-01-01 01:02:12.135135	out	udp:data	24	66
1970-01-01 01:02:12.162162	out	udp:data	20	62
1970-01-01 01:02:12.187500	in	udp:data	39	81
1970-01-01 01:02:12.189189	out	udp:data	19	61
1970-01-01 01:02:12.216216	out	udp:data	19	61
1970-01-01 01:02:12.243243	out	udp:data	24	66
1970-01-01 01:02:12.250000	in	udp:data	94	136
1970-01-01 01:02:12.270270	out	udp:data	16	58
1970-01-01 01:02:12.297297	out	udp:data	15	57
1970-01-01 01:02:12.312500	in	udp:data	47	89
1970-01-01 01:02:12.324324	out	udp:data	15	57
1970-01-01 01:02:12.351351	out	udp:data	18	60
1970-01-01 01:02:12.375000	in	udp:data	85	127
1970-01-01 01:02:12.378378	out	udp:data	18	60
1970-01-01 01:02:12.405405	out	udp:data	21	63
1970-01-01 01:02:12.432432	out	udp:data	17	59
1970-01-01 01:02:12.437500	in	udp:data	108	150
1970-01-01 01:02:12.459459	out	udp:data	19	61
1970-01-01 01:02:12.486486	out	udp:data	17	59
1970-01-01 01:02:12.500000	in	udp:data	72	114
1970-01-01 01:02:12.513514	out	udp:data	20	62
1970-01-01 01:02:12.540541	out	udp:data	17	59
1970-01-01 01:02:12.562500	in	udp:data	43	85
1970-01-01 01:02:12.567568	out	udp:data	20	62
1970-01-01 01:02:12.594595	out	udp:data	18	60
1970-01-01 01:02:12.621622	out	udp:data	20	62
1970-01-01 01:02:12.625000	in	udp:data	140	182
1970-01-01 01:02:12.648649	out	udp:data	19	61
1970-01-01 01:02:12.675676	out	udp:data	18	60
1970-01-01 01:02:12.687500	in	udp:data	76	118
1970-01-01 01:02:12.702703	out	udp:data	20	62
1970-01-01 01:02:12.729730	out	udp:data	19	61
1970-01-01 01:02:12.750000	in	udp:data	60	102
1970-01-01 01:02:12.756757	out	udp:data	16	58
1970-01-01 01:02:12.783784	out	udp:data	21	63
1970-01-01 01:02:12.810811	out	udp:data	18	60
1970-01-01 01:02:12.812500	in	udp:data	132	174
1970-01-01 01:02:12.837838	out	udp:data	19	61
1970-01-01 01:02:12.864865	out	udp:data	22	64
1970-01-01 01:02:12.875000	in	udp:data	98	140
1970-01-01 01:02:12.891892	out	udp:data	18	60
1970-01-01 01:02:12.918919	out	udp:data	19	61
1970-01-01 01:02:12.937500	in	udp:data	148	190
1970-01-01 01:02:12.945946	out	udp:data	16	58
1970-01-01 01:02:12.972973	out	udp:data	18	60
1970-01-01 01:02:13.000000	out	udp:data	18	60
1970-01-01 01:02:13.000000	in	udp:data	72	114
1970-01-01 01:02:13.022727	out	udp:data	18	60
1970-01-01 01:02:13.045455	out	udp:data	19	61
1970-01-01 01:02:13.066667	in	udp:data	89	131
1970-01-01 01:02:13.068182	out	udp:data	19	61
1970-01-01 01:02:13.090909	out	udp:data	20	62
1970-01-01 01:02:13.113636	out	udp:data	17	59
1970-01-01 01:02:13.133333	in	udp:data	65	107
1970-01-01 01:02:13.136364	out	udp:data	22	64
1970-01-01 01:02:13.159091	out	udp:data	18	60
1970-01-01 01:02:13.181818	out	udp:data	19	61
1970-01-01 01:02:13.200000	in	udp:data	31	73
1970-01-01 01:02:13.204545	out	udp:data	19	61
1970-01-01 01:02:13.227273	out	udp:data	14	56
1970-01-01 01:02:13.250000	out	udp:data	17	59
1970-01-01 01:02:13.266667	in	udp:data	92	134
1970-01-01 01:02:13.272727	out	udp:data	24	66
1970-01-01 01:02:13.295455	out	udp:data	20	62
1970-01-01 01:02:13.318182	out	udp:data	22	64
1970-01-01 01:02:13.333333	in	udp:data	-17	25
1970-01-01 01:02:13.340909	out	udp:data	19	61
1970-01-01 01:02:13.363636	out	udp:data	18	60
1970-01-01 01:02:13.386364	out	udp:data	21	63
1970-01-01 01:02:13.400000	in	udp:data	53	95
1970-01-01 01:02:13.409091	out	udp:data	15	57
1970-01-01 01:02:13.431818	out	udp:data	23	65
1970-01-01 01:02:13.454545	out	udp:data	21	63
1970-01-01 01:02:13.466667	in	udp:data	95	137
1970-01-01 01:02:13.477273	out	udp:data	22	64
1970-01-01 01:02:13.500000	out	udp:data	17	59
1970-01-01 01:02:13.522727	out	udp:data	21	63
1970-01-01 01:02:13.533333	in	udp:data	49	91
1970-01-01 01:02:13.545455	out	udp:data	19	61
1970-01-01 01:02:13.568182	out	udp:data	24	66
1970-01-01 01:02:13.590909	out	udp:data	20	62
1970-01-01 01:02:13.600000	in	udp:data	87	129
1970-01-01 01:02:13.613636	out	udp:data	21	63
1970-01-01 01:02:13.636364	out	udp:data	23	65
1970-01-01 01:02:13.659091	out	udp:data	23	65
1970-01-01 01:02:13.666667	in	udp:data	84	126
1970-01-01 01:02:13.681818	out	udp:data	13	55
1970-01-01 01:02:13.704545	out	udp:data	19	61
1970-01-01 01:02:13.727273	out	udp:data	18	60
1970-01-01 01:02:13.733333	in	udp:data	75	117
1970-01-01 01:02:13.750000	out	udp:data	21	63
1970-01-01 01:02:13.772727	out	udp:data	17	59
1970-01-01 01:02:13.795455	out	udp:data	18	60
1970-01-01 01:02:13.800000	in	udp:data	62	104
1970-01-01 01:02:13.818182	out	udp:data	24	66
1970-01-01 01:02:13.840909	out	udp:data	19	61
1970-01-01 01:02:13.863636	out	udp:data	18	60
1970-01-01 01:02:13.866667	in	udp:data	50	92
1970-01-01 01:02:13.886364	out	udp:data	19	61
1970-01-01 01:02:13.909091	out	udp:data	18	60
1970-01-01 01:02:13.931818	out	udp:data	23	65
1970-01-01 01:02:13.933333	in	udp:data	64	106
1970-01-01 01:02:13.954545	out	udp:data	22	64
1970-01-01 01:02:13.977273	out	udp:data	21	63
1970-01-01 01:02:14.000000	out	udp:data	18	60
1970-01-01 01:02:14.000000	in	udp:data	75	117
1970-01-01 01:02:14.025000	out	udp:data	22	64
1970-01-01 01:02:14.050000	out	udp:data	20	62
1970-01-01 01:02:14.062500	in	udp:data	107	149
1970-01-01 01:02:14.075000	out	udp:data	17	59
1970-01-01 01:02:14.100000	out	udp:data	17	59
1970-01-01 01:02:14.125000	out	udp:data	18	60
1970-01-01 01:02:14.125000	in	udp:data	47	89
1970-01-01 01:02:14.150000	out	udp:data	19	61
1970-01-01 01:02:14.175000	out	udp:data	22	64
1970-01-01 01:02:14.187500	in	udp:data	54	96
1970-01-01 01:02:14.200000	out	udp:data	16	58
1970-01-01 01:02:14.225000	out	udp:data	22	64
1970-01-01 01:02:14.250000	out	udp:data	19	61
1970-01-01 01:02:14.250000	in	udp:data	92	134
1970-01-01 01:02:14.275000	out	udp:data	21	63
1970-01-01 01:02:14.300000	out	udp:data	19	61
1970-01-01 01:02:14.312500	in	udp:data	133	175
1970-01-01 01:02:14.325000	out	udp:data	19	61
1970-01-01 01:02:14.350000	out	udp:data	21	63
1970-01-01 01:02:14.375000	out	udp:data	21	63
1970-01-01 01:02:14.375000	in	udp:data	100	142
1970-01-01 01:02:14.400000	out	udp:data	16	58
1970-01-01 01:02:14.425000	out	udp:data	24	66
1970-01-01 01:02:14.437500	in	udp:data	66	108
1970-01-01 01:02:14.450000	out	udp:data	20	62
1970-01-01 01:02:14.475000	out	udp:data	23	65
1970-01-01 01:02:14.500000	out	udp:data	19	61
1970-01-01 01:02:14.500000	in	udp:data	13	55
1970-01-01 01:02:14.525000	out	udp:data	15	57
1970-01-01 01:02:14.550000	out	udp:data	19	61
1970-01-01 01:02:14.562500	in	udp:data	108	150
1970-01-01 01:02:14.575000	out	udp:data	17	59
1970-01-01 01:02:14.600000	out	udp:data	23	65
1970-01-01 01:02:14.625000	out	udp:data	19	61
1970-01-01 01:02:14.625000	in	udp:data	118	160
1970-01-01 01:02:14.650000	out	udp:data	21	63
1970-01-01 01:02:14.675000	out	udp:data	20	62
1970-01-01 01:02:14.687500	in	udp:data	131	173
1970-01-01 01:02:14.700000	out	udp:data	19	61
1970-01-01 01:02:14.725000	out	udp:data	25	67
1970-01-01 01:02:14.750000	out	udp:data	22	64
1970-01-01 01:02:14.750000	in	udp:data	8	50
1970-01-01 01:02:14.775000	out	udp:data	18	60
1970-01-01 01:02:14.800000	out	udp:data	21	63
1970-01-01 01:02:14.812500	in	udp:data	114	156
1970-01-01 01:02:14.825000	out	udp:data	22	64
1970-01-01 01:02:14.850000	out	udp:data	21	63
1970-01-01 01:02:14.875000	out	udp:data	19	61
1970-01-01 01:02:14.875000	in	udp:data	43	85
1970-01-01 01:02:14.900000	out	udp:data	22	64
1970-01-01 01:02:14.925000	out	udp:data	21	63
1970-01-01 01:02:14.937500	in	udp:data	110	152
1970-01-01 01:02:14.950000	out	udp:data	20	62
1970-01-01 01:02:14.975000	out	udp:data	17	59
1970-01-01 01:02:15.000000	out	udp:data	18	60
1970-01-01 01:02:15.000000	in	udp:data	76	118
1970-01-01 01:02:15.037037	out	udp:data	17	59
1970-01-01 01:02:15.071429	in	udp:data	67	109
1970-01-01 01:02:15.074074	out	udp:data	18	60
1970-01-01 01:02:15.111111	out	udp:data	18	60
1970-01-01 01:02:15.142857	in	udp:data	71	113
1970-01-01 01:02:15.148148	out	udp:data	15	57
1970-01-01 01:02:15.185185	out	udp:data	20	62
1970-01-01 01:02:15.214286	in	udp:data	112	154
1970-01-01 01:02:15.222222	out	udp:data	18	60
1970-01-01 01:02:15.259259	out	udp:data	19	61
1970-01-01 01:02:15.285714	in	udp:data	65	107
1970-01-01 01:02:15.296296	out	udp:data	16	58
1970-01-01 01:02:15.333333	out	udp:data	20	62
1970-01-01 01:02:15.357143	in	udp:data	32	74
1970-01-01 01:02:15.370370	out	udp:data	19	61
1970-01-01 01:02:15.407407	out	udp:data	24	66
1970-01-01 01:02:15.428571	in	udp:data	24	66
1970-01-01 01:02:15.444444	out	udp:data	19	61
1970-01-01 01:02:15.481481	out	udp:data	18	60
1970-01-01 01:02:15.500000	in	udp:data	157	199
1970-01-01 01:02:15.518519	out	udp:data	21	63
1970-01-01 01:02:15.555556	out	udp:data	20	62
1970-01-01 01:02:15.571429	in	udp:data	107	149
1970-01-01 01:02:15.592593	out	udp:data	21	63
1970-01-01 01:02:15.629630	out	udp:data	12	54
1970-01-01 01:02:15.642857	in	udp:data	78	120
1970-01-01 01:02:15.666667	out	udp:data	17	59
1970-01-01 01:02:15.703704	out	udp:data	19	61
1970-01-01 01:02:15.714286	in	udp:data	118	160
1970-01-01 01:02:15.740741	out	udp:data	18	60
1970-01-01 01:02:15.777778	out	udp:data	12	54
1970-01-01 01:02:15.785714	in	udp:data	148	190
1970-01-01 01:02:15.814815	out	udp:data	26	68
1970-01-01 01:02:15.851852	out	udp:data	20	62
1970-01-01 01:02:15.857143	in	udp:data	48	90
1970-01-01 01:02:15.888889	out	udp:data	20	62
1970-01-01 01:02:15.925926	out	udp:data	15	57
1970-01-01 01:02:15.928571	in	udp:data	13	55
1970-01-01 01:02:15.962963	out	udp:data	18	60
1970-01-01 01:02:16.000000	out	udp:data	20	62
1970-01-01 01:02:16.000000	in	udp:data	117	159
1970-01-01 01:02:16.031250	out	udp:data	19	61
1970-01-01 01:02:16.062500	out	udp:data	19	61
1970-01-01 01:02:16.062500	in	udp:data	62	104
1970-01-01 01:02:16.093750	out	udp:data	18	60
1970-01-01 01:02:16.125000	out	udp:data	19	61
1970-01-01 01:02:16.125000	in	udp:data	74	116
1970-01-01 01:02:16.156250	out	udp:data	17	59
1970-01-01 01:02:16.187500	out	udp:data	21	63
1970-01-01 01:02:16.187500	in	udp:data	60	102
1970-01-01 01:02:16.218750	out	udp:data	19	61
1970-01-01 01:02:16.250000	out	udp:data	20	62
1970-01-01 01:02:16.250000	in	udp:data	133	175
1970-01-01 01:02:16.281250	out	udp:data	18	60
1970-01-01 01:02:16.312500	out	udp:data	20	62
1970-01-01 01:02:16.312500	in	udp:data	61	103
1970-01-01 01:02:16.343750	out	udp:data	16	58
1970-01-01 01:02:16.375000	out	udp:data	20	62
1970-01-01 01:02:16.375000	in	udp:data	54	96
1970-01-01 01:02:16.406250	out	udp:data	20	62
1970-01-01 01:02:16.437500	out	udp:data	18	60
1970-01-01 01:02:16.437500	in	udp:data	92	134
1970-01-01 01:02:16.468750	out	udp:data	17	59
1970-01-01 01:02:16.500000	out	udp:data	24	66
1970-01-01 01:02:16.500000	in	udp:data	48	90
1970-01-01 01:02:16.531250	out	udp:data	22	64
1970-01-01 01:02:16.562500	out	udp:data	18	60
1970-01-01 01:02:16.562500	in	udp:data	86	128
1970-01-01 01:02:16.593750	out	udp:data	20	62
1970-01-01 01:02:16.625000	out	udp:data	15	57
1970-01-01 01:02:16.625000	in	udp:data	125	167
1970-01-01 01:02:16.656250	out	udp:data	17	59
1970-01-01 01:02:16.687500	out	udp:data	16	58
1970-01-01 01:02:16.687500	in	udp:data	70	112
1970-01-01 01:02:16.718750	out	udp:data	16	58
1970-01-01 01:02:16.750000	out	udp:data	19	61
1970-01-01 01:02:16.750000	in	udp:data	108	150
1970-01-01 01:02:16.781250	out	udp:data	16	58
1970-01-01 01:02:16.812500	out	udp:data	18	60
1970-01-01 01:02:16.812500	in	udp:data	36	78
1970-01-01 01:02:16.843750	out	udp:data	20	62
1970-01-01 01:02:16.875000	out	udp:data	18	60
1970-01-01 01:02:16.875000	in	udp:data	17	59
1970-01-01 01:02:16.906250	out	udp:data	21	63
1970-01-01 01:02:16.937500	out	udp:data	16	58
1970-01-01 01:02:16.937500	in	udp:data	38	80
1970-01-01 01:02:16.968750	out	udp:data	20	62
1970-01-01 01:02:17.000000	out	udp:data	25	67
1970-01-01 01:02:17.000000	in	udp:data	76	118
1970-01-01 01:02:17.032258	out	udp:data	22	64
1970-01-01 01:02:17.055556	in	udp:data	109	151
1970-01-01 01:02:17.064516	out	udp:data	19	61
1970-01-01 01:02:17.096774	out	udp:data	18	60
1970-01-01 01:02:17.111111	in	udp:data	87	129
1970-01-01 01:02:17.129032	out	udp:data	15	57
1970-01-01 01:02:17.161290	out	udp:data	18	60
1970-01-01 01:02:17.166667	in	udp:data	52	94
1970-01-01 01:02:17.193548	out	udp:data	21	63
1970-01-01 01:02:17.222222	in	udp:data	108	150
1970-01-01 01:02:17.225806	out	udp:data	15	57
1970-01-01 01:02:17.258065	out	udp:data	13	55
1970-01-01 01:02:17.277778	in	udp:data	64	106
1970-01-01 01:02:17.290323	out	udp:data	15	57
1970-01-01 01:02:17.322581	out	udp:data	18	60
1970-01-01 01:02:17.333333	in	udp:data	79	121
1970-01-01 01:02:17.354839	out	udp:data	21	63
1970-01-01 01:02:17.387097	out	udp:data	19	61
1970-01-01 01:02:17.388889	in	udp:data	77	119
1970-01-01 01:02:17.419355	out	udp:data	17	59
1970-01-01 01:02:17.444444	in	udp:data	102	144
1970-01-01 01:02:17.451613	out	udp:data	17	59
1970-01-01 01:02:17.483871	out	udp:data	18	60
1970-01-01 01:02:17.500000	in	udp:data	110	152
1970-01-01 01:02:17.516129	out	udp:data	20	62
1970-01-01 01:02:17.548387	out	udp:data	17	59
1970-01-01 01:02:17.555556	in	udp:data	131	173
1970-01-01 01:02:17.580645	out	udp:data	15	57
1970-01-01 01:02:17.611111	in	udp:data	91	133
1970-01-01 01:02:17.612903	out	udp:data	17	59
1970-01-01 01:02:17.645161	out	udp:data	22	64
1970-01-01 01:02:17.666667	in	udp:data	104	146
1970-01-01 01:02:17.677419	out	udp:data	19	61
1970-01-01 01:02:17.709677	out	udp:data	18	60
1970-01-01 01:02:17.722222	in	udp:data	18	60
1970-01-01 01:02:17.741935	out	udp:data	20	62
1970-01-01 01:02:17.774194	out	udp:data	19	61
1970-01-01 01:02:17.777778	in	udp:data	25	67
1970-01-01 01:02:17.806452	out	udp:data	16	58
1970-01-01 01:02:17.833333	in	udp:data	120	162
1970-01-01 01:02:17.838710	out	udp:data	21	63
1970-01-01 01:02:17.870968	out	udp:data	17	59
1970-01-01 01:02:17.888889	in	udp:data	111	153
1970-01-01 01:02:17.903226	out	udp:data	19	61
1970-01-01 01:02:17.935484	out	udp:data	18	60
1970-01-01 01:02:17.944444	in	udp:data	41	83
1970-01-01 01:02:17.967742	out	udp:data	19	61
1970-01-01 01:02:18.000000	out	udp:data	21	63
1970-01-01 01:02:18.000000	in	udp:data	54	96
1970-01-01 01:02:18.025000	out	udp:data	16	58
1970-01-01 01:02:18.050000	out	udp:data	20	62
1970-01-01 01:02:18.071429	in	udp:data	73	115
1970-01-01 01:02:18.075000	out	udp:data	23	65
1970-01-01 01:02:18.100000	out	udp:data	19	61
1970-01-01 01:02:18.125000	out	udp:data	25	67
1970-01-01 01:02:18.142857	in	udp:data	134	176
1970-01-01 01:02:18.150000	out	udp:data	20	62
1970-01-01 01:02:18.175000	out	udp:data	20	62
1970-01-01 01:02:18.200000	out	udp:data	18	60
1970-01-01 01:02:18.214286	in	udp:data	98	140
1970-01-01 01:02:18.225000	out	udp:data	17	59
1970-01-01 01:02:18.250000	out	udp:data	20	62
1970-01-01 01:02:18.275000	out	udp:data	22	64
1970-01-01 01:02:18.285714	in	udp:data	100	142
1970-01-01 01:02:18.300000	out	udp:data	19	61
1970-01-01 01:02:18.325000	out	udp:data	19	61
1970-01-01 01:02:18.350000	out	udp:data	17	59
1970-01-01 01:02:18.357143	in	udp:data	89	131
1970-01-01 01:02:18.375000	out	udp:data	22	64
1970-01-01 01:02:18.400000	out	udp:data	21	63
1970-01-01 01:02:18.425000	out	udp:data	19	61
1970-01-01 01:02:18.428571	in	udp:data	115	157
1970-01-01 01:02:18.450000	out	udp:data	16	58
1970-01-01 01:02:18.475000	out	udp:data	18	60
1970-01-01 01:02:18.500000	out	udp:data	22	64
1970-01-01 01:02:18.500000	in	udp:data	81	123
1970-01-01 01:02:18.525000	out	udp:data	18	60
1970-01-01 01:02:18.550000	out	udp:data	18	60
1970-01-01 01:02:18.571429	in	udp:data	107	149
1970-01-01 01:02:18.575000	out	udp:data	15	57
1970-01-01 01:02:18.600000	out	udp:data	22	64
1970-01-01 01:02:18.625000	out	udp:data	19	61
1970-01-01 01:02:18.642857	in	udp:data	60	102
1970-01-01 01:02:18.650000	out	udp:data	22	64
1970-01-01 01:02:18.675000	out	udp:data	18	60
1970-01-01 01:02:18.700000	out	udp:data	20	62
1970-01-01 01:02:18.714286	in	udp:data	128	170
1970-01-01 01:02:18.725000	out	udp:data	23	65
1970-01-01 01:02:18.750000	out	udp:data	18	60
1970-01-01 01:02:18.775000	out	udp:data	22	64
1970-01-01 01:02:18.785714	in	udp:data	96	138
1970-01-01 01:02:18.800000	out	udp:data	22	64
1970-01-01 01:02:18.825000	out	udp:data	23	65
1970-01-01 01:02:18.850000	out	udp:data	17	59
1970-01-01 01:02:18.857143	in	udp:data	40	82
1970-01-01 01:02:18.875000	out	udp:data	15	57
1970-01-01 01:02:18.900000	out	udp:data	17	59
1970-01-01 01:02:18.925000	out	udp:data	12	54
1970-01-01 01:02:18.928571	in	udp:data	41	83
1970-01-01 01:02:18.950000	out	udp:data	20	62
1970-01-01 01:02:18.975000	out	udp:data	21	63
1970-01-01 01:02:19.000000	out	udp:data	24	66
1970-01-01 01:02:19.000000	in	udp:data	95	137
1970-01-01 01:02:19.027778	out	udp:data	18	60
1970-01-01 01:02:19.055556	out	udp:data	20	62
1970-01-01 01:02:19.062500	in	udp:data	42	84
1970-01-01 01:02:19.083333	out	udp:data	23	65
1970-01-01 01:02:19.111111	out	udp:data	18	60
1970-01-01 01:02:19.125000	in	udp:data	87	129
1970-01-01 01:02:19.138889	out	udp:data	20	62
1970-01-01 01:02:19.166667	out	udp:data	17	59
1970-01-01 01:02:19.187500	in	udp:data	68	110
1970-01-01 01:02:19.194444	out	udp:data	19	61
1970-01-01 01:02:19.222222	out	udp:data	22	64
1970-01-01 01:02:19.250000	out	udp:data	16	58
1970-01-01 01:02:19.250000	in	udp:data	111	153
1970-01-01 01:02:19.277778	out	udp:data	20	62
1970-01-01 01:02:19.305556	out	udp:data	17	59
1970-01-01 01:02:19.312500	in	udp:data	102	144
1970-01-01 01:02:19.333333	out	udp:data	20	62
1970-01-01 01:02:19.361111	out	udp:data	22	64
1970-01-01 01:02:19.375000	in	udp:data	55	97
1970-01-01 01:02:19.388889	out	udp:data	15	57
1970-01-01 01:02:19.416667	out	udp:data	17	59
1970-01-01 01:02:19.437500	in	udp:data	59	101
1970-01-01 01:02:19.444444	out	udp:data	18	60
