time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:26.631579	in	udp:data	79	121
1970-01-01 01:03:26.634146	out	udp:data	32	74
1970-01-01 01:03:26.658537	out	udp:data	37	79
1970-01-01 01:03:26.682927	out	udp:data	59	101
1970-01-01 01:03:26.684211	in	udp:data	112	154
1970-01-01 01:03:26.707317	out	udp:data	39	81
1970-01-01 01:03:26.731707	out	udp:data	41	83
1970-01-01 01:03:26.736842	in	udp:data	49	91
1970-01-01 01:03:26.756098	out	udp:data	45	87
1970-01-01 01:03:26.780488	out	udp:data	44	86
1970-01-01 01:03:26.789474	in	udp:data	106	148
1970-01-01 01:03:26.804878	out	udp:data	44	86
1970-01-01 01:03:26.829268	out	udp:data	49	91
1970-01-01 01:03:26.842105	in	udp:data	32	74
1970-01-01 01:03:26.853659	out	udp:data	50	92
1970-01-01 01:03:26.878049	out	udp:data	33	75
1970-01-01 01:03:26.894737	in	udp:data	107	149
1970-01-01 01:03:26.902439	out	udp:data	38	80
1970-01-01 01:03:26.926829	out	udp:data	38	80
1970-01-01 01:03:26.947368	in	udp:data	143	185
1970-01-01 01:03:26.951220	out	udp:data	57	99
1970-01-01 01:03:26.975610	out	udp:data	48	90
1970-01-01 01:03:27.000000	out	udp:data	48	90
1970-01-01 01:03:27.000000	in	udp:data	124	166
1970-01-01 01:03:27.025000	out	udp:data	44	86
1970-01-01 01:03:27.050000	out	udp:data	35	77
1970-01-01 01:03:27.052632	in	udp:data	92	134
1970-01-01 01:03:27.075000	out	udp:data	41	83
1970-01-01 01:03:27.100000	out	udp:data	42	84
1970-01-01 01:03:27.105263	in	udp:data	21	63
1970-01-01 01:03:27.125000	out	udp:data	53	95
1970-01-01 01:03:27.150000	out	udp:data	38	80
1970-01-01 01:03:27.157895	in	udp:data	25	67
1970-01-01 01:03:27.175000	out	udp:data	46	88
1970-01-01 01:03:27.200000	out	udp:data	43	85
1970-01-01 01:03:27.210526	in	udp:data	106	148
1970-01-01 01:03:27.225000	out	udp:data	53	95
1970-01-01 01:03:27.250000	out	udp:data	52	94
1970-01-01 01:03:27.263158	in	udp:data	29	71
1970-01-01 01:03:27.275000	out	udp:data	44	86
1970-01-01 01:03:27.300000	out	udp:data	38	80
1970-01-01 01:03:27.315789	in	udp:data	79	121
1970-01-01 01:03:27.325000	out	udp:data	43	85
1970-01-01 01:03:27.350000	out	udp:data	55	97
1970-01-01 01:03:27.368421	in	udp:data	61	103
1970-01-01 01:03:27.375000	out	udp:data	49	91
1970-01-01 01:03:27.400000	out	udp:data	43	85
1970-01-01 01:03:27.421053	in	udp:data	75	117
1970-01-01 01:03:27.425000	out	udp:data	48	90
1970-01-01 01:03:27.450000	out	udp:data	50	92
1970-01-01 01:03:27.473684	in	udp:data	76	118
1970-01-01 01:03:27.475000	out	udp:data	46	88
1970-01-01 01:03:27.500000	out	udp:data	49	91
1970-01-01 01:03:27.525000	out	udp:data	39	81
1970-01-01 01:03:27.526316	in	udp:data	116	158
1970-01-01 01:03:27.550000	out	udp:data	34	76
1970-01-01 01:03:27.575000	out	udp:data	35	77
1970-01-01 01:03:27.578947	in	udp:data	79	121
1970-01-01 01:03:27.600000	out	udp:data	50	92
1970-01-01 01:03:27.625000	out	udp:data	42	84
1970-01-01 01:03:27.631579	in	udp:data	60	102
1970-01-01 01:03:27.650000	out	udp:data	47	89
1970-01-01 01:03:27.675000	out	udp:data	38	80
1970-01-01 01:03:27.684211	in	udp:data	65	107
1970-01-01 01:03:27.700000	out	udp:data	38	80
1970-01-01 01:03:27.725000	out	udp:data	52	94
1970-01-01 01:03:27.736842	in	udp:data	101	143
1970-01-01 01:03:27.750000	out	udp:data	41	83
1970-01-01 01:03:27.775000	out	udp:data	46	88
1970-01-01 01:03:27.789474	in	udp:data	35	77
1970-01-01 01:03:27.800000	out	udp:data	46	88
1970-01-01 01:03:27.825000	out	udp:data	52	94
1970-01-01 01:03:27.842105	in	udp:data	71	113
1970-01-01 01:03:27.850000	out	udp:data	44	86
1970-01-01 01:03:27.875000	out	udp:data	29	71
1970-01-01 01:03:27.894737	in	udp:data	82	124
1970-01-01 01:03:27.900000	out	udp:data	48	90
1970-01-01 01:03:27.925000	out	udp:data	43	85
1970-01-01 01:03:27.947368	in	udp:data	47	89
1970-01-01 01:03:27.950000	out	udp:data	62	104
1970-01-01 01:03:27.975000	out	udp:data	47	89
1970-01-01 01:03:28.000000	out	udp:data	38	80
1970-01-01 01:03:28.000000	in	udp:data	44	86
1970-01-01 01:03:28.029412	out	udp:data	45	87
1970-01-01 01:03:28.055556	in	udp:data	61	103
1970-01-01 01:03:28.058824	out	udp:data	38	80
1970-01-01 01:03:28.088235	out	udp:data	45	87
1970-01-01 01:03:28.111111	in	udp:data	71	113
1970-01-01 01:03:28.117647	out	udp:data	40	82
1970-01-01 01:03:28.147059	out	udp:data	38	80
1970-01-01 01:03:28.166667	in	udp:data	108	150
1970-01-01 01:03:28.176471	out	udp:data	48	90
1970-01-01 01:03:28.205882	out	udp:data	52	94
1970-01-01 01:03:28.222222	in	udp:data	100	142
1970-01-01 01:03:28.235294	out	udp:data	32	74
1970-01-01 01:03:28.264706	out	udp:data	39	81
1970-01-01 01:03:28.277778	in	udp:data	87	129
1970-01-01 01:03:28.294118	out	udp:data	48	90
1970-01-01 01:03:28.323529	out	udp:data	50	92
1970-01-01 01:03:28.333333	in	udp:data	87	129
1970-01-01 01:03:28.352941	out	udp:data	41	83
1970-01-01 01:03:28.382353	out	udp:data	34	76
1970-01-01 01:03:28.388889	in	udp:data	93	135
1970-01-01 01:03:28.411765	out	udp:data	62	104
1970-01-01 01:03:28.441176	out	udp:data	32	74
1970-01-01 01:03:28.444444	in	udp:data	107	149
1970-01-01 01:03:28.470588	out	udp:data	52	94
1970-01-01 01:03:28.500000	out	udp:data	41	83
1970-01-01 01:03:28.500000	in	udp:data	87	129
1970-01-01 01:03:28.529412	out	udp:data	41	83
1970-01-01 01:03:28.555556	in	udp:data	42	84
1970-01-01 01:03:28.558824	out	udp:data	38	80
1970-01-01 01:03:28.588235	out	udp:data	40	82
1970-01-01 01:03:28.611111	in	udp:data	5	47
1970-01-01 01:03:28.617647	out	udp:data	56	98
1970-01-01 01:03:28.647059	out	udp:data	46	88
1970-01-01 01:03:28.666667	in	udp:data	40	82
1970-01-01 01:03:28.676471	out	udp:data	27	69
1970-01-01 01:03:28.705882	out	udp:data	47	89
1970-01-01 01:03:28.722222	in	udp:data	121	163
1970-01-01 01:03:28.735294	out	udp:data	37	79
1970-01-01 01:03:28.764706	out	udp:data	42	84
1970-01-01 01:03:28.777778	in	udp:data	35	77
1970-01-01 01:03:28.794118	out	udp:data	48	90
1970-01-01 01:03:28.823529	out	udp:data	26	68
1970-01-01 01:03:28.833333	in	udp:data	81	123
1970-01-01 01:03:28.852941	out	udp:data	44	86
1970-01-01 01:03:28.882353	out	udp:data	46	88
1970-01-01 01:03:28.888889	in	udp:data	50	92
1970-01-01 01:03:28.911765	out	udp:data	41	83
1970-01-01 01:03:28.941176	out	udp:data	45	87
1970-01-01 01:03:28.944444	in	udp:data	91	133
1970-01-01 01:03:28.970588	out	udp:data	28	70
1970-01-01 01:03:29.000000	out	udp:data	53	95
1970-01-01 01:03:29.000000	in	udp:data	65	107
1970-01-01 01:03:29.026316	out	udp:data	40	82
1970-01-01 01:03:29.052632	out	udp:data	43	85
1970-01-01 01:03:29.052632	in	udp:data	62	104
1970-01-01 01:03:29.078947	out	udp:data	54	96
1970-01-01 01:03:29.105263	out	udp:data	41	83
1970-01-01 01:03:29.105263	in	udp:data	102	144
1970-01-01 01:03:29.131579	out	udp:data	38	80
1970-01-01 01:03:29.157895	out	udp:data	48	90
1970-01-01 01:03:29.157895	in	udp:data	124	166
1970-01-01 01:03:29.184211	out	udp:data	37	79
1970-01-01 01:03:29.210526	out	udp:data	54	96
1970-01-01 01:03:29.210526	in	udp:data	60	102
1970-01-01 01:03:29.236842	out	udp:data	42	84
1970-01-01 01:03:29.263158	out	udp:data	32	74
1970-01-01 01:03:29.263158	in	udp:data	111	153
1970-01-01 01:03:29.289474	out	udp:data	36	78
1970-01-01 01:03:29.315789	out	udp:data	52	94
1970-01-01 01:03:29.315789	in	udp:data	42	84
1970-01-01 01:03:29.342105	out	udp:data	36	78
1970-01-01 01:03:29.368421	out	udp:data	43	85
1970-01-01 01:03:29.368421	in	udp:data	80	122
1970-01-01 01:03:29.394737	out	udp:data	46	88
1970-01-01 01:03:29.421053	out	udp:data	41	83
1970-01-01 01:03:29.421053	in	udp:data	133	175
1970-01-01 01:03:29.447368	out	udp:data	50	92
1970-01-01 01:03:29.473684	out	udp:data	49	91
1970-01-01 01:03:29.473684	in	udp:data	78	120
1970-01-01 01:03:29.500000	out	udp:data	55	97
1970-01-01 01:03:29.526316	out	udp:data	42	84
1970-01-01 01:03:29.526316	in	udp:data	93	135
1970-01-01 01:03:29.552632	out	udp:data	53	95
1970-01-01 01:03:29.578947	out	udp:data	37	79
1970-01-01 01:03:29.578947	in	udp:data	145	187
1970-01-01 01:03:29.605263	out	udp:data	60	102
1970-01-01 01:03:29.631579	out	udp:data	44	86
1970-01-01 01:03:29.631579	in	udp:data	111	153
1970-01-01 01:03:29.657895	out	udp:data	51	93
1970-01-01 01:03:29.684211	out	udp:data	39	81
1970-01-01 01:03:29.684211	in	udp:data	70	112
1970-01-01 01:03:29.710526	out	udp:data	40	82
1970-01-01 01:03:29.736842	out	udp:data	49	91
1970-01-01 01:03:29.736842	in	udp:data	36	78
1970-01-01 01:03:29.763158	out	udp:data	34	76
1970-01-01 01:03:29.789474	out	udp:data	50	92
1970-01-01 01:03:29.789474	in	udp:data	141	183
1970-01-01 01:03:29.815789	out	udp:data	49	91
1970-01-01 01:03:29.842105	out	udp:data	38	80
1970-01-01 01:03:29.842105	in	udp:data	100	142
1970-01-01 01:03:29.868421	out	udp:data	55	97
1970-01-01 01:03:29.894737	out	udp:data	35	77
1970-01-01 01:03:29.894737	in	udp:data	145	187
1970-01-01 01:03:29.921053	out	udp:data	58	100
1970-01-01 01:03:29.947368	out	udp:data	43	85
1970-01-01 01:03:29.947368	in	udp:data	72	114
1970-01-01 01:03:29.973684	out	udp:data	58	100
1970-01-01 01:03:30.000000	out	udp:data	56	98
1970-01-01 01:03:30.000000	in	udp:data	64	106
1970-01-01 01:03:30.037037	out	udp:data	48	90
1970-01-01 01:03:30.055556	in	udp:data	101	143
1970-01-01 01:03:30.074074	out	udp:data	40	82
1970-01-01 01:03:30.111111	out	udp:data	46	88
1970-01-01 01:03:30.111111	in	udp:data	81	123
1970-01-01 01:03:30.148148	out	udp:data	53	95
1970-01-01 01:03:30.166667	in	udp:data	36	78
1970-01-01 01:03:30.185185	out	udp:data	43	85
1970-01-01 01:03:30.222222	out	udp:data	58	100
1970-01-01 01:03:30.222222	in	udp:data	19	61
1970-01-01 01:03:30.259259	out	udp:data	38	80
1970-01-01 01:03:30.277778	in	udp:data	33	75
1970-01-01 01:03:30.296296	out	udp:data	48	90
1970-01-01 01:03:30.333333	out	udp:data	49	91
1970-01-01 01:03:30.333333	in	udp:data	124	166
1970-01-01 01:03:30.370370	out	udp:data	56	98
1970-01-01 01:03:30.388889	in	udp:data	51	93
1970-01-01 01:03:30.407407	out	udp:data	40	82
1970-01-01 01:03:30.444444	out	udp:data	43	85
1970-01-01 01:03:30.444444	in	udp:data	91	133
1970-01-01 01:03:30.481481	out	udp:data	37	79
1970-01-01 01:03:30.500000	in	udp:data	58	100
1970-01-01 01:03:30.518519	out	udp:data	44	86
1970-01-01 01:03:30.555556	out	udp:data	42	84
1970-01-01 01:03:30.555556	in	udp:data	25	67
1970-01-01 01:03:30.592593	out	udp:data	37	79
1970-01-01 01:03:30.611111	in	udp:data	81	123
1970-01-01 01:03:30.629630	out	udp:data	35	77
1970-01-01 01:03:30.666667	out	udp:data	49	91
1970-01-01 01:03:30.666667	in	udp:data	75	117
1970-01-01 01:03:30.703704	out	udp:data	45	87
1970-01-01 01:03:30.722222	in	udp:data	112	154
1970-01-01 01:03:30.740741	out	udp:data	22	64
1970-01-01 01:03:30.777778	out	udp:data	45	87
1970-01-01 01:03:30.777778	in	udp:data	67	109
1970-01-01 01:03:30.814815	out	udp:data	38	80
1970-01-01 01:03:30.833333	in	udp:data	101	143
1970-01-01 01:03:30.851852	out	udp:data	37	79
1970-01-01 01:03:30.888889	out	udp:data	37	79
1970-01-01 01:03:30.888889	in	udp:data	77	119
1970-01-01 01:03:30.925926	out	udp:data	43	85
1970-01-01 01:03:30.944444	in	udp:data	112	154
1970-01-01 01:03:30.962963	out	udp:data	44	86
1970-01-01 01:03:31.000000	out	udp:data	42	84
1970-01-01 01:03:31.000000	in	udp:data	47	89
1970-01-01 01:03:31.029412	out	udp:data	29	71
1970-01-01 01:03:31.052632	in	udp:data	61	103
1970-01-01 01:03:31.058824	out	udp:data	42	84
1970-01-01 01:03:31.088235	out	udp:data	49	91
1970-01-01 01:03:31.105263	in	udp:data	104	146
1970-01-01 01:03:31.117647	out	udp:data	59	101
1970-01-01 01:03:31.147059	out	udp:data	44	86
1970-01-01 01:03:31.157895	in	udp:data	107	149
1970-01-01 01:03:31.176471	out	udp:data	47	89
1970-01-01 01:03:31.205882	out	udp:data	41	83
1970-01-01 01:03:31.210526	in	udp:data	61	103
1970-01-01 01:03:31.235294	out	udp:data	46	88
1970-01-01 01:03:31.263158	in	udp:data	92	134
1970-01-01 01:03:31.264706	out	udp:data	45	87
1970-01-01 01:03:31.294118	out	udp:data	45	87
1970-01-01 01:03:31.315789	in	udp:data	77	119
1970-01-01 01:03:31.323529	out	udp:data	37	79
1970-01-01 01:03:31.352941	out	udp:data	43	85
1970-01-01 01:03:31.368421	in	udp:data	130	172
1970-01-01 01:03:31.382353	out	udp:data	44	86
1970-01-01 01:03:31.411765	out	udp:data	44	86
1970-01-01 01:03:31.421053	in	udp:data	86	128
1970-01-01 01:03:31.441176	out	udp:data	40	82
1970-01-01 01:03:31.470588	out	udp:data	38	80
1970-01-01 01:03:31.473684	in	udp:data	146	188
1970-01-01 01:03:31.500000	out	udp:data	48	90
1970-01-01 01:03:31.526316	in	udp:data	34	76
1970-01-01 01:03:31.529412	out	udp:data	49	91
1970-01-01 01:03:31.558824	out	udp:data	49	91
1970-01-01 01:03:31.578947	in	udp:data	76	118
1970-01-01 01:03:31.588235	out	udp:data	43	85
1970-01-01 01:03:31.617647	out	udp:data	35	77
1970-01-01 01:03:31.631579	in	udp:data	103	145
1970-01-01 01:03:31.647059	out	udp:data	28	70
1970-01-01 01:03:31.676471	out	udp:data	51	93
1970-01-01 01:03:31.684211	in	udp:data	72	114
1970-01-01 01:03:31.705882	out	udp:data	45	87
1970-01-01 01:03:31.735294	out	udp:data	36	78
1970-01-01 01:03:31.736842	in	udp:data	11	53
1970-01-01 01:03:31.764706	out	udp:data	49	91
1970-01-01 01:03:31.789474	in	udp:data	100	142
1970-01-01 01:03:31.794118	out	udp:data	51	93
1970-01-01 01:03:31.823529	out	udp:data	52	94
1970-01-01 01:03:31.842105	in	udp:data	67	109
1970-01-01 01:03:31.852941	out	udp:data	43	85
1970-01-01 01:03:31.882353	out	udp:data	37	79
1970-01-01 01:03:31.894737	in	udp:data	83	125
1970-01-01 01:03:31.911765	out	udp:data	47	89
1970-01-01 01:03:31.941176	out	udp:data	52	94
1970-01-01 01:03:31.947368	in	udp:data	79	121
1970-01-01 01:03:31.970588	out	udp:data	47	89
1970-01-01 01:03:32.000000	out	udp:data	38	80
1970-01-01 01:03:32.000000	in	udp:data	160	202
1970-01-01 01:03:32.025641	out	udp:data	55	97
1970-01-01 01:03:32.051282	out	udp:data	49	91
1970-01-01 01:03:32.052632	in	udp:data	87	129
1970-01-01 01:03:32.076923	out	udp:data	50	92
1970-01-01 01:03:32.102564	out	udp:data	54	96
1970-01-01 01:03:32.105263	in	udp:data	83	125
1970-01-01 01:03:32.128205	out	udp:data	55	97
1970-01-01 01:03:32.153846	out	udp:data	45	87
1970-01-01 01:03:32.157895	in	udp:data	61	103
1970-01-01 01:03:32.179487	out	udp:data	42	84
1970-01-01 01:03:32.205128	out	udp:data	37	79
1970-01-01 01:03:32.210526	in	udp:data	111	153
1970-01-01 01:03:32.230769	out	udp:data	42	84
1970-01-01 01:03:32.256410	out	udp:data	45	87
1970-01-01 01:03:32.263158	in	udp:data	101	143
1970-01-01 01:03:32.282051	out	udp:data	37	79
1970-01-01 01:03:32.307692	out	udp:data	33	75
1970-01-01 01:03:32.315789	in	udp:data	15	57
1970-01-01 01:03:32.333333	out	udp:data	46	88
1970-01-01 01:03:32.358974	out	udp:data	46	88
1970-01-01 01:03:32.368421	in	udp:data	124	166
1970-01-01 01:03:32.384615	out	udp:data	39	81
1970-01-01 01:03:32.410256	out	udp:data	36	78
1970-01-01 01:03:32.421053	in	udp:data	62	104
1970-01-01 01:03:32.435897	out	udp:data	39	81
1970-01-01 01:03:32.461538	out	udp:data	50	92
1970-01-01 01:03:32.473684	in	udp:data	71	113
1970-01-01 01:03:32.487179	out	udp:data	42	84
1970-01-01 01:03:32.512821	out	udp:data	43	85
1970-01-01 01:03:32.526316	in	udp:data	56	98
1970-01-01 01:03:32.538462	out	udp:data	42	84
1970-01-01 01:03:32.564103	out	udp:data	38	80
1970-01-01 01:03:32.578947	in	udp:data	93	135
1970-01-01 01:03:32.589744	out	udp:data	48	90
1970-01-01 01:03:32.615385	out	udp:data	53	95
1970-01-01 01:03:32.631579	in	udp:data	67	109
1970-01-01 01:03:32.641026	out	udp:data	45	87
1970-01-01 01:03:32.666667	out	udp:data	51	93
1970-01-01 01:03:32.684211	in	udp:data	131	173
1970-01-01 01:03:32.692308	out	udp:data	49	91
1970-01-01 01:03:32.717949	out	udp:data	36	78
1970-01-01 01:03:32.736842	in	udp:data	85	127
1970-01-01 01:03:32.743590	out	udp:data	39	81
1970-01-01 01:03:32.769231	out	udp:data	45	87
1970-01-01 01:03:32.789474	in	udp:data	71	113
1970-01-01 01:03:32.794872	out	udp:data	42	84
1970-01-01 01:03:32.820513	out	udp:data	34	76
1970-01-01 01:03:32.842105	in	udp:data	31	73
1970-01-01 01:03:32.846154	out	udp:data	46	88
1970-01-01 01:03:32.871795	out	udp:data	56	98
1970-01-01 01:03:32.894737	in	udp:data	105	147
1970-01-01 01:03:32.897436	out	udp:data	44	86
1970-01-01 01:03:32.923077	out	udp:data	36	78
1970-01-01 01:03:32.947368	in	udp:data	106	148
1970-01-01 01:03:32.948718	out	udp:data	32	74
1970-01-01 01:03:32.974359	out	udp:data	51	93
1970-01-01 01:03:33.000000	out	udp:data	43	85
1970-01-01 01:03:33.000000	in	udp:data	93	135
1970-01-01 01:03:33.030303	out	udp:data	47	89
1970-01-01 01:03:33.045455	in	udp:data	131	173
1970-01-01 01:03:33.060606	out	udp:data	32	74
1970-01-01 01:03:33.090909	out	udp:data	51	93
1970-01-01 01:03:33.090909	in	udp:data	100	142
1970-01-01 01:03:33.121212	out	udp:data	42	84
1970-01-01 01:03:33.136364	in	udp:data	94	136
1970-01-01 01:03:33.151515	out	udp:data	50	92
1970-01-01 01:03:33.181818	out	udp:data	45	87
1970-01-01 01:03:33.181818	in	udp:data	69	111
1970-01-01 01:03:33.212121	out	udp:data	33	75
1970-01-01 01:03:33.227273	in	udp:data	13	55
1970-01-01 01:03:33.242424	out	udp:data	48	90
1970-01-01 01:03:33.272727	out	udp:data	50	92
1970-01-01 01:03:33.272727	in	udp:data	88	130
1970-01-01 01:03:33.303030	out	udp:data	39	81
1970-01-01 01:03:33.318182	in	udp:data	18	60
1970-01-01 01:03:33.333333	out	udp:data	50	92
1970-01-01 01:03:33.363636	out	udp:data	48	90
1970-01-01 01:03:33.363636	in	udp:data	121	163
1970-01-01 01:03:33.393939	out	udp:data	36	78
1970-01-01 01:03:33.409091	in	udp:data	140	182
1970-01-01 01:03:33.424242	out	udp:data	32	74
1970-01-01 01:03:33.454545	out	udp:data	33	75
1970-01-01 01:03:33.454545	in	udp:data	105	147
1970-01-01 01:03:33.484848	out	udp:data	35	77
1970-01-01 01:03:33.500000	in	udp:data	63	105
1970-01-01 01:03:33.515152	out	udp:data	60	102
1970-01-01 01:03:33.545455	out	udp:data	40	82
1970-01-01 01:03:33.545455	in	udp:data	57	99
1970-01-01 01:03:33.575758	out	udp:data	37	79
1970-01-01 01:03:33.590909	in	udp:data	119	161
1970-01-01 01:03:33.606061	out	udp:data	51	93
1970-01-01 01:03:33.636364	out	udp:data	35	77
1970-01-01 01:03:33.636364	in	udp:data	48	90
1970-01-01 01:03:33.666667	out	udp:data	31	73
1970-01-01 01:03:33.681818	in	udp:data	109	151
1970-01-01 01:03:33.696970	out	udp:data	35	77
1970-01-01 01:03:33.727273	out	udp:data	35	77
1970-01-01 01:03:33.727273	in	udp:data	70	112
1970-01-01 01:03:33.757576	out	udp:data	37	79
1970-01-01 01:03:33.772727	in	udp:data	97	139
1970-01-01 01:03:33.787879	out	udp:data	43	85
1970-01-01 01:03:33.818182	out	udp:data	52	94
1970-01-01 01:03:33.818182	in	udp:data	58	100
1970-01-01 01:03:33.848485	out	udp:data	32	74
1970-01-01 01:03:33.863636	in	udp:data	48	90
1970-01-01 01:03:33.878788	out	udp:data	52	94
1970-01-01 01:03:33.909091	out	udp:data	47	89
1970-01-01 01:03:33.909091	in	udp:data	73	115
1970-01-01 01:03:33.939394	out	udp:data	42	84
1970-01-01 01:03:33.954545	in	udp:data	87	129
1970-01-01 01:03:33.969697	out	udp:data	52	94
1970-01-01 01:03:34.000000	out	udp:data	40	82
1970-01-01 01:03:34.000000	in	udp:data	32	74
1970-01-01 01:03:34.031250	out	udp:data	35	77
1970-01-01 01:03:34.055556	in	udp:data	126	168
1970-01-01 01:03:34.062500	out	udp:data	54	96
1970-01-01 01:03:34.093750	out	udp:data	42	84
1970-01-01 01:03:34.111111	in	udp:data	132	174
1970-01-01 01:03:34.125000	out	udp:data	44	86
1970-01-01 01:03:34.156250	out	udp:data	44	86
1970-01-01 01:03:34.166667	in	udp:data	43	85
1970-01-01 01:03:34.187500	out	udp:data	42	84
1970-01-01 01:03:34.218750	out	udp:data	31	73
1970-01-01 01:03:34.222222	in	udp:data	105	147
1970-01-01 01:03:34.250000	out	udp:data	50	92
1970-01-01 01:03:34.277778	in	udp:data	98	140
1970-01-01 01:03:34.281250	out	udp:data	31	73
1970-01-01 01:03:34.312500	out	udp:data	23	65
1970-01-01 01:03:34.333333	in	udp:data	88	130
1970-01-01 01:03:34.343750	out	udp:data	40	82
1970-01-01 01:03:34.375000	out	udp:data	41	83
1970-01-01 01:03:34.388889	in	udp:data	58	100
1970-01-01 01:03:34.406250	out	udp:data	47	89
1970-01-01 01:03:34.437500	out	udp:data	39	81
1970-01-01 01:03:34.444444	in	udp:data	87	129
1970-01-01 01:03:34.468750	out	udp:data	31	73
1970-01-01 01:03:34.500000	out	udp:data	46	88
1970-01-01 01:03:34.500000	in	udp:data	73	115
1970-01-01 01:03:34.531250	out	udp:data	38	80
1970-01-01 01:03:34.555556	in	udp:data	57	99
1970-01-01 01:03:34.562500	out	udp:data	47	89
1970-01-01 01:03:34.593750	out	udp:data	43	85
1970-01-01 01:03:34.611111	in	udp:data	112	154
1970-01-01 01:03:34.625000	out	udp:data	43	85
1970-01-01 01:03:34.656250	out	udp:data	31	73
1970-01-01 01:03:34.666667	in	udp:data	106	148
1970-01-01 01:03:34.687500	out	udp:data	40	82
1970-01-01 01:03:34.718750	out	udp:data	49	91
1970-01-01 01:03:34.722222	in	udp:data	88	130
1970-01-01 01:03:34.750000	out	udp:data	40	82
1970-01-01 01:03:34.777778	in	udp:data	41	83
1970-01-01 01:03:34.781250	out	udp:data	44	86
1970-01-01 01:03:34.812500	out	udp:data	21	63
1970-01-01 01:03:34.833333	in	udp:data	100	142
1970-01-01 01:03:34.843750	out	udp:data	42	84
1970-01-01 01:03:34.875000	out	udp:data	47	89
1970-01-01 01:03:34.888889	in	udp:data	6	48
1970-01-01 01:03:34.906250	out	udp:data	47	89
1970-01-01 01:03:34.937500	out	udp:data	39	81
1970-01-01 01:03:34.944444	in	udp:data	83	125
1970-01-01 01:03:34.968750	out	udp:data	41	83
1970-01-01 01:03:35.000000	out	udp:data	38	80
1970-01-01 01:03:35.000000	in	udp:data	122	164
1970-01-01 01:03:35.030303	out	udp:data	42	84
1970-01-01 01:03:35.058824	in	udp:data	78	120
1970-01-01 01:03:35.060606	out	udp:data	57	99
1970-01-01 01:03:35.090909	out	udp:data	46	88
1970-01-01 01:03:35.117647	in	udp:data	113	155
1970-01-01 01:03:35.121212	out	udp:data	52	94
1970-01-01 01:03:35.151515	out	udp:data	22	64
1970-01-01 01:03:35.176471	in	udp:data	85	127
1970-01-01 01:03:35.181818	out	udp:data	43	85
1970-01-01 01:03:35.212121	out	udp:data	41	83
1970-01-01 01:03:35.235294	in	udp:data	137	179
1970-01-01 01:03:35.242424	out	udp:data	47	89
1970-01-01 01:03:35.272727	out	udp:data	38	80
1970-01-01 01:03:35.294118	in	udp:data	110	152
1970-01-01 01:03:35.303030	out	udp:data	49	91
1970-01-01 01:03:35.333333	out	udp:data	51	93
1970-01-01 01:03:35.352941	in	udp:data	155	197
1970-01-01 01:03:35.363636	out	udp:data	32	74
1970-01-01 01:03:35.393939	out	udp:data	37	79
1970-01-01 01:03:35.411765	in	udp:data	29	71
1970-01-01 01:03:35.424242	out	udp:data	47	89
1970-01-01 01:03:35.454545	out	udp:data	50	92
1970-01-01 01:03:35.470588	in	udp:data	69	111
1970-01-01 01:03:35.484848	out	udp:data	44	86
1970-01-01 01:03:35.515152	out	udp:data	55	97
1970-01-01 01:03:35.529412	in	udp:data	42	84
1970-01-01 01:03:35.545455	out	udp:data	44	86
1970-01-01 01:03:35.575758	out	udp:data	46	88
1970-01-01 01:03:35.588235	in	udp:data	83	125
1970-01-01 01:03:35.606061	out	udp:data	35	77
1970-01-01 01:03:35.636364	out	udp:data	39	81
1970-01-01 01:03:35.647059	in	udp:data	73	115
1970-01-01 01:03:35.666667	out	udp:data	31	73
1970-01-01 01:03:35.696970	out	udp:data	39	81
1970-01-01 01:03:35.705882	in	udp:data	90	132
1970-01-01 01:03:35.727273	out	udp:data	43	85
1970-01-01 01:03:35.757576	out	udp:data	33	75
1970-01-01 01:03:35.764706	in	udp:data	46	88
1970-01-01 01:03:35.787879	out	udp:data	35	77
1970-01-01 01:03:35.818182	out	udp:data	40	82
1970-01-01 01:03:35.823529	in	udp:data	89	131
1970-01-01 01:03:35.848485	out	udp:data	45	87
1970-01-01 01:03:35.878788	out	udp:data	28	70
1970-01-01 01:03:35.882353	in	udp:data	44	86
1970-01-01 01:03:35.909091	out	udp:data	47	89
1970-01-01 01:03:35.939394	out	udp:data	52	94
1970-01-01 01:03:35.941176	in	udp:data	101	143
1970-01-01 01:03:35.969697	out	udp:data	60	102
1970-01-01 01:03:36.000000	out	udp:data	40	82
1970-01-01 01:03:36.000000	in	udp:data	55	97
1970-01-01 01:03:36.025641	out	udp:data	48	90
1970-01-01 01:03:36.047619	in	udp:data	67	109
1970-01-01 01:03:36.051282	out	udp:data	49	91
1970-01-01 01:03:36.076923	out	udp:data	37	79
1970-01-01 01:03:36.095238	in	udp:data	73	115
1970-01-01 01:03:36.102564	out	udp:data	26	68
1970-01-01 01:03:36.128205	out	udp:data	48	90
1970-01-01 01:03:36.142857	in	udp:data	25	67
1970-01-01 01:03:36.153846	out	udp:data	36	78
1970-01-01 01:03:36.179487	out	udp:data	32	74
1970-01-01 01:03:36.190476	in	udp:data	98	140
1970-01-01 01:03:36.205128	out	udp:data	30	72
1970-01-01 01:03:36.230769	out	udp:data	44	86
1970-01-01 01:03:36.238095	in	udp:data	107	149
