time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:40	29	19	551	1502	19.00	79.00
1970-01-01 01:07:41	35	19	689	1485	19.00	78.00
1970-01-01 01:07:42	36	19	713	1243	19.00	65.00
1970-01-01 01:07:43	45	19	837	1302	18.00	68.00
1970-01-01 01:07:44	32	16	597	1329	18.00	83.00
1970-01-01 01:07:45	34	19	635	1523	18.00	80.00
1970-01-01 01:07:46	34	20	666	1559	19.00	77.00
1970-01-01 01:07:47	38	19	717	1647	18.00	86.00
1970-01-01 01:07:48	28	19	522	1576	18.00	82.00
1970-01-01 01:07:49	39	19	734	1335	18.00	70.00
1970-01-01 01:07:50	41	19	772	1992	18.00	104.00
1970-01-01 01:07:51	41	19	770	1513	18.00	79.00
1970-01-01 01:07:52	38	19	728	1633	19.00	85.00
1970-01-01 01:07:53	35	19	666	1448	19.00	76.00
1970-01-01 01:07:54	38	19	707	1492	18.00	78.00
1970-01-01 01:07:55	35	19	693	1829	19.00	96.00
1970-01-01 01:07:56	41	20	792	1736	19.00	86.00
1970-01-01 01:07:57	31	19	589	1371	19.00	72.00
1970-01-01 01:07:58	37	22	714	1865	19.00	84.00
1970-01-01 01:07:59	38	18	722	1310	19.00	72.00
1970-01-01 01:08:00	33	18	605	1431	18.00	79.00
1970-01-01 01:08:01	43	23	844	1700	19.00	73.00
1970-01-01 01:08:02	41	19	784	1303	19.00	68.00
1970-01-01 01:08:03	37	19	686	1593	18.00	83.00
1970-01-01 01:08:04	43	19	820	1621	19.00	85.00
1970-01-01 01:08:05	34	19	619	1236	18.00	65.00
1970-01-01 01:08:06	42	19	771	1570	18.00	82.00
1970-01-01 01:08:07	34	19	634	1783	18.00	93.00
1970-01-01 01:08:08	35	19	663	1749	18.00	92.00
1970-01-01 01:08:09	41	19	773	1585	18.00	83.00
1970-01-01 01:08:10	28	19	531	1313	18.00	69.00
1970-01-01 01:08:11	45	19	869	1450	19.00	76.00
1970-01-01 01:08:12	37	19	711	1668	19.00	87.00
1970-01-01 01:08:13	33	19	612	1745	18.00	91.00
1970-01-01 01:08:14	32	19	623	1527	19.00	80.00
1970-01-01 01:08:15	38	15	698	1263	18.00	84.00
1970-01-01 01:08:16	30	14	574	1214	19.00	86.00
1970-01-01 01:08:17	42	19	793	1559	18.00	82.00
1970-01-01 01:08:18	42	19	802	1540	19.00	81.00
1970-01-01 01:08:19	37	19	702	1396	18.00	73.00
1970-01-01 01:08:20	34	19	633	1533	18.00	80.00
1970-01-01 01:08:21	40	19	743	1650	18.00	86.00
1970-01-01 01:08:22	32	19	612	1306	19.00	68.00
1970-01-01 01:08:23	40	19	763	1579	19.00	83.00
1970-01-01 01:08:24	39	19	760	1199	19.00	63.00
1970-01-01 01:08:25	40	19	745	1644	18.00	86.00
1970-01-01 01:08:26	37	19	713	1359	19.00	71.00
1970-01-01 01:08:27	39	19	735	1543	18.00	81.00
1970-01-01 01:08:28	29	19	531	1508	18.00	79.00
1970-01-01 01:08:29	35	19	660	1454	18.00	76.00
1970-01-01 01:08:30	33	19	619	1627	18.00	85.00
1970-01-01 01:08:31	35	19	648	1429	18.00	75.00
1970-01-01 01:08:32	35	19	671	1540	19.00	81.00
1970-01-01 01:08:33	44	22	843	6026	19.00	273.00
1970-01-01 01:08:34	26	17	506	4261	19.00	250.00
1970-01-01 01:08:35	34	16	638	4182	18.00	261.00
1970-01-01 01:08:36	41	22	758	5581	18.00	253.00
1970-01-01 01:08:37	42	20	754	4956	17.00	247.00
1970-01-01 01:08:38	37	19	675	1527	18.00	80.00
1970-01-01 01:08:39	35	19	651	1729	18.00	91.00
1970-01-01 01:08:40	43	19	792	1730	18.00	91.00
1970-01-01 01:08:41	37	18	669	1406	18.00	78.00
1970-01-01 01:08:42	36	20	664	1538	18.00	76.00
1970-01-01 01:08:43	36	19	666	1589	18.00	83.00
1970-01-01 01:08:44	43	19	789	1574	18.00	82.00
1970-01-01 01:08:45	40	20	773	1535	19.00	76.00
1970-01-01 01:08:46	35	22	696	1657	19.00	75.00
1970-01-01 01:08:47	37	21	678	1818	18.00	86.00
1970-01-01 01:08:48	35	19	647	1865	18.00	98.00
1970-01-01 01:08:49	41	19	798	1564	19.00	82.00
1970-01-01 01:08:50	44	19	801	1727	18.00	90.00
1970-01-01 01:08:51	45	19	872	1488	19.00	78.00
1970-01-01 01:08:52	46	19	860	1285	18.00	67.00
1970-01-01 01:08:53	37	19	687	1455	18.00	76.00
1970-01-01 01:08:54	35	19	663	1278	18.00	67.00
1970-01-01 01:08:55	34	19	625	1475	18.00	77.00
1970-01-01 01:08:56	38	19	756	1211	19.00	63.00
1970-01-01 01:08:57	38	19	695	1791	18.00	94.00
1970-01-01 01:08:58	35	19	613	1684	17.00	88.00
1970-01-01 01:08:59	36	22	699	1880	19.00	85.00
1970-01-01 01:09:00	37	21	691	1779	18.00	84.00
1970-01-01 01:09:01	39	17	773	1377	19.00	81.00
1970-01-01 01:09:02	35	19	644	1338	18.00	70.00
1970-01-01 01:09:03	39	19	709	1597	18.00	84.00
1970-01-01 01:09:04	36	19	692	1419	19.00	74.00
1970-01-01 01:09:05	38	19	686	1562	18.00	82.00
1970-01-01 01:09:06	36	19	662	1438	18.00	75.00
1970-01-01 01:09:07	38	19	731	1748	19.00	92.00
1970-01-01 01:09:08	39	19	701	1536	17.00	80.00
1970-01-01 01:09:09	38	18	738	1361	19.00	75.00
1970-01-01 01:09:10	37	20	695	1697	18.00	84.00
1970-01-01 01:09:11	36	18	685	1337	19.00	74.00
1970-01-01 01:09:12	37	19	708	1802	19.00	94.00
1970-01-01 01:09:13	39	19	737	1683	18.00	88.00
1970-01-01 01:09:14	40	19	734	1621	18.00	85.00
1970-01-01 01:09:15	40	19	775	1780	19.00	93.00
1970-01-01 01:09:16	36	19	696	1370	19.00	72.00
1970-01-01 01:09:17	40	19	762	1409	19.00	74.00
1970-01-01 01:09:18	33	19	637	1348	19.00	70.00
1970-01-01 01:09:19	35	19	657	1585	18.00	83.00
1970-01-01 01:09:20	38	19	733	1399	19.00	73.00
1970-01-01 01:09:21	34	19	642	1424	18.00	74.00
1970-01-01 01:09:22	27	19	514	1361	19.00	71.00
1970-01-01 01:09:23	29	19	559	1591	19.00	83.00
1970-01-01 01:09:24	35	19	661	1580	18.00	83.00
1970-01-01 01:09:25	44	19	830	1466	18.00	77.00
1970-01-01 01:09:26	39	19	708	1333	18.00	70.00
1970-01-01 01:09:27	44	19	868	1720	19.00	90.00
1970-01-01 01:09:28	40	19	774	1300	19.00	68.00
1970-01-01 01:09:29	32	19	563	1486	17.00	78.00
1970-01-01 01:09:30	27	19	527	1759	19.00	92.00
1970-01-01 01:09:31	35	19	639	1790	18.00	94.00
1970-01-01 01:09:32	32	19	586	1614	18.00	84.00
1970-01-01 01:09:33	39	19	732	1563	18.00	82.00
1970-01-01 01:09:34	37	19	714	1673	19.00	88.00
1970-01-01 01:09:35	43	19	823	1404	19.00	73.00
1970-01-01 01:09:36	38	19	737	1334	19.00	70.00
1970-01-01 01:09:37	36	19	660	1651	18.00	86.00
1970-01-01 01:09:38	36	19	698	1459	19.00	76.00
1970-01-01 01:09:39	41	19	782	1447	19.00	76.00
1970-01-01 01:09:40	26	19	492	1542	18.00	81.00
1970-01-01 01:09:41	37	19	680	1560	18.00	82.00
1970-01-01 01:09:42	40	19	757	1430	18.00	75.00
1970-01-01 01:09:43	32	19	590	1302	18.00	68.00
1970-01-01 01:09:44	36	19	696	1550	19.00	81.00
1970-01-01 01:09:45	34	19	638	1408	18.00	74.00
1970-01-01 01:09:46	40	19	764	1387	19.00	73.00
1970-01-01 01:09:47	36	19	694	1388	19.00	73.00
1970-01-01 01:09:48	39	19	749	1554	19.00	81.00
1970-01-01 01:09:49	31	19	570	1596	18.00	84.00
1970-01-01 01:09:50	39	19	732	1461	18.00	76.00
1970-01-01 01:09:51	33	19	633	1593	19.00	83.00
1970-01-01 01:09:52	32	19	588	1998	18.00	105.00
1970-01-01 01:09:53	28	19	530	1875	18.00	98.00
1970-01-01 01:09:54	40	19	807	1522	20.00	80.00
1970-01-01 01:09:55	32	19	601	1295	18.00	68.00
1970-01-01 01:09:56	34	19	664	1170	19.00	61.00
1970-01-01 01:09:57	32	19	613	1520	19.00	80.00
1970-01-01 01:09:58	25	19	487	1564	19.00	82.00
1970-01-01 01:09:59	44	19	815	1658	18.00	87.00
1970-01-01 01:10:00	40	19	756	1567	18.00	82.00
1970-01-01 01:10:01	27	19	496	1568	18.00	82.00
1970-01-01 01:10:02	35	19	656	1462	18.00	76.00
1970-01-01 01:10:03	36	19	694	1401	19.00	73.00
1970-01-01 01:10:04	32	19	599	1502	18.00	79.00
1970-01-01 01:10:05	33	19	627	1398	19.00	73.00
1970-01-01 01:10:06	28	19	496	1562	17.00	82.00
1970-01-01 01:10:07	36	19	692	1554	19.00	81.00
1970-01-01 01:10:08	38	19	711	1436	18.00	75.00
1970-01-01 01:10:09	37	19	673	1636	18.00	86.00
1970-01-01 01:10:10	36	19	688	1594	19.00	83.00
1970-01-01 01:10:11	29	19	567	1491	19.00	78.00
1970-01-01 01:10:12	41	19	765	1445	18.00	76.00
1970-01-01 01:10:13	35	19	675	1439	19.00	75.00
1970-01-01 01:10:14	39	19	754	1728	19.00	90.00
1970-01-01 01:10:15	33	19	612	1554	18.00	81.00
1970-01-01 01:10:16	31	19	605	1639	19.00	86.00
1970-01-01 01:10:17	28	19	524	1261	18.00	66.00
1970-01-01 01:10:18	39	17	744	1430	19.00	84.00
1970-01-01 01:10:19	32	21	642	1796	20.00	85.00
1970-01-01 01:10:20	36	16	682	1200	18.00	75.00
1970-01-01 01:10:21	46	19	823	1631	17.00	85.00
1970-01-01 01:10:22	38	19	715	1446	18.00	76.00
1970-01-01 01:10:23	37	19	714	1417	19.00	74.00
1970-01-01 01:10:24	32	19	609	1398	19.00	73.00
1970-01-01 01:10:25	38	19	703	1670	18.00	87.00
1970-01-01 01:10:26	41	19	779	1626	19.00	85.00
1970-01-01 01:10:27	39	19	732	1502	18.00	79.00
1970-01-01 01:10:28	33	19	630	1601	19.00	84.00
1970-01-01 01:10:29	30	19	562	1688	18.00	88.00
1970-01-01 01:10:30	35	19	688	1607	19.00	84.00
1970-01-01 01:10:31	33	19	622	1544	18.00	81.00
1970-01-01 01:10:32	27	19	533	1520	19.00	80.00
1970-01-01 01:10:33	33	19	611	1445	18.00	76.00
1970-01-01 01:10:34	40	19	750	1950	18.00	102.00
1970-01-01 01:10:35	31	19	572	1538	18.00	80.00
1970-01-01 01:10:36	39	19	753	1427	19.00	75.00
1970-01-01 01:10:37	38	19	723	1572	19.00	82.00
1970-01-01 01:10:38	34	18	639	1286	18.00	71.00
1970-01-01 01:10:39	40	18	760	1629	19.00	90.00
1970-01-01 01:10:40	34	19	634	1485	18.00	78.00
1970-01-01 01:10:41	42	19	833	1827	19.00	96.00
1970-01-01 01:10:42	35	19	660	1614	18.00	84.00
1970-01-01 01:10:43	39	17	739	1530	18.00	90.00
1970-01-01 01:10:44	29	18	539	1415	18.00	78.00
1970-01-01 01:10:45	31	19	573	1490	18.00	78.00
1970-01-01 01:10:46	36	19	688	1482	19.00	78.00
1970-01-01 01:10:47	33	19	612	1392	18.00	73.00
1970-01-01 01:10:48	35	19	656	1521	18.00	80.00
1970-01-01 01:10:49	38	19	720	1485	18.00	78.00
1970-01-01 01:10:50	44	19	817	1412	18.00	74.00
1970-01-01 01:10:51	45	19	846	1640	18.00	86.00
1970-01-01 01:10:52	34	19	640	1420	18.00	74.00
1970-01-01 01:10:53	34	19	636	1661	18.00	87.00
1970-01-01 01:10:54	33	19	620	1543	18.00	81.00
1970-01-01 01:10:55	38	19	728	1539	19.00	81.00
1970-01-01 01:10:56	39	19	730	1432	18.00	75.00
1970-01-01 01:10:57	39	19	735	1514	18.00	79.00
1970-01-01 01:10:58	35	19	670	1734	19.00	91.00
1970-01-01 01:10:59	32	19	580	1677	18.00	88.00
1970-01-01 01:11:00	41	19	763	1588	18.00	83.00
1970-01-01 01:11:01	30	19	560	1633	18.00	85.00
1970-01-01 01:11:02	38	19	733	1490	19.00	78.00
1970-01-01 01:11:03	42	19	812	1646	19.00	86.00
1970-01-01 01:11:04	36	19	672	1510	18.00	79.00
1970-01-01 01:11:05	38	19	698	1676	18.00	88.00
1970-01-01 01:11:06	35	19	658	1342	18.00	70.00
1970-01-01 01:11:07	29	19	543	1414	18.00	74.00
1970-01-01 01:11:08	35	19	644	1639	18.00	86.00
1970-01-01 01:11:09	31	19	569	1698	18.00	89.00
1970-01-01 01:11:10	41	19	741	1574	18.00	82.00
1970-01-01 01:11:11	34	19	649	1499	19.00	78.00
1970-01-01 01:11:12	39	19	724	5711	18.00	300.00
1970-01-01 01:11:13	40	19	775	5186	19.00	272.00
1970-01-01 01:11:14	39	21	727	5902	18.00	281.00
1970-01-01 01:11:15	30	18	550	5355	18.00	297.00
1970-01-01 01:11:16	37	19	704	5228	19.00	275.00
1970-01-01 01:11:17	38	19	741	5058	19.00	266.00
1970-01-01 01:11:18	41	19	752	1715	18.00	90.00
1970-01-01 01:11:19	34	19	641	1532	18.00	80.00
1970-01-01 01:11:20	34	19	638	1585	18.00	83.00
1970-01-01 01:11:21	35	19	658	1641	18.00	86.00
1970-01-01 01:11:22	30	19	570	1687	19.00	88.00
1970-01-01 01:11:23	39	19	737	1493	18.00	78.00
1970-01-01 01:11:24	34	19	637	1356	18.00	71.00
1970-01-01 01:11:25	42	19	805	1613	19.00	84.00
1970-01-01 01:11:26	38	19	734	1722	19.00	90.00
1970-01-01 01:11:27	26	19	499	1450	19.00	76.00
1970-01-01 01:11:28	36	19	684	1683	19.00	88.00
1970-01-01 01:11:29	32	19	585	1660	18.00	87.00
1970-01-01 01:11:30	38	19	674	1333	17.00	70.00
1970-01-01 01:11:31	37	19	727	1602	19.00	84.00
1970-01-01 01:11:32	31	19	622	1340	20.00	70.00
1970-01-01 01:11:33	36	19	659	1395	18.00	73.00
1970-01-01 01:11:34	28	19	531	1386	18.00	72.00
1970-01-01 01:11:35	45	19	840	1749	18.00	92.00
1970-01-01 01:11:36	30	19	584	1705	19.00	89.00
1970-01-01 01:11:37	37	19	684	1625	18.00	85.00
1970-01-01 01:11:38	35	19	659	1508	18.00	79.00
1970-01-01 01:11:39	36	19	678	1822	18.00	95.00
1970-01-01 01:11:40	28	19	501	1538	17.00	80.00
1970-01-01 01:11:41	35	19	670	1769	19.00	93.00
1970-01-01 01:11:42	36	19	698	1553	19.00	81.00
1970-01-01 01:11:43	29	19	549	1517	18.00	79.00
1970-01-01 01:11:44	38	17	711	1603	18.00	94.00
1970-01-01 01:11:45	42	19	809	1670	19.00	87.00
1970-01-01 01:11:46	30	21	557	1582	18.00	75.00
1970-01-01 01:11:47	41	19	781	1514	19.00	79.00
1970-01-01 01:11:48	41	19	798	1520	19.00	80.00
1970-01-01 01:11:49	36	19	696	1752	19.00	92.00
1970-01-01 01:11:50	36	19	665	1402	18.00	73.00
1970-01-01 01:11:51	35	19	647	1459	18.00	76.00
1970-01-01 01:11:52	35	19	686	1429	19.00	75.00
1970-01-01 01:11:53	40	19	727	1557	18.00	81.00
1970-01-01 01:11:54	25	19	481	1487	19.00	78.00
1970-01-01 01:11:55	34	19	634	1727	18.00	90.00
1970-01-01 01:11:56	36	19	674	1614	18.00	84.00
1970-01-01 01:11:57	32	20	596	1489	18.00	74.00
1970-01-01 01:11:58	36	19	696	1630	19.00	85.00
1970-01-01 01:11:59	40	18	748	1384	18.00	76.00
1970-01-01 01:12:00	39	19	738	1373	18.00	72.00
1970-01-01 01:12:01	30	19	573	1531	19.00	80.00
1970-01-01 01:12:02	41	19	781	1475	19.00	77.00
1970-01-01 01:12:03	33	19	635	1442	19.00	75.00
1970-01-01 01:12:04	36	19	710	1665	19.00	87.00
1970-01-01 01:12:05	38	19	734	1596	19.00	84.00
1970-01-01 01:12:06	40	21	746	5541	18.00	263.00
1970-01-01 01:12:07	28	18	501	4664	17.00	259.00
1970-01-01 01:12:08	33	17	613	4533	18.00	266.00
1970-01-01 01:12:09	33	19	608	5327	18.00	280.00
1970-01-01 01:12:10	36	17	678	4146	18.00	243.00
1970-01-01 01:12:11	40	22	762	5684	19.00	258.00
1970-01-01 01:12:12	39	18	754	4844	19.00	269.00
1970-01-01 01:12:13	36	21	705	5699	19.00	271.00
1970-01-01 01:12:14	33	16	645	4569	19.00	285.00
1970-01-01 01:12:15	35	16	649	4406	18.00	275.00
1970-01-01 01:12:16	42	19	798	5039	19.00	265.00
1970-01-01 01:12:17	31	19	588	1499	18.00	78.00
1970-01-01 01:12:18	36	19	686	1459	19.00	76.00
1970-01-01 01:12:19	29	19	567	1830	19.00	96.00
1970-01-01 01:12:20	40	19	782	1585	19.00	83.00
1970-01-01 01:12:21	34	19	646	1483	19.00	78.00
1970-01-01 01:12:22	29	19	569	1667	19.00	87.00
1970-01-01 01:12:23	33	21	631	1663	19.00	79.00
1970-01-01 01:12:24	32	18	603	1257	18.00	69.00
1970-01-01 01:12:25	40	17	733	1153	18.00	67.00
1970-01-01 01:12:26	35	19	652	1298	18.00	68.00
1970-01-01 01:12:27	37	19	691	1280	18.00	67.00
1970-01-01 01:12:28	39	19	744	1673	19.00	88.00
1970-01-01 01:12:29	37	19	690	1622	18.00	85.00
1970-01-01 01:12:30	34	19	627	1569	18.00	82.00
1970-01-01 01:12:31	38	19	720	1628	18.00	85.00
1970-01-01 01:12:32	39	19	739	1324	18.00	69.00
1970-01-01 01:12:33	32	19	596	1526	18.00	80.00
1970-01-01 01:12:34	36	19	683	1482	18.00	78.00
1970-01-01 01:12:35	42	19	790	1433	18.00	75.00
1970-01-01 01:12:36	35	19	655	1342	18.00	70.00
1970-01-01 01:12:37	42	19	779	1358	18.00	71.00
1970-01-01 01:12:38	31	19	581	1531	18.00	80.00
1970-01-01 01:12:39	32	19	610	1484	19.00	78.00
1970-01-01 01:12:40	38	19	723	1605	19.00	84.00
1970-01-01 01:12:41	31	19	585	1565	18.00	82.00
1970-01-01 01:12:42	38	19	714	1566	18.00	82.00
1970-01-01 01:12:43	42	19	788	1298	18.00	68.00
1970-01-01 01:12:44	33	19	643	1657	19.00	87.00
1970-01-01 01:12:45	40	19	789	1324	19.00	69.00
1970-01-01 01:12:46	35	18	654	1357	18.00	75.00
1970-01-01 01:12:47	36	22	676	1764	18.00	80.00
1970-01-01 01:12:48	35	20	676	1582	19.00	79.00
1970-01-01 01:12:49	31	19	578	1569	18.00	82.00
1970-01-01 01:12:50	37	19	709	1396	19.00	73.00
1970-01-01 01:12:51	34	18	654	1144	19.00	63.00
1970-01-01 01:12:52	29	20	533	1571	18.00	78.00
1970-01-01 01:12:53	41	18	775	1605	18.00	89.00
1970-01-01 01:12:54	35	19	670	1485	19.00	78.00
1970-01-01 01:12:55	27	19	496	1496	18.00	78.00
1970-01-01 01:12:56	34	19	624	1413	18.00	74.00
1970-01-01 01:12:57	40	19	775	1860	19.00	97.00
1970-01-01 01:12:58	38	19	706	1452	18.00	76.00
1970-01-01 01:12:59	27	19	506	1657	18.00	87.00
1970-01-01 01:13:00	31	19	585	1598	18.00	84.00
1970-01-01 01:13:01	32	19	585	1710	18.00	90.00
1970-01-01 01:13:02	32	19	600	1436	18.00	75.00
1970-01-01 01:13:03	39	19	745	1451	19.00	76.00
1970-01-01 01:13:04	36	19	679	1815	18.00	95.00
1970-01-01 01:13:05	39	19	735	1190	18.00	62.00
1970-01-01 01:13:06	37	19	705	1250	19.00	65.00
1970-01-01 01:13:07	30	19	558	1683	18.00	88.00
1970-01-01 01:13:08	35	19	667	1454	19.00	76.00
1970-01-01 01:13:09	36	19	666	1688	18.00	88.00
1970-01-01 01:13:10	40	19	782	1639	19.00	86.00
1970-01-01 01:13:11	35	20	650	1781	18.00	89.00
1970-01-01 01:13:12	39	18	740	1426	18.00	79.00
1970-01-01 01:13:13	44	19	854	1503	19.00	79.00
1970-01-01 01:13:14	34	19	641	1505	18.00	79.00
1970-01-01 01:13:15	37	19	690	1603	18.00	84.00
1970-01-01 01:13:16	36	19	675	1686	18.00	88.00
1970-01-01 01:13:17	25	19	461	1437	18.00	75.00
1970-01-01 01:13:18	37	19	680	1455	18.00	76.00
1970-01-01 01:13:19	40	19	744	1500	18.00	78.00
1970-01-01 01:13:20	28	19	545	1529	19.00	80.00
1970-01-01 01:13:21	34	19	665	1743	19.00	91.00
1970-01-01 01:13:22	31	19	579	1545	18.00	81.00
1970-01-01 01:13:23	29	19	531	1563	18.00	82.00
1970-01-01 01:13:24	28	19	535	1711	19.00	90.00
1970-01-01 01:13:25	33	19	632	1692	19.00	89.00
1970-01-01 01:13:26	37	19	689	1682	18.00	88.00
1970-01-01 01:13:27	38	19	756	1635	19.00	86.00
1970-01-01 01:13:28	33	19	631	1426	19.00	75.00
1970-01-01 01:13:29	37	19	685	1648	18.00	86.00
1970-01-01 01:13:30	34	19	661	1694	19.00	89.00
1970-01-01 01:13:31	45	19	838	1146	18.00	60.00
1970-01-01 01:13:32	36	19	690	1500	19.00	78.00
1970-01-01 01:13:33	33	19	607	1540	18.00	81.00
1970-01-01 01:13:34	33	19	597	1581	18.00	83.00
1970-01-01 01:13:35	30	19	574	1600	19.00	84.00
1970-01-01 01:13:36	30	19	565	1361	18.00	71.00
1970-01-01 01:13:37	43	19	844	1478	19.00	77.00
1970-01-01 01:13:38	45	19	877	1473	19.00	77.00
1970-01-01 01:13:39	36	19	677	1361	18.00	71.00
1970-01-01 01:13:40	33	19	603	1421	18.00	74.00
1970-01-01 01:13:41	33	19	640	1605	19.00	84.00
1970-01-01 01:13:42	25	19	483	1467	19.00	77.00
1970-01-01 01:13:43	38	19	713	1587	18.00	83.00
1970-01-01 01:13:44	44	19	857	1580	19.00	83.00
1970-01-01 01:13:45	32	19	604	1388	18.00	73.00
1970-01-01 01:13:46	33	19	621	1488	18.00	78.00
1970-01-01 01:13:47	36	19	687	1194	19.00	62.00
1970-01-01 01:13:48	37	19	715	1678	19.00	88.00
1970-01-01 01:13:49	25	19	491	1417	19.00	74.00
1970-01-01 01:13:50	36	19	706	1673	19.00	88.00
1970-01-01 01:13:51	41	19	789	1416	19.00	74.00
1970-01-01 01:13:52	36	19	677	1503	18.00	79.00
1970-01-01 01:13:53	36	19	695	1552	19.00	81.00
1970-01-01 01:13:54	35	19	623	1403	17.00	73.00
1970-01-01 01:13:55	43	19	797	1485	18.00	78.00
1970-01-01 01:13:56	39	19	748	1314	19.00	69.00
1970-01-01 01:13:57	31	19	585	1763	18.00	92.00
1970-01-01 01:13:58	38	19	749	1336	19.00	70.00
1970-01-01 01:13:59	32	19	579	1469	18.00	77.00
1970-01-01 01:14:00	27	20	529	5150	19.00	257.00
1970-01-01 01:14:01	37	19	725	4838	19.00	254.00
1970-01-01 01:14:02	37	18	715	4293	19.00	238.00
1970-01-01 01:14:03	31	20	581	5498	18.00	274.00
1970-01-01 01:14:04	38	19	683	5306	17.00	279.00
1970-01-01 01:14:05	41	16	792	1309	19.00	81.00
1970-01-01 01:14:06	38	18	708	1360	18.00	75.00
1970-01-01 01:14:07	36	18	678	1456	18.00	80.00
1970-01-01 01:14:08	45	19	854	1800	18.00	94.00
1970-01-01 01:14:09	38	19	714	1486	18.00	78.00
1970-01-01 01:14:10	40	19	755	1835	18.00	96.00
1970-01-01 01:14:11	29	18	555	1555	19.00	86.00
1970-01-01 01:14:12	38	16	687	1249	18.00	78.00
1970-01-01 01:14:13	35	20	662	1694	18.00	84.00
1970-01-01 01:14:14	31	19	601	1602	19.00	84.00
1970-01-01 01:14:15	27	19	519	1820	19.00	95.00
1970-01-01 01:14:16	34	20	633	1650	18.00	82.00
1970-01-01 01:14:17	38	19	699	1745	18.00	91.00
1970-01-01 01:14:18	38	17	705	1271	18.00	74.00
1970-01-01 01:14:19	35	19	666	1579	19.00	83.00
1970-01-01 01:14:20	35	18	657	1456	18.00	80.00
1970-01-01 01:14:21	32	20	602	1574	18.00	78.00
1970-01-01 01:14:22	36	18	702	1217	19.00	67.00
1970-01-01 01:14:23	30	19	573	1693	19.00	89.00
1970-01-01 01:14:24	35	19	674	1641	19.00	86.00
1970-01-01 01:14:25	30	19	569	1573	18.00	82.00
1970-01-01 01:14:26	37	19	692	1694	18.00	89.00
1970-01-01 01:14:27	38	19	703	1286	18.00	67.00
1970-01-01 01:14:28	35	19	667	1633	19.00	85.00
1970-01-01 01:14:29	31	19	589	1447	19.00	76.00
1970-01-01 01:14:30	36	19	710	1488	19.00	78.00
1970-01-01 01:14:31	38	19	691	1372	18.00	72.00
1970-01-01 01:14:32	36	19	671	1393	18.00	73.00
1970-01-01 01:14:33	33	19	609	1427	18.00	75.00
1970-01-01 01:14:34	42	19	781	1688	18.00	88.00
1970-01-01 01:14:35	41	19	766	1757	18.00	92.00
1970-01-01 01:14:36	37	19	714	1594	19.00	83.00
1970-01-01 01:14:37	32	19	617	1737	19.00	91.00
1970-01-01 01:14:38	37	21	720	1592	19.00	75.00
1970-01-01 01:14:39	32	19	603	1578	18.00	83.00
1970-01-01 01:14:40	36	20	675	1760	18.00	88.00
1970-01-01 01:14:41	32	19	587	1387	18.00	73.00
1970-01-01 01:14:42	41	19	791	1636	19.00	86.00
1970-01-01 01:14:43	37	19	710	1372	19.00	72.00
1970-01-01 01:14:44	35	19	658	1220	18.00	64.00
1970-01-01 01:14:45	43	18	819	1453	19.00	80.00
1970-01-01 01:14:46	35	18	658	1449	18.00	80.00
1970-01-01 01:14:47	45	19	858	1454	19.00	76.00
1970-01-01 01:14:48	33	19	613	1414	18.00	74.00
1970-01-01 01:14:49	35	19	653	1662	18.00	87.00
1970-01-01 01:14:50	45	19	865	1650	19.00	86.00
1970-01-01 01:14:51	33	19	605	1364	18.00	71.00
1970-01-01 01:14:52	38	19	731	1743	19.00	91.00
1970-01-01 01:14:53	36	19	690	1933	19.00	101.00
1970-01-01 01:14:54	35	19	670	1446	19.00	76.00
1970-01-01 01:14:55	35	19	638	1629	18.00	85.00
1970-01-01 01:14:56	31	19	580	1491	18.00	78.00
1970-01-01 01:14:57	42	19	795	1416	18.00	74.00
1970-01-01 01:14:58	39	21	731	2011	18.00	95.00
1970-01-01 01:14:59	33	19	611	1434	18.00	75.00
1970-01-01 01:15:00	31	17	589	1440	19.00	84.00
1970-01-01 01:15:01	33	19	621	1381	18.00	72.00
1970-01-01 01:15:02	33	19	615	1652	18.00	86.00
1970-01-01 01:15:03	36	19	685	1552	19.00	81.00
1970-01-01 01:15:04	40	19	767	1695	19.00	89.00
1970-01-01 01:15:05	27	19	476	1433	17.00	75.00
1970-01-01 01:15:06	29	17	536	1239	18.00	72.00
1970-01-01 01:15:07	36	18	658	1580	18.00	87.00
1970-01-01 01:15:08	31	19	582	1438	18.00	75.00
1970-01-01 01:15:09	37	19	715	1448	19.00	76.00
1970-01-01 01:15:10	37	19	691	1542	18.00	81.00
1970-01-01 01:15:11	38	19	749	1415	19.00	74.00
1970-01-01 01:15:12	37	19	718	1569	19.00	82.00
1970-01-01 01:15:13	37	19	694	1739	18.00	91.00
1970-01-01 01:15:14	36	19	682	1661	18.00	87.00
1970-01-01 01:15:15	35	19	667	1440	19.00	75.00
1970-01-01 01:15:16	30	19	586	1624	19.00	85.00
1970-01-01 01:15:17	36	19	648	1571	18.00	82.00
1970-01-01 01:15:18	39	19	722	1715	18.00	90.00
1970-01-01 01:15:19	37	21	677	1709	18.00	81.00
1970-01-01 01:15:20	32	17	589	1211	18.00	71.00
1970-01-01 01:15:21	28	20	536	1591	19.00	79.00
1970-01-01 01:15:22	40	19	744	1755	18.00	92.00
1970-01-01 01:15:23	37	19	708	1407	19.00	74.00
1970-01-01 01:15:24	36	19	646	1593	17.00	83.00
