time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:07:41	30	15	583	1143	19.00	76.00
1970-01-01 01:07:42	29	19	534	1582	18.00	83.00
1970-01-01 01:07:43	45	23	861	1832	19.00	79.00
1970-01-01 01:07:44	39	21	714	1923	18.00	91.00
1970-01-01 01:07:45	42	19	777	1412	18.00	74.00
1970-01-01 01:07:46	33	18	607	1158	18.00	64.00
1970-01-01 01:07:47	33	18	633	1434	19.00	79.00
1970-01-01 01:07:48	41	22	780	1885	19.00	85.00
1970-01-01 01:07:49	39	19	769	1709	19.00	89.00
1970-01-01 01:07:50	39	20	709	1592	18.00	79.00
1970-01-01 01:07:51	35	18	645	1581	18.00	87.00
1970-01-01 01:07:52	41	20	796	1461	19.00	73.00
1970-01-01 01:07:53	34	20	639	1696	18.00	84.00
1970-01-01 01:07:54	38	21	731	1620	19.00	77.00
1970-01-01 01:07:55	31	20	584	1593	18.00	79.00
1970-01-01 01:07:56	42	19	784	1562	18.00	82.00
1970-01-01 01:07:57	40	18	760	1581	19.00	87.00
1970-01-01 01:07:58	36	17	675	1322	18.00	77.00
1970-01-01 01:07:59	37	19	696	1596	18.00	84.00
1970-01-01 01:08:00	36	22	690	1896	19.00	86.00
1970-01-01 01:08:01	38	21	738	1763	19.00	83.00
1970-01-01 01:08:02	45	18	827	1428	18.00	79.00
1970-01-01 01:08:03	35	17	659	1119	18.00	65.00
1970-01-01 01:08:04	30	19	574	1849	19.00	97.00
1970-01-01 01:08:05	39	19	726	1583	18.00	83.00
1970-01-01 01:08:06	37	19	690	1579	18.00	83.00
1970-01-01 01:08:07	35	16	671	1495	19.00	93.00
1970-01-01 01:08:08	33	18	608	1440	18.00	80.00
1970-01-01 01:08:09	37	19	723	1470	19.00	77.00
1970-01-01 01:08:10	39	16	721	1368	18.00	85.00
1970-01-01 01:08:11	37	19	693	1413	18.00	74.00
1970-01-01 01:08:12	34	21	650	1705	19.00	81.00
1970-01-01 01:08:13	35	19	653	1764	18.00	92.00
1970-01-01 01:08:14	35	21	666	1707	19.00	81.00
1970-01-01 01:08:15	39	20	741	1828	19.00	91.00
1970-01-01 01:08:16	32	19	620	1597	19.00	84.00
1970-01-01 01:08:17	41	20	763	1620	18.00	81.00
1970-01-01 01:08:18	35	19	655	1430	18.00	75.00
1970-01-01 01:08:19	29	18	556	1472	19.00	81.00
1970-01-01 01:08:20	30	19	578	1509	19.00	79.00
1970-01-01 01:08:21	32	20	616	1578	19.00	78.00
1970-01-01 01:08:22	37	19	687	1669	18.00	87.00
1970-01-01 01:08:23	42	20	779	1388	18.00	69.00
1970-01-01 01:08:24	43	19	818	1242	19.00	65.00
1970-01-01 01:08:25	36	17	690	1477	19.00	86.00
1970-01-01 01:08:26	33	21	630	1868	19.00	88.00
1970-01-01 01:08:27	46	19	841	1841	18.00	96.00
1970-01-01 01:08:28	30	20	563	1631	18.00	81.00
1970-01-01 01:08:29	35	19	664	1548	18.00	81.00
1970-01-01 01:08:30	39	19	705	1635	18.00	86.00
1970-01-01 01:08:31	40	16	756	1182	18.00	73.00
1970-01-01 01:08:32	32	20	640	5468	20.00	273.00
1970-01-01 01:08:33	38	20	740	5542	19.00	277.00
1970-01-01 01:08:34	37	21	714	5679	19.00	270.00
1970-01-01 01:08:35	29	21	537	5582	18.00	265.00
1970-01-01 01:08:36	33	18	615	4932	18.00	274.00
1970-01-01 01:08:37	33	19	640	1351	19.00	71.00
1970-01-01 01:08:38	43	19	797	1503	18.00	79.00
1970-01-01 01:08:39	41	19	755	1789	18.00	94.00
1970-01-01 01:08:40	33	19	647	1746	19.00	91.00
1970-01-01 01:08:41	38	19	725	1560	19.00	82.00
1970-01-01 01:08:42	36	20	695	1641	19.00	82.00
1970-01-01 01:08:43	30	20	572	1699	19.00	84.00
1970-01-01 01:08:44	37	20	712	1522	19.00	76.00
1970-01-01 01:08:45	33	19	605	1276	18.00	67.00
1970-01-01 01:08:46	33	19	629	1532	19.00	80.00
1970-01-01 01:08:47	42	19	780	1334	18.00	70.00
1970-01-01 01:08:48	39	19	766	1423	19.00	74.00
1970-01-01 01:08:49	34	19	645	1338	18.00	70.00
1970-01-01 01:08:50	33	23	620	1906	18.00	82.00
1970-01-01 01:08:51	38	19	705	1401	18.00	73.00
1970-01-01 01:08:52	40	19	769	1307	19.00	68.00
1970-01-01 01:08:53	29	19	568	1485	19.00	78.00
1970-01-01 01:08:54	32	19	618	1600	19.00	84.00
1970-01-01 01:08:55	39	19	753	1575	19.00	82.00
1970-01-01 01:08:56	42	19	811	1508	19.00	79.00
1970-01-01 01:08:57	43	19	823	1902	19.00	100.00
1970-01-01 01:08:58	30	19	560	1810	18.00	95.00
1970-01-01 01:08:59	32	19	609	1653	19.00	87.00
1970-01-01 01:09:00	38	18	703	1314	18.00	73.00
1970-01-01 01:09:01	39	21	702	1554	18.00	74.00
1970-01-01 01:09:02	37	21	686	1306	18.00	62.00
1970-01-01 01:09:03	32	19	592	1460	18.00	76.00
1970-01-01 01:09:04	33	19	639	1732	19.00	91.00
1970-01-01 01:09:05	37	19	722	1749	19.00	92.00
1970-01-01 01:09:06	42	19	810	1542	19.00	81.00
1970-01-01 01:09:07	36	19	698	1427	19.00	75.00
1970-01-01 01:09:08	39	19	730	1662	18.00	87.00
1970-01-01 01:09:09	35	19	651	1820	18.00	95.00
1970-01-01 01:09:10	34	17	657	4445	19.00	261.00
1970-01-01 01:09:11	42	22	792	6065	18.00	275.00
1970-01-01 01:09:12	36	20	681	5750	18.00	287.00
1970-01-01 01:09:13	36	20	706	4646	19.00	232.00
1970-01-01 01:09:14	36	19	684	5271	19.00	277.00
1970-01-01 01:09:15	36	18	680	4720	18.00	262.00
1970-01-01 01:09:16	39	20	755	5557	19.00	277.00
1970-01-01 01:09:17	40	19	742	5110	18.00	268.00
1970-01-01 01:09:18	42	18	811	4397	19.00	244.00
1970-01-01 01:09:19	32	19	614	5620	19.00	295.00
1970-01-01 01:09:20	34	19	640	1564	18.00	82.00
1970-01-01 01:09:21	28	19	558	1480	19.00	77.00
1970-01-01 01:09:22	38	19	727	1531	19.00	80.00
1970-01-01 01:09:23	37	19	679	1783	18.00	93.00
1970-01-01 01:09:24	33	19	633	1491	19.00	78.00
1970-01-01 01:09:25	36	19	679	1647	18.00	86.00
1970-01-01 01:09:26	33	19	617	1658	18.00	87.00
1970-01-01 01:09:27	37	19	714	1548	19.00	81.00
1970-01-01 01:09:28	26	19	507	5225	19.00	275.00
1970-01-01 01:09:29	38	20	708	4956	18.00	247.00
1970-01-01 01:09:30	34	16	667	4484	19.00	280.00
1970-01-01 01:09:31	29	19	538	4855	18.00	255.00
1970-01-01 01:09:32	31	23	576	6376	18.00	277.00
1970-01-01 01:09:33	35	19	684	1726	19.00	90.00
1970-01-01 01:09:34	39	19	725	1592	18.00	83.00
1970-01-01 01:09:35	32	19	608	1914	19.00	100.00
1970-01-01 01:09:36	40	19	752	1451	18.00	76.00
1970-01-01 01:09:37	37	19	701	1419	18.00	74.00
1970-01-01 01:09:38	29	18	513	1637	17.00	90.00
1970-01-01 01:09:39	45	21	855	1588	19.00	75.00
1970-01-01 01:09:40	28	17	534	1273	19.00	74.00
1970-01-01 01:09:41	40	19	771	1456	19.00	76.00
1970-01-01 01:09:42	38	19	730	1360	19.00	71.00
1970-01-01 01:09:43	34	19	622	1608	18.00	84.00
1970-01-01 01:09:44	35	19	657	1295	18.00	68.00
1970-01-01 01:09:45	33	19	613	1660	18.00	87.00
1970-01-01 01:09:46	34	19	655	1587	19.00	83.00
1970-01-01 01:09:47	35	19	671	1447	19.00	76.00
1970-01-01 01:09:48	40	19	760	1880	19.00	98.00
1970-01-01 01:09:49	34	19	653	1538	19.00	80.00
1970-01-01 01:09:50	34	19	656	1884	19.00	99.00
1970-01-01 01:09:51	34	19	650	1708	19.00	89.00
1970-01-01 01:09:52	37	19	701	1764	18.00	92.00
1970-01-01 01:09:53	32	19	591	1771	18.00	93.00
1970-01-01 01:09:54	27	19	509	1639	18.00	86.00
1970-01-01 01:09:55	30	19	578	1427	19.00	75.00
1970-01-01 01:09:56	35	19	671	1749	19.00	92.00
1970-01-01 01:09:57	45	19	846	1423	18.00	74.00
1970-01-01 01:09:58	28	19	531	1339	18.00	70.00
1970-01-01 01:09:59	38	19	710	1646	18.00	86.00
1970-01-01 01:10:00	36	19	681	1651	18.00	86.00
1970-01-01 01:10:01	36	19	675	1388	18.00	73.00
1970-01-01 01:10:02	37	19	691	1448	18.00	76.00
1970-01-01 01:10:03	31	19	606	1348	19.00	70.00
1970-01-01 01:10:04	36	19	667	1605	18.00	84.00
1970-01-01 01:10:05	35	23	652	2014	18.00	87.00
1970-01-01 01:10:06	40	19	739	1626	18.00	85.00
1970-01-01 01:10:07	41	19	785	1669	19.00	87.00
1970-01-01 01:10:08	32	19	585	1705	18.00	89.00
1970-01-01 01:10:09	35	19	675	1611	19.00	84.00
1970-01-01 01:10:10	37	19	700	1396	18.00	73.00
1970-01-01 01:10:11	33	19	611	1273	18.00	67.00
1970-01-01 01:10:12	39	19	761	1639	19.00	86.00
1970-01-01 01:10:13	28	19	531	1770	18.00	93.00
1970-01-01 01:10:14	35	19	646	1682	18.00	88.00
1970-01-01 01:10:15	27	19	500	1685	18.00	88.00
1970-01-01 01:10:16	35	18	684	1327	19.00	73.00
1970-01-01 01:10:17	35	20	646	1783	18.00	89.00
1970-01-01 01:10:18	39	20	739	1591	18.00	79.00
1970-01-01 01:10:19	36	19	689	1341	19.00	70.00
1970-01-01 01:10:20	35	19	655	1544	18.00	81.00
1970-01-01 01:10:21	29	20	545	1656	18.00	82.00
1970-01-01 01:10:22	35	21	664	1864	18.00	88.00
1970-01-01 01:10:23	39	19	719	1661	18.00	87.00
1970-01-01 01:10:24	38	19	704	1492	18.00	78.00
1970-01-01 01:10:25	44	19	861	1527	19.00	80.00
1970-01-01 01:10:26	42	19	787	1545	18.00	81.00
1970-01-01 01:10:27	34	19	669	1631	19.00	85.00
1970-01-01 01:10:28	35	19	675	1501	19.00	79.00
1970-01-01 01:10:29	32	20	612	1665	19.00	83.00
1970-01-01 01:10:30	35	17	656	1048	18.00	61.00
1970-01-01 01:10:31	38	19	715	1430	18.00	75.00
1970-01-01 01:10:32	32	18	607	4529	18.00	251.00
1970-01-01 01:10:33	35	18	646	5304	18.00	294.00
1970-01-01 01:10:34	27	19	516	5311	19.00	279.00
1970-01-01 01:10:35	35	19	673	5376	19.00	282.00
1970-01-01 01:10:36	32	17	616	4539	19.00	267.00
1970-01-01 01:10:37	32	16	617	4153	19.00	259.00
1970-01-01 01:10:38	30	19	547	1315	18.00	69.00
1970-01-01 01:10:39	35	19	669	1653	19.00	87.00
1970-01-01 01:10:40	33	21	617	6572	18.00	312.00
1970-01-01 01:10:41	33	20	631	4828	19.00	241.00
1970-01-01 01:10:42	35	21	656	5468	18.00	260.00
1970-01-01 01:10:43	36	16	680	4435	18.00	277.00
1970-01-01 01:10:44	31	20	601	5374	19.00	268.00
1970-01-01 01:10:45	33	19	628	1610	19.00	84.00
1970-01-01 01:10:46	32	19	626	1682	19.00	88.00
1970-01-01 01:10:47	34	19	640	1664	18.00	87.00
1970-01-01 01:10:48	29	21	549	1583	18.00	75.00
1970-01-01 01:10:49	44	19	836	1620	19.00	85.00
1970-01-01 01:10:50	38	19	684	1540	18.00	81.00
1970-01-01 01:10:51	35	19	691	1425	19.00	75.00
1970-01-01 01:10:52	28	19	526	1255	18.00	66.00
1970-01-01 01:10:53	34	19	658	1528	19.00	80.00
1970-01-01 01:10:54	37	19	698	1651	18.00	86.00
1970-01-01 01:10:55	35	19	663	1374	18.00	72.00
1970-01-01 01:10:56	32	17	614	1277	19.00	75.00
1970-01-01 01:10:57	32	21	598	1845	18.00	87.00
1970-01-01 01:10:58	38	19	701	1595	18.00	83.00
1970-01-01 01:10:59	34	19	633	1505	18.00	79.00
1970-01-01 01:11:00	40	19	767	1948	19.00	102.00
1970-01-01 01:11:01	45	19	856	1576	19.00	82.00
1970-01-01 01:11:02	40	19	783	1384	19.00	72.00
1970-01-01 01:11:03	26	19	469	1648	18.00	86.00
1970-01-01 01:11:04	37	19	686	1508	18.00	79.00
1970-01-01 01:11:05	45	19	864	1550	19.00	81.00
1970-01-01 01:11:06	26	19	466	1374	17.00	72.00
1970-01-01 01:11:07	41	19	785	1506	19.00	79.00
1970-01-01 01:11:08	41	21	772	1877	18.00	89.00
1970-01-01 01:11:09	33	18	636	1305	19.00	72.00
1970-01-01 01:11:10	34	21	622	1869	18.00	89.00
1970-01-01 01:11:11	35	19	641	1631	18.00	85.00
1970-01-01 01:11:12	35	19	679	1440	19.00	75.00
1970-01-01 01:11:13	32	19	605	1407	18.00	74.00
1970-01-01 01:11:14	37	19	703	1541	19.00	81.00
1970-01-01 01:11:15	34	19	635	1646	18.00	86.00
1970-01-01 01:11:16	32	19	597	1338	18.00	70.00
1970-01-01 01:11:17	41	19	789	1109	19.00	58.00
1970-01-01 01:11:18	39	19	747	1436	19.00	75.00
1970-01-01 01:11:19	34	19	668	1692	19.00	89.00
1970-01-01 01:11:20	34	19	643	1935	18.00	101.00
1970-01-01 01:11:21	37	19	703	1671	19.00	87.00
1970-01-01 01:11:22	29	19	549	1518	18.00	79.00
1970-01-01 01:11:23	40	19	786	1661	19.00	87.00
1970-01-01 01:11:24	34	19	622	1484	18.00	78.00
1970-01-01 01:11:25	36	19	658	1614	18.00	84.00
1970-01-01 01:11:26	37	19	700	1638	18.00	86.00
1970-01-01 01:11:27	30	19	544	1668	18.00	87.00
1970-01-01 01:11:28	37	19	682	1461	18.00	76.00
1970-01-01 01:11:29	35	19	659	1562	18.00	82.00
1970-01-01 01:11:30	32	19	622	1712	19.00	90.00
1970-01-01 01:11:31	37	19	708	1667	19.00	87.00
1970-01-01 01:11:32	32	19	585	1483	18.00	78.00
1970-01-01 01:11:33	42	19	801	1541	19.00	81.00
1970-01-01 01:11:34	39	19	740	1546	18.00	81.00
1970-01-01 01:11:35	35	18	653	1269	18.00	70.00
1970-01-01 01:11:36	29	20	554	1575	19.00	78.00
1970-01-01 01:11:37	29	21	537	1812	18.00	86.00
1970-01-01 01:11:38	32	19	589	1473	18.00	77.00
1970-01-01 01:11:39	29	19	566	1723	19.00	90.00
1970-01-01 01:11:40	34	19	641	1405	18.00	73.00
1970-01-01 01:11:41	28	19	536	1304	19.00	68.00
1970-01-01 01:11:42	35	19	671	1355	19.00	71.00
1970-01-01 01:11:43	35	19	662	1662	18.00	87.00
1970-01-01 01:11:44	27	19	508	1540	18.00	81.00
1970-01-01 01:11:45	39	19	772	1554	19.00	81.00
1970-01-01 01:11:46	40	19	735	1736	18.00	91.00
1970-01-01 01:11:47	39	19	738	1605	18.00	84.00
1970-01-01 01:11:48	37	19	693	1510	18.00	79.00
1970-01-01 01:11:49	38	19	702	1632	18.00	85.00
1970-01-01 01:11:50	33	19	626	1608	18.00	84.00
1970-01-01 01:11:51	35	19	667	1713	19.00	90.00
1970-01-01 01:11:52	44	19	800	1838	18.00	96.00
1970-01-01 01:11:53	32	19	601	1527	18.00	80.00
1970-01-01 01:11:54	25	19	465	1473	18.00	77.00
1970-01-01 01:11:55	30	19	564	1350	18.00	71.00
1970-01-01 01:11:56	40	17	762	1283	19.00	75.00
1970-01-01 01:11:57	34	19	631	1487	18.00	78.00
1970-01-01 01:11:58	43	20	817	1616	19.00	80.00
1970-01-01 01:11:59	33	19	636	1577	19.00	83.00
1970-01-01 01:12:00	32	19	589	1806	18.00	95.00
1970-01-01 01:12:01	32	19	609	1839	19.00	96.00
1970-01-01 01:12:02	34	19	637	1477	18.00	77.00
1970-01-01 01:12:03	37	20	693	1686	18.00	84.00
1970-01-01 01:12:04	38	21	690	1694	18.00	80.00
1970-01-01 01:12:05	36	19	698	1474	19.00	77.00
1970-01-01 01:12:06	30	19	584	1579	19.00	83.00
1970-01-01 01:12:07	36	19	701	1518	19.00	79.00
1970-01-01 01:12:08	38	19	777	1565	20.00	82.00
1970-01-01 01:12:09	33	19	618	1293	18.00	68.00
1970-01-01 01:12:10	32	19	611	1771	19.00	93.00
1970-01-01 01:12:11	35	19	674	1421	19.00	74.00
1970-01-01 01:12:12	32	18	597	5051	18.00	280.00
1970-01-01 01:12:13	39	18	721	4630	18.00	257.00
1970-01-01 01:12:14	42	20	785	5145	18.00	257.00
1970-01-01 01:12:15	33	20	636	5470	19.00	273.00
1970-01-01 01:12:16	38	17	717	4547	18.00	267.00
1970-01-01 01:12:17	26	19	488	1505	18.00	79.00
1970-01-01 01:12:18	33	19	604	1457	18.00	76.00
1970-01-01 01:12:19	39	19	763	1420	19.00	74.00
1970-01-01 01:12:20	29	19	556	1497	19.00	78.00
1970-01-01 01:12:21	32	19	622	1568	19.00	82.00
1970-01-01 01:12:22	35	19	672	1516	19.00	79.00
1970-01-01 01:12:23	40	19	770	1556	19.00	81.00
1970-01-01 01:12:24	45	19	845	1553	18.00	81.00
1970-01-01 01:12:25	31	19	578	1619	18.00	85.00
1970-01-01 01:12:26	42	23	802	1929	19.00	83.00
1970-01-01 01:12:27	41	18	774	1327	18.00	73.00
1970-01-01 01:12:28	36	19	671	1701	18.00	89.00
1970-01-01 01:12:29	31	19	603	1616	19.00	85.00
1970-01-01 01:12:30	31	19	590	1388	19.00	73.00
1970-01-01 01:12:31	44	19	868	1533	19.00	80.00
1970-01-01 01:12:32	34	19	618	1687	18.00	88.00
1970-01-01 01:12:33	31	19	565	1648	18.00	86.00
1970-01-01 01:12:34	33	19	597	1269	18.00	66.00
1970-01-01 01:12:35	33	19	601	1588	18.00	83.00
1970-01-01 01:12:36	40	19	755	1440	18.00	75.00
1970-01-01 01:12:37	33	19	638	1698	19.00	89.00
1970-01-01 01:12:38	36	19	667	1535	18.00	80.00
1970-01-01 01:12:39	31	19	575	1382	18.00	72.00
1970-01-01 01:12:40	32	19	612	1618	19.00	85.00
1970-01-01 01:12:41	40	19	764	1546	19.00	81.00
1970-01-01 01:12:42	40	19	760	1331	19.00	70.00
1970-01-01 01:12:43	38	19	694	1609	18.00	84.00
1970-01-01 01:12:44	33	19	638	1485	19.00	78.00
1970-01-01 01:12:45	43	17	814	1441	18.00	84.00
1970-01-01 01:12:46	32	19	613	1512	19.00	79.00
1970-01-01 01:12:47	40	20	729	1532	18.00	76.00
1970-01-01 01:12:48	29	19	549	1596	18.00	84.00
1970-01-01 01:12:49	38	19	701	1682	18.00	88.00
1970-01-01 01:12:50	41	19	762	1584	18.00	83.00
1970-01-01 01:12:51	32	19	600	1479	18.00	77.00
1970-01-01 01:12:52	38	19	717	1697	18.00	89.00
1970-01-01 01:12:53	40	19	776	1748	19.00	92.00
1970-01-01 01:12:54	38	19	701	1624	18.00	85.00
1970-01-01 01:12:55	36	19	650	1439	18.00	75.00
1970-01-01 01:12:56	33	19	612	1567	18.00	82.00
1970-01-01 01:12:57	31	19	583	1669	18.00	87.00
1970-01-01 01:12:58	31	19	574	1276	18.00	67.00
1970-01-01 01:12:59	33	19	628	1893	19.00	99.00
1970-01-01 01:13:00	35	21	637	1688	18.00	80.00
1970-01-01 01:13:01	29	19	535	1580	18.00	83.00
1970-01-01 01:13:02	40	18	773	1467	19.00	81.00
1970-01-01 01:13:03	33	19	651	1734	19.00	91.00
1970-01-01 01:13:04	32	19	595	1554	18.00	81.00
1970-01-01 01:13:05	35	19	668	1542	19.00	81.00
1970-01-01 01:13:06	32	19	614	1653	19.00	87.00
1970-01-01 01:13:07	31	19	602	1541	19.00	81.00
1970-01-01 01:13:08	43	19	776	1263	18.00	66.00
1970-01-01 01:13:09	29	19	534	1498	18.00	78.00
1970-01-01 01:13:10	35	19	657	1732	18.00	91.00
1970-01-01 01:13:11	36	19	701	1306	19.00	68.00
1970-01-01 01:13:12	38	18	729	1303	19.00	72.00
1970-01-01 01:13:13	32	18	595	1448	18.00	80.00
1970-01-01 01:13:14	30	17	567	1331	18.00	78.00
1970-01-01 01:13:15	34	19	631	1630	18.00	85.00
1970-01-01 01:13:16	42	19	792	1189	18.00	62.00
1970-01-01 01:13:17	38	19	725	1661	19.00	87.00
1970-01-01 01:13:18	31	19	575	1527	18.00	80.00
1970-01-01 01:13:19	35	19	666	1687	19.00	88.00
1970-01-01 01:13:20	39	19	755	1661	19.00	87.00
1970-01-01 01:13:21	36	19	679	1827	18.00	96.00
1970-01-01 01:13:22	46	19	863	1616	18.00	85.00
1970-01-01 01:13:23	39	19	739	1742	18.00	91.00
1970-01-01 01:13:24	36	21	693	1541	19.00	73.00
1970-01-01 01:13:25	32	23	588	1456	18.00	63.00
1970-01-01 01:13:26	38	19	718	1708	18.00	89.00
1970-01-01 01:13:27	40	19	759	1477	18.00	77.00
1970-01-01 01:13:28	40	19	801	1348	20.00	70.00
1970-01-01 01:13:29	35	19	675	1571	19.00	82.00
1970-01-01 01:13:30	34	19	651	1562	19.00	82.00
1970-01-01 01:13:31	34	19	654	1646	19.00	86.00
1970-01-01 01:13:32	35	19	661	1484	18.00	78.00
1970-01-01 01:13:33	33	19	601	1692	18.00	89.00
1970-01-01 01:13:34	37	19	692	1527	18.00	80.00
1970-01-01 01:13:35	34	19	634	1539	18.00	81.00
1970-01-01 01:13:36	37	19	730	1783	19.00	93.00
1970-01-01 01:13:37	38	19	731	1613	19.00	84.00
1970-01-01 01:13:38	37	19	688	1682	18.00	88.00
1970-01-01 01:13:39	32	19	604	1776	18.00	93.00
1970-01-01 01:13:40	43	19	804	1349	18.00	71.00
1970-01-01 01:13:41	39	19	754	1400	19.00	73.00
1970-01-01 01:13:42	35	19	668	1438	19.00	75.00
1970-01-01 01:13:43	34	19	620	1396	18.00	73.00
1970-01-01 01:13:44	33	19	679	1411	20.00	74.00
1970-01-01 01:13:45	48	19	886	1657	18.00	87.00
1970-01-01 01:13:46	29	19	533	1394	18.00	73.00
1970-01-01 01:13:47	30	19	587	1720	19.00	90.00
1970-01-01 01:13:48	33	19	637	1290	19.00	67.00
1970-01-01 01:13:49	35	19	687	1592	19.00	83.00
1970-01-01 01:13:50	37	19	687	1578	18.00	83.00
1970-01-01 01:13:51	38	19	677	1548	17.00	81.00
1970-01-01 01:13:52	34	19	639	1651	18.00	86.00
1970-01-01 01:13:53	37	19	688	1835	18.00	96.00
1970-01-01 01:13:54	37	19	693	1538	18.00	80.00
1970-01-01 01:13:55	32	19	622	1572	19.00	82.00
1970-01-01 01:13:56	31	18	572	1501	18.00	83.00
1970-01-01 01:13:57	41	19	759	1385	18.00	72.00
1970-01-01 01:13:58	27	19	512	1873	18.00	98.00
1970-01-01 01:13:59	35	19	668	1773	19.00	93.00
1970-01-01 01:14:00	37	20	685	5512	18.00	275.00
1970-01-01 01:14:01	34	20	623	5079	18.00	253.00
1970-01-01 01:14:02	36	20	684	5071	19.00	253.00
1970-01-01 01:14:03	30	21	549	5266	18.00	250.00
1970-01-01 01:14:04	35	20	653	5009	18.00	250.00
1970-01-01 01:14:05	39	19	736	1569	18.00	82.00
1970-01-01 01:14:06	34	19	640	1868	18.00	98.00
1970-01-01 01:14:07	36	19	689	1529	19.00	80.00
1970-01-01 01:14:08	36	19	680	1854	18.00	97.00
1970-01-01 01:14:09	37	19	718	1712	19.00	90.00
1970-01-01 01:14:10	31	19	584	1515	18.00	79.00
1970-01-01 01:14:11	35	19	671	1649	19.00	86.00
1970-01-01 01:14:12	30	19	591	1507	19.00	79.00
1970-01-01 01:14:13	36	19	678	1607	18.00	84.00
1970-01-01 01:14:14	29	19	541	1424	18.00	74.00
1970-01-01 01:14:15	24	19	437	1701	18.00	89.00
1970-01-01 01:14:16	40	19	763	1807	19.00	95.00
1970-01-01 01:14:17	36	19	691	1293	19.00	68.00
1970-01-01 01:14:18	32	19	620	1479	19.00	77.00
1970-01-01 01:14:19	30	19	578	1537	19.00	80.00
1970-01-01 01:14:20	34	19	645	1464	18.00	77.00
1970-01-01 01:14:21	36	19	696	1300	19.00	68.00
1970-01-01 01:14:22	32	19	602	1573	18.00	82.00
1970-01-01 01:14:23	34	19	660	1583	19.00	83.00
1970-01-01 01:14:24	38	19	728	1846	19.00	97.00
1970-01-01 01:14:25	33	19	642	1588	19.00	83.00
1970-01-01 01:14:26	30	19	553	1372	18.00	72.00
1970-01-01 01:14:27	30	17	569	1409	18.00	82.00
1970-01-01 01:14:28	38	18	712	1371	18.00	76.00
1970-01-01 01:14:29	39	22	747	2114	19.00	96.00
1970-01-01 01:14:30	30	19	569	1665	18.00	87.00
1970-01-01 01:14:31	29	19	559	1705	19.00	89.00
1970-01-01 01:14:32	40	19	751	1609	18.00	84.00
1970-01-01 01:14:33	38	19	741	1583	19.00	83.00
1970-01-01 01:14:34	38	19	738	1539	19.00	81.00
1970-01-01 01:14:35	29	19	561	1624	19.00	85.00
1970-01-01 01:14:36	32	19	586	1335	18.00	70.00
1970-01-01 01:14:37	35	19	695	1434	19.00	75.00
1970-01-01 01:14:38	41	19	797	1640	19.00	86.00
1970-01-01 01:14:39	37	19	703	1218	19.00	64.00
1970-01-01 01:14:40	35	19	664	1545	18.00	81.00
1970-01-01 01:14:41	39	19	739	1588	18.00	83.00
1970-01-01 01:14:42	31	19	597	1554	19.00	81.00
1970-01-01 01:14:43	33	19	617	1762	18.00	92.00
1970-01-01 01:14:44	26	19	498	1518	19.00	79.00
1970-01-01 01:14:45	37	19	705	1602	19.00	84.00
1970-01-01 01:14:46	45	19	889	1539	19.00	81.00
1970-01-01 01:14:47	36	19	702	1801	19.00	94.00
1970-01-01 01:14:48	42	19	785	1593	18.00	83.00
1970-01-01 01:14:49	37	19	699	1454	18.00	76.00
1970-01-01 01:14:50	29	19	553	1601	19.00	84.00
1970-01-01 01:14:51	25	19	477	1584	19.00	83.00
1970-01-01 01:14:52	30	19	554	1771	18.00	93.00
1970-01-01 01:14:53	42	19	792	1671	18.00	87.00
1970-01-01 01:14:54	35	19	668	1451	19.00	76.00
1970-01-01 01:14:55	39	19	690	1428	17.00	75.00
1970-01-01 01:14:56	36	19	673	1533	18.00	80.00
1970-01-01 01:14:57	28	19	536	1613	19.00	84.00
1970-01-01 01:14:58	39	19	752	1490	19.00	78.00
1970-01-01 01:14:59	33	19	626	1413	18.00	74.00
1970-01-01 01:15:00	29	19	536	1597	18.00	84.00
1970-01-01 01:15:01	40	19	742	1653	18.00	87.00
1970-01-01 01:15:02	34	19	655	1301	19.00	68.00
1970-01-01 01:15:03	35	19	712	1464	20.00	77.00
1970-01-01 01:15:04	37	19	669	1405	18.00	73.00
1970-01-01 01:15:05	39	19	718	1764	18.00	92.00
1970-01-01 01:15:06	45	19	833	1410	18.00	74.00
1970-01-01 01:15:07	40	19	768	1764	19.00	92.00
1970-01-01 01:15:08	35	19	652	1574	18.00	82.00
1970-01-01 01:15:09	30	19	573	1459	19.00	76.00
1970-01-01 01:15:10	39	19	739	1522	18.00	80.00
1970-01-01 01:15:11	40	19	758	1690	18.00	88.00
1970-01-01 01:15:12	39	19	756	1352	19.00	71.00
1970-01-01 01:15:13	29	18	556	1305	19.00	72.00
1970-01-01 01:15:14	36	18	688	1404	19.00	78.00
1970-01-01 01:15:15	34	19	628	1467	18.00	77.00
1970-01-01 01:15:16	36	19	704	1661	19.00	87.00
1970-01-01 01:15:17	44	19	860	1682	19.00	88.00
1970-01-01 01:15:18	31	19	593	1340	19.00	70.00
1970-01-01 01:15:19	33	19	605	1582	18.00	83.00
1970-01-01 01:15:20	40	19	746	1571	18.00	82.00
1970-01-01 01:15:21	44	19	828	1485	18.00	78.00
1970-01-01 01:15:22	35	19	664	1524	18.00	80.00
1970-01-01 01:15:23	27	19	502	1363	18.00	71.00
1970-01-01 01:15:24	30	21	569	1625	18.00	77.00
1970-01-01 01:15:25	41	18	771	1506	18.00	83.00
