time	in/out	protocol	payload-size	total-size
1970-01-01 01:03:30.684211	in	udp:data	96	138
1970-01-01 01:03:30.709677	out	udp:data	38	80
1970-01-01 01:03:30.736842	in	udp:data	145	187
1970-01-01 01:03:30.741935	out	udp:data	26	68
1970-01-01 01:03:30.774194	out	udp:data	52	94
1970-01-01 01:03:30.789474	in	udp:data	65	107
1970-01-01 01:03:30.806452	out	udp:data	48	90
1970-01-01 01:03:30.838710	out	udp:data	41	83
1970-01-01 01:03:30.842105	in	udp:data	83	125
1970-01-01 01:03:30.870968	out	udp:data	48	90
1970-01-01 01:03:30.894737	in	udp:data	-17	25
1970-01-01 01:03:30.903226	out	udp:data	39	81
1970-01-01 01:03:30.935484	out	udp:data	23	65
1970-01-01 01:03:30.947368	in	udp:data	103	145
1970-01-01 01:03:30.967742	out	udp:data	49	91
1970-01-01 01:03:31.000000	out	udp:data	44	86
1970-01-01 01:03:31.000000	in	udp:data	127	169
1970-01-01 01:03:31.023810	out	udp:data	40	82
1970-01-01 01:03:31.047619	out	udp:data	36	78
1970-01-01 01:03:31.058824	in	udp:data	103	145
1970-01-01 01:03:31.071429	out	udp:data	45	87
1970-01-01 01:03:31.095238	out	udp:data	35	77
1970-01-01 01:03:31.117647	in	udp:data	107	149
1970-01-01 01:03:31.119048	out	udp:data	34	76
1970-01-01 01:03:31.142857	out	udp:data	50	92
1970-01-01 01:03:31.166667	out	udp:data	45	87
1970-01-01 01:03:31.176471	in	udp:data	41	83
1970-01-01 01:03:31.190476	out	udp:data	39	81
1970-01-01 01:03:31.214286	out	udp:data	38	80
1970-01-01 01:03:31.235294	in	udp:data	91	133
1970-01-01 01:03:31.238095	out	udp:data	33	75
1970-01-01 01:03:31.261905	out	udp:data	40	82
1970-01-01 01:03:31.285714	out	udp:data	60	102
1970-01-01 01:03:31.294118	in	udp:data	90	132
1970-01-01 01:03:31.309524	out	udp:data	47	89
1970-01-01 01:03:31.333333	out	udp:data	52	94
1970-01-01 01:03:31.352941	in	udp:data	1	43
1970-01-01 01:03:31.357143	out	udp:data	43	85
1970-01-01 01:03:31.380952	out	udp:data	27	69
1970-01-01 01:03:31.404762	out	udp:data	33	75
1970-01-01 01:03:31.411765	in	udp:data	48	90
1970-01-01 01:03:31.428571	out	udp:data	32	74
1970-01-01 01:03:31.452381	out	udp:data	36	78
1970-01-01 01:03:31.470588	in	udp:data	96	138
1970-01-01 01:03:31.476190	out	udp:data	45	87
1970-01-01 01:03:31.500000	out	udp:data	51	93
1970-01-01 01:03:31.523810	out	udp:data	32	74
1970-01-01 01:03:31.529412	in	udp:data	107	149
1970-01-01 01:03:31.547619	out	udp:data	48	90
1970-01-01 01:03:31.571429	out	udp:data	40	82
1970-01-01 01:03:31.588235	in	udp:data	40	82
1970-01-01 01:03:31.595238	out	udp:data	36	78
1970-01-01 01:03:31.619048	out	udp:data	44	86
1970-01-01 01:03:31.642857	out	udp:data	48	90
1970-01-01 01:03:31.647059	in	udp:data	107	149
1970-01-01 01:03:31.666667	out	udp:data	51	93
1970-01-01 01:03:31.690476	out	udp:data	55	97
1970-01-01 01:03:31.705882	in	udp:data	111	153
1970-01-01 01:03:31.714286	out	udp:data	32	74
1970-01-01 01:03:31.738095	out	udp:data	34	76
1970-01-01 01:03:31.761905	out	udp:data	30	72
1970-01-01 01:03:31.764706	in	udp:data	117	159
1970-01-01 01:03:31.785714	out	udp:data	48	90
1970-01-01 01:03:31.809524	out	udp:data	53	95
1970-01-01 01:03:31.823529	in	udp:data	32	74
1970-01-01 01:03:31.833333	out	udp:data	51	93
1970-01-01 01:03:31.857143	out	udp:data	49	91
1970-01-01 01:03:31.880952	out	udp:data	42	84
1970-01-01 01:03:31.882353	in	udp:data	82	124
1970-01-01 01:03:31.904762	out	udp:data	41	83
1970-01-01 01:03:31.928571	out	udp:data	51	93
1970-01-01 01:03:31.941176	in	udp:data	88	130
1970-01-01 01:03:31.952381	out	udp:data	33	75
1970-01-01 01:03:31.976190	out	udp:data	48	90
1970-01-01 01:03:32.000000	out	udp:data	53	95
1970-01-01 01:03:32.000000	in	udp:data	18	60
1970-01-01 01:03:32.027027	out	udp:data	53	95
1970-01-01 01:03:32.052632	in	udp:data	108	150
1970-01-01 01:03:32.054054	out	udp:data	53	95
1970-01-01 01:03:32.081081	out	udp:data	48	90
1970-01-01 01:03:32.105263	in	udp:data	64	106
1970-01-01 01:03:32.108108	out	udp:data	35	77
1970-01-01 01:03:32.135135	out	udp:data	49	91
1970-01-01 01:03:32.157895	in	udp:data	103	145
1970-01-01 01:03:32.162162	out	udp:data	40	82
1970-01-01 01:03:32.189189	out	udp:data	51	93
1970-01-01 01:03:32.210526	in	udp:data	130	172
1970-01-01 01:03:32.216216	out	udp:data	39	81
1970-01-01 01:03:32.243243	out	udp:data	34	76
1970-01-01 01:03:32.263158	in	udp:data	32	74
1970-01-01 01:03:32.270270	out	udp:data	41	83
1970-01-01 01:03:32.297297	out	udp:data	39	81
1970-01-01 01:03:32.315789	in	udp:data	117	159
1970-01-01 01:03:32.324324	out	udp:data	43	85
1970-01-01 01:03:32.351351	out	udp:data	53	95
1970-01-01 01:03:32.368421	in	udp:data	89	131
1970-01-01 01:03:32.378378	out	udp:data	44	86
1970-01-01 01:03:32.405405	out	udp:data	46	88
1970-01-01 01:03:32.421053	in	udp:data	36	78
1970-01-01 01:03:32.432432	out	udp:data	46	88
1970-01-01 01:03:32.459459	out	udp:data	40	82
1970-01-01 01:03:32.473684	in	udp:data	39	81
1970-01-01 01:03:32.486486	out	udp:data	55	97
1970-01-01 01:03:32.513514	out	udp:data	37	79
1970-01-01 01:03:32.526316	in	udp:data	130	172
1970-01-01 01:03:32.540541	out	udp:data	27	69
1970-01-01 01:03:32.567568	out	udp:data	59	101
1970-01-01 01:03:32.578947	in	udp:data	16	58
1970-01-01 01:03:32.594595	out	udp:data	47	89
1970-01-01 01:03:32.621622	out	udp:data	41	83
1970-01-01 01:03:32.631579	in	udp:data	81	123
1970-01-01 01:03:32.648649	out	udp:data	38	80
1970-01-01 01:03:32.675676	out	udp:data	53	95
1970-01-01 01:03:32.684211	in	udp:data	111	153
1970-01-01 01:03:32.702703	out	udp:data	51	93
1970-01-01 01:03:32.729730	out	udp:data	43	85
1970-01-01 01:03:32.736842	in	udp:data	135	177
1970-01-01 01:03:32.756757	out	udp:data	47	89
1970-01-01 01:03:32.783784	out	udp:data	47	89
1970-01-01 01:03:32.789474	in	udp:data	77	119
1970-01-01 01:03:32.810811	out	udp:data	49	91
1970-01-01 01:03:32.837838	out	udp:data	34	76
1970-01-01 01:03:32.842105	in	udp:data	106	148
1970-01-01 01:03:32.864865	out	udp:data	57	99
1970-01-01 01:03:32.891892	out	udp:data	49	91
1970-01-01 01:03:32.894737	in	udp:data	86	128
1970-01-01 01:03:32.918919	out	udp:data	50	92
1970-01-01 01:03:32.945946	out	udp:data	53	95
1970-01-01 01:03:32.947368	in	udp:data	95	137
1970-01-01 01:03:32.972973	out	udp:data	36	78
1970-01-01 01:03:33.000000	out	udp:data	53	95
1970-01-01 01:03:33.000000	in	udp:data	88	130
1970-01-01 01:03:33.026316	out	udp:data	39	81
1970-01-01 01:03:33.052632	out	udp:data	46	88
1970-01-01 01:03:33.052632	in	udp:data	70	112
1970-01-01 01:03:33.078947	out	udp:data	54	96
1970-01-01 01:03:33.105263	out	udp:data	30	72
1970-01-01 01:03:33.105263	in	udp:data	61	103
1970-01-01 01:03:33.131579	out	udp:data	30	72
1970-01-01 01:03:33.157895	out	udp:data	32	74
1970-01-01 01:03:33.157895	in	udp:data	51	93
1970-01-01 01:03:33.184211	out	udp:data	32	74
1970-01-01 01:03:33.210526	out	udp:data	33	75
1970-01-01 01:03:33.210526	in	udp:data	119	161
1970-01-01 01:03:33.236842	out	udp:data	40	82
1970-01-01 01:03:33.263158	out	udp:data	45	87
1970-01-01 01:03:33.263158	in	udp:data	79	121
1970-01-01 01:03:33.289474	out	udp:data	39	81
1970-01-01 01:03:33.315789	out	udp:data	28	70
1970-01-01 01:03:33.315789	in	udp:data	37	79
1970-01-01 01:03:33.342105	out	udp:data	52	94
1970-01-01 01:03:33.368421	out	udp:data	35	77
1970-01-01 01:03:33.368421	in	udp:data	80	122
1970-01-01 01:03:33.394737	out	udp:data	53	95
1970-01-01 01:03:33.421053	out	udp:data	42	84
1970-01-01 01:03:33.421053	in	udp:data	70	112
1970-01-01 01:03:33.447368	out	udp:data	41	83
1970-01-01 01:03:33.473684	out	udp:data	47	89
1970-01-01 01:03:33.473684	in	udp:data	10	52
1970-01-01 01:03:33.500000	out	udp:data	34	76
1970-01-01 01:03:33.526316	out	udp:data	55	97
1970-01-01 01:03:33.526316	in	udp:data	105	147
1970-01-01 01:03:33.552632	out	udp:data	49	91
1970-01-01 01:03:33.578947	out	udp:data	46	88
1970-01-01 01:03:33.578947	in	udp:data	36	78
1970-01-01 01:03:33.605263	out	udp:data	58	100
1970-01-01 01:03:33.631579	out	udp:data	41	83
1970-01-01 01:03:33.631579	in	udp:data	100	142
1970-01-01 01:03:33.657895	out	udp:data	49	91
1970-01-01 01:03:33.684211	out	udp:data	42	84
1970-01-01 01:03:33.684211	in	udp:data	145	187
1970-01-01 01:03:33.710526	out	udp:data	29	71
1970-01-01 01:03:33.736842	out	udp:data	54	96
1970-01-01 01:03:33.736842	in	udp:data	113	155
1970-01-01 01:03:33.763158	out	udp:data	52	94
1970-01-01 01:03:33.789474	out	udp:data	53	95
1970-01-01 01:03:33.789474	in	udp:data	98	140
1970-01-01 01:03:33.815789	out	udp:data	35	77
1970-01-01 01:03:33.842105	out	udp:data	46	88
1970-01-01 01:03:33.842105	in	udp:data	82	124
1970-01-01 01:03:33.868421	out	udp:data	31	73
1970-01-01 01:03:33.894737	out	udp:data	49	91
1970-01-01 01:03:33.894737	in	udp:data	101	143
1970-01-01 01:03:33.921053	out	udp:data	62	104
1970-01-01 01:03:33.947368	out	udp:data	46	88
1970-01-01 01:03:33.947368	in	udp:data	54	96
1970-01-01 01:03:33.973684	out	udp:data	47	89
1970-01-01 01:03:34.000000	out	udp:data	58	100
1970-01-01 01:03:34.000000	in	udp:data	30	72
1970-01-01 01:03:34.029412	out	udp:data	42	84
1970-01-01 01:03:34.052632	in	udp:data	73	115
1970-01-01 01:03:34.058824	out	udp:data	60	102
1970-01-01 01:03:34.088235	out	udp:data	40	82
1970-01-01 01:03:34.105263	in	udp:data	-2	40
1970-01-01 01:03:34.117647	out	udp:data	41	83
1970-01-01 01:03:34.147059	out	udp:data	39	81
1970-01-01 01:03:34.157895	in	udp:data	51	93
1970-01-01 01:03:34.176471	out	udp:data	30	72
1970-01-01 01:03:34.205882	out	udp:data	44	86
1970-01-01 01:03:34.210526	in	udp:data	118	160
1970-01-01 01:03:34.235294	out	udp:data	43	85
1970-01-01 01:03:34.263158	in	udp:data	98	140
1970-01-01 01:03:34.264706	out	udp:data	26	68
1970-01-01 01:03:34.294118	out	udp:data	41	83
1970-01-01 01:03:34.315789	in	udp:data	101	143
1970-01-01 01:03:34.323529	out	udp:data	48	90
1970-01-01 01:03:34.352941	out	udp:data	43	85
1970-01-01 01:03:34.368421	in	udp:data	78	120
1970-01-01 01:03:34.382353	out	udp:data	57	99
1970-01-01 01:03:34.411765	out	udp:data	37	79
1970-01-01 01:03:34.421053	in	udp:data	121	163
1970-01-01 01:03:34.441176	out	udp:data	49	91
1970-01-01 01:03:34.470588	out	udp:data	49	91
1970-01-01 01:03:34.473684	in	udp:data	60	102
1970-01-01 01:03:34.500000	out	udp:data	49	91
1970-01-01 01:03:34.526316	in	udp:data	61	103
1970-01-01 01:03:34.529412	out	udp:data	33	75
1970-01-01 01:03:34.558824	out	udp:data	43	85
1970-01-01 01:03:34.578947	in	udp:data	25	67
1970-01-01 01:03:34.588235	out	udp:data	66	108
1970-01-01 01:03:34.617647	out	udp:data	63	105
1970-01-01 01:03:34.631579	in	udp:data	89	131
1970-01-01 01:03:34.647059	out	udp:data	39	81
1970-01-01 01:03:34.676471	out	udp:data	34	76
1970-01-01 01:03:34.684211	in	udp:data	99	141
1970-01-01 01:03:34.705882	out	udp:data	50	92
1970-01-01 01:03:34.735294	out	udp:data	35	77
1970-01-01 01:03:34.736842	in	udp:data	99	141
1970-01-01 01:03:34.764706	out	udp:data	51	93
1970-01-01 01:03:34.789474	in	udp:data	70	112
1970-01-01 01:03:34.794118	out	udp:data	40	82
1970-01-01 01:03:34.823529	out	udp:data	39	81
1970-01-01 01:03:34.842105	in	udp:data	114	156
1970-01-01 01:03:34.852941	out	udp:data	45	87
1970-01-01 01:03:34.882353	out	udp:data	49	91
1970-01-01 01:03:34.894737	in	udp:data	63	105
1970-01-01 01:03:34.911765	out	udp:data	48	90
1970-01-01 01:03:34.941176	out	udp:data	40	82
1970-01-01 01:03:34.947368	in	udp:data	80	122
1970-01-01 01:03:34.970588	out	udp:data	42	84
1970-01-01 01:03:35.000000	out	udp:data	41	83
1970-01-01 01:03:35.000000	in	udp:data	106	148
1970-01-01 01:03:35.032258	out	udp:data	35	77
1970-01-01 01:03:35.052632	in	udp:data	69	111
1970-01-01 01:03:35.064516	out	udp:data	46	88
1970-01-01 01:03:35.096774	out	udp:data	49	91
1970-01-01 01:03:35.105263	in	udp:data	66	108
1970-01-01 01:03:35.129032	out	udp:data	55	97
1970-01-01 01:03:35.157895	in	udp:data	63	105
1970-01-01 01:03:35.161290	out	udp:data	51	93
1970-01-01 01:03:35.193548	out	udp:data	58	100
1970-01-01 01:03:35.210526	in	udp:data	102	144
1970-01-01 01:03:35.225806	out	udp:data	51	93
1970-01-01 01:03:35.258065	out	udp:data	43	85
1970-01-01 01:03:35.263158	in	udp:data	147	189
1970-01-01 01:03:35.290323	out	udp:data	43	85
1970-01-01 01:03:35.315789	in	udp:data	97	139
1970-01-01 01:03:35.322581	out	udp:data	50	92
1970-01-01 01:03:35.354839	out	udp:data	42	84
1970-01-01 01:03:35.368421	in	udp:data	80	122
1970-01-01 01:03:35.387097	out	udp:data	40	82
1970-01-01 01:03:35.419355	out	udp:data	43	85
1970-01-01 01:03:35.421053	in	udp:data	110	152
1970-01-01 01:03:35.451613	out	udp:data	44	86
1970-01-01 01:03:35.473684	in	udp:data	73	115
1970-01-01 01:03:35.483871	out	udp:data	52	94
1970-01-01 01:03:35.516129	out	udp:data	47	89
1970-01-01 01:03:35.526316	in	udp:data	25	67
1970-01-01 01:03:35.548387	out	udp:data	52	94
1970-01-01 01:03:35.578947	in	udp:data	112	154
1970-01-01 01:03:35.580645	out	udp:data	69	111
1970-01-01 01:03:35.612903	out	udp:data	53	95
1970-01-01 01:03:35.631579	in	udp:data	85	127
1970-01-01 01:03:35.645161	out	udp:data	50	92
1970-01-01 01:03:35.677419	out	udp:data	33	75
1970-01-01 01:03:35.684211	in	udp:data	92	134
1970-01-01 01:03:35.709677	out	udp:data	40	82
1970-01-01 01:03:35.736842	in	udp:data	58	100
1970-01-01 01:03:35.741935	out	udp:data	53	95
1970-01-01 01:03:35.774194	out	udp:data	41	83
1970-01-01 01:03:35.789474	in	udp:data	55	97
1970-01-01 01:03:35.806452	out	udp:data	34	76
1970-01-01 01:03:35.838710	out	udp:data	43	85
1970-01-01 01:03:35.842105	in	udp:data	92	134
1970-01-01 01:03:35.870968	out	udp:data	45	87
1970-01-01 01:03:35.894737	in	udp:data	0	42
1970-01-01 01:03:35.903226	out	udp:data	31	73
1970-01-01 01:03:35.935484	out	udp:data	36	78
1970-01-01 01:03:35.947368	in	udp:data	22	64
1970-01-01 01:03:35.967742	out	udp:data	51	93
1970-01-01 01:03:36.000000	out	udp:data	33	75
1970-01-01 01:03:36.000000	in	udp:data	30	72
1970-01-01 01:03:36.043478	out	udp:data	38	80
1970-01-01 01:03:36.050000	in	udp:data	80	122
1970-01-01 01:03:36.086957	out	udp:data	37	79
1970-01-01 01:03:36.100000	in	udp:data	28	70
1970-01-01 01:03:36.130435	out	udp:data	55	97
1970-01-01 01:03:36.150000	in	udp:data	56	98
1970-01-01 01:03:36.173913	out	udp:data	42	84
1970-01-01 01:03:36.200000	in	udp:data	35	77
1970-01-01 01:03:36.217391	out	udp:data	36	78
1970-01-01 01:03:36.250000	in	udp:data	112	154
1970-01-01 01:03:36.260870	out	udp:data	45	87
1970-01-01 01:03:36.300000	in	udp:data	126	168
1970-01-01 01:03:36.304348	out	udp:data	54	96
1970-01-01 01:03:36.347826	out	udp:data	46	88
1970-01-01 01:03:36.350000	in	udp:data	55	97
1970-01-01 01:03:36.391304	out	udp:data	46	88
1970-01-01 01:03:36.400000	in	udp:data	53	95
1970-01-01 01:03:36.434783	out	udp:data	41	83
1970-01-01 01:03:36.450000	in	udp:data	90	132
1970-01-01 01:03:36.478261	out	udp:data	26	68
1970-01-01 01:03:36.500000	in	udp:data	64	106
1970-01-01 01:03:36.521739	out	udp:data	49	91
1970-01-01 01:03:36.550000	in	udp:data	78	120
1970-01-01 01:03:36.565217	out	udp:data	52	94
1970-01-01 01:03:36.600000	in	udp:data	14	56
1970-01-01 01:03:36.608696	out	udp:data	39	81
1970-01-01 01:03:36.650000	in	udp:data	92	134
1970-01-01 01:03:36.652174	out	udp:data	44	86
1970-01-01 01:03:36.695652	out	udp:data	54	96
1970-01-01 01:03:36.700000	in	udp:data	79	121
1970-01-01 01:03:36.739130	out	udp:data	37	79
1970-01-01 01:03:36.750000	in	udp:data	83	125
1970-01-01 01:03:36.782609	out	udp:data	43	85
1970-01-01 01:03:36.800000	in	udp:data	64	106
1970-01-01 01:03:36.826087	out	udp:data	35	77
1970-01-01 01:03:36.850000	in	udp:data	73	115
1970-01-01 01:03:36.869565	out	udp:data	45	87
1970-01-01 01:03:36.900000	in	udp:data	33	75
1970-01-01 01:03:36.913043	out	udp:data	48	90
1970-01-01 01:03:36.950000	in	udp:data	87	129
1970-01-01 01:03:36.956522	out	udp:data	49	91
1970-01-01 01:03:37.000000	out	udp:data	47	89
1970-01-01 01:03:37.000000	in	udp:data	78	120
1970-01-01 01:03:37.028571	out	udp:data	38	80
1970-01-01 01:03:37.050000	in	udp:data	129	171
1970-01-01 01:03:37.057143	out	udp:data	51	93
1970-01-01 01:03:37.085714	out	udp:data	49	91
1970-01-01 01:03:37.100000	in	udp:data	27	69
1970-01-01 01:03:37.114286	out	udp:data	37	79
1970-01-01 01:03:37.142857	out	udp:data	37	79
1970-01-01 01:03:37.150000	in	udp:data	14	56
1970-01-01 01:03:37.171429	out	udp:data	44	86
1970-01-01 01:03:37.200000	out	udp:data	30	72
1970-01-01 01:03:37.200000	in	udp:data	87	129
1970-01-01 01:03:37.228571	out	udp:data	46	88
1970-01-01 01:03:37.250000	in	udp:data	49	91
1970-01-01 01:03:37.257143	out	udp:data	51	93
1970-01-01 01:03:37.285714	out	udp:data	48	90
1970-01-01 01:03:37.300000	in	udp:data	15	57
1970-01-01 01:03:37.314286	out	udp:data	49	91
1970-01-01 01:03:37.342857	out	udp:data	40	82
1970-01-01 01:03:37.350000	in	udp:data	80	122
1970-01-01 01:03:37.371429	out	udp:data	47	89
1970-01-01 01:03:37.400000	out	udp:data	47	89
1970-01-01 01:03:37.400000	in	udp:data	68	110
1970-01-01 01:03:37.428571	out	udp:data	34	76
1970-01-01 01:03:37.450000	in	udp:data	85	127
1970-01-01 01:03:37.457143	out	udp:data	45	87
1970-01-01 01:03:37.485714	out	udp:data	43	85
1970-01-01 01:03:37.500000	in	udp:data	45	87
1970-01-01 01:03:37.514286	out	udp:data	33	75
1970-01-01 01:03:37.542857	out	udp:data	46	88
1970-01-01 01:03:37.550000	in	udp:data	64	106
1970-01-01 01:03:37.571429	out	udp:data	39	81
1970-01-01 01:03:37.600000	out	udp:data	46	88
1970-01-01 01:03:37.600000	in	udp:data	30	72
1970-01-01 01:03:37.628571	out	udp:data	45	87
1970-01-01 01:03:37.650000	in	udp:data	115	157
1970-01-01 01:03:37.657143	out	udp:data	42	84
1970-01-01 01:03:37.685714	out	udp:data	49	91
1970-01-01 01:03:37.700000	in	udp:data	54	96
1970-01-01 01:03:37.714286	out	udp:data	40	82
1970-01-01 01:03:37.742857	out	udp:data	30	72
1970-01-01 01:03:37.750000	in	udp:data	65	107
1970-01-01 01:03:37.771429	out	udp:data	39	81
1970-01-01 01:03:37.800000	out	udp:data	49	91
1970-01-01 01:03:37.800000	in	udp:data	106	148
1970-01-01 01:03:37.828571	out	udp:data	49	91
1970-01-01 01:03:37.850000	in	udp:data	94	136
1970-01-01 01:03:37.857143	out	udp:data	47	89
1970-01-01 01:03:37.885714	out	udp:data	31	73
1970-01-01 01:03:37.900000	in	udp:data	37	79
1970-01-01 01:03:37.914286	out	udp:data	34	76
1970-01-01 01:03:37.942857	out	udp:data	47	89
1970-01-01 01:03:37.950000	in	udp:data	148	190
1970-01-01 01:03:37.971429	out	udp:data	64	106
1970-01-01 01:03:38.000000	out	udp:data	53	95
1970-01-01 01:03:38.000000	in	udp:data	90	132
1970-01-01 01:03:38.031250	out	udp:data	54	96
1970-01-01 01:03:38.050000	in	udp:data	84	126
1970-01-01 01:03:38.062500	out	udp:data	44	86
1970-01-01 01:03:38.093750	out	udp:data	53	95
1970-01-01 01:03:38.100000	in	udp:data	136	178
1970-01-01 01:03:38.125000	out	udp:data	61	103
1970-01-01 01:03:38.150000	in	udp:data	101	143
1970-01-01 01:03:38.156250	out	udp:data	39	81
1970-01-01 01:03:38.187500	out	udp:data	39	81
1970-01-01 01:03:38.200000	in	udp:data	34	76
1970-01-01 01:03:38.218750	out	udp:data	30	72
1970-01-01 01:03:38.250000	out	udp:data	46	88
1970-01-01 01:03:38.250000	in	udp:data	62	104
1970-01-01 01:03:38.281250	out	udp:data	43	85
1970-01-01 01:03:38.300000	in	udp:data	59	101
1970-01-01 01:03:38.312500	out	udp:data	47	89
1970-01-01 01:03:38.343750	out	udp:data	50	92
1970-01-01 01:03:38.350000	in	udp:data	27	69
1970-01-01 01:03:38.375000	out	udp:data	37	79
1970-01-01 01:03:38.400000	in	udp:data	47	89
1970-01-01 01:03:38.406250	out	udp:data	50	92
1970-01-01 01:03:38.437500	out	udp:data	52	94
1970-01-01 01:03:38.450000	in	udp:data	113	155
1970-01-01 01:03:38.468750	out	udp:data	30	72
1970-01-01 01:03:38.500000	out	udp:data	44	86
1970-01-01 01:03:38.500000	in	udp:data	152	194
1970-01-01 01:03:38.531250	out	udp:data	33	75
1970-01-01 01:03:38.550000	in	udp:data	86	128
1970-01-01 01:03:38.562500	out	udp:data	47	89
1970-01-01 01:03:38.593750	out	udp:data	42	84
1970-01-01 01:03:38.600000	in	udp:data	47	89
1970-01-01 01:03:38.625000	out	udp:data	60	102
1970-01-01 01:03:38.650000	in	udp:data	97	139
1970-01-01 01:03:38.656250	out	udp:data	29	71
1970-01-01 01:03:38.687500	out	udp:data	37	79
1970-01-01 01:03:38.700000	in	udp:data	61	103
1970-01-01 01:03:38.718750	out	udp:data	43	85
1970-01-01 01:03:38.750000	out	udp:data	53	95
1970-01-01 01:03:38.750000	in	udp:data	38	80
1970-01-01 01:03:38.781250	out	udp:data	41	83
1970-01-01 01:03:38.800000	in	udp:data	32	74
1970-01-01 01:03:38.812500	out	udp:data	46	88
1970-01-01 01:03:38.843750	out	udp:data	51	93
1970-01-01 01:03:38.850000	in	udp:data	39	81
1970-01-01 01:03:38.875000	out	udp:data	42	84
1970-01-01 01:03:38.900000	in	udp:data	145	187
1970-01-01 01:03:38.906250	out	udp:data	40	82
1970-01-01 01:03:38.937500	out	udp:data	61	103
1970-01-01 01:03:38.950000	in	udp:data	9	51
1970-01-01 01:03:38.968750	out	udp:data	47	89
1970-01-01 01:03:39.000000	out	udp:data	44	86
1970-01-01 01:03:39.000000	in	udp:data	77	119
1970-01-01 01:03:39.035714	out	udp:data	56	98
1970-01-01 01:03:39.055556	in	udp:data	71	113
1970-01-01 01:03:39.071429	out	udp:data	41	83
1970-01-01 01:03:39.107143	out	udp:data	50	92
1970-01-01 01:03:39.111111	in	udp:data	88	130
1970-01-01 01:03:39.142857	out	udp:data	38	80
1970-01-01 01:03:39.166667	in	udp:data	120	162
1970-01-01 01:03:39.178571	out	udp:data	36	78
1970-01-01 01:03:39.214286	out	udp:data	38	80
1970-01-01 01:03:39.222222	in	udp:data	102	144
1970-01-01 01:03:39.250000	out	udp:data	44	86
1970-01-01 01:03:39.277778	in	udp:data	55	97
1970-01-01 01:03:39.285714	out	udp:data	43	85
1970-01-01 01:03:39.321429	out	udp:data	46	88
1970-01-01 01:03:39.333333	in	udp:data	-5	37
1970-01-01 01:03:39.357143	out	udp:data	38	80
1970-01-01 01:03:39.388889	in	udp:data	102	144
1970-01-01 01:03:39.392857	out	udp:data	44	86
1970-01-01 01:03:39.428571	out	udp:data	50	92
1970-01-01 01:03:39.444444	in	udp:data	84	126
1970-01-01 01:03:39.464286	out	udp:data	50	92
1970-01-01 01:03:39.500000	out	udp:data	44	86
1970-01-01 01:03:39.500000	in	udp:data	81	123
1970-01-01 01:03:39.535714	out	udp:data	36	78
1970-01-01 01:03:39.555556	in	udp:data	49	91
1970-01-01 01:03:39.571429	out	udp:data	25	67
1970-01-01 01:03:39.607143	out	udp:data	40	82
1970-01-01 01:03:39.611111	in	udp:data	78	120
1970-01-01 01:03:39.642857	out	udp:data	45	87
1970-01-01 01:03:39.666667	in	udp:data	75	117
1970-01-01 01:03:39.678571	out	udp:data	54	96
1970-01-01 01:03:39.714286	out	udp:data	44	86
1970-01-01 01:03:39.722222	in	udp:data	78	120
1970-01-01 01:03:39.750000	out	udp:data	49	91
1970-01-01 01:03:39.777778	in	udp:data	-18	24
1970-01-01 01:03:39.785714	out	udp:data	41	83
1970-01-01 01:03:39.821429	out	udp:data	46	88
1970-01-01 01:03:39.833333	in	udp:data	50	92
1970-01-01 01:03:39.857143	out	udp:data	56	98
1970-01-01 01:03:39.888889	in	udp:data	60	102
1970-01-01 01:03:39.892857	out	udp:data	33	75
1970-01-01 01:03:39.928571	out	udp:data	41	83
1970-01-01 01:03:39.944444	in	udp:data	23	65
1970-01-01 01:03:39.964286	out	udp:data	23	65
1970-01-01 01:03:40.000000	out	udp:data	44	86
1970-01-01 01:03:40.000000	in	udp:data	56	98
1970-01-01 01:03:40.030303	out	udp:data	44	86
1970-01-01 01:03:40.052632	in	udp:data	80	122
1970-01-01 01:03:40.060606	out	udp:data	35	77
1970-01-01 01:03:40.090909	out	udp:data	43	85
1970-01-01 01:03:40.105263	in	udp:data	92	134
1970-01-01 01:03:40.121212	out	udp:data	35	77
1970-01-01 01:03:40.151515	out	udp:data	41	83
1970-01-01 01:03:40.157895	in	udp:data	85	127
1970-01-01 01:03:40.181818	out	udp:data	45	87
1970-01-01 01:03:40.210526	in	udp:data	93	135
1970-01-01 01:03:40.212121	out	udp:data	46	88
1970-01-01 01:03:40.242424	out	udp:data	41	83
1970-01-01 01:03:40.263158	in	udp:data	82	124
1970-01-01 01:03:40.272727	out	udp:data	44	86
1970-01-01 01:03:40.303030	out	udp:data	41	83
1970-01-01 01:03:40.315789	in	udp:data	129	171
1970-01-01 01:03:40.333333	out	udp:data	33	75
1970-01-01 01:03:40.363636	out	udp:data	35	77
1970-01-01 01:03:40.368421	in	udp:data	69	111
1970-01-01 01:03:40.393939	out	udp:data	43	85
1970-01-01 01:03:40.421053	in	udp:data	95	137
1970-01-01 01:03:40.424242	out	udp:data	38	80
1970-01-01 01:03:40.454545	out	udp:data	32	74
1970-01-01 01:03:40.473684	in	udp:data	53	95
1970-01-01 01:03:40.484848	out	udp:data	52	94
1970-01-01 01:03:40.515152	out	udp:data	57	99
1970-01-01 01:03:40.526316	in	udp:data	75	117
1970-01-01 01:03:40.545455	out	udp:data	56	98
1970-01-01 01:03:40.575758	out	udp:data	51	93
